Unnamed: 0,parse_count,restaurant_name,rating_review,sample,review_id,title_review,review_preview,review_full,date,city,url_restaurant,author_id,negative,neutral,positive,overall_sentiment,blob_polarity,blob_subjectivity,sentiment_shift,review_length,num_stop_words,stop_words_ratio,num_exclamations,num_punctuation,url_present,keyword_count,emotion_anticipation,emotion_joy,emotion_positive,emotion_surprise,emotion_trust,emotion_anger,emotion_disgust,emotion_fear,emotion_negative,emotion_sadness,word_count,unique_word_count,mean_word_length,hashtag_count,mention_count,clean_text,predicted_label,predicted_rating
36009,36010,Il_Pizzaiolo,4,Positive,review_156581015,We loved it! Italian cuisine in Madrid,This restaurant was very close to our hotel in Madrid. The food was tasty and the service very friendly. Would recommend this place to everyone!,This restaurant was very close to our hotel in Madrid. The food was tasty and the service very friendly. Would recommend this place to everyone!,2013-04-04,Madrid,https://www.tripadvisor.com/Restaurant_Review-g187514-d1066464-Reviews-or140-Il_Pizzaiolo-Madrid.html,UID_30536,0.0,0.778,0.222,0.7614,0.4046875,0.475,0.33135,144,13,0.0902777777777777,1,3,False,11,0.1,0.2,0.4,0.0,0.3,0.0,0.0,0.0,0.0,0.0,25,22,4.8,0,0,restaur close hotel madrid food tasti servic friendli would recommend place everyon,good review,4
36010,36011,Il_Pizzaiolo,1,Negative,review_156356652,Huge disappointment!,"Good things first: The food. The Pizza was good as well as the antipasti, the pasta was okay, the red wine too.The rest was a huge disappointment. The service was unfriendly. We always had the feeling like they pushed us to buy more. Okay,...","Good things first: The food. The Pizza was good as well as the antipasti, the pasta was okay, the red wine too. The rest was a huge disappointment. The service was unfriendly. We always had the feeling like they pushed us to buy more. Okay, selling food is there work, but they didn't give us time to choose properly from the menu (we took 5 minutes extra to translate the menu for some friends) and when the noticed that we would take some moments more, they started to treat us badly. The food got served quickly but they were not waiting till everyone had finished at the table to clear the table. We felt rushed all the time. With our glasses still half full, the waitress filled up our glasses to the top and then asked us if we wanted another one. That was just rude. In the end we didn't take any desert or coffee. We got handed our bill without having asked for it.  Also, we could see how someone, who looked like he had made a reservation, got turned away because the restaurante was full. Even with having a starter we lasted hardly 45 minutes in the restaurante. While we were expecting a nice dinner in an Italian restaurante, we got rushed to eat and to pay. Everything seems to be made to maximize the profit, which is okay, but you shouldn't make it feel the customer. If you want a good pizza in 20 minutes time, it's okay. If you want a nice evening, enjoying good food, you might wanna think of going somewhere else. Finally, prices on the menu are shown without VAT, which is, while legal, unusual for restaurantes of this category in Spain.",2013-04-02,Madrid,https://www.tripadvisor.com/Restaurant_Review-g187514-d1066464-Reviews-or140-Il_Pizzaiolo-Madrid.html,UID_30537,0.04,0.774,0.186,0.9917,0.2583333333333333,0.5270202020202018,0.3640888888888889,1561,131,0.0839205637411915,0,45,False,77,0.1348314606741573,0.1235955056179775,0.2247191011235955,0.0561797752808988,0.146067415730337,0.0449438202247191,0.0561797752808988,0.0561797752808988,0.0786516853932584,0.0786516853932584,290,191,4.382758620689655,0,0,good thing first food pizza good well antipasti pasta okay red wine rest huge disappoint servic unfriendli alway feel like push us buy okay sell food work give us time choos properli menu took minut extra translat menu friend notic would take moment start treat us badli food got serv quickli wait till everyon finish tabl clear tabl felt rush time glass still half full waitress fill glass top ask us want anoth one rude end take desert coffe got hand bill without ask also could see someon look like made reserv got turn away restaurant full even starter last hardli minut restaurant expect nice dinner italian restaurant got rush eat pay everyth seem made maxim profit okay make feel custom want good pizza minut time okay want nice even enjoy good food might wanna think go somewher els final price menu shown without vat legal unusu restaurant categori spain,average review,3
36011,36012,Il_Pizzaiolo,5,Positive,review_155912162,Questo è un assaggio della dolce vita! [A taste of the sweet (Italian) life!],"High standards of freshness are expected in all of the countries of the Mediterranean region. As I have noted in my reviews of restaurants that purport to be Italian, I hold them to the high standards of authentic Italian cooking (i.e., freshness and quality of...","High standards of freshness are expected in all of the countries of the Mediterranean region. As I have noted in my reviews of restaurants that purport to be Italian, I hold them to the high standards of authentic Italian cooking (i.e., freshness and quality of ingredients, flavor, use of seasonings instead of over-use of salt, origin of cheeses, oils, etc.) and ambiance. The menu of this restaurant, like most Italian restaurants primarily serving pizza, is not extensive. It doesn’t need to be. The quality of the pizza is delicious. This cozy restaurant compares very favorably in all respects to the taste of pizza and modest and pasta dishes you would find in small towns in Italy. It reminds me of a place I used to frequent a few blocks from Termini Station in Rome in the 1990’s. Our meal was topped off with a complimentary shot of Limoncello. What a nice touch!  If you are staying in Chueca (the region of Madrid where Pizzaiolo is located) for a lengthy visit, there is an excellent and reasonably-price laundry a few doors away on the same side of Calle Hortaleza. If you plan accordingly, you can have your laundry done while at dinner- or do you can do in yourself. For Americans, the charge is for the load, not per piece as is customary in the USA. We found this helpful in spending our time more productively rather than sitting waiting for the laundry to be done.",2013-03-28,Madrid,https://www.tripadvisor.com/Restaurant_Review-g187514-d1066464-Reviews-or140-Il_Pizzaiolo-Madrid.html,UID_30538,0.007,0.9,0.093,0.9699,0.2052173913043478,0.4581884057971014,0.3148692307692307,1385,126,0.0909747292418772,1,36,False,33,0.0967741935483871,0.1612903225806451,0.3548387096774194,0.032258064516129,0.1935483870967742,0.032258064516129,0.0,0.032258064516129,0.064516129032258,0.032258064516129,245,162,4.653061224489796,0,0,high standard fresh expect countri mediterranean region note review restaur purport italian hold high standard authent italian cook e fresh qualiti ingredi flavor use season instead use salt origin chees oil etc ambianc menu restaur like italian restaur primarili serv pizza extens need qualiti pizza delici cozi restaur compar favor respect tast pizza modest pasta dish would find small town itali remind place use frequent block termini station rome meal top complimentari shot limoncello nice touch stay chueca region madrid pizzaiolo locat lengthi visit excel reason price laundri door away side call hortaleza plan accordingli laundri done dinner american charg load per piec customari usa found help spend time product rather sit wait laundri done,very good review,5
36012,36013,Il_Pizzaiolo,5,Positive,review_154084204,"Amazing Pizza, Super Fast","Absolutely delicious pizzas at a reasonable price. Very fast, friendly service. Tasty wine. Highly recommend. It gets pretty crowded sometimes, but people come and go fairly quickly. If it's full, it shouldn't take too long for a table to open up. Pizzas range from about...","Absolutely delicious pizzas at a reasonable price. Very fast, friendly service. Tasty wine. Highly recommend. It gets pretty crowded sometimes, but people come and go fairly quickly. If it's full, it shouldn't take too long for a table to open up. Pizzas range from about 8-14 euro, depending on the toppings. All of them are delicious!",2013-03-09,Madrid,https://www.tripadvisor.com/Restaurant_Review-g187514-d1066464-Reviews-or140-Il_Pizzaiolo-Madrid.html,UID_1376,0.0,0.784,0.216,0.9197,0.3545,0.687,0.2947285714285715,336,22,0.0654761904761904,1,15,False,19,0.1666666666666666,0.2222222222222222,0.3888888888888889,0.0,0.2222222222222222,0.0,0.0,0.0,0.0,0.0,56,55,5.017857142857143,0,0,absolut delici pizza reason price fast friendli servic tasti wine highli recommend get pretti crowd sometim peopl come go fairli quickli full take long tabl open pizza rang euro depend top delici,very good review,5
36013,36014,Il_Pizzaiolo,5,Positive,review_153665952,One of the better pizzas,"Excellent food, little restaurant with great decor. Staff is very kind and helpful.Price is also very good.Recommendation: Pizza prosciutto & funghi","Excellent food, little restaurant with great decor. Staff is very kind and helpful.Price is also very good.Recommendation: Pizza prosciutto & funghi",2013-03-03,Madrid,https://www.tripadvisor.com/Restaurant_Review-g187514-d1066464-Reviews-or140-Il_Pizzaiolo-Madrid.html,UID_7676,0.0,0.616,0.384,0.9048,0.5185000000000001,0.71,0.2485,148,6,0.0405405405405405,0,6,False,12,0.0,0.3333333333333333,0.3333333333333333,0.0,0.3333333333333333,0.0,0.0,0.0,0.0,0.0,21,19,6.095238095238095,0,0,excel food littl restaur great decor staff kind help price also good recommend pizza prosciutto funghi,good review,4
36014,36015,Il_Pizzaiolo,4,Positive,review_153481975,Best food in Spain!,"Okay so that may not be entirely true, but it was said in jest.  And we did go there three times in a week, sooo....   We found the wait staff to be very friendly and accommodating.  We were there for my sister's 50th birthday, and...","Okay so that may not be entirely true, but it was said in jest. And we did go there three times in a week, sooo.... We found the wait staff to be very friendly and accommodating. We were there for my sister's 50th birthday, and we brought our own cake with candles. They were happy to light the candles and serve the cake along with a recorded feliz cumpleaños. It was very fun.  The food was very good. We had several pizzas over the three dinners we had there, and all were tasty. The melted cheese appetizer that was served with bread was very good, and the eggplant parmesan was excellent. The price was average, with beers and wine averaged around 15 euros per person, and everyone went home satisfied. Even the vegetarians in the group. It's well worth a visit.",2013-03-01,Madrid,https://www.tripadvisor.com/Restaurant_Review-g187514-d1066464-Reviews-or140-Il_Pizzaiolo-Madrid.html,UID_30539,0.01,0.764,0.226,0.9904,0.4998214285714285,0.63,0.43369,767,72,0.0938722294654498,0,24,False,27,0.1428571428571428,0.2448979591836734,0.3061224489795918,0.0816326530612244,0.1836734693877551,0.0,0.0,0.0,0.0408163265306122,0.0,141,98,4.439716312056738,0,0,okay may entir true said jest go three time week sooo found wait staff friendli accommod sister th birthday brought cake candl happi light candl serv cake along record feliz cumplea os fun food good sever pizza three dinner tasti melt chees appet serv bread good eggplant parmesan excel price averag beer wine averag around euro per person everyon went home satisfi even vegetarian group well worth visit,average review,3
36015,36016,Vega,5,Positive,review_590829779,Very tasty food,"Loved the food here, everything we had was mega tasty - especially the apple crumble which was unreal! Service was also fantastic.","Loved the food here, everything we had was mega tasty - especially the apple crumble which was unreal! Service was also fantastic.",2018-06-26,Madrid,https://www.tripadvisor.com/Restaurant_Review-g187514-d7384845-Reviews-or90-Vega-Madrid.html,UID_30540,0.0,0.72,0.28,0.8313,0.3666666666666667,0.9,0.0786,130,8,0.0615384615384615,1,4,False,8,0.0,0.25,0.5,0.0,0.25,0.0,0.0,0.0,0.0,0.0,22,19,4.954545454545454,0,0,love food everyth mega tasti especi appl crumbl unreal servic also fantast,good review,4
36016,36017,Vega,4,Positive,review_590321751,Nice ,I recommend the chili con carne really good ! The place is so cozy and the deserts are really well made as well,I recommend the chili con carne really good ! The place is so cozy and the deserts are really well made as well,2018-06-24,Madrid,https://www.tripadvisor.com/Restaurant_Review-g187514-d7384845-Reviews-or90-Vega-Madrid.html,UID_30541,0.0,0.645,0.355,0.8583,0.2916666666666667,0.5166666666666667,0.1757999999999999,111,10,0.09009009009009,1,1,False,8,0.1428571428571428,0.1428571428571428,0.2857142857142857,0.1428571428571428,0.2857142857142857,0.0,0.0,0.0,0.0,0.0,23,20,3.869565217391304,0,0,recommend chili con carn realli good place cozi desert realli well made well,good review,4
36017,36018,Vega,5,Positive,review_588292525,Excellent fresh and healthy food,Fantastic service and delicious food. My partner is on the FODMAP diet and the waiter was so helpful in explaining the menu in English and helping her find something she could eat. Starters were delicious and salads full of flavour! Lovely experience.,Fantastic service and delicious food. My partner is on the FODMAP diet and the waiter was so helpful in explaining the menu in English and helping her find something she could eat. Starters were delicious and salads full of flavour! Lovely experience.,2018-06-18,Madrid,https://www.tripadvisor.com/Restaurant_Review-g187514-d7384845-Reviews-or90-Vega-Madrid.html,UID_30542,0.0,0.633,0.367,0.9679,0.55625,0.7000000000000001,0.0738333333333333,251,18,0.0717131474103585,1,4,False,16,0.0,0.3076923076923077,0.5384615384615384,0.0,0.1538461538461538,0.0,0.0,0.0,0.0,0.0,42,35,5.0,0,0,fantast servic delici food partner fodmap diet waiter help explain menu english help find someth could eat starter delici salad full flavour love experi,good review,4
36018,36019,Vega,5,Positive,review_581512525,Vegan heaven!,"Such delicious vegan food! Great menu, nice presentation and good prices. Very friendly staff. Truly recommended!","Such delicious vegan food! Great menu, nice presentation and good prices. Very friendly staff. Truly recommended!",2018-05-20,Madrid,https://www.tripadvisor.com/Restaurant_Review-g187514-d7384845-Reviews-or90-Vega-Madrid.html,UID_30543,0.0,0.285,0.715,0.9703,0.6182291666666666,0.75,0.2184,113,3,0.0265486725663716,2,5,False,10,0.1428571428571428,0.2857142857142857,0.2857142857142857,0.0714285714285714,0.2142857142857142,0.0,0.0,0.0,0.0,0.0,16,16,6.125,0,0,delici vegan food great menu nice present good price friendli staff truli recommend,good review,4
36019,36020,Vega,4,Positive,review_579679372,"Small place, delicious comfort food","May I start with a positive comment on the food that was served to us. It was delicious comfort food after a long day. Although you probably will like the food, you need to consider the fact that is a very crowded with strangely close...","May I start with a positive comment on the food that was served to us. It was delicious comfort food after a long day. Although you probably will like the food, you need to consider the fact that is a very crowded with strangely close tables and the kitchen closes early in the afternoon, be there at least at 4 pm.",2018-05-12,Madrid,https://www.tripadvisor.com/Restaurant_Review-g187514-d7384845-Reviews-or90-Vega-Madrid.html,UID_30544,0.035,0.791,0.174,0.8701,0.161038961038961,0.4422077922077921,0.4517,315,31,0.0984126984126984,0,5,False,13,0.1666666666666666,0.2777777777777778,0.2777777777777778,0.0,0.2777777777777778,0.0,0.0,0.0,0.0,0.0,61,48,4.180327868852459,0,0,may start posit comment food serv us delici comfort food long day although probabl like food need consid fact crowd strang close tabl kitchen close earli afternoon least pm,good review,4
36020,36021,Vega,5,Positive,review_578640858,Amazing food!,"Absolutely loved the food! Some of the things seemed slightly overpriced, so couldn't afford to eat there very often. That being said though, we still didn't regret paying more for amazing food. Best regards to the chefs!","Absolutely loved the food! Some of the things seemed slightly overpriced, so couldn't afford to eat there very often. That being said though, we still didn't regret paying more for amazing food. Best regards to the chefs!",2018-05-07,Madrid,https://www.tripadvisor.com/Restaurant_Review-g187514-d7384845-Reviews-or90-Vega-Madrid.html,UID_30545,0.0,0.682,0.318,0.9467,0.501388888888889,0.4944444444444444,0.5007,221,17,0.0769230769230769,2,8,False,10,0.0,0.1428571428571428,0.2857142857142857,0.0,0.1428571428571428,0.0714285714285714,0.0714285714285714,0.0,0.1428571428571428,0.1428571428571428,37,34,5.0,0,0,absolut love food thing seem slightli overpr afford eat often said though still regret pay amaz food best regard chef,good review,4
36021,36022,Vega,4,Positive,review_477812455,Recommendable,"Really wanted to try Vega for long time. Finally had a chance to take a meat-free friend out. Great service and nice small restaurant, but a bit loud to have a normal discussion without shouting (during dinner). Despite that, very lovely evening.Food was surprisingly...","Really wanted to try Vega for long time. Finally had a chance to take a meat-free friend out. Great service and nice small restaurant, but a bit loud to have a normal discussion without shouting (during dinner). Despite that, very lovely evening. Food was surprisingly good considering the limitations vegan food sets to start with. From all the dishes we had, 'cheviche' was the one I want to mention. That I really liked. The rest was nice, but nothing mind blowing. I wouldn't repeat by myself, but I would take a vegan/vegetarian friend to Vega again, no question, no competition, at least yet.",2017-04-21,Madrid,https://www.tripadvisor.com/Restaurant_Review-g187514-d7384845-Reviews-or160-Vega-Madrid.html,UID_8523,0.057,0.704,0.24,0.9656,0.2923076923076924,0.6903846153846154,0.5594125000000001,598,39,0.0652173913043478,0,24,False,29,0.2121212121212121,0.1515151515151515,0.2727272727272727,0.1212121212121212,0.1515151515151515,0.0,0.0,0.0,0.0606060606060606,0.0303030303030303,103,81,4.815533980582524,0,0,realli want tri vega long time final chanc take meat free friend great servic nice small restaur bit loud normal discuss without shout dinner despit love even food surprisingli good consid limit vegan food set start dish chevich one want mention realli like rest nice noth mind blow repeat would take vegan vegetarian friend vega question competit least yet,good review,4
36022,36023,Vega,5,Positive,review_476805463,Great little gem!,Went on a Monday night - place filled up quickly from 8:30pm. Made a reservation and luckily so. Awesome all vegan menu! Very few like it in Madrid. Great service. Make sure to get the cerviche! Will be back next time in Madrid.,Went on a Monday night - place filled up quickly from 8:30pm. Made a reservation and luckily so. Awesome all vegan menu! Very few like it in Madrid. Great service. Make sure to get the cerviche! Will be back next time in Madrid.,2017-04-18,Madrid,https://www.tripadvisor.com/Restaurant_Review-g187514-d7384845-Reviews-or160-Vega-Madrid.html,UID_9312,0.0,0.689,0.311,0.9529,0.3622916666666667,0.5211111111111111,0.2888,228,16,0.0701754385964912,2,9,False,16,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,43,40,4.325581395348837,0,0,went monday night place fill quickli pm made reserv luckili awesom vegan menu like madrid great servic make sure get cervich back next time madrid,good review,4
36023,36024,Vega,5,Positive,review_476456316,Fantastic,Family of 3 couples with one vegetarian visited last Wednesday night. We were doubtful but this restaurant totally won us over. Super super food delicious wine friendly and attentive staff and great prices. Hardly surprising it's always busy. Highly recommended even for non vegetarians I...,Family of 3 couples with one vegetarian visited last Wednesday night. We were doubtful but this restaurant totally won us over. Super super food delicious wine friendly and attentive staff and great prices. Hardly surprising it's always busy. Highly recommended even for non vegetarians I want the korma curry next time xx,2017-04-17,Madrid,https://www.tripadvisor.com/Restaurant_Review-g187514-d7384845-Reviews-or160-Vega-Madrid.html,UID_1881,0.021,0.517,0.462,0.9904,0.2616666666666666,0.58,0.464,322,13,0.0403726708074534,0,5,False,25,0.1428571428571428,0.2142857142857142,0.2857142857142857,0.0714285714285714,0.2142857142857142,0.0,0.0,0.0,0.0714285714285714,0.0,52,51,5.211538461538462,0,0,famili coupl one vegetarian visit last wednesday night doubt restaur total us super super food delici wine friendli attent staff great price hardli surpris alway busi highli recommend even non vegetarian want korma curri next time xx,good review,4
36024,36025,Vega,4,Positive,review_475999067,Fab atmosphere ,My friend and I went in the late afternoon before they had started serving dinner! We sat with drinks and aperitifs and chatted for ages! They didn't disturb us all night as we relaxed and enjoyed each other's company! Then we ordered some delicious dinner!...,My friend and I went in the late afternoon before they had started serving dinner! We sat with drinks and aperitifs and chatted for ages! They didn't disturb us all night as we relaxed and enjoyed each other's company! Then we ordered some delicious dinner! We had a great time there in a wonderful atmosphere and the servers were great! Will go again! ,2017-04-15,Madrid,https://www.tripadvisor.com/Restaurant_Review-g187514-d7384845-Reviews-or160-Vega-Madrid.html,UID_30546,0.0,0.657,0.343,0.983,0.525,0.7392857142857142,0.56914,353,33,0.093484419263456,6,8,False,15,0.0714285714285714,0.2142857142857142,0.3571428571428571,0.0714285714285714,0.1428571428571428,0.0,0.0,0.0,0.0714285714285714,0.0714285714285714,63,52,4.603174603174603,0,0,friend went late afternoon start serv dinner sat drink aperitif chat age disturb us night relax enjoy compani order delici dinner great time wonder atmospher server great go,good review,4
36025,36026,Vega,5,Positive,review_475666759,Great vegan place in Madrid,"I was brought here by a Madrileno who noted that the place is always full.  The food was well prepared and tasty.  The ambiance was cozy neighbourhood joint.  While it may not be a destination dining spot, it offers solid vegan locally inspired food for...","I was brought here by a Madrileno who noted that the place is always full. The food was well prepared and tasty. The ambiance was cozy neighbourhood joint. While it may not be a destination dining spot, it offers solid vegan locally inspired food for those who are staying away from the iberico ham. If you plan to go, make reservations. The place fills up.",2017-04-14,Madrid,https://www.tripadvisor.com/Restaurant_Review-g187514-d7384845-Reviews-or160-Vega-Madrid.html,UID_2595,0.0,0.874,0.126,0.7783,0.05,0.28,0.41788,357,30,0.0840336134453781,0,8,False,12,0.125,0.1666666666666666,0.375,0.0833333333333333,0.1666666666666666,0.0,0.0,0.0416666666666666,0.0,0.0416666666666666,65,55,4.507692307692308,0,0,brought madrileno note place alway full food well prepar tasti ambianc cozi neighbourhood joint may destin dine spot offer solid vegan local inspir food stay away iberico ham plan go make reserv place fill,good review,4
36026,36027,Vega,4,Positive,review_470143364,All vegan! Yes please!,"After reading a few reviews I was excited about trying Vega, we decided to get there yesterday but we needed to make a reservation, so we did... Today, first thing I noticed was a very friendly staff and a nice original menu - with an...","After reading a few reviews I was excited about trying Vega, we decided to get there yesterday but we needed to make a reservation, so we did... Today, first thing I noticed was a very friendly staff and a nice original menu - with an international flavour options. After a 20 minute wait for drinks, it got very crowded, so the space felt a little tight and I felt a little disappointed on them serving people that arrived after us first. The food was overall great, croquetas and the korma were delicious! I might go back to try some desserts.",2017-03-25,Madrid,https://www.tripadvisor.com/Restaurant_Review-g187514-d7384845-Reviews-or160-Vega-Madrid.html,UID_26997,0.031,0.77,0.199,0.9697,0.1667016806722689,0.4707282913165265,1.1511333333333331,545,46,0.0844036697247706,1,14,False,24,0.1428571428571428,0.1904761904761904,0.238095238095238,0.0476190476190476,0.1428571428571428,0.0476190476190476,0.0476190476190476,0.0,0.0952380952380952,0.0476190476190476,100,77,4.46,0,0,read review excit tri vega decid get yesterday need make reserv today first thing notic friendli staff nice origin menu intern flavour option minut wait drink got crowd space felt littl tight felt littl disappoint serv peopl arriv us first food overal great croqueta korma delici might go back tri dessert,good review,4
36027,36028,Vega,5,Positive,review_523817278,Excellent choice,"Good food, generous portions and reasonable prices. Delicious tomato salad with rocket. Great service. We only fancied light food. We were though sitting near the kitchen. No problems but we did notice the spaghetti was beong reheated, Shame it is not cooked fresh, the restaurant...","Good food, generous portions and reasonable prices. Delicious tomato salad with rocket. Great service. We only fancied light food. We were though sitting near the kitchen. No problems but we did notice the spaghetti was beong reheated, Shame it is not cooked fresh, the restaurant is very popular so best to book in advance.",2017-09-12,Madrid,https://www.tripadvisor.com/Restaurant_Review-g187514-d7384845-Reviews-or130-Vega-Madrid.html,UID_30547,0.089,0.605,0.307,0.9453,0.528,0.685,0.3379999999999999,324,22,0.0679012345679012,0,9,False,16,0.0666666666666666,0.2666666666666666,0.2666666666666666,0.0666666666666666,0.2,0.0666666666666666,0.0,0.0666666666666666,0.0,0.0,54,50,5.018518518518518,0,0,good food gener portion reason price delici tomato salad rocket great servic fanci light food though sit near kitchen problem notic spaghetti beong reheat shame cook fresh restaur popular best book advanc,good review,4
36028,36029,Vega,5,Positive,review_520135733,Great vegan food with excellent staff,"One of my favorites vegan restaurants in Madrid. In the heart of Malasaña, the most urban and artistic area of Madrid. Here you can enjoy brand new tasty recipes created with imagination and well-cared cooking. This is a place I highly recommend for going with...","One of my favorites vegan restaurants in Madrid. In the heart of Malasaña, the most urban and artistic area of Madrid. Here you can enjoy brand new tasty recipes created with imagination and well-cared cooking. This is a place I highly recommend for going with friends even if you are alone you'll have an amazing experience due to the kindness of the staff that makes you feel like home.  From 14:00 to 15:00 is generally fully booked so is better to avoid this hours if you can. ",2017-09-01,Madrid,https://www.tripadvisor.com/Restaurant_Review-g187514-d7384845-Reviews-or130-Vega-Madrid.html,UID_30548,0.038,0.683,0.279,0.9785,0.2554696969696969,0.5269545454545455,0.2942,481,42,0.0873180873180873,0,10,False,20,0.0769230769230769,0.0769230769230769,0.4615384615384615,0.0,0.2307692307692307,0.0,0.0,0.0769230769230769,0.0769230769230769,0.0,87,70,4.517241379310345,0,0,one favorit vegan restaur madrid heart malasa urban artist area madrid enjoy brand new tasti recip creat imagin well care cook place highli recommend go friend even alon amaz experi due kind staff make feel like home gener fulli book better avoid hour,good review,4
36029,36030,Vega,5,Positive,review_518520884,Great Vegan Food ,"Creative vegan food. Great tasting and looking.Great service and value for money. A definite visit if your a vegan visiting Madrid. Pre book though as the first night we tried to walk in, but they were fully booked","Creative vegan food. Great tasting and looking.Great service and value for money. A definite visit if your a vegan visiting Madrid. Pre book though as the first night we tried to walk in, but they were fully booked",2017-08-28,Madrid,https://www.tripadvisor.com/Restaurant_Review-g187514-d7384845-Reviews-or130-Vega-Madrid.html,UID_30549,0.0,0.814,0.186,0.6956,0.3875,0.6458333333333334,0.3584666666666667,214,14,0.0654205607476635,0,5,False,12,0.0833333333333333,0.1666666666666666,0.3333333333333333,0.0833333333333333,0.25,0.0833333333333333,0.0,0.0,0.0,0.0,38,36,4.657894736842105,0,0,creativ vegan food great tast look great servic valu money definit visit vegan visit madrid pre book though first night tri walk fulli book,good review,4
36030,36031,Vega,5,Positive,review_517902141,A good vegan place!,"Nice staff and good creative food, special beers and very positive atmosphere.An air conditioner could have been nice in the summer...","Nice staff and good creative food, special beers and very positive atmosphere.An air conditioner could have been nice in the summer...",2017-08-27,Madrid,https://www.tripadvisor.com/Restaurant_Review-g187514-d7384845-Reviews-or130-Vega-Madrid.html,UID_30550,0.0,0.455,0.545,0.9516,0.5087662337662338,0.8134199134199135,0.0,134,7,0.0522388059701492,0,5,False,8,0.0909090909090909,0.2727272727272727,0.3636363636363636,0.0909090909090909,0.1818181818181818,0.0,0.0,0.0,0.0,0.0,21,20,5.428571428571429,0,0,nice staff good creativ food special beer posit atmospher air condition could nice summer,good review,4
36031,36032,Vega,4,Positive,review_517303265,"Good service, nice food and atmosphere ","Would have been a 5, however my food was not so hot, seems to be quite ""Luke warm""..but I could see they were too busy to deal with those kinds of problems. Food was still very tasty!! Glad they fitted me in. I think it...","Would have been a 5, however my food was not so hot, seems to be quite ""Luke warm""..but I could see they were too busy to deal with those kinds of problems. Food was still very tasty!! Glad they fitted me in. I think it was a bit expensive for what you received but nevertheless I enjoyed it. ",2017-08-25,Madrid,https://www.tripadvisor.com/Restaurant_Review-g187514-d7384845-Reviews-or130-Vega-Madrid.html,UID_30551,0.029,0.859,0.112,0.7448,0.2517857142857143,0.6357142857142858,0.3556999999999999,293,30,0.1023890784982935,2,11,False,14,0.0909090909090909,0.1818181818181818,0.3636363636363636,0.0909090909090909,0.1818181818181818,0.0909090909090909,0.0,0.0,0.0,0.0,58,51,4.051724137931035,0,0,would howev food hot seem quit luke warm could see busi deal kind problem food still tasti glad fit think bit expens receiv nevertheless enjoy,average review,3
36032,36033,Vega,5,Positive,review_509456841,Absolutely recommend this place,I went with my vegan daughter to eat there in the evening. The kitchen reopens at 20:30. I had only tikka masala and didn't leave unsatisfied (and hungry). My daughter had szlag with quinoa. It was full of flavour. The staff was very nice and...,I went with my vegan daughter to eat there in the evening. The kitchen reopens at 20:30. I had only tikka masala and didn't leave unsatisfied (and hungry). My daughter had szlag with quinoa. It was full of flavour. The staff was very nice and helpful. It really is vegan option for Madrid!,2017-08-06,Madrid,https://www.tripadvisor.com/Restaurant_Review-g187514-d7384845-Reviews-or130-Vega-Madrid.html,UID_30552,0.0,0.833,0.167,0.834,0.345,0.6875,0.3576,289,27,0.0934256055363321,1,11,False,9,0.0555555555555555,0.1666666666666666,0.3333333333333333,0.0555555555555555,0.0555555555555555,0.0,0.0555555555555555,0.0,0.1666666666666666,0.1111111111111111,53,44,4.471698113207547,0,0,went vegan daughter eat even kitchen reopen tikka masala leav unsatisfi hungri daughter szlag quinoa full flavour staff nice help realli vegan option madrid,good review,4
36033,36034,Bee_Beer,5,Positive,review_746058538,"Fun, friendly little place in Chueca. Some really good beers 🍻!","Stopped in with our family and enjoyed the cute little place, the service and the beer.This is a cool, vibrant neighborhood so this craft beer stop is a perfect stop.","Stopped in with our family and enjoyed the cute little place, the service and the beer.This is a cool, vibrant neighborhood so this craft beer stop is a perfect stop.",2020-02-19,Madrid,https://www.tripadvisor.com/Restaurant_Review-g187514-d10270772-Reviews-Bee_Beer-Madrid.html,UID_9330,0.143,0.5,0.357,0.886,0.3881944444444444,0.6972222222222223,0.0,166,14,0.0843373493975903,0,4,False,7,0.2,0.2,0.5,0.0,0.1,0.0,0.0,0.0,0.0,0.0,30,25,4.566666666666666,0,0,stop famili enjoy cute littl place servic beer cool vibrant neighborhood craft beer stop perfect stop,good review,4
36034,36035,Bee_Beer,5,Positive,review_721860091,"Great selection of craft beers,","Great selection of craft beers, at a very nice location close to restaurants, like the place not many tourists around, was full of locals and great service","Great selection of craft beers, at a very nice location close to restaurants, like the place not many tourists around, was full of locals and great service",2019-10-27,Madrid,https://www.tripadvisor.com/Restaurant_Review-g187514-d10270772-Reviews-Bee_Beer-Madrid.html,UID_5174,0.0,0.625,0.375,0.9299,0.4960000000000001,0.71,0.0,155,10,0.064516129032258,0,3,False,14,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,27,26,4.777777777777778,0,0,great select craft beer nice locat close restaur like place mani tourist around full local great servic,good review,4
