Unnamed: 0,parse_count,restaurant_name,rating_review,sample,review_id,title_review,review_preview,review_full,date,city,url_restaurant,author_id,negative,neutral,positive,overall_sentiment,blob_polarity,blob_subjectivity,sentiment_shift,review_length,num_stop_words,stop_words_ratio,num_exclamations,num_punctuation,url_present,keyword_count,emotion_anticipation,emotion_joy,emotion_positive,emotion_surprise,emotion_trust,emotion_anger,emotion_disgust,emotion_fear,emotion_negative,emotion_sadness,word_count,unique_word_count,mean_word_length,hashtag_count,mention_count,clean_text,predicted_label,predicted_rating
36737,36738,Ouh_Babbo,5,Positive,review_237943982,fantastic!!!!,"Stumbled across this fantastic Italian restaurant in the centre of Madrid and i'm so glad we did. As it was a Monday evening, it was quiet but the owner Bruno went out of his way to make us feel very welcome, even serenading us with...","Stumbled across this fantastic Italian restaurant in the centre of Madrid and i'm so glad we did. As it was a Monday evening, it was quiet but the owner Bruno went out of his way to make us feel very welcome, even serenading us with our meal. Ohh and the food.... We were recommended mushroom and truffle dishes as they're in season. I had the mushroom lasagna which was heaven, my husband the steak, which he said was magnificent. I would highly recommend this restaurant, real authentic Italian food, great service and a very friendly welcome. It was so good, my folks are going back on Thursday ",2014-11-03,Madrid,https://www.tripadvisor.com/Restaurant_Review-g187514-d1023949-Reviews-or60-Ouh_Babbo-Madrid.html,UID_31038,0.0,0.68,0.32,0.9936,0.47125,0.6195238095238096,0.3438,598,50,0.0836120401337792,0,18,False,29,0.125,0.21875,0.3125,0.0625,0.25,0.0,0.0,0.0,0.0,0.03125,107,83,4.588785046728972,0,0,stumbl across fantast italian restaur centr madrid glad monday even quiet owner bruno went way make us feel welcom even serenad us meal ohh food recommend mushroom truffl dish season mushroom lasagna heaven husband steak said magnific would highli recommend restaur real authent italian food great servic friendli welcom good folk go back thursday,very good review,5
36738,36739,Le_Comptoir_de_la_Crepe,5,Positive,review_285881842,Excellent find!,"We were well cared for by the host who has a great sense of humour and is very welcoming.  We ordered a variety of crepes and all were perfect--great tasting, perfectly served and wonderfully prepared. Rick Steeves as right on with this one too.","We were well cared for by the host who has a great sense of humour and is very welcoming.  We ordered a variety of crepes and all were perfect--great tasting, perfectly served and wonderfully prepared. Rick Steeves as right on with this one too.",2015-07-05,Madrid,https://www.tripadvisor.com/Restaurant_Review-g187514-d6701232-Reviews-or70-Le_Comptoir_de_la_Crepe-Madrid.html,UID_31039,0.0,0.587,0.413,0.9758,0.6571428571428571,0.7171428571428571,0.46795,245,23,0.0938775510204081,0,6,False,9,0.1818181818181818,0.1818181818181818,0.3636363636363636,0.0909090909090909,0.1818181818181818,0.0,0.0,0.0,0.0,0.0,44,38,4.568181818181818,0,0,well care host great sens humour welcom order varieti crepe perfect great tast perfectli serv wonder prepar rick steev right one,good review,4
36739,36740,Le_Comptoir_de_la_Crepe,4,Positive,review_283686145,Crepes the size of your face!,Myself and two friends were on a tight time limit to eat before our class meeting.  We searched creperies and this one popped up with great reviews so we figured we would check it out.  Le Comptoir was an adorable hole-in-the-wall place that makes you...,"Myself and two friends were on a tight time limit to eat before our class meeting. We searched creperies and this one popped up with great reviews so we figured we would check it out. Le Comptoir was an adorable hole-in-the-wall place that makes you feel like you're sitting in a friend's old-fashion home with a comfortable feel. There was only one guy working who understand English pretty well. With only about 25 minutes to sit, order, eat, pay, and be our own way he insured us that we had plenty of time. Sure enough, our food was out within 5 minutes of ordering. Granted it was decently empty, but he was the only one working, cooking, etc. The crepes tasted so good that we had to come back the next day. This time it was a little later in the evening and every table was full. Yet again, quick service. There were two servers working, and the same guy cooking in the little closet of a kitchen. The food was brought to us within maybe 10 minutes tops of ordering. These may be the best crepes I've had so far and makes me not want to go anywhere else. Between the quick service, amazing taste, tons of selection, and overall ambiance and flow of the place, you are sure to love your visit. I had the vegetarian crepe (pictured) and it was beyond delicious and hit the spot.",2015-06-28,Madrid,https://www.tripadvisor.com/Restaurant_Review-g187514-d6701232-Reviews-or70-Le_Comptoir_de_la_Crepe-Madrid.html,UID_31040,0.014,0.798,0.188,0.9939,0.2604365079365079,0.5896164021164022,0.3102999999999999,1283,111,0.0865159781761496,0,38,False,61,0.1463414634146341,0.2195121951219512,0.4146341463414634,0.024390243902439,0.1463414634146341,0.024390243902439,0.0,0.0,0.024390243902439,0.0,239,157,4.372384937238493,0,0,two friend tight time limit eat class meet search creperi one pop great review figur would check le comptoir ador hole wall place make feel like sit friend old fashion home comfort feel one guy work understand english pretti well minut sit order eat pay way insur us plenti time sure enough food within minut order grant decent empti one work cook etc crepe tast good come back next day time littl later even everi tabl full yet quick servic two server work guy cook littl closet kitchen food brought us within mayb minut top order may best crepe far make want go anywher els quick servic amaz tast ton select overal ambianc flow place sure love visit vegetarian crepe pictur beyond delici hit spot,good review,4
36740,36741,Le_Comptoir_de_la_Crepe,4,Positive,review_283077376,"Comfortable atmosphere, delicious crepes","I went to this restaurant out of the blue with a few friends. First stepping in the restaurant, you feel at home. It's a small, cozy kind of hole in the wall place; great time to relax and enjoy a good crepe. I ordered a...","I went to this restaurant out of the blue with a few friends. First stepping in the restaurant, you feel at home. It's a small, cozy kind of hole in the wall place; great time to relax and enjoy a good crepe. I ordered a savory crepe with goat cheese and tomatoes, which was very tasty. My friend and I also split a crepe with butter and sugar, which I preferred over the savory crepe- but they were both delicious! The guy who owns the place is extremely friendly and welcoming- we were on a time crunch and he made sure everything was served quickly. I recommend anyone to stop in for a quick crepe while in Madrid.",2015-06-26,Madrid,https://www.tripadvisor.com/Restaurant_Review-g187514-d6701232-Reviews-or70-Le_Comptoir_de_la_Crepe-Madrid.html,UID_31041,0.02,0.746,0.235,0.9827,0.3227777777777777,0.5414814814814815,0.6527499999999999,617,61,0.0988654781199351,1,15,False,29,0.1470588235294117,0.1764705882352941,0.3235294117647059,0.0294117647058823,0.1764705882352941,0.0294117647058823,0.0,0.0,0.088235294117647,0.0294117647058823,118,84,4.237288135593221,0,0,went restaur blue friend first step restaur feel home small cozi kind hole wall place great time relax enjoy good crepe order savori crepe goat chees tomato tasti friend also split crepe butter sugar prefer savori crepe delici guy own place extrem friendli welcom time crunch made sure everyth serv quickli recommend anyon stop quick crepe madrid,good review,4
36741,36742,Le_Comptoir_de_la_Crepe,5,Positive,review_319887791,Excellent for dessert.,"We went in after dinner for coffee and dessert.  This well appointed, intimate dining room offers a wide range of savory and sweet crepe dishes.  We opted for sweet choices as it was after dinner.  Excellently prepared, tasty, and expertly presented.  It was very worthwhile...","We went in after dinner for coffee and dessert. This well appointed, intimate dining room offers a wide range of savory and sweet crepe dishes. We opted for sweet choices as it was after dinner. Excellently prepared, tasty, and expertly presented. It was very worthwhile coming here after dinner. Skip dessert at your restaurant and walk to this genuinely authentic establishment. Dessert crepes offered for 4-5 euros. A wide selection of savory choices, too. We plan to go back for lunch before we leave Madrid. Highly recommend.",2015-10-18,Madrid,https://www.tripadvisor.com/Restaurant_Review-g187514-d6701232-Reviews-or60-Le_Comptoir_de_la_Crepe-Madrid.html,UID_11145,0.012,0.79,0.198,0.9563,0.2827272727272727,0.5127272727272727,0.2547,530,34,0.0641509433962264,0,15,False,22,0.1818181818181818,0.1212121212121212,0.3636363636363636,0.0909090909090909,0.1818181818181818,0.0,0.0,0.0,0.0303030303030303,0.0303030303030303,87,70,5.103448275862069,0,0,went dinner coffe dessert well appoint intim dine room offer wide rang savori sweet crepe dish opt sweet choic dinner excel prepar tasti expertli present worthwhil come dinner skip dessert restaur walk genuin authent establish dessert crepe offer euro wide select savori choic plan go back lunch leav madrid highli recommend,good review,4
36742,36743,Le_Comptoir_de_la_Crepe,5,Positive,review_318063499,Amazing crepes and decor,"We ate here twice during our stay. The owners, Frank and Mariage, did a great job decorating the place in a retro rustic style. The La Canadienne sweet crepe (with real maple syrup) was just the way we make it back home in Canada. Merci...","We ate here twice during our stay. The owners, Frank and Mariage, did a great job decorating the place in a retro rustic style. The La Canadienne sweet crepe (with real maple syrup) was just the way we make it back home in Canada. Merci et à bientôt!",2015-10-12,Madrid,https://www.tripadvisor.com/Restaurant_Review-g187514-d6701232-Reviews-or60-Le_Comptoir_de_la_Crepe-Madrid.html,UID_31042,0.0,0.862,0.138,0.8122,0.3374999999999999,0.425,0.4166,250,19,0.076,1,8,False,7,0.125,0.125,0.375,0.125,0.25,0.0,0.0,0.0,0.0,0.0,48,44,4.229166666666667,0,0,ate twice stay owner frank mariag great job decor place retro rustic style la canadienn sweet crepe real mapl syrup way make back home canada merci et bient,good review,4
36743,36744,Le_Comptoir_de_la_Crepe,4,Positive,review_315838008,A taste of France near the Prado,"This was a great little place on a delightful street in Madrid. The crepes are classic Normandy buckwheat, made fresh in minutes as you order. They were absolutely delicious. Proprietor is friendly and fluent in Spanish, French and English--a real help after a day of...","This was a great little place on a delightful street in Madrid. The crepes are classic Normandy buckwheat, made fresh in minutes as you order. They were absolutely delicious. Proprietor is friendly and fluent in Spanish, French and English--a real help after a day of struggling with the language. The perfect place to stop just a couple blocks away from the Prado. NOT a tourist trap!",2015-10-03,Madrid,https://www.tripadvisor.com/Restaurant_Review-g187514-d6701232-Reviews-or60-Le_Comptoir_de_la_Crepe-Madrid.html,UID_26966,0.078,0.625,0.296,0.9645,0.4231060606060606,0.5196969696969697,0.2848800000000001,385,30,0.0779220779220779,1,10,False,19,0.1764705882352941,0.2352941176470588,0.3529411764705882,0.0,0.2352941176470588,0.0,0.0,0.0,0.0,0.0,66,56,4.848484848484849,0,0,great littl place delight street madrid crepe classic normandi buckwheat made fresh minut order absolut delici proprietor friendli fluent spanish french english real help day struggl languag perfect place stop coupl block away prado tourist trap,good review,4
36744,36745,Le_Comptoir_de_la_Crepe,4,Positive,review_232440995,A crepe convert,I'm not a crepe lover so went into this restaurant thinking I was able to order something else. But the chef took the time to explain how his crepes where different.  And he was right. The were fantastic. The buckwheat crepes actually tasted like something!...,I'm not a crepe lover so went into this restaurant thinking I was able to order something else. But the chef took the time to explain how his crepes where different. And he was right. The were fantastic. The buckwheat crepes actually tasted like something! He took personal pride in making sure we had a great dining experienced - in fluent English. Take the time to find this little place. Oh BTW - I rarely give out a score of 5!,2014-10-03,Madrid,https://www.tripadvisor.com/Restaurant_Review-g187514-d6701232-Reviews-or110-Le_Comptoir_de_la_Crepe-Madrid.html,UID_31043,0.021,0.769,0.21,0.9657,0.2894345238095238,0.5833002645502646,0.3442714285714285,431,34,0.0788863109048723,2,11,False,23,0.2352941176470588,0.1764705882352941,0.2941176470588235,0.0588235294117647,0.2352941176470588,0.0,0.0,0.0,0.0,0.0,81,66,4.333333333333333,0,0,crepe lover went restaur think abl order someth els chef took time explain crepe differ right fantast buckwheat crepe actual tast like someth took person pride make sure great dine experienc fluent english take time find littl place oh btw rare give score,good review,4
36745,36746,Le_Comptoir_de_la_Crepe,5,Positive,review_231232277,Amazing Crepes!!,"Myself and my girlfriend found this place by chance the other day and we will definitely be back soon.  A great discovery in the heart of Calle Huertas. If you want authentic tasty crepes (with plenty of options), in a beautiful setting, and great service...","Myself and my girlfriend found this place by chance the other day and we will definitely be back soon. A great discovery in the heart of Calle Huertas. If you want authentic tasty crepes (with plenty of options), in a beautiful setting, and great service to go with it then look no further. I highly recommend it.",2014-09-27,Madrid,https://www.tripadvisor.com/Restaurant_Review-g187514-d6701232-Reviews-or110-Le_Comptoir_de_la_Crepe-Madrid.html,UID_31044,0.029,0.638,0.333,0.9716,0.373125,0.583125,0.2372666666666666,313,27,0.0862619808306709,0,8,False,14,0.0,0.2307692307692307,0.4615384615384615,0.0769230769230769,0.2307692307692307,0.0,0.0,0.0,0.0,0.0,57,51,4.508771929824562,0,0,girlfriend found place chanc day definit back soon great discoveri heart call huerta want authent tasti crepe plenti option beauti set great servic go look highli recommend,good review,4
36746,36747,Le_Comptoir_de_la_Crepe,4,Positive,review_231210380,Very food creperie,"My experience at this restaurant was similar to many positive reviews already posted. The service was very good, professional and very welcoming. The woman who tended to us explained the menu, and even offered an out-of-the-menu crepe for our toddler. I thought the crepes were...","My experience at this restaurant was similar to many positive reviews already posted. The service was very good, professional and very welcoming. The woman who tended to us explained the menu, and even offered an out-of-the-menu crepe for our toddler. I thought the crepes were very good, the crepes in themselves are spot on, and the fillings were good as well. The two people I ate with thought that the filling could've been a little bit better. They were not disappointed, but that was the only non-positive remark we could make about our experience. Also, the cidre was delicious, and the desert crepes were also very good. Needless to say, I recommend this creperie.",2014-09-27,Madrid,https://www.tripadvisor.com/Restaurant_Review-g187514-d6701232-Reviews-or110-Le_Comptoir_de_la_Crepe-Madrid.html,UID_30312,0.0,0.785,0.215,0.9758,0.3763181818181818,0.6356969696969696,0.4798,672,57,0.0848214285714285,0,21,False,29,0.1621621621621621,0.1351351351351351,0.1891891891891892,0.1081081081081081,0.1621621621621621,0.054054054054054,0.054054054054054,0.027027027027027,0.054054054054054,0.054054054054054,114,82,4.9035087719298245,0,0,experi restaur similar mani posit review alreadi post servic good profession welcom woman tend us explain menu even offer menu crepe toddler thought crepe good crepe spot fill good well two peopl ate thought fill could littl bit better disappoint non posit remark could make experi also cidr delici desert crepe also good needless say recommend creperi,good review,4
36747,36748,Le_Comptoir_de_la_Crepe,5,Positive,review_228251279,Fantastic!,"The place, the meal, the price, the people...what else?A little bit of heaven in the crowded center","The place, the meal, the price, the people...what else?A little bit of heaven in the crowded center",2014-09-11,Madrid,https://www.tripadvisor.com/Restaurant_Review-g187514-d6701232-Reviews-or120-Le_Comptoir_de_la_Crepe-Madrid.html,UID_31045,0.0,0.84,0.16,0.4654,-0.14375,0.3,0.0,99,7,0.0707070707070707,0,7,False,6,0.0,0.0,0.5,0.0,0.5,0.0,0.0,0.0,0.0,0.0,17,14,4.882352941176471,0,0,place meal price peopl els littl bit heaven crowd center,good review,4
36748,36749,Le_Comptoir_de_la_Crepe,5,Positive,review_227613085,A hidden treasure!,This little restaurant is amazing! I saw this place on tripadvisor and wanted to try a crêpe. But we found out that this place has more to offer than only crêpes. We had a wonderful and enjoyable evening here. They have delicious food and nice...,"This little restaurant is amazing! I saw this place on tripadvisor and wanted to try a crêpe. But we found out that this place has more to offer than only crêpes. We had a wonderful and enjoyable evening here. They have delicious food and nice drinks. The crêpes are well thought out with interesting combinations of flavours. And the presentation is really superb! Try the 'kir' if you want a refreshing drink, you'll be surprised how well it goes with the crêpes. ",2014-09-07,Madrid,https://www.tripadvisor.com/Restaurant_Review-g187514-d6701232-Reviews-or120-Le_Comptoir_de_la_Crepe-Madrid.html,UID_31046,0.0,0.644,0.356,0.9907,0.521875,0.8250000000000001,0.2594285714285714,466,43,0.0922746781115879,2,12,False,20,0.0555555555555555,0.2222222222222222,0.4444444444444444,0.1111111111111111,0.1666666666666666,0.0,0.0,0.0,0.0,0.0,82,68,4.682926829268292,0,0,littl restaur amaz saw place tripadvisor want tri cr pe found place offer cr pe wonder enjoy even delici food nice drink cr pe well thought interest combin flavour present realli superb tri kir want refresh drink surpris well goe cr pe,good review,4
36749,36750,Le_Comptoir_de_la_Crepe,5,Positive,review_227561966,Thank you Franck,"I must thank you Franck for the crepe that I had hours before my flight from Madrid (tip: try the traditional caramel beurre salè as Franck makes the caramel himself). I rarely write reviews, but out of gratitude for the excellent service and passion for...","I must thank you Franck for the crepe that I had hours before my flight from Madrid (tip: try the traditional caramel beurre salè as Franck makes the caramel himself). I rarely write reviews, but out of gratitude for the excellent service and passion for crepes, I hope your new restaurant garners the attention it deserves! My only regret is that from now on, thanks to you Franck, my expectation of crepes has been set very high … perhaps too high for me to ever appreciate a crepe again.  Advice for travellers: skip the dessert if you are having lunch elsewhere and try out the crepes here as a dessert! But I also believe that the restaurant serves savoury crepes for a full meal, not just dessert.",2014-09-07,Madrid,https://www.tripadvisor.com/Restaurant_Review-g187514-d6701232-Reviews-or120-Le_Comptoir_de_la_Crepe-Madrid.html,UID_31047,0.025,0.794,0.181,0.9761,0.2698282828282828,0.6773939393939394,0.3907,703,63,0.0896159317211948,2,14,False,20,0.1363636363636363,0.1818181818181818,0.3636363636363636,0.0454545454545454,0.1363636363636363,0.0,0.0,0.0,0.0909090909090909,0.0454545454545454,127,90,4.535433070866142,0,0,must thank franck crepe hour flight madrid tip tri tradit caramel beurr sal franck make caramel rare write review gratitud excel servic passion crepe hope new restaur garner attent deserv regret thank franck expect crepe set high perhap high ever appreci crepe advic travel skip dessert lunch elsewher tri crepe dessert also believ restaur serv savouri crepe full meal dessert,good review,4
36750,36751,La_Cecilia_de_Allende,5,Positive,review_440912706,Delicious !!!!,"We loved this place, is our favorite place in Madrid ,The food, the service, the smiles never change, God Jobs Guys","We loved this place, is our favorite place in Madrid ,The food, the service, the smiles never change, God Jobs Guys",2016-11-29,Madrid,https://www.tripadvisor.com/Restaurant_Review-g187514-d7914343-Reviews-or10-La_Cecilia_de_Allende-Madrid.html,UID_31048,0.063,0.59,0.347,0.8476,0.6,0.9,0.0,115,7,0.0608695652173913,0,5,False,7,0.0,0.2857142857142857,0.2857142857142857,0.0,0.2857142857142857,0.0,0.0,0.1428571428571428,0.0,0.0,21,20,4.523809523809524,0,0,love place favorit place madrid food servic smile never chang god job guy,good review,4
36751,36752,La_Cecilia_de_Allende,5,Positive,review_440743557,Excellent,We tried  this restaurant last week and the food was delicious! The service was fast and the waitress was very nice. I would recommend this place and I would def come back.,We tried  this restaurant last week and the food was delicious! The service was fast and the waitress was very nice. I would recommend this place and I would def come back.,2016-11-28,Madrid,https://www.tripadvisor.com/Restaurant_Review-g187514-d7914343-Reviews-or10-La_Cecilia_de_Allende-Madrid.html,UID_31049,0.0,0.752,0.248,0.862,0.396,0.5333333333333333,0.1251,172,15,0.0872093023255814,1,3,False,14,0.0,0.2857142857142857,0.4285714285714285,0.0,0.2857142857142857,0.0,0.0,0.0,0.0,0.0,32,24,4.375,0,0,tri restaur last week food delici servic fast waitress nice would recommend place would def come back,good review,4
36752,36753,La_Cecilia_de_Allende,5,Positive,review_439680443,Excellent authentic contemporary,"I booked this restaurant because it was close to the NH Eurobuilding hotel.  Fabulous!! we were the only Brits, everyone else was Spanish, we just ordered what looked interesting.  The service was very good and friendly, the food just delicious and the bill very reasonable....","I booked this restaurant because it was close to the NH Eurobuilding hotel. Fabulous!! we were the only Brits, everyone else was Spanish, we just ordered what looked interesting. The service was very good and friendly, the food just delicious and the bill very reasonable. Definitely will return if in Madrid again.",2016-11-24,Madrid,https://www.tripadvisor.com/Restaurant_Review-g187514-d7914343-Reviews-or10-La_Cecilia_de_Allende-Madrid.html,UID_31050,0.0,0.653,0.347,0.9749,0.4077777777777778,0.6733333333333333,0.29525,315,27,0.0857142857142857,2,9,False,14,0.1333333333333333,0.2666666666666666,0.3333333333333333,0.0666666666666666,0.2,0.0,0.0,0.0,0.0,0.0,52,43,5.076923076923077,0,0,book restaur close nh eurobuild hotel fabul brit everyon els spanish order look interest servic good friendli food delici bill reason definit return madrid,good review,4
36753,36754,La_Cecilia_de_Allende,3,Negative,review_439546759,I may be wrong,"I may be wrong, but is this restaurant not closed yet.I have taken great pains to find this restaurant,  but the only thing I discovered at #43 was a closed restaurant and apparently the are about to start with a new restaurant with a...","I may be wrong, but is this restaurant not closed yet. I have taken great pains to find this restaurant, but the only thing I discovered at #43 was a closed restaurant and apparently the are about to start with a new restaurant with a different type of cuisine?",2016-11-23,Madrid,https://www.tripadvisor.com/Restaurant_Review-g187514-d7914343-Reviews-or10-La_Cecilia_de_Allende-Madrid.html,UID_31051,0.1,0.801,0.098,0.2263,0.0545454545454545,0.5318181818181819,0.4272,261,27,0.1034482758620689,0,5,False,7,0.3333333333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6666666666666666,0.0,49,37,4.346938775510204,1,0,may wrong restaur close yet taken great pain find restaur thing discov close restaur appar start new restaur differ type cuisin,bad review,2
36754,36755,La_Cecilia_de_Allende,4,Positive,review_436433658,When the atmosphere builds more than the food,"I choose this place for a lonely dinner, it is highly recommended to book a table in advance, but I was happy to stay at the desk. I choose a vegan plate among the recommended (too much oil) and a tarte allende  (too much choco)...","I choose this place for a lonely dinner, it is highly recommended to book a table in advance, but I was happy to stay at the desk. I choose a vegan plate among the recommended (too much oil) and a tarte allende (too much choco) but I loved this place and the atmosphere there. Personnel very nice! With a glass of wine and a bottle of water I payed less than 20€. I would return!",2016-11-11,Madrid,https://www.tripadvisor.com/Restaurant_Review-g187514-d7914343-Reviews-or10-La_Cecilia_de_Allende-Madrid.html,UID_11685,0.02,0.77,0.211,0.9591,0.3408333333333333,0.5633333333333334,0.211325,379,35,0.0923482849604221,2,11,False,17,0.1333333333333333,0.1333333333333333,0.2,0.0666666666666666,0.0666666666666666,0.0666666666666666,0.0666666666666666,0.1333333333333333,0.0666666666666666,0.0666666666666666,75,52,4.066666666666666,0,0,choos place lone dinner highli recommend book tabl advanc happi stay desk choos vegan plate among recommend much oil tart allend much choco love place atmospher personnel nice glass wine bottl water pay less would return,good review,4
36755,36756,La_Cecilia_de_Allende,5,Positive,review_428252143,La Cecilia de allende,So impressed by this restaurant. It started in the Canary Islands and now has an outpost in Madrid run by one of the cousins Jose. I am a flight attendant and 5 of us went early (8:45pm) without a reservation on a Friday night. Every...,"So impressed by this restaurant. It started in the Canary Islands and now has an outpost in Madrid run by one of the cousins Jose. I am a flight attendant and 5 of us went early (8:45pm) without a reservation on a Friday night. Every table was reserved (they are booked full almost every night so make a reservation), but they graciously seated us with the promise that we would be finished by 10:15 (when the next guests had the table). We got the recommendation from a pax on our flight who is friends with the staff. We truly were treated like Royalty! Abel our waiter is the best! Amazing food at very reasonable prices. I had the Tuna (light dish and perfectly seared with an amazing sauce), the Baccalao was cooked perfectly, and the pork dish was succulent. We also ordered the Beef noodle dish which was very rich and delicious (but might need a bit more beef according to my friend). All in all, I strongly recommend this restaurant. Only downside, they do not have English menus which wasn't a problem for our group as I speak the language and Abel also speaks English. Enjoy! ",2016-10-15,Madrid,https://www.tripadvisor.com/Restaurant_Review-g187514-d7914343-Reviews-or10-La_Cecilia_de_Allende-Madrid.html,UID_31052,0.01,0.689,0.301,0.9978,0.4715416666666666,0.6269166666666667,0.3047583333333333,1087,93,0.0855565777368905,3,31,False,43,0.0,0.1666666666666666,0.4166666666666667,0.0,0.2083333333333333,0.0,0.0,0.0833333333333333,0.0833333333333333,0.0416666666666666,197,142,4.517766497461929,0,0,impress restaur start canari island outpost madrid run one cousin jose flight attend us went earli pm without reserv friday night everi tabl reserv book full almost everi night make reserv gracious seat us promis would finish next guest tabl got recommend pax flight friend staff truli treat like royalti abel waiter best amaz food reason price tuna light dish perfectli sear amaz sauc baccalao cook perfectli pork dish succul also order beef noodl dish rich delici might need bit beef accord friend strongli recommend restaur downsid english menu problem group speak languag abel also speak english enjoy,good review,4
36756,36757,La_Cecilia_de_Allende,4,Positive,review_359340282,"Great food, service and standard!","Have visited this restaurant twice now - once for a great Christmas meal and another time for an impressive birthday dinner. Each time I have had a really fantastic meal, served by a swift and friendly staff. The food is superb and very good value.","Have visited this restaurant twice now - once for a great Christmas meal and another time for an impressive birthday dinner. Each time I have had a really fantastic meal, served by a swift and friendly staff. The food is superb and very good value.",2016-03-28,Madrid,https://www.tripadvisor.com/Restaurant_Review-g187514-d7914343-Reviews-or20-La_Cecilia_de_Allende-Madrid.html,UID_27796,0.0,0.585,0.415,0.9782,0.7475,0.8216666666666668,0.0307999999999999,248,21,0.0846774193548387,0,5,False,17,0.238095238095238,0.1904761904761904,0.3333333333333333,0.0952380952380952,0.1428571428571428,0.0,0.0,0.0,0.0,0.0,45,39,4.533333333333333,0,0,visit restaur twice great christma meal anoth time impress birthday dinner time realli fantast meal serv swift friendli staff food superb good valu,good review,4
36757,36758,La_Cecilia_de_Allende,5,Positive,review_342126592,"Nice food, nice atmosphere, very reasonable price",I went there several time. I always enjoyed. The food is good and the price is very reasonable. You can choose to eat on normal tables or more casually on high tables though the menu is the same. All the people are nice. It's defenitely...,I went there several time. I always enjoyed. The food is good and the price is very reasonable. You can choose to eat on normal tables or more casually on high tables though the menu is the same. All the people are nice. It's defenitely a great place to go for hanging out with friends!,2016-01-23,Madrid,https://www.tripadvisor.com/Restaurant_Review-g187514-d7914343-Reviews-or20-La_Cecilia_de_Allende-Madrid.html,UID_31053,0.0,0.726,0.274,0.9551,0.387,0.5645,0.26832,286,28,0.0979020979020979,1,7,False,21,0.1333333333333333,0.1333333333333333,0.2,0.0666666666666666,0.1333333333333333,0.0666666666666666,0.0666666666666666,0.0666666666666666,0.0666666666666666,0.0666666666666666,55,46,4.218181818181818,0,0,went sever time alway enjoy food good price reason choos eat normal tabl casual high tabl though menu peopl nice defenit great place go hang friend,good review,4
36758,36759,La_Cecilia_de_Allende,5,Positive,review_333879843,"Great food, nice atmosphere, very good price","I have been there several times and I have always enjoyed. All the people I went with liked it a lot and came back!The food is very good, fresh and there's quite a variety. The wine selection is also nice and at a reasonable...","I have been there several times and I have always enjoyed.  All the people I went with liked it a lot and came back! The food is very good, fresh and there's quite a variety. The wine selection is also nice and at a reasonable price.  Yoi can either eat at a normal table or at the high tables wich is more casual. The food and the price are the same.  There's always a nice atmosphere.  Absolutly I reccommend this place.  Good work, guys!",2015-12-19,Madrid,https://www.tripadvisor.com/Restaurant_Review-g187514-d7914343-Reviews-or20-La_Cecilia_de_Allende-Madrid.html,UID_31053,0.0,0.767,0.233,0.9684,0.3263333333333333,0.5774444444444443,0.28635,440,40,0.0909090909090909,2,13,False,31,0.0833333333333333,0.25,0.3333333333333333,0.0833333333333333,0.25,0.0,0.0,0.0,0.0,0.0,84,60,4.190476190476191,0,0,sever time alway enjoy peopl went like lot came back food good fresh quit varieti wine select also nice reason price yoi either eat normal tabl high tabl wich casual food price alway nice atmospher absolutli reccommend place good work guy,good review,4
36759,36760,Ouh_Babbo,5,Positive,review_235366226,Pasta!,"So we were down to the last days of a 3 week holiday touring southern Spain, ending in Madrid. Getting tired of Spanish fare, we were longing for anything besides tapas with fries. We found Ouh Babbo, a small Italian Bistro, just up the hill...","So we were down to the last days of a 3 week holiday touring southern Spain, ending in Madrid. Getting tired of Spanish fare, we were longing for anything besides tapas with fries. We found Ouh Babbo, a small Italian Bistro, just up the hill from the Opera. Ate dinner there twice, fettuccine with mushrooms knocked our socks off along with a beet salad to share. It was a Thurs night when locals joined the Italian owners and his band for an hour of terrific music. Bruno later told us he played a lead in Momma Mia. It showed, the boy could sing! We made a point to have our last meal of the trip back there. This time we ordered Bruno's special pasta. A spaghetti type noodle done in butter, topped with poached egg. At the table thin slices of dark truffle and parmesiano were grated on top. Oh my, fabulous. Try their desserts, I loved the chocolate moose with passion fruit. Highly recommended.",2014-10-20,Madrid,https://www.tripadvisor.com/Restaurant_Review-g187514-d1023949-Reviews-or60-Ouh_Babbo-Madrid.html,UID_31054,0.033,0.818,0.148,0.9656,0.0400835421888053,0.3780868838763576,0.3364692307692308,900,65,0.0722222222222222,1,24,False,29,0.1739130434782608,0.1739130434782608,0.2608695652173913,0.0217391304347826,0.1304347826086956,0.0217391304347826,0.0217391304347826,0.0,0.0869565217391304,0.108695652173913,165,130,4.460606060606061,0,0,last day week holiday tour southern spain end madrid get tire spanish fare long anyth besid tapa fri found ouh babbo small italian bistro hill opera ate dinner twice fettuccin mushroom knock sock along beet salad share thur night local join italian owner band hour terrif music bruno later told us play lead momma mia show boy could sing made point last meal trip back time order bruno special pasta spaghetti type noodl done butter top poach egg tabl thin slice dark truffl parmesiano grate top oh fabul tri dessert love chocol moos passion fruit highli recommend,good review,4
