Unnamed: 0,parse_count,restaurant_name,rating_review,sample,review_id,title_review,review_preview,review_full,date,city,url_restaurant,author_id,negative,neutral,positive,overall_sentiment,blob_polarity,blob_subjectivity,sentiment_shift,review_length,num_stop_words,stop_words_ratio,num_exclamations,num_punctuation,url_present,keyword_count,emotion_anticipation,emotion_joy,emotion_positive,emotion_surprise,emotion_trust,emotion_anger,emotion_disgust,emotion_fear,emotion_negative,emotion_sadness,word_count,unique_word_count,mean_word_length,hashtag_count,mention_count,clean_text,predicted_label,predicted_rating
10498,10499,Brew_Wild_Pizza_Bar,5,Positive,review_563405510,Great craft beer; lovely staff,"We had a few great beers here, and most memorably, the guy gave us a free pizza to go with our liquid lunch - what a nice guy! Pizza was good as well.","We had a few great beers here, and most memorably, the guy gave us a free pizza to go with our liquid lunch - what a nice guy! Pizza was good as well.",2018-02-28,Madrid,https://www.tripadvisor.com/Restaurant_Review-g187514-d12493147-Reviews-or100-Brew_Wild_Pizza_Bar-Madrid.html,UID_6791,0.0,0.644,0.356,0.9381,0.4928571428571429,0.6785714285714286,0.2758999999999999,150,15,0.1,1,5,False,10,0.2,0.2,0.2,0.2,0.2,0.0,0.0,0.0,0.0,0.0,33,31,3.5757575757575757,0,0,great beer memor guy gave us free pizza go liquid lunch nice guy pizza good well,good review,4
10499,10500,Brew_Wild_Pizza_Bar,4,Positive,review_579311909,Delicious,"It‘s been a really nice stay. Friendly staff, good food and tasty beers. The location in old cellars is great by itself. The only small drop of bitterness is, that you can‘t sit in the great evening sun of Madrid at the same time.","It‘s been a really nice stay. Friendly staff, good food and tasty beers. The location in old cellars is great by itself. The only small drop of bitterness is, that you can‘t sit in the great evening sun of Madrid at the same time.",2018-05-10,Madrid,https://www.tripadvisor.com/Restaurant_Review-g187514-d12493147-Reviews-or90-Brew_Wild_Pizza_Bar-Madrid.html,UID_9743,0.081,0.622,0.297,0.9307,0.3472222222222222,0.5916666666666668,0.3004,230,18,0.0782608695652174,0,6,False,16,0.15,0.15,0.2,0.1,0.15,0.05,0.05,0.0,0.1,0.05,44,39,4.25,0,0,realli nice stay friendli staff good food tasti beer locat old cellar great small drop bitter sit great even sun madrid time,good review,4
10500,10501,Gastromaquia,5,Positive,review_201172400,"The best meal in Madrid, hands down.","My wife and I started with guacamole and plantain chips (easily the best guacamole we've ever had), moved to the goat cheese with pesto and honey (amazing), patatas bravas (delicious), pigs ears with paprika (different but tasty), and then the rabbit (unbelivably tender and so...","My wife and I started with guacamole and plantain chips (easily the best guacamole we've ever had), moved to the goat cheese with pesto and honey (amazing), patatas bravas (delicious), pigs ears with paprika (different but tasty), and then the rabbit (unbelivably tender and so flavorful). We finished off the meal with the mojito sorbet topped with white rum, so good. Our waiter, Hugo, was easily one of the nicest people we met in Madrid and could not have been any more helpful. Go to Gastromaquia--you won't be disappointed.",2014-04-15,Madrid,https://www.tripadvisor.com/Restaurant_Review-g187514-d1024062-Reviews-or250-Gastromaquia-Madrid.html,UID_9744,0.0,0.743,0.257,0.9791,0.3916666666666667,0.6316666666666666,0.3064333333333333,529,39,0.0737240075614366,0,25,False,17,0.0833333333333333,0.2083333333333333,0.3333333333333333,0.0416666666666666,0.1666666666666666,0.0416666666666666,0.0416666666666666,0.0,0.0416666666666666,0.0416666666666666,89,72,4.955056179775281,0,0,wife start guacamol plantain chip easili best guacamol ever move goat chees pesto honey amaz patata brava delici pig ear paprika differ tasti rabbit unbeliv tender flavor finish meal mojito sorbet top white rum good waiter hugo easili one nicest peopl met madrid could help go gastromaquia disappoint,good review,4
10501,10502,Rosi_La_Loca,4,Positive,review_487165356,Nice food in a pleasant environment ,"The food is really nice and the prices are good also. The staff is very kind and they have a pleasant environment. For lunch, there is a special menu with lower prices. We recommend.","The food is really nice and the prices are good also. The staff is very kind and they have a pleasant environment. For lunch, there is a special menu with lower prices. We recommend.",2017-05-23,Madrid,https://www.tripadvisor.com/Restaurant_Review-g187514-d7204621-Reviews-or1180-Rosi_La_Loca-Madrid.html,UID_9745,0.046,0.57,0.384,0.9431,0.6340952380952382,0.8276190476190477,0.3226,182,18,0.0989010989010989,0,5,False,13,0.0909090909090909,0.2272727272727272,0.2727272727272727,0.0909090909090909,0.2272727272727272,0.0,0.0,0.0,0.0454545454545454,0.0454545454545454,34,29,4.382352941176471,0,0,food realli nice price good also staff kind pleasant environ lunch special menu lower price recommend,good review,4
10502,10503,Gastromaquia,5,Positive,review_210439293,Creative and delicious,"We were the first customers to arrive at this tiny restaurant in Chueca (luckily we had made a reservation as the place filled up quickly with a locals as well as tourists) As mentioned by other reviewers, Hugo, the chef is knowledgeable, patient and charming....","We were the first customers to arrive at this tiny restaurant in Chueca (luckily we had made a reservation as the place filled up quickly with a locals as well as tourists) As mentioned by other reviewers, Hugo, the chef is knowledgeable, patient and charming. He explained the dishes, answered our questions on how they make their olives, how come the mussels are so huge etc, with animation , happy to share his knowledge. He asked how hungry we were and helped us decide on what and how much to order! I am embarrassed to mention everything that we ordered (we were hungry), but we ended the meal with a delicious and refreshing mojito sorbet, and wanted to return the next night to try out the dishes we saw other guests ordering, but instead went to the San Anton Mercado which is also nearby and great fun. Would definitely return to this restaurant",2014-06-15,Madrid,https://www.tripadvisor.com/Restaurant_Review-g187514-d1024062-Reviews-or240-Gastromaquia-Madrid.html,UID_873,0.01,0.812,0.178,0.9823,0.342156862745098,0.6098039215686275,0.58495,855,75,0.087719298245614,1,18,False,28,0.3043478260869565,0.1739130434782608,0.3478260869565217,0.0,0.0869565217391304,0.0,0.0,0.0,0.0869565217391304,0.0,153,110,4.594771241830065,0,0,first custom arriv tini restaur chueca luckili made reserv place fill quickli local well tourist mention review hugo chef knowledg patient charm explain dish answer question make oliv come mussel huge etc anim happi share knowledg ask hungri help us decid much order embarrass mention everyth order hungri end meal delici refresh mojito sorbet want return next night tri dish saw guest order instead went san anton mercado also nearbi great fun would definit return restaur,good review,4
10503,10504,Rosi_La_Loca,5,Positive,review_605777123,Delicious tapas & kind waiters,"We tried the hawaiian salad, eggplant chips and vegetarian lasagna, which were very good. Extra compliments for our waiter Monty, who helped us by choosing the right food and liked to make a little chat between serving our dishes. Monty also gave us some tips...","We tried the hawaiian salad, eggplant chips and vegetarian lasagna, which were very good. Extra compliments for our waiter Monty, who helped us by choosing the right food and liked to make a little chat between serving our dishes. Monty also gave us some tips about madrid, great!",2018-08-12,Madrid,https://www.tripadvisor.com/Restaurant_Review-g187514-d7204621-Reviews-or640-Rosi_La_Loca-Madrid.html,UID_9746,0.0,0.767,0.233,0.9239,0.4347023809523809,0.5776190476190477,0.0947499999999999,280,18,0.0642857142857142,1,7,False,14,0.125,0.25,0.25,0.125,0.25,0.0,0.0,0.0,0.0,0.0,48,44,4.854166666666667,0,0,tri hawaiian salad eggplant chip vegetarian lasagna good extra compliment waiter monti help us choos right food like make littl chat serv dish monti also gave us tip madrid great,good review,4
10504,10505,Rosi_La_Loca,5,Positive,review_492522111,Amazing lunch ,We went there with the girl from our free tour. The place was packed and had a great atmosphere. We ordered the Menu which was 12 euro for entree + main + dessert or coffee + a small drink and a tall glass drink. The...,"We went there with the girl from our free tour. The place was packed and had a great atmosphere. We ordered the Menu which was 12 euro for entree + main + dessert or coffee + a small drink and a tall glass drink. The food was amazing! home made feel, super tasty and cheap! cold and nice sangria, just the best way of finishing our day tour. ",2017-06-12,Madrid,https://www.tripadvisor.com/Restaurant_Review-g187514-d7204621-Reviews-or1170-Rosi_La_Loca-Madrid.html,UID_9747,0.0,0.732,0.268,0.9741,0.37,0.6849999999999999,0.3059599999999999,342,28,0.0818713450292397,2,11,False,24,0.0,0.125,0.375,0.0,0.125,0.0,0.0,0.0,0.375,0.0,68,53,4.029411764705882,0,0,went girl free tour place pack great atmospher order menu euro entre main dessert coffe small drink tall glass drink food amaz home made feel super tasti cheap cold nice sangria best way finish day tour,good review,4
10505,10506,Brew_Wild_Pizza_Bar,5,Positive,review_590797578,Craft beer gem,"Not that many places sell beer I like in Madrid. Mostly cold fizzy lager.This place sells excellently kept craft ale and beer.We started here on Sunday evening after a delayed flight, and had a pizza (excellent thin crust)...with some strong beers. After a...","Not that many places sell beer I like in Madrid. Mostly cold fizzy lager.This place sells excellently kept craft ale and beer.We started here on Sunday evening after a delayed flight, and had a pizza (excellent thin crust)...with some strong beers. After a...",2018-06-26,Madrid,https://www.tripadvisor.com/Restaurant_Review-g187514-d12493147-Reviews-or80-Brew_Wild_Pizza_Bar-Madrid.html,UID_9748,0.036,0.71,0.254,0.9136,0.3222222222222222,0.8472222222222222,0.7001000000000001,259,14,0.054054054054054,0,13,False,10,0.0,0.25,0.375,0.0,0.125,0.0,0.0,0.0,0.25,0.0,43,41,5.046511627906977,0,0,mani place sell beer like madrid mostli cold fizzi lager place sell excel kept craft ale beer start sunday even delay flight pizza excel thin crust strong beer,good review,4
10506,10507,Brew_Wild_Pizza_Bar,5,Positive,review_561957092,My favourite things!,"Great beer, delicious pizza, cool music and friendly service. Stumbled upon it through the untapped app and so glad we did. Loved the black currant gose and the selection of beers by local brewery La Quince. Definitely worth a visit.","Great beer, delicious pizza, cool music and friendly service. Stumbled upon it through the untapped app and so glad we did. Loved the black currant gose and the selection of beers by local brewery La Quince. Definitely worth a visit.",2018-02-21,Madrid,https://www.tripadvisor.com/Restaurant_Review-g187514-d12493147-Reviews-or100-Brew_Wild_Pizza_Bar-Madrid.html,UID_9749,0.0,0.555,0.445,0.9768,0.4287037037037036,0.5814814814814815,0.1249,233,14,0.0600858369098712,0,6,False,12,0.1052631578947368,0.2631578947368421,0.4210526315789473,0.0,0.0526315789473684,0.0,0.0,0.0,0.0526315789473684,0.1052631578947368,40,36,4.85,0,0,great beer delici pizza cool music friendli servic stumbl upon untap app glad love black currant gose select beer local breweri la quinc definit worth visit,good review,4
10507,10508,Brew_Wild_Pizza_Bar,5,Positive,review_561393007,Best beers + best pizzas = heaven,The beer selection is awesome. The best part is that the waiters are super nice and give you recommendations depending on the pizza you ordered and the kind of beer you like. They really know their product.We were told that the pizzas were made...,"The beer selection is awesome. The best part is that the waiters are super nice and give you recommendations depending on the pizza you ordered and the kind of beer you like. They really know their product. We were told that the pizzas were made by an important italian pizzaiolo. It must be so, since they were delicious! We tried the one with porchetta abd the one with pesto. When you enter you have the bar at your right with all the craft beer. However, the best part is when you go downstair. It is like going to another time in history. There are these old brick arcade that are like dungeons somehow. This place is a must go when in Madrid.",2018-02-18,Madrid,https://www.tripadvisor.com/Restaurant_Review-g187514-d12493147-Reviews-or100-Brew_Wild_Pizza_Bar-Madrid.html,UID_9750,0.0,0.775,0.225,0.9855,0.5432539682539682,0.5918650793650794,0.37209,648,62,0.095679012345679,1,13,False,37,0.0666666666666666,0.3333333333333333,0.4666666666666667,0.0,0.1333333333333333,0.0,0.0,0.0,0.0,0.0,122,84,4.319672131147541,0,0,beer select awesom best part waiter super nice give recommend depend pizza order kind beer like realli know product told pizza made import italian pizzaiolo must sinc delici tri one porchetta abd one pesto enter bar right craft beer howev best part go downstair like go anoth time histori old brick arcad like dungeon somehow place must go madrid,good review,4
10508,10509,Brew_Wild_Pizza_Bar,5,Positive,review_560986313,Perfect pizza + awesome selection of craft beer,"This place is definitely worth visiting! 15 taps of awesome craft beer, and..oh..those pizzas...wow!","This place is definitely worth visiting! 15 taps of awesome craft beer, and..oh..those pizzas...wow!",2018-02-17,Madrid,https://www.tripadvisor.com/Restaurant_Review-g187514-d12493147-Reviews-or100-Brew_Wild_Pizza_Bar-Madrid.html,UID_9751,0.0,0.542,0.458,0.8513,0.6875,0.55,0.0605,100,3,0.03,2,10,False,4,0.0,0.25,0.75,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14,14,6.214285714285714,0,0,place definit worth visit tap awesom craft beer oh pizza wow,good review,4
10509,10510,Brew_Wild_Pizza_Bar,5,Positive,review_578866025,"Great beer, excellent pizzas and smiley warm service ",A really great place for some locally or not so locally brewed beer and a pizza off the beaten track. Plenty of beers to choose from on tap or in bottles and the pizzas are all home made with some great veggie options. The guys...,"A really great place for some locally or not so locally brewed beer and a pizza off the beaten track. Plenty of beers to choose from on tap or in bottles and the pizzas are all home made with some great veggie options. The guys here are so lovely and really up for pairing your pizza with the beer which is super cool and tasty. Unfortunately, it’s a hot spot for Brits which I always think spoils it a little but it’s a great place so I understand it. You must try the buratta, it’s incredible. ",2018-05-08,Madrid,https://www.tripadvisor.com/Restaurant_Review-g187514-d12493147-Reviews-or90-Brew_Wild_Pizza_Bar-Madrid.html,UID_9752,0.033,0.803,0.164,0.9363,0.431439393939394,0.6151515151515152,0.3556499999999999,496,47,0.094758064516129,0,7,False,20,0.1428571428571428,0.2142857142857142,0.3571428571428571,0.0714285714285714,0.0714285714285714,0.0714285714285714,0.0,0.0,0.0,0.0714285714285714,96,68,4.166666666666667,0,0,realli great place local local brew beer pizza beaten track plenti beer choos tap bottl pizza home made great veggi option guy love realli pair pizza beer super cool tasti unfortun hot spot brit alway think spoil littl great place understand must tri buratta incred,good review,4
10510,10511,Brew_Wild_Pizza_Bar,5,Positive,review_578548848,"Among many, a fortunate find","In the Barrio de las Letras there is no shortage of restaurants. Italian fare, not as frequently found, tends to be more difficult to select. Well our friends in our current stay in Madrid suggested this place for a decent pizza. And there we went....","In the Barrio de las Letras there is no shortage of restaurants. Italian fare, not as frequently found, tends to be more difficult to select. Well our friends in our current stay in Madrid suggested this place for a decent pizza. And there we went. Little they knew, much less us, that the restaurant has an enchanting basement with multiple, exposed, brick-made vaults with tables in between, an interesting dining situation, indeed. Run by relative young people, the restaurant not only specializes in a small and select menu list but they also offer artisanal beers, including some brewed by themselves. And from our conversation, I can tell they do know their trade. Important to mention, their pizza is as artisanal as they get, thin-crusted delights perfectly cooked with fresh ingredients. And this was a surprising turn. All in all, not only we enjoyed with satisfaction a superior version of the italian inspired dish, but the service was adequate and the ambiance unforgettable. Thus, when in this city obsessed with food you need a break from the abundant spanish menu, do not hesitate to consider Brew Wild Pizza Bar, despite their somewhat kitsch name and the small entrance. ",2018-05-07,Madrid,https://www.tripadvisor.com/Restaurant_Review-g187514-d12493147-Reviews-or90-Brew_Wild_Pizza_Bar-Madrid.html,UID_2786,0.038,0.78,0.182,0.9864,0.1705459770114942,0.5316091954022989,0.55733,1189,91,0.0765349032800672,0,31,False,34,0.0555555555555555,0.1666666666666666,0.3055555555555556,0.1111111111111111,0.1388888888888889,0.0277777777777777,0.0,0.0555555555555555,0.1111111111111111,0.0277777777777777,197,142,5.035532994923858,0,0,barrio de la letra shortag restaur italian fare frequent found tend difficult select well friend current stay madrid suggest place decent pizza went littl knew much less us restaur enchant basement multipl expos brick made vault tabl interest dine situat inde run rel young peopl restaur special small select menu list also offer artisan beer includ brew convers tell know trade import mention pizza artisan get thin crust delight perfectli cook fresh ingredi surpris turn enjoy satisfact superior version italian inspir dish servic adequ ambianc unforgett thu citi obsess food need break abund spanish menu hesit consid brew wild pizza bar despit somewhat kitsch name small entranc,good review,4
10511,10512,Brew_Wild_Pizza_Bar,5,Positive,review_577678889,Beer and pizza ,"Sometimes only beer and pizza will hit the spot and this place certainly succeeded . Own beers and great pizza , friendly service and no hassle for a single female abroad","Sometimes only beer and pizza will hit the spot and this place certainly succeeded . Own beers and great pizza , friendly service and no hassle for a single female abroad",2018-05-03,Madrid,https://www.tripadvisor.com/Restaurant_Review-g187514-d12493147-Reviews-or90-Brew_Wild_Pizza_Bar-Madrid.html,UID_9753,0.054,0.639,0.307,0.8834,0.2739795918367347,0.6003401360544218,0.0899999999999999,170,12,0.0705882352941176,0,2,False,7,0.1111111111111111,0.2222222222222222,0.3333333333333333,0.0,0.1111111111111111,0.1111111111111111,0.0,0.0,0.1111111111111111,0.0,31,27,4.516129032258065,0,0,sometim beer pizza hit spot place certainli succeed beer great pizza friendli servic hassl singl femal abroad,good review,4
10512,10513,Brew_Wild_Pizza_Bar,5,Positive,review_574608989,Great place ,"Very good food, very good beer and best of all very nice service. The kid's loved the pizza. It's worth a try.","Very good food, very good beer and best of all very nice service. The kid's loved the pizza. It's worth a try.",2018-04-20,Madrid,https://www.tripadvisor.com/Restaurant_Review-g187514-d12493147-Reviews-or90-Brew_Wild_Pizza_Bar-Madrid.html,UID_9754,0.0,0.451,0.549,0.9611,0.7666666666666666,0.6266666666666667,0.35105,110,10,0.0909090909090909,0,6,False,11,0.125,0.25,0.3125,0.125,0.1875,0.0,0.0,0.0,0.0,0.0,22,20,4.045454545454546,0,0,good food good beer best nice servic kid love pizza worth tri,good review,4
10513,10514,Brew_Wild_Pizza_Bar,5,Positive,review_573911400,Excellent,Being a pizza lover and a beer lover this place was perfect. We visited during lunch time and the place was empty. It did full up as we were leaving. The staff were very friendly and very helpful. There is an excellent range of beers...,Being a pizza lover and a beer lover this place was perfect.  We visited during lunch time and the place was empty. It did full up as we were leaving.  The staff were very friendly and very helpful.  There is an excellent range of beers available which were nice.  The pizzas were superb. I had the diavola which was nice and not too spicy and my partner had the ham pizza which again was nice.  I would definitely recommend this restaurant and would definitely return if I visit Madrid again. ,2018-04-17,Madrid,https://www.tripadvisor.com/Restaurant_Review-g187514-d12493147-Reviews-or90-Brew_Wild_Pizza_Bar-Madrid.html,UID_2837,0.015,0.634,0.351,0.9907,0.4721153846153845,0.723076923076923,0.3390714285714285,494,50,0.1012145748987854,0,8,False,25,0.1612903225806451,0.2258064516129032,0.3870967741935484,0.0,0.2258064516129032,0.0,0.0,0.0,0.0,0.0,90,62,4.433333333333334,0,0,pizza lover beer lover place perfect visit lunch time place empti full leav staff friendli help excel rang beer avail nice pizza superb diavola nice spici partner ham pizza nice would definit recommend restaur would definit return visit madrid,good review,4
10514,10515,Brew_Wild_Pizza_Bar,5,Positive,review_573615585,Brilliant!,"Perfect find, round the corner from our hotel. Friendly, helpful staff with great pizzas. Atmosphere great, really enjoyed my visit. Found us a table on a busy Saturday night but would advise to reserve at the weekend.","Perfect find, round the corner from our hotel. Friendly, helpful staff with great pizzas. Atmosphere great, really enjoyed my visit. Found us a table on a busy Saturday night but would advise to reserve at the weekend.",2018-04-15,Madrid,https://www.tripadvisor.com/Restaurant_Review-g187514-d12493147-Reviews-or90-Brew_Wild_Pizza_Bar-Madrid.html,UID_9755,0.0,0.693,0.307,0.8944,0.4821428571428572,0.6285714285714284,0.3946333333333333,218,12,0.055045871559633,0,7,False,18,0.0,0.1428571428571428,0.5714285714285714,0.0,0.2857142857142857,0.0,0.0,0.0,0.0,0.0,37,35,4.918918918918919,0,0,perfect find round corner hotel friendli help staff great pizza atmospher great realli enjoy visit found us tabl busi saturday night would advis reserv weekend,good review,4
10515,10516,Gastromaquia,5,Positive,review_201058137,The best tapas bar in Madrid,We found this place near our apartment and it was simply amazing. We had chilled soup which was extremly tasty and some tapas which were beautiful and mouth watering. Recommend to everyone.,We found this place near our apartment and it was simply amazing. We had chilled soup which was extremly tasty and some tapas which were beautiful and mouth watering. Recommend to everyone.,2014-04-14,Madrid,https://www.tripadvisor.com/Restaurant_Review-g187514-d1024062-Reviews-or250-Gastromaquia-Madrid.html,UID_9756,0.0,0.74,0.26,0.8807,0.5166666666666667,0.7666666666666666,0.12585,189,16,0.0846560846560846,0,3,False,8,0.0,0.25,0.5,0.125,0.125,0.0,0.0,0.0,0.0,0.0,32,27,4.9375,0,0,found place near apart simpli amaz chill soup extremli tasti tapa beauti mouth water recommend everyon,very good review,5
10516,10517,Gastromaquia,4,Positive,review_199684342,Excellent food,"We visited the restaurant on our first night in Madrid. The food was excellent and the proportions were just right. Between the two of us we tried four dishes, the rabbit, potatoes, goat cheese salad and clams.  Goat cheese salad was our favorite, excellent dressing.","We visited the restaurant on our first night in Madrid. The food was excellent and the proportions were just right. Between the two of us we tried four dishes, the rabbit, potatoes, goat cheese salad and clams.  Goat cheese salad was our favorite, excellent dressing.",2014-04-02,Madrid,https://www.tripadvisor.com/Restaurant_Review-g187514-d1024062-Reviews-or250-Gastromaquia-Madrid.html,UID_9757,0.0,0.802,0.198,0.886,0.6071428571428571,0.7738095238095238,0.6385,267,19,0.0711610486891385,0,8,False,17,0.0,0.3333333333333333,0.3333333333333333,0.0,0.3333333333333333,0.0,0.0,0.0,0.0,0.0,45,36,4.933333333333334,0,0,visit restaur first night madrid food excel proport right two us tri four dish rabbit potato goat chees salad clam goat chees salad favorit excel dress,good review,4
10517,10518,Gastromaquia,5,Positive,review_199443168,Me l'encanta!,Absolutely superb. Recommended by a business colleague we waited until it opened at 8:30pm and managed a sneaky table for two amongst the loyal bookings. We had delightful guacamole to start with - even though I don't love raw onions it was good alongside the...,"Absolutely superb. Recommended by a business colleague we waited until it opened at 8:30pm and managed a sneaky table for two amongst the loyal bookings. We had delightful guacamole to start with - even though I don't love raw onions it was good alongside the banana crisps. Fajitas and patatas bravas were delicious - don't let the ketchup spread confuse you the patatas were great. The triumph though was the rabbit with garlic mash. We had for different glasses of red wine which were great. The owner spoke to us in English, Spanish, French and Catalan! Talent knows no bounds!! A quirky walk there and back alongside sex shops is a surprise too!!",2014-03-31,Madrid,https://www.tripadvisor.com/Restaurant_Review-g187514-d1024062-Reviews-or250-Gastromaquia-Madrid.html,UID_9758,0.065,0.677,0.258,0.9834,0.3689102564102564,0.5371794871794872,0.2536888888888888,651,46,0.0706605222734255,5,18,False,18,0.1515151515151515,0.2424242424242424,0.2727272727272727,0.0909090909090909,0.1212121212121212,0.0,0.0,0.0606060606060606,0.0606060606060606,0.0,113,88,4.769911504424779,0,0,absolut superb recommend busi colleagu wait open pm manag sneaki tabl two amongst loyal book delight guacamol start even though love raw onion good alongsid banana crisp fajita patata brava delici let ketchup spread confus patata great triumph though rabbit garlic mash differ glass red wine great owner spoke us english spanish french catalan talent know bound quirki walk back alongsid sex shop surpris,good review,4
10518,10519,Gastromaquia,5,Positive,review_199364774,A gem of a Tapas restaurant with the friendliest staff,Found this restaurant on Trip advisor and it completely lived up to its reputation. We called to book half an hour before and it was a good idea as it is a small and very popular restaurant that gets full quickly. The staff were SO...,Found this restaurant on Trip advisor and it completely lived up to its reputation.  We called to book half an hour before and it was a good idea as it is a small and very popular restaurant that gets full quickly.  The staff were SO friendly and helpful taking the time to find out where we were from and going into fantastic detail (in English) about the menu dishes and the daily specials despite having just done the same minutes earlier for the table next to us. He helped us to scale back our choices so we didn't over order but could still have the opportunity to taste the dishes we wanted to. We ordered 5 dishes all reasonably priced and each was as good as the last. The place had a great relaxed atmosphere all down to the care and attention of the hard working staff and the fantastic tasting food. I rarely leave reviews. This place fully deserves its 5 star reputation ,2014-03-31,Madrid,https://www.tripadvisor.com/Restaurant_Review-g187514-d1024062-Reviews-or250-Gastromaquia-Madrid.html,UID_9759,0.008,0.786,0.206,0.9899,0.1988888888888888,0.4473429951690821,0.4035142857142856,884,82,0.0927601809954751,0,10,False,43,0.1842105263157894,0.1578947368421052,0.3157894736842105,0.0789473684210526,0.1842105263157894,0.0,0.0,0.0,0.0526315789473684,0.0263157894736842,164,118,4.378048780487805,0,0,found restaur trip advisor complet live reput call book half hour good idea small popular restaur get full quickli staff friendli help take time find go fantast detail english menu dish daili special despit done minut earlier tabl next us help us scale back choic order could still opportun tast dish want order dish reason price good last place great relax atmospher care attent hard work staff fantast tast food rare leav review place fulli deserv star reput,good review,4
10519,10520,Gastromaquia,5,Positive,review_199273301,Believe the hype,"I generally hate agreeing with people, and following the herd. But this place deserves all the great things people say about it. How can another review make any difference in swaying or even confirming opinion? Why even bother adding another rave notice? Indeed, why make...","I generally hate agreeing with people, and following the herd. But this place deserves all the great things people say about it. How can another review make any difference in swaying or even confirming opinion? Why even bother adding another rave notice? Indeed, why make it even harder to get a table here, once word meets critical mass, and it fully gains the recognition it deserves? But I went for only my second time last night, and I wanted to share my thoughts about WHY this place is such a phenomenon.  The food is undoubtedly excellent. From the regular dishes it serves the best: Quacamole I have ever tasted (tried twice, confirmed twice). The most interesting way of serving octopus (bar perhaps an octopus curry fresh from the sea I once had in Zanzibar) I have ever had, and certainly ever had in Spain. With a creamy potato foam.  The quite amazing Mojito sorbet, which is the essential way to finish a meal here. But last night I also sampled the special of Ortiguillas de mar - ""deep-fried sea anemones"". I've had this a few times down in Cadiz, which is famous for it. But these were the best I've tasted. There's a trick to doing these well, I learned from the owner, who explained that he had been researching corn flour - which provides the coating - in Galicia and Asturias, regions in the north of Spain. And he had found a really light flour that makes these delicate little treats something else.  Now, this might sound a bit nerdy, and of little importance. But for me it pointed to why I think this place is very special. Spain is very traditional in its approach to food, and certain regions are known for certain foods. The best ham comes from Extremadura; the best olive oil from Jaen, the best black pudding from Burgos, etc. These are articles of faith for the Spanish. And food tends to be cooked well or badly depending on how faithfully the chef sticks to the traditions of cooking the dish. Which rather stifles innovation, and means there's less cross-pollination from different regions. The chef is from Catalunia, Barcelona; but evidently has a very open mind about taking the best from everywhere, trying new things and evolving Spanish cuisine. He takes staples of the Spanish table - patatas bravas, etc. - and adds his own twist, and suddenly you realise how bored you have got with most of the staple tapas fare in Madrid.  That's the first thing, the chef's exploratory, innovative outlook. The second was the very fact that he bothered to explain this to me in a busy restaurant on a Saturday night. I was just another guiri (foreigner) punter, but his pride in his food and his enthusiasm to share this was impressive. He took the same care with every table. He explains everything on the menu in perfect English to every table, and makes everyone feel very welcome and cared for. You might forgive a chef of such creative flair to keep in the background, and let his food speak for itself. You might even forgive him a certain arrogance (not unknown in his profession). But instead, he adds exceptional, very personalised service to extraordinary quality and value.  This place deserves every plaudit. It deserves to be famous. Go there before it gets too famous (but not all at once, please). I dread the day when it is impossible to get a table.",2014-03-30,Madrid,https://www.tripadvisor.com/Restaurant_Review-g187514-d1024062-Reviews-or250-Gastromaquia-Madrid.html,UID_9760,0.041,0.741,0.218,0.9992,0.2393663820747154,0.5319957049123717,0.4630702702702702,3296,267,0.081007281553398,0,96,False,98,0.0825688073394495,0.146788990825688,0.3302752293577982,0.036697247706422,0.1651376146788991,0.018348623853211,0.036697247706422,0.036697247706422,0.110091743119266,0.036697247706422,582,337,4.6563573883161515,0,0,gener hate agre peopl follow herd place deserv great thing peopl say anoth review make differ sway even confirm opinion even bother ad anoth rave notic inde make even harder get tabl word meet critic mass fulli gain recognit deserv went second time last night want share thought place phenomenon food undoubtedli excel regular dish serv best quacamol ever tast tri twice confirm twice interest way serv octopu bar perhap octopu curri fresh sea zanzibar ever certainli ever spain creami potato foam quit amaz mojito sorbet essenti way finish meal last night also sampl special ortiguilla de mar deep fri sea anemon time cadiz famou best tast trick well learn owner explain research corn flour provid coat galicia asturia region north spain found realli light flour make delic littl treat someth els might sound bit nerdi littl import point think place special spain tradit approach food certain region known certain food best ham come extremadura best oliv oil jaen best black pud burgo etc articl faith spanish food tend cook well badli depend faith chef stick tradit cook dish rather stifl innov mean less cross pollin differ region chef catalunia barcelona evid open mind take best everywher tri new thing evolv spanish cuisin take stapl spanish tabl patata brava etc add twist suddenli realis bore got stapl tapa fare madrid first thing chef exploratori innov outlook second fact bother explain busi restaur saturday night anoth guiri foreign punter pride food enthusiasm share impress took care everi tabl explain everyth menu perfect english everi tabl make everyon feel welcom care might forgiv chef creativ flair keep background let food speak might even forgiv certain arrog unknown profess instead add except personalis servic extraordinari qualiti valu place deserv everi plaudit deserv famou go get famou pleas dread day imposs get tabl,very good review,5
