Unnamed: 0,parse_count,restaurant_name,rating_review,sample,review_id,title_review,review_preview,review_full,date,city,url_restaurant,author_id,negative,neutral,positive,overall_sentiment,blob_polarity,blob_subjectivity,sentiment_shift,review_length,num_stop_words,stop_words_ratio,num_exclamations,num_punctuation,url_present,keyword_count,emotion_anticipation,emotion_joy,emotion_positive,emotion_surprise,emotion_trust,emotion_anger,emotion_disgust,emotion_fear,emotion_negative,emotion_sadness,word_count,unique_word_count,mean_word_length,hashtag_count,mention_count,clean_text,predicted_label,predicted_rating
17583,17584,Taberna_Mas_Al_Sur,5,Positive,review_723290303,Chupitos gratis,"Morning Team provided amazing service, and were so funnyWas delicious food, and the service was so generous!","Morning Team provided amazing service, and were so funnyWas delicious food, and the service was so generous!",2019-11-02,Madrid,https://www.tripadvisor.com/Restaurant_Review-g187514-d8396325-Reviews-or150-Taberna_Mas_Al_Sur-Madrid.html,UID_15910,0.0,0.532,0.468,0.9233,0.8,0.95,0.0,108,7,0.0648148148148148,1,3,False,5,0.0,0.375,0.375,0.0,0.25,0.0,0.0,0.0,0.0,0.0,17,15,5.411764705882353,0,0,morn team provid amaz servic funnywa delici food servic gener,good review,4
17584,17585,Taberna_Mas_Al_Sur,5,Positive,review_723236581,Delicious food,"Excellent place to enjoy some delicious food, at great prices. Gracias al equipo de la mañana / thanks to the morning crew.","Excellent place to enjoy some delicious food, at great prices. Gracias al equipo de la mañana / thanks to the morning crew.",2019-11-02,Madrid,https://www.tripadvisor.com/Restaurant_Review-g187514-d8396325-Reviews-or150-Taberna_Mas_Al_Sur-Madrid.html,UID_15911,0.0,0.491,0.509,0.9559,0.68,0.6900000000000001,0.4999,123,8,0.065040650406504,0,4,False,7,0.1,0.3,0.3,0.0,0.3,0.0,0.0,0.0,0.0,0.0,22,21,4.636363636363637,0,0,excel place enjoy delici food great price gracia al equipo de la ana thank morn crew,good review,4
17585,17586,Taberna_Mas_Al_Sur,5,Positive,review_723087629,Amazing food!,"If you’re looking for excellent food for a very reasonable price make sure to drop by! We came back 3 times in 2 days because we loved it so much! The night team were very attentive and friendly. Highly recommend the grilled squid salad, prawn...","If you’re looking for excellent food for a very reasonable price make sure to drop by! We came back 3 times in 2 days because we loved it so much!  The night team were very attentive and friendly.  Highly recommend the grilled squid salad, prawn risotto and the seafood paella! Also the best sangria we’ve had on our trip to Spain!!",2019-11-01,Madrid,https://www.tripadvisor.com/Restaurant_Review-g187514-d8396325-Reviews-or150-Taberna_Mas_Al_Sur-Madrid.html,UID_15912,0.027,0.696,0.277,0.9658,0.493,0.6008888888888888,0.20544,332,24,0.072289156626506,5,7,False,27,0.0625,0.1875,0.3125,0.0625,0.375,0.0,0.0,0.0,0.0,0.0,61,55,4.426229508196721,0,0,look excel food reason price make sure drop came back time day love much night team attent friendli highli recommend grill squid salad prawn risotto seafood paella also best sangria trip spain,good review,4
17586,17587,Taberna_Mas_Al_Sur,5,Positive,review_723079597,Authentic Tapas you don’t want to miss!,"5 stars for local Tapas in Madrid. We found this gem on the last day in Madrid. We had a feast: Grilled baby squids, Mediterranean salad, Seafood paella, fried aubergines, shrimps with garlic sauce, beef sirloin  Sangria. Dimar , the waiter, was very attentive to...","5 stars for local Tapas in Madrid. We found this gem on the last day in Madrid. We had a feast: Grilled baby squids, Mediterranean salad, Seafood paella, fried aubergines, shrimps with garlic sauce, beef sirloin Sangria. Dimar , the waiter, was very attentive to our need. Highly recommended if you visit Madrid. Do not miss it!",2019-11-01,Madrid,https://www.tripadvisor.com/Restaurant_Review-g187514-d8396325-Reviews-or150-Taberna_Mas_Al_Sur-Madrid.html,UID_15913,0.0,0.935,0.065,0.427,0.18,0.4016666666666666,0.0713,328,20,0.0609756097560975,1,14,False,19,0.0,0.3,0.5,0.0,0.2,0.0,0.0,0.0,0.0,0.0,57,52,4.771929824561403,0,0,star local tapa madrid found gem last day madrid feast grill babi squid mediterranean salad seafood paella fri aubergin shrimp garlic sauc beef sirloin sangria dimar waiter attent need highli recommend visit madrid miss,good review,4
17587,17588,Zenith_Brunch_Cocktails,5,Positive,review_723768303,Fantastic breakfast,After a couple of days in Madrid we found this great café and after that we only had our breakfast at this great place. There are a lot of choices between sweet and savoury dishes. It is great food and portions are not small. Quick...,After a couple of days in Madrid we found this great café and after that we only had our breakfast at this great place. There are a lot of choices between sweet and savoury dishes. It is great food and portions are not small. Quick and nice service of the staff. Next time I am in Madrid breakfast will be here again.,2019-11-04,Madrid,https://www.tripadvisor.com/Restaurant_Review-g187514-d17340009-Reviews-or100-Zenith_Brunch_Cocktails-Madrid.html,UID_15914,0.0,0.744,0.256,0.9668,0.4231481481481481,0.6444444444444444,0.306675,317,35,0.1104100946372239,0,5,False,19,0.1333333333333333,0.2,0.3333333333333333,0.0666666666666666,0.2,0.0,0.0,0.0,0.0666666666666666,0.0,62,48,4.129032258064516,0,0,coupl day madrid found great caf breakfast great place lot choic sweet savouri dish great food portion small quick nice servic staff next time madrid breakfast,good review,4
17588,17589,Zenith_Brunch_Cocktails,5,Positive,review_723264914,OMG brunch!!!,"The food probably came from heaven, seriously! Nice atmosphere , gentle staffs and great coffee make the experience even better! Defo worthy recommendations!","The food probably came from heaven, seriously! Nice atmosphere , gentle staffs and great coffee make the experience even better! Defo worthy recommendations!",2019-11-02,Madrid,https://www.tripadvisor.com/Restaurant_Review-g187514-d17340009-Reviews-or100-Zenith_Brunch_Cocktails-Madrid.html,UID_15915,0.045,0.427,0.528,0.9588,0.5283333333333333,0.8099999999999999,0.45265,157,4,0.0254777070063694,3,5,False,9,0.0,0.2,0.4,0.0,0.4,0.0,0.0,0.0,0.0,0.0,23,23,5.869565217391305,0,0,food probabl came heaven serious nice atmospher gentl staff great coffe make experi even better defo worthi recommend,good review,4
17589,17590,Zenith_Brunch_Cocktails,5,Positive,review_722829789,Yummy artfully presented breakfasts.,Yummy artfully presented breakfasts.  Delicious  mimosas. If you are in Madrid you should go!  Worth the wait,Yummy artfully presented breakfasts.  Delicious  mimosas. If you are in Madrid you should go!  Worth the wait,2019-10-31,Madrid,https://www.tripadvisor.com/Restaurant_Review-g187514-d17340009-Reviews-or100-Zenith_Brunch_Cocktails-Madrid.html,UID_15916,0.0,0.601,0.399,0.8516,0.65,0.55,0.2811333333333333,109,7,0.0642201834862385,1,3,False,5,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,17,16,5.294117647058823,0,0,yummi art present breakfast delici mimosa madrid go worth wait,good review,4
17590,17591,Zenith_Brunch_Cocktails,5,Positive,review_720192524,Lovely! ,"Wide menu, including vegan options which is why we  wanted to come here to satisfy all members of the party. Pancakes are huge with a variety of toppings. The zenith eggs benedict amazing brunch and very different with breaded poached eggs. The Zenith sangria was...","Wide menu, including vegan options which is why we wanted to come here to satisfy all members of the party. Pancakes are huge with a variety of toppings. The zenith eggs benedict amazing brunch and very different with breaded poached eggs. The Zenith sangria was amazing. Prices where fair and the staff where friendly and funny. I would 100% go back. ",2019-10-21,Madrid,https://www.tripadvisor.com/Restaurant_Review-g187514-d17340009-Reviews-or110-Zenith_Brunch_Cocktails-Madrid.html,UID_15917,0.0,0.688,0.312,0.9719,0.3138888888888889,0.6977777777777778,0.33592,352,26,0.0738636363636363,0,8,False,14,0.1666666666666666,0.1666666666666666,0.5,0.0,0.1666666666666666,0.0,0.0,0.0,0.0,0.0,61,53,4.770491803278689,0,0,wide menu includ vegan option want come satisfi member parti pancak huge varieti top zenith egg benedict amaz brunch differ bread poach egg zenith sangria amaz price fair staff friendli funni would go back,good review,4
17591,17592,Zenith_Brunch_Cocktails,5,Positive,review_720006563,Fantastic breakfast,"We read all over that breakfast is small in Spain.  Coming from the US, breakfast is much larger, so we were excited to find Zenith. There was a wait outside, but it was well worth it. Mi Osaka were strong, and my zenith namesake was...","We read all over that breakfast is small in Spain. Coming from the US, breakfast is much larger, so we were excited to find Zenith. There was a wait outside, but it was well worth it. Mi Osaka were strong, and my zenith namesake was good (and unique). Get the hollandaise on the side.",2019-10-20,Madrid,https://www.tripadvisor.com/Restaurant_Review-g187514-d17340009-Reviews-or110-Zenith_Brunch_Cocktails-Madrid.html,UID_15918,0.0,0.764,0.236,0.9341,0.2416666666666666,0.5166666666666666,0.36755,284,27,0.0950704225352112,0,11,False,10,0.1428571428571428,0.0952380952380952,0.2857142857142857,0.1904761904761904,0.1428571428571428,0.0,0.0476190476190476,0.0,0.0952380952380952,0.0,54,47,4.277777777777778,0,0,read breakfast small spain come us breakfast much larger excit find zenith wait outsid well worth mi osaka strong zenith namesak good uniqu get hollandais side,good review,4
17592,17593,Zenith_Brunch_Cocktails,5,Positive,review_719640326,✊,"wonderful breakfast, i had the shakshuka and was spurised with how good it is, given we are in spain. but genrally a good english speaking crowd but def not a tourist trap. genuine foods","wonderful breakfast, i had the shakshuka and was spurised with how good it is, given we are in spain. but genrally a good english speaking crowd but def not a tourist trap. genuine foods",2019-10-19,Madrid,https://www.tripadvisor.com/Restaurant_Review-g187514-d17340009-Reviews-or110-Zenith_Brunch_Cocktails-Madrid.html,UID_15919,0.0,0.739,0.261,0.8622,0.5599999999999999,0.54,0.3825,186,16,0.086021505376344,0,4,False,4,0.1176470588235294,0.1764705882352941,0.2941176470588235,0.1764705882352941,0.2352941176470588,0.0,0.0,0.0,0.0,0.0,34,31,4.5,0,0,wonder breakfast shakshuka spuris good given spain genral good english speak crowd def tourist trap genuin food,good review,4
17593,17594,Taberna_Mas_Al_Sur,5,Positive,review_332281628,WOW!  Best food in Madrid!,"We took the menu recommendations and ordered 6 half plates along with sangria, appetizers and desserts.  Waiter spoke good English and we took his recommendations.  Superior quality food and preparation. Food arrived quickly and was delicious.  Even the bread was yummy and kept coming!   We...","We took the menu recommendations and ordered 6 half plates along with sangria, appetizers and desserts. Waiter spoke good English and we took his recommendations. Superior quality food and preparation. Food arrived quickly and was delicious. Even the bread was yummy and kept coming! We went early on a Sunday evening and were seated immediately. However, it was overflowing when we were leaving. Definitely a popular spot for foodies. Was not disappointed by anything. Perfect ending to our 10 days in Spain.",2015-12-12,Madrid,https://www.tripadvisor.com/Restaurant_Review-g187514-d8396325-Reviews-or1500-Taberna_Mas_Al_Sur-Madrid.html,UID_15920,0.0,0.743,0.257,0.9765,0.4641666666666666,0.6116666666666667,0.2568777777777777,509,32,0.0628683693516699,1,12,False,19,0.2,0.15,0.2,0.05,0.1,0.05,0.05,0.0,0.15,0.05,82,68,5.219512195121951,0,0,took menu recommend order half plate along sangria appet dessert waiter spoke good english took recommend superior qualiti food prepar food arriv quickli delici even bread yummi kept come went earli sunday even seat immedi howev overflow leav definit popular spot foodi disappoint anyth perfect end day spain,good review,4
17594,17595,Taberna_Mas_Al_Sur,5,Positive,review_331945972,"Great food, great value and great atmosphere","Dinned here on two different occasions as the food was very tasty. The calamari are a ""must have"". Staff are friendly and helpful for english speakers!! Very popular with locals and easy to see why rated so high.","Dinned here on two different occasions as the food was very tasty. The calamari are a ""must have"". Staff are friendly and helpful for english speakers!! Very popular with locals and easy to see why rated so high.",2015-12-10,Madrid,https://www.tripadvisor.com/Restaurant_Review-g187514-d8396325-Reviews-or1500-Taberna_Mas_Al_Sur-Madrid.html,UID_15921,0.0,0.73,0.27,0.9114,0.2783333333333333,0.5390476190476191,0.27,212,18,0.0849056603773584,2,7,False,12,0.0909090909090909,0.2727272727272727,0.3636363636363636,0.0,0.2727272727272727,0.0,0.0,0.0,0.0,0.0,38,36,4.605263157894737,0,0,din two differ occas food tasti calamari must staff friendli help english speaker popular local easi see rate high,good review,4
17595,17596,Taberna_Mas_Al_Sur,4,Positive,review_330950977,"Cosy and welcoming place, great hosts, excellent food","We found the place via trip advisor and called to see if we can still get a table. The place was packed as it was Saturday evening, but still they managed to find a place for us. We had sangria and shared various half portions....","We found the place via trip advisor and called to see if we can still get a table. The place was packed as it was Saturday evening, but still they managed to find a place for us. We had sangria and shared various half portions. The risotto was amazing and the food overall was super tasty. Johnny, Elena and Marcello attended our table and did a fantastic job making us feel at home in Madrid. We will surely return! ",2015-12-05,Madrid,https://www.tripadvisor.com/Restaurant_Review-g187514-d8396325-Reviews-or1500-Taberna_Mas_Al_Sur-Madrid.html,UID_15922,0.0,0.765,0.235,0.9769,0.255952380952381,0.5746031746031746,0.23232,417,35,0.0839328537170263,1,8,False,24,0.0,0.2222222222222222,0.4444444444444444,0.1111111111111111,0.2222222222222222,0.0,0.0,0.0,0.0,0.0,79,62,4.2784810126582276,0,0,found place via trip advisor call see still get tabl place pack saturday even still manag find place us sangria share variou half portion risotto amaz food overal super tasti johnni elena marcello attend tabl fantast job make us feel home madrid sure return,good review,4
17596,17597,Taberna_Mas_Al_Sur,5,Positive,review_330812272,"Fantastic food, exceptional service! ","We found this restaurant by chance as it was just around the corner from the apartment we were staying in, and what a fantastic find! The food was delicious (especially the squid and garlic prawns!) and the service was so friendly that we popped in...","We found this restaurant by chance as it was just around the corner from the apartment we were staying in, and what a fantastic find! The food was delicious (especially the squid and garlic prawns!) and the service was so friendly that we popped in every day of our long weekend trip.  I'll definitely be coming back next time I'm in Madrid. Thanks for having us! ",2015-12-05,Madrid,https://www.tripadvisor.com/Restaurant_Review-g187514-d8396325-Reviews-or1500-Taberna_Mas_Al_Sur-Madrid.html,UID_15923,0.0,0.751,0.249,0.9633,0.2305555555555555,0.5,0.1071499999999999,364,32,0.0879120879120879,3,10,False,20,0.2352941176470588,0.2352941176470588,0.2352941176470588,0.1176470588235294,0.1764705882352941,0.0,0.0,0.0,0.0,0.0,66,57,4.5,0,0,found restaur chanc around corner apart stay fantast find food delici especi squid garlic prawn servic friendli pop everi day long weekend trip definit come back next time madrid thank us,good review,4
17597,17598,Inclan_Brutal_Bar,5,Positive,review_495692776,Great food with a warm welcome,"We came here after 30 hours of travelling from Australia. Sat at the bar and ordered the Burata, Bacon cooked by blowtorch and the potatas, all washed down with some delicious cava and cerveca.Food was fantastic as was Dayro whose humour and friendliness was...","We came here after 30 hours of travelling from Australia. Sat at the bar and ordered the Burata, Bacon cooked by blowtorch and the potatas, all washed down with some delicious cava and cerveca. Food was fantastic as was Dayro whose humour and friendliness was just what 4 tired travellers needed. We'll be back for sure!",2017-06-24,Madrid,https://www.tripadvisor.com/Restaurant_Review-g187514-d10358028-Reviews-or960-Inclan_Brutal_Bar-Madrid.html,UID_15924,0.042,0.726,0.232,0.92,0.2449074074074074,0.6296296296296297,0.3921333333333334,320,26,0.08125,1,7,False,10,0.0,0.3333333333333333,0.3333333333333333,0.0,0.1666666666666666,0.0,0.0,0.0,0.1666666666666666,0.0,56,49,4.732142857142857,0,0,came hour travel australia sat bar order burata bacon cook blowtorch potata wash delici cava cerveca food fantast dayro whose humour friendli tire travel need back sure,good review,4
17598,17599,Inclan_Brutal_Bar,4,Positive,review_495503512,Great first meal in Madrid,"Great interior, totally untypical if you want good Spanish products not prepared in a typical old fashioned way in old fashioned kitchen. The waiters are not the best in Madrid, but good enough not to bother you. Skip the dessert! Green tea panna cotta is...","Great interior, totally untypical if you want good Spanish products not prepared in a typical old fashioned way in old fashioned kitchen.  The waiters are not the best in Madrid, but good enough not to bother you.  Skip the dessert! Green tea panna cotta is really bad!  Burrata is good. Potatoes are great and with spicy cream and the best dish for us was the grilled chicken. Risotto with tartuffes is good but intensive and the rise was not overcooked. Crockets were fine.",2017-06-23,Madrid,https://www.tripadvisor.com/Restaurant_Review-g187514-d10358028-Reviews-or960-Inclan_Brutal_Bar-Madrid.html,UID_15925,0.077,0.621,0.302,0.9783,0.2875,0.5037037037037037,0.5021142857142856,475,33,0.0694736842105263,2,10,False,23,0.1621621621621621,0.1351351351351351,0.1891891891891892,0.1351351351351351,0.1621621621621621,0.027027027027027,0.054054054054054,0.054054054054054,0.054054054054054,0.027027027027027,83,61,4.698795180722891,0,0,great interior total untyp want good spanish product prepar typic old fashion way old fashion kitchen waiter best madrid good enough bother skip dessert green tea panna cotta realli bad burrata good potato great spici cream best dish us grill chicken risotto tartuff good intens rise overcook crocket fine,good review,4
17599,17600,Inclan_Brutal_Bar,5,Positive,review_495454331,Last dinner in Madrid,"Love love love! The service is incredible, they are so friendly and service oriented. The decor is eclectic and fun. The food is great! Order the tomate relleno and the chuletón. Will be back!","Love love love! The service is incredible, they are so friendly and service oriented. The decor is eclectic and fun. The food is great! Order the tomate relleno and the chuletón. Will be back!",2017-06-23,Madrid,https://www.tripadvisor.com/Restaurant_Review-g187514-d10358028-Reviews-or960-Inclan_Brutal_Bar-Madrid.html,UID_15926,0.0,0.528,0.472,0.9798,0.5249999999999999,0.51875,0.24552,192,16,0.0833333333333333,3,7,False,10,0.1428571428571428,0.3571428571428571,0.3571428571428571,0.0,0.1428571428571428,0.0,0.0,0.0,0.0,0.0,34,26,4.676470588235294,0,0,love love love servic incred friendli servic orient decor eclect fun food great order tomat relleno chulet n back,very good review,5
17600,17601,Taberna_Mas_Al_Sur,5,Positive,review_723544366,"Excellent food, service and allergy catering","I went last Monday with some friends. The night team were all excellent, the food was amazing and they dealt with my allergies very well- the menu was allergy labelled and the waiter was able to tell me what would be safe or not (I...","I went last Monday with some friends. The night team were all excellent, the food was amazing and they dealt with my allergies very well- the menu was allergy labelled and the waiter was able to tell me what would be safe or not (I am allergic to nuts and sesame).  All in all lovely meal with great service.",2019-11-03,Madrid,https://www.tripadvisor.com/Restaurant_Review-g187514-d8396325-Reviews-or140-Taberna_Mas_Al_Sur-Madrid.html,UID_15927,0.029,0.641,0.329,0.9732,0.5125,0.6114583333333333,0.25145,308,31,0.1006493506493506,0,7,False,15,0.0625,0.25,0.25,0.0625,0.3125,0.0,0.0,0.0,0.0,0.0625,59,49,4.220338983050848,0,0,went last monday friend night team excel food amaz dealt allergi well menu allergi label waiter abl tell would safe allerg nut sesam love meal great servic,good review,4
17601,17602,Taberna_Mas_Al_Sur,5,Positive,review_723342233,Great service and delicious food,"My friend and I went here for a light dinner and wine. Had absolutely delicious squid and beefsteak, as well as some great rosé. The service from the night team was also great - very attentive and friendly. Overall a lovely evening.","My friend and I went here for a light dinner and wine. Had absolutely delicious squid and beefsteak, as well as some great rosé. The service from the night team was also great - very attentive and friendly. Overall a lovely evening.",2019-11-02,Madrid,https://www.tripadvisor.com/Restaurant_Review-g187514-d8396325-Reviews-or140-Taberna_Mas_Al_Sur-Madrid.html,UID_15928,0.0,0.586,0.414,0.977,0.549375,0.68125,0.2270666666666666,232,19,0.0818965517241379,0,6,False,15,0.1052631578947368,0.2105263157894736,0.3157894736842105,0.0526315789473684,0.2631578947368421,0.0,0.0,0.0,0.0,0.0526315789473684,42,36,4.5476190476190474,0,0,friend went light dinner wine absolut delici squid beefsteak well great ro servic night team also great attent friendli overal love even,good review,4
17602,17603,Taberna_Mas_Al_Sur,5,Positive,review_723290637,Taberna Mas Al Sur,Morning Team! The sangria was amazing! The octopus was also great and the Paella as well! Over all great experience!,Morning Team! The sangria was amazing! The octopus was also great and the Paella as well! Over all great experience!,2019-11-02,Madrid,https://www.tripadvisor.com/Restaurant_Review-g187514-d8396325-Reviews-or140-Taberna_Mas_Al_Sur-Madrid.html,UID_15929,0.0,0.512,0.488,0.9457,0.9166666666666666,0.7999999999999999,0.2853333333333332,116,9,0.0775862068965517,4,4,False,8,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,20,17,4.85,0,0,morn team sangria amaz octopu also great paella well great experi,good review,4
17603,17604,Taberna_Mas_Al_Sur,2,Negative,review_722970677,Overrated and nearly impossible to get it and eat,"First evening we were crowding outside (it is a small place) and could not get in, ""only with reservation"". Second night we had reservation but still waiting outside for half hour. When we finally got in, we got a place by the door, barely enough...","First evening we were crowding outside (it is a small place) and could not get in, ""only with reservation"". Second night we had reservation but still waiting outside for half hour. When we finally got in, we got a place by the door, barely enough for 2 people to have dinner (we were four). When we complained we were told that we could sit and have a dinner by the bar! It seems that the this taberna (not a restaurant) has some agreement with an Asian tour operator as its travelers were streaming in unmolested and getting a normal tables although were coming after us). Being squeezed between the small high table and the door full of people, we decided to leave to restaurant Alces 50 meters down and did not regretted - see my separate review. Bad experience.",2019-11-01,Madrid,https://www.tripadvisor.com/Restaurant_Review-g187514-d8396325-Reviews-or150-Taberna_Mas_Al_Sur-Madrid.html,UID_15930,0.066,0.888,0.047,-0.4245,-0.0580718954248365,0.3997385620915032,0.4074833333333333,765,63,0.0823529411764705,1,21,False,37,0.1052631578947368,0.0526315789473684,0.2631578947368421,0.1052631578947368,0.1052631578947368,0.0,0.0526315789473684,0.0,0.2105263157894736,0.1052631578947368,139,101,4.510791366906475,0,0,first even crowd outsid small place could get reserv second night reserv still wait outsid half hour final got got place door bare enough peopl dinner four complain told could sit dinner bar seem taberna restaur agreement asian tour oper travel stream unmolest get normal tabl although come us squeez small high tabl door full peopl decid leav restaur alc meter regret see separ review bad experi,bad review,2
17604,17605,Taberna_Mas_Al_Sur,5,Positive,review_722875802,Excellent food and ambience,The risotto with fried ham and grilled baby squid were fabulous!  It is a must to dine here while in Madrid!Dimar was very attentive as well!,The risotto with fried ham and grilled baby squid were fabulous!  It is a must to dine here while in Madrid!Dimar was very attentive as well!,2019-10-31,Madrid,https://www.tripadvisor.com/Restaurant_Review-g187514-d8396325-Reviews-or150-Taberna_Mas_Al_Sur-Madrid.html,UID_15931,0.0,0.783,0.217,0.7677,0.575,1.0,0.1214,141,14,0.0992907801418439,3,3,False,5,0.0,0.25,0.5,0.0,0.25,0.0,0.0,0.0,0.0,0.0,26,26,4.423076923076923,0,0,risotto fri ham grill babi squid fabul must dine madrid dimar attent well,good review,4
17605,17606,Taberna_Mas_Al_Sur,5,Positive,review_722797418,Wonderful food!  Incredibly beautiful Sangria!,"Taberna Mas Al Sur is a small, out of the way, restaurant worth finding.  We ordered the baby squid and salad for lunch.  Delicious!  Fresh!  The sangria is a work of art.  We received complimentary aperitifs, a yummy cream liquor!  My son and I shared...","Taberna Mas Al Sur is a small, out of the way, restaurant worth finding. We ordered the baby squid and salad for lunch. Delicious! Fresh! The sangria is a work of art. We received complimentary aperitifs, a yummy cream liquor! My son and I shared a slice of passion-fruit cake. Friendly, great service. Not to be missed when you are in Madrid!",2019-10-31,Madrid,https://www.tripadvisor.com/Restaurant_Review-g187514-d8396325-Reviews-or150-Taberna_Mas_Al_Sur-Madrid.html,UID_15916,0.0,0.663,0.337,0.9775,0.4535714285714285,0.5357142857142857,0.4526625,343,29,0.0845481049562682,4,14,False,14,0.1111111111111111,0.2222222222222222,0.2777777777777778,0.1111111111111111,0.0,0.0555555555555555,0.0,0.0,0.1111111111111111,0.1111111111111111,62,53,4.548387096774194,0,0,taberna ma al sur small way restaur worth find order babi squid salad lunch delici fresh sangria work art receiv complimentari aperitif yummi cream liquor son share slice passion fruit cake friendli great servic miss madrid,good review,4
17606,17607,Steakburger_Gran_Via,4,Positive,review_677433548,"Excellent burger, top-notch service!","As Americans traveling in Madrid recently, we were a little dubious about this  chain restaurant,  but the food was great. Love that you can choose the size of your burger - shy /moderate and upward- and can select Ox or Cow meat. And the toppings...","As Americans traveling in Madrid recently, we were a little dubious about this chain restaurant, but the food was great. Love that you can choose the size of your burger - shy /moderate and upward- and can select Ox or Cow meat. And the toppings range from several kinds of cheeses to onions, guac, and many more. If you go, try to get a table staffed by Verónica, who was friendly, polite and welcoming!",2019-05-29,Madrid,https://www.tripadvisor.com/Restaurant_Review-g187514-d12581722-Reviews-or210-Steakburger_Gran_Via-Madrid.html,UID_1822,0.045,0.739,0.216,0.9627,0.1947916666666666,0.4266666666666666,0.4907999999999999,404,34,0.0841584158415841,1,14,False,14,0.0769230769230769,0.1538461538461538,0.3846153846153846,0.0,0.2307692307692307,0.0,0.0,0.0769230769230769,0.0769230769230769,0.0,74,63,4.472972972972973,0,0,american travel madrid recent littl dubiou chain restaur food great love choos size burger shi moder upward select ox cow meat top rang sever kind chees onion guac mani go tri get tabl staf ver nica friendli polit welcom,good review,4
17607,17608,Steakburger_Gran_Via,5,Positive,review_682246406,Evening Meal at Steakburger Gran Via,"Had a wonderful meal at the Steakburger restaurant on Gran Via with my family this evening. Brilliant atmosphere, great food and excellent service from our waiter Douglas. Thoroughly enjoyable evening!","Had a wonderful meal at the Steakburger restaurant on Gran Via with my family this evening. Brilliant atmosphere, great food and excellent service from our waiter Douglas. Thoroughly enjoyable evening!",2019-06-17,Madrid,https://www.tripadvisor.com/Restaurant_Review-g187514-d12581722-Reviews-or200-Steakburger_Gran_Via-Madrid.html,UID_15932,0.0,0.571,0.429,0.9627,0.865,0.8699999999999999,0.35585,201,11,0.0547263681592039,1,4,False,11,0.0,0.3,0.3,0.1,0.3,0.0,0.0,0.0,0.0,0.0,30,30,5.733333333333333,0,0,wonder meal steakburg restaur gran via famili even brilliant atmospher great food excel servic waiter dougla thoroughli enjoy even,good review,4
17608,17609,Steakburger_Gran_Via,5,Positive,review_677125711,close you all main attractions,"This restaurant was great find, central on Gran Via and very friendly staff. We had nachos for starters.. very moorish and then came the steaks... just tasted as if they came off the barbecue...chips were just like home cooked... soo yummy.. reasonably priced. we booked...","This restaurant was great find, central on Gran Via and very friendly staff. We had nachos for starters.. very moorish and then came the steaks... just tasted as if they came off the barbecue...chips were just like home cooked... soo yummy.. reasonably priced. we booked for 7.30pm and it was a thursday soo it wasnt noisy...",2019-05-28,Madrid,https://www.tripadvisor.com/Restaurant_Review-g187514-d12581722-Reviews-or210-Steakburger_Gran_Via-Madrid.html,UID_14760,0.0,0.773,0.227,0.9326,0.3375,0.51,0.34475,325,27,0.083076923076923,0,20,False,9,0.1666666666666666,0.1666666666666666,0.1666666666666666,0.0,0.1666666666666666,0.1666666666666666,0.0,0.0,0.1666666666666666,0.0,56,46,4.821428571428571,0,0,restaur great find central gran via friendli staff nacho starter moorish came steak tast came barbecu chip like home cook soo yummi reason price book pm thursday soo wasnt noisi,good review,4
17609,17610,Steakburger_Gran_Via,5,Positive,review_676857341,Excellent Steakhouse in the Center of Madrid,"Some of us stayed at the hotel down the block and we eyed the meats here since the first day in Madrid, and by the second day all in the group agreed to join here for dinner, which was an excellent choice. we were a...","Some of us stayed at the hotel down the block and we eyed the meats here since the first day in Madrid, and by the second day all in the group agreed to join here for dinner, which was an excellent choice. we were a group of 8 and I think all of us enjoyed their meal. It is clear that they are super proud with their meats, look at the coolers all around and you can tell, the price for the steak is a bit steep, but once on the plate, you forget all about it. The place is spacious and pleasing to the eye and the seats are in different formats which add to the joyous atmosphere. The staff is attentive and helpful. Add to that the fact that there seem to be a line of patrons waiting at the door adds to the feeling that this is a unique place to be.",2019-05-27,Madrid,https://www.tripadvisor.com/Restaurant_Review-g187514-d12581722-Reviews-or210-Steakburger_Gran_Via-Madrid.html,UID_15933,0.024,0.807,0.169,0.9731,0.3275252525252525,0.6247474747474747,0.2465399999999999,754,91,0.1206896551724138,0,12,False,28,0.0588235294117647,0.1470588235294117,0.3529411764705882,0.0588235294117647,0.2058823529411764,0.0294117647058823,0.0294117647058823,0.0294117647058823,0.0588235294117647,0.0294117647058823,155,96,3.870967741935484,0,0,us stay hotel block eye meat sinc first day madrid second day group agre join dinner excel choic group think us enjoy meal clear super proud meat look cooler around tell price steak bit steep plate forget place spaciou pleas eye seat differ format add joyou atmospher staff attent help add fact seem line patron wait door add feel uniqu place,good review,4
