Unnamed: 0,parse_count,restaurant_name,rating_review,sample,review_id,title_review,review_preview,review_full,date,city,url_restaurant,author_id,negative,neutral,positive,overall_sentiment,blob_polarity,blob_subjectivity,sentiment_shift,review_length,num_stop_words,stop_words_ratio,num_exclamations,num_punctuation,url_present,keyword_count,emotion_anticipation,emotion_joy,emotion_positive,emotion_surprise,emotion_trust,emotion_anger,emotion_disgust,emotion_fear,emotion_negative,emotion_sadness,word_count,unique_word_count,mean_word_length,hashtag_count,mention_count,clean_text,predicted_label,predicted_rating
32682,32683,Vega_Alamo,5,Positive,review_695263290,This place is a must,Found Vega by chance on a recent visit to Madrid. I am not a vegetarian but really liked the style of the place. The food was amazing. 5 Star!! The service also. A really enjoyable experience on every level. Then when they served me the...,"Found Vega by chance on a recent visit to Madrid. I am not a vegetarian but really liked the style of the place. The food was amazing. 5 Star!! The service also. A really enjoyable experience on every level. Then when they served me the best Old Fashioned I have ever had from a restaurant cocktail list, it became officially my favorite restaurant in Madrid!! This place is a must.",2019-08-03,Madrid,https://www.tripadvisor.com/Restaurant_Review-g187514-d17816604-Reviews-or10-Vega_Alamo-Madrid.html,UID_28138,0.0,0.71,0.29,0.9819,0.5598214285714286,0.5785714285714286,0.3816,382,33,0.0863874345549738,4,11,False,22,0.0,0.2,0.4,0.1,0.3,0.0,0.0,0.0,0.0,0.0,70,60,4.4714285714285715,0,0,found vega chanc recent visit madrid vegetarian realli like style place food amaz star servic also realli enjoy experi everi level serv best old fashion ever restaur cocktail list becam offici favorit restaur madrid place must,very good review,5
32683,32684,Miyama,4,Positive,review_223517488,"A bit pricey,  but brilliant food","We came here to eat & we were very impressed. The sashimi was super fresh,  the seaweed salad was lovely & the green tea refreshing. What a wonderfully expensive experience! Spanish people dont normally eat this, so its not so available. Kind of justify s...","We came here to eat & we were very impressed. The sashimi was super fresh, the seaweed salad was lovely & the green tea refreshing. What a wonderfully expensive experience! Spanish people dont normally eat this, so its not so available. Kind of justify s the prices..lol",2014-08-21,Madrid,https://www.tripadvisor.com/Restaurant_Review-g187514-d1024837-Reviews-or50-Miyama-Madrid.html,UID_26342,0.0,0.705,0.295,0.9558,0.268939393939394,0.6242424242424243,0.3061,270,20,0.074074074074074,1,10,False,13,0.0666666666666666,0.2,0.4,0.1333333333333333,0.1333333333333333,0.0,0.0,0.0,0.0,0.0666666666666666,47,41,4.76595744680851,0,0,came eat impress sashimi super fresh seawe salad love green tea refresh wonder expens experi spanish peopl dont normal eat avail kind justifi price lol,very good review,5
32684,32685,Miyama,5,Positive,review_223498121,Fabulous!,We didn't have a booking but the staff accommodated us at the sushi bar- was great to see all the good being prepared.Fabulous starters followed by excellent sushi and sashimi.The service was faultless and the waiters made such an effort to make us...,We didn't have a booking but the staff accommodated us at the sushi bar- was great to see all the good being prepared. Fabulous starters followed by excellent sushi and sashimi. The service was faultless and the waiters made such an effort to make us feel welcome. Highly recommended on all accounts! ,2014-08-21,Madrid,https://www.tripadvisor.com/Restaurant_Review-g187514-d1024837-Reviews-or50-Miyama-Madrid.html,UID_28139,0.0,0.576,0.424,0.9877,0.6125,0.78625,0.1931333333333333,301,24,0.0797342192691029,1,6,False,15,0.1333333333333333,0.1333333333333333,0.3333333333333333,0.0666666666666666,0.3333333333333333,0.0,0.0,0.0,0.0,0.0,52,43,4.788461538461538,0,0,book staff accommod us sushi bar great see good prepar fabul starter follow excel sushi sashimi servic faultless waiter made effort make us feel welcom highli recommend account,good review,4
32685,32686,Miyama,4,Positive,review_213504525,Worth dropping by for a Jap meal,"MUST TRY! The food was amazing, came really quickly. We had Gindara (black cod), dragon roll and fish & seafood tempura. The service is good as well, with English menu and the waiters could speak English.","MUST TRY! The food was amazing, came really quickly. We had Gindara (black cod), dragon roll and fish & seafood tempura. The service is good as well, with English menu and the waiters could speak English.",2014-07-03,Madrid,https://www.tripadvisor.com/Restaurant_Review-g187514-d1024837-Reviews-or50-Miyama-Madrid.html,UID_28140,0.0,0.784,0.216,0.8439,0.2444444444444444,0.4055555555555556,0.5947333333333333,204,11,0.0539215686274509,1,10,False,16,0.0909090909090909,0.1818181818181818,0.1818181818181818,0.0909090909090909,0.1818181818181818,0.0,0.0,0.0909090909090909,0.0909090909090909,0.0909090909090909,36,34,4.694444444444445,0,0,must tri food amaz came realli quickli gindara black cod dragon roll fish seafood tempura servic good well english menu waiter could speak english,good review,4
32686,32687,Miyama,5,Positive,review_209660978,Superb Japanese Cuisine,"The chef/owner is a Japanese Itamai san. Staff are super friendly and have a fun sense of humour. Food, particularly sashimi and sushi is superb.","The chef/owner is a Japanese Itamai san. Staff are super friendly and have a fun sense of humour. Food, particularly sashimi and sushi is superb.",2014-06-09,Madrid,https://www.tripadvisor.com/Restaurant_Review-g187514-d1024837-Reviews-or50-Miyama-Madrid.html,UID_28141,0.0,0.532,0.468,0.9559,0.3625,0.4499999999999999,0.61355,145,10,0.0689655172413793,0,5,False,4,0.2222222222222222,0.2222222222222222,0.4444444444444444,0.0,0.1111111111111111,0.0,0.0,0.0,0.0,0.0,25,22,4.84,0,0,chef owner japanes itamai san staff super friendli fun sens humour food particularli sashimi sushi superb,good review,4
32687,32688,Miyama,5,Positive,review_201460607,Wonderful restaurant,"My wife and I are here on our honeymoon. After ten days in Spain we were a little tired of the same old tapas, we looked on trip advisor and noticed this place nearby plus someone recently told us the sushi in Madrid was top...","My wife and I are here on our honeymoon. After ten days in Spain we were a little tired of the same old tapas, we looked on trip advisor and noticed this place nearby plus someone recently told us the sushi in Madrid was top notch. We made a reservation but at 9:30 the place was still rather empty. Our server spoke perfect English and was extremely friendly and helpful. The sushi was of excellent quality and preparation. I would recommend this place to anyone in the area interested in trying something different. It was a bit on the pricey side but on par with what I would expect to pay for a meal of that level. Overall we would absolutely come back, this place is a hidden gem in a neighborhood that feels like they can't wait to rip off tourists. ",2014-04-16,Madrid,https://www.tripadvisor.com/Restaurant_Review-g187514-d1024837-Reviews-or50-Miyama-Madrid.html,UID_28142,0.034,0.784,0.182,0.9814,0.1428240740740741,0.4226851851851851,0.4505428571428571,756,67,0.0886243386243386,0,12,False,37,0.1914893617021276,0.1489361702127659,0.2553191489361702,0.0638297872340425,0.2127659574468085,0.0,0.0212765957446808,0.0,0.0851063829787234,0.0212765957446808,142,100,4.323943661971831,0,0,wife honeymoon ten day spain littl tire old tapa look trip advisor notic place nearbi plu someon recent told us sushi madrid top notch made reserv place still rather empti server spoke perfect english extrem friendli help sushi excel qualiti prepar would recommend place anyon area interest tri someth differ bit pricey side par would expect pay meal level overal would absolut come back place hidden gem neighborhood feel like wait rip tourist,good review,4
32688,32689,Miyama,4,Positive,review_197862434,Nice service --- medium sushi,"I dont accept mayonese in the Sushi, thats why I m a bit dissapointed of the Sushi. Althought the atmosfre was nice and the service as well. Very polite.","I dont accept mayonese in the Sushi, thats why I m a bit dissapointed of the Sushi. Althought the atmosfre was nice and the service as well. Very polite.",2014-03-18,Madrid,https://www.tripadvisor.com/Restaurant_Review-g187514-d1024837-Reviews-or50-Miyama-Madrid.html,UID_28143,0.066,0.786,0.148,0.4051,0.4,0.65,0.7456,153,15,0.0980392156862745,0,4,False,4,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,29,25,4.310344827586207,0,0,dont accept mayones sushi that bit dissapoint sushi althought atmosfr nice servic well polit,bad review,2
32689,32690,La_Taberna_del_Colono,5,Positive,review_283185346,The best of Madrid old town,"We pass by chance with some friends, while visiting Madrid last weekend. It was a great experience and the atmosphere is charming. Very good spanish tapas cuisine offered by the friendly staff.You can not miss of tasting the ""secreto meat"" burger with mushrooms & bacon...","We pass by chance with some friends, while visiting Madrid last weekend. It was a great experience and the atmosphere is charming. Very good spanish tapas cuisine offered by the friendly staff.You can not miss of tasting the ""secreto meat"" burger with mushrooms & bacon and delicious croquettes! They were awesome! For sure we will come back in our next trip to Spain.",2015-06-26,Madrid,https://www.tripadvisor.com/Restaurant_Review-g187514-d7814037-Reviews-or20-La_Taberna_del_Colono-Madrid.html,UID_28144,0.0,0.627,0.373,0.9842,0.4804545454545454,0.5441414141414141,0.2123749999999999,368,28,0.0760869565217391,2,10,False,18,0.1428571428571428,0.2142857142857142,0.2857142857142857,0.2142857142857142,0.1428571428571428,0.0,0.0,0.0,0.0,0.0,63,58,4.857142857142857,0,0,pass chanc friend visit madrid last weekend great experi atmospher charm good spanish tapa cuisin offer friendli staff miss tast secreto meat burger mushroom bacon delici croquett awesom sure come back next trip spain,good review,4
32690,32691,Miyama,5,Positive,review_387209848,Beautiful Japanese food,If you love Japanese food this is the place to go! The chef's special sashimi is to die for and the presentation is so attractive you could eat the plate. We shared several plates and finished with the sukiyaki hot pot. The staff are friendly...,"If you love Japanese food this is the place to go! The chef's special sashimi is to die for and the presentation is so attractive you could eat the plate. We shared several plates and finished with the sukiyaki hot pot. The staff are friendly and helpful and happy to assist with choices. We could not resist our waitress' suggestion and really enjoyed sampling two traditional Japanese desserts. Can also recommend the sake, we tried two and enjoyed both.",2016-06-28,Madrid,https://www.tripadvisor.com/Restaurant_Review-g187514-d1024837-Reviews-or20-Miyama-Madrid.html,UID_28145,0.037,0.652,0.311,0.9809,0.3401785714285714,0.555952380952381,0.26178,456,34,0.0745614035087719,1,9,False,23,0.0689655172413793,0.2068965517241379,0.3448275862068966,0.0,0.2068965517241379,0.0344827586206896,0.0,0.0344827586206896,0.0689655172413793,0.0344827586206896,79,58,4.784810126582278,0,0,love japanes food place go chef special sashimi die present attract could eat plate share sever plate finish sukiyaki hot pot staff friendli help happi assist choic could resist waitress suggest realli enjoy sampl two tradit japanes dessert also recommend sake tri two enjoy,good review,4
32691,32692,Miyama,4,Positive,review_378390945,A nice change of pace in Madrid,"We ate there after having perhaps too many ""tapas"" dinners in Spain. We booked with El Tenedor which worked fine. The restaurant wasn't very busy, but we were early by Madrid standards. We sat at the Sushi bar, which was nice. The staff was very...","We ate there after having perhaps too many ""tapas"" dinners in Spain. We booked with El Tenedor which worked fine. The restaurant wasn't very busy, but we were early by Madrid standards. We sat at the Sushi bar, which was nice. The staff was very friendly and helpful. The sushi was good, not great, but good. It was a nice relaxing meal, but one of the more expensive we had in Spain, so be prepared to drop 100 euros for 2 people if you eat a normal meal of Sushi. The Sushi chefs were friendly and outgoing. Overall we liked the place.",2016-05-31,Madrid,https://www.tripadvisor.com/Restaurant_Review-g187514-d1024837-Reviews-or20-Miyama-Madrid.html,UID_2170,0.074,0.64,0.286,0.9836,0.3099479166666666,0.5900000000000001,0.4812124999999999,537,53,0.0986964618249534,0,18,False,25,0.2,0.2,0.28,0.08,0.24,0.0,0.0,0.0,0.0,0.0,102,79,4.2745098039215685,0,0,ate perhap mani tapa dinner spain book el tenedor work fine restaur busi earli madrid standard sat sushi bar nice staff friendli help sushi good great good nice relax meal one expens spain prepar drop euro peopl eat normal meal sushi sushi chef friendli outgo overal like place,good review,4
32692,32693,Miyama,5,Positive,review_374316866,Great service,Was looking for good Japanese food in Marid.   So glad we visited Miyama.   The ingredients are fresh.   The chef put together beautiful dishes.   The waitress surprised me in many ways.   The place filled up pretty quickly during dinner hours.   Would recommend to make reservations ahead.,Was looking for good Japanese food in Marid.   So glad we visited Miyama.   The ingredients are fresh.   The chef put together beautiful dishes.   The waitress surprised me in many ways.   The place filled up pretty quickly during dinner hours.   Would recommend to make reservations ahead.,2016-05-18,Madrid,https://www.tripadvisor.com/Restaurant_Review-g187514-d1024837-Reviews-or20-Miyama-Madrid.html,UID_28146,0.0,0.649,0.351,0.9616,0.3933333333333333,0.6900000000000001,0.2191666666666667,290,15,0.0517241379310344,0,7,False,15,0.1363636363636363,0.2272727272727272,0.3636363636363636,0.0909090909090909,0.1818181818181818,0.0,0.0,0.0,0.0,0.0,45,41,5.2,0,0,look good japanes food marid glad visit miyama ingredi fresh chef put togeth beauti dish waitress surpris mani way place fill pretti quickli dinner hour would recommend make reserv ahead,good review,4
32693,32694,Miyama,5,Positive,review_371748478,Cozy place,"Very nice japonese food, cozy and warm decoration, wood is combined with a friendly service and fair price. Recommended place close to Plaza España","Very nice japonese food, cozy and warm decoration, wood is combined with a friendly service and fair price. Recommended place close to Plaza España",2016-05-10,Madrid,https://www.tripadvisor.com/Restaurant_Review-g187514-d1024837-Reviews-or20-Miyama-Madrid.html,UID_28147,0.0,0.607,0.393,0.8832,0.4509999999999999,0.75,0.6565,147,7,0.0476190476190476,0,3,False,9,0.125,0.25,0.375,0.0,0.25,0.0,0.0,0.0,0.0,0.0,24,23,5.166666666666667,0,0,nice japones food cozi warm decor wood combin friendli servic fair price recommend place close plaza espa,good review,4
32694,32695,Miyama,5,Positive,review_370616134,My new favorite Japanese place,"In madrid there is no lacking for sushi and japanese restaurants, with great quality food as well, but to fined traditional quality japanese was a challenge, either chef presents sushi or mediocre traditional, as far as i know. Not any more, this place has  really...","In madrid there is no lacking for sushi and japanese restaurants, with great quality food as well, but to fined traditional quality japanese was a challenge, either chef presents sushi or mediocre traditional, as far as i know. Not any more, this place has really high quality traditional japanese, eureka!!. So if you are struggling to find authentic quality japanese look no further. Great food, great service, I love it. ",2016-05-06,Madrid,https://www.tripadvisor.com/Restaurant_Review-g187514-d1024837-Reviews-or20-Miyama-Madrid.html,UID_8880,0.138,0.669,0.193,0.7221,0.2152941176470588,0.5523529411764705,0.8663666666666666,424,27,0.0636792452830188,2,14,False,22,0.0,0.2105263157894736,0.3684210526315789,0.0,0.1578947368421052,0.0526315789473684,0.0,0.0526315789473684,0.1578947368421052,0.0,70,58,5.057142857142857,0,0,madrid lack sushi japanes restaur great qualiti food well fine tradit qualiti japanes challeng either chef present sushi mediocr tradit far know place realli high qualiti tradit japanes eureka struggl find authent qualiti japanes look great food great servic love,good review,4
32695,32696,Miyama,5,Positive,review_363071179,High class Japanese resturant,"This is one of the best Japanese restaurants I've been to. All the sushi are very fresh, and the waiters are really nice. They change your plate every time a new dish was served.","This is one of the best Japanese restaurants I've been to. All the sushi are very fresh, and the waiters are really nice. They change your plate every time a new dish was served.",2016-04-10,Madrid,https://www.tripadvisor.com/Restaurant_Review-g187514-d1024837-Reviews-or20-Miyama-Madrid.html,UID_24664,0.0,0.758,0.242,0.8716,0.4252727272727273,0.4809090909090908,0.37095,178,16,0.0898876404494382,0,5,False,12,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,34,31,4.264705882352941,0,0,one best japanes restaur sushi fresh waiter realli nice chang plate everi time new dish serv,good review,4
32696,32697,Miyama,5,Positive,review_92581903,The best genuine Japanese restaurant in Madrid,"Japanese chefs make genuine but beautifully creative Japanese dishes. Fresh fish and seafood are guaranteed. Service is excellent and elegant. We had Susi, Sashimi, marinated grilled cod (super!) etc. You should make reservation to avoid disappointment. This restaurant is always full and I saw many...","Japanese chefs make genuine but beautifully creative Japanese dishes. Fresh fish and seafood are guaranteed. Service is excellent and elegant. We had Susi, Sashimi, marinated grilled cod (super!) etc. You should make reservation to avoid disappointment. This restaurant is always full and I saw many people couldn't get seat at the night we were there. My husband went the restaurant for business dinner another day and they were all impressed and happy. Surprisingly pricing is not too expensive as they serve such a sophisticated sushi and Japanese cuisine.",2011-01-11,Madrid,https://www.tripadvisor.com/Restaurant_Review-g187514-d1024837-Reviews-or80-Miyama-Madrid.html,UID_28148,0.057,0.599,0.344,0.9908,0.3259259259259259,0.6009259259259259,0.4986874999999999,559,35,0.0626118067978533,1,14,False,23,0.0476190476190476,0.1428571428571428,0.3333333333333333,0.0,0.1904761904761904,0.0,0.0476190476190476,0.0476190476190476,0.1428571428571428,0.0476190476190476,88,74,5.363636363636363,0,0,japanes chef make genuin beauti creativ japanes dish fresh fish seafood guarante servic excel eleg susi sashimi marin grill cod super etc make reserv avoid disappoint restaur alway full saw mani peopl get seat night husband went restaur busi dinner anoth day impress happi surprisingli price expens serv sophist sushi japanes cuisin,good review,4
32697,32698,Miyama,5,Positive,review_71687123,The best. Nothing else to say! You cannot...,The best. Nothing else to say! You cannot get better Sushi in Madrid! Love it!,The best. Nothing else to say! You cannot get better Sushi in Madrid! Love it!,2010-07-20,Madrid,https://www.tripadvisor.com/Restaurant_Review-g187514-d1024837-Reviews-or80-Miyama-Madrid.html,UID_28149,0.102,0.507,0.392,0.8347,0.75,0.4666666666666666,0.7031666666666666,78,4,0.0512820512820512,3,4,False,7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15,15,4.266666666666667,0,0,best noth els say cannot get better sushi madrid love,good review,4
32698,32699,Miyama,5,Positive,review_35455766,Great tartar de Atun! Reservation is recomended!,The food is great (especially the atrtar de Atun) but reservation in advance is highly recomended! It is not easy to get a table.,The food is great (especially the atrtar de Atun) but reservation in advance is highly recomended! It is not easy to get a table.,2009-07-22,Madrid,https://www.tripadvisor.com/Restaurant_Review-g187514-d1024837-Reviews-or80-Miyama-Madrid.html,UID_28150,0.122,0.787,0.091,-0.2146,0.1958333333333333,0.7808333333333334,0.7706999999999999,129,12,0.0930232558139534,1,4,False,6,0.125,0.25,0.25,0.125,0.125,0.0,0.0,0.125,0.0,0.0,24,22,4.416666666666667,0,0,food great especi atrtar de atun reserv advanc highli recomend easi get tabl,good review,4
32699,32700,Miyama,5,Positive,review_275976841,Best japanese in town,I have been there twice this month and it is really good. Price-quality is very good. The service is super nice and very attentive without being intrusive. And it is the first japanese with amazing desserts!! Do not miss it.,I have been there twice this month and it is really good. Price-quality is very good. The service is super nice and very attentive without being intrusive. And it is the first japanese with amazing desserts!! Do not miss it.,2015-05-31,Madrid,https://www.tripadvisor.com/Restaurant_Review-g187514-d1024837-Reviews-or40-Miyama-Madrid.html,UID_28151,0.0,0.643,0.357,0.9579,0.5313541666666667,0.66,0.2342,224,22,0.0982142857142857,2,7,False,12,0.1176470588235294,0.1176470588235294,0.1764705882352941,0.1764705882352941,0.1764705882352941,0.0588235294117647,0.0588235294117647,0.0588235294117647,0.0588235294117647,0.0,40,33,4.625,0,0,twice month realli good price qualiti good servic super nice attent without intrus first japanes amaz dessert miss,good review,4
32700,32701,Miyama,5,Positive,review_274111019,Great Service-excellent food,Amazing food- great place for Sushi but also Non-Sushi lovers!! Service was excellent from the beginning to the end! Will go at any time again!!!,Amazing food- great place for Sushi but also Non-Sushi lovers!! Service was excellent from the beginning to the end! Will go at any time again!!!,2015-05-23,Madrid,https://www.tripadvisor.com/Restaurant_Review-g187514-d1024837-Reviews-or40-Miyama-Madrid.html,UID_28152,0.0,0.571,0.429,0.9499,0.8666666666666667,0.8833333333333333,0.2929333333333333,145,10,0.0689655172413793,6,8,False,9,0.1428571428571428,0.2857142857142857,0.2857142857142857,0.0,0.2857142857142857,0.0,0.0,0.0,0.0,0.0,25,24,4.84,0,0,amaz food great place sushi also non sushi lover servic excel begin end go time,good review,4
32701,32702,Miyama,4,Positive,review_267643479,Great japanese food,Waiters are friendly.  sushi fresh and delicious.  I really liked their algae salad and the nabe.  Some thing difficult to find in madrid and they made it well.,Waiters are friendly.  sushi fresh and delicious.  I really liked their algae salad and the nabe.  Some thing difficult to find in madrid and they made it well.,2015-04-23,Madrid,https://www.tripadvisor.com/Restaurant_Review-g187514-d1024837-Reviews-or40-Miyama-Madrid.html,UID_28153,0.064,0.566,0.37,0.8977,0.355,0.76,0.3485333333333333,160,12,0.075,0,4,False,10,0.1428571428571428,0.2857142857142857,0.2857142857142857,0.0,0.1428571428571428,0.0,0.0,0.1428571428571428,0.0,0.0,28,26,4.642857142857143,0,0,waiter friendli sushi fresh delici realli like alga salad nabe thing difficult find madrid made well,good review,4
32702,32703,Miyama,5,Positive,review_264515523,Stunning sushi in Madrid!,"I came across this restaurant after browsing online and was delighted with this place. The service faultless, discreet and friendly; the food really fresh and super tasty, all in a cosy and chic environment. Highly recommended! We'll be back once in Madrid again.","I came across this restaurant after browsing online and was delighted with this place. The service faultless, discreet and friendly; the food really fresh and super tasty, all in a cosy and chic environment. Highly recommended! We'll be back once in Madrid again.",2015-04-08,Madrid,https://www.tripadvisor.com/Restaurant_Review-g187514-d1024837-Reviews-or40-Miyama-Madrid.html,UID_28154,0.0,0.634,0.366,0.9625,0.4154761904761905,0.5580952380952381,0.4519333333333333,263,18,0.0684410646387832,1,8,False,14,0.1764705882352941,0.1764705882352941,0.4117647058823529,0.0588235294117647,0.1764705882352941,0.0,0.0,0.0,0.0,0.0,43,38,5.1395348837209305,0,0,came across restaur brows onlin delight place servic faultless discreet friendli food realli fresh super tasti cosi chic environ highli recommend back madrid,good review,4
32703,32704,Miyama,5,Positive,review_246699122,Loved it.,"Great place for sushi not so much for tapas, very good overall, service and the people are great with everybody, loved the restaurant I would definitely recommend it.","Great place for sushi not so much for tapas, very good overall, service and the people are great with everybody, loved the restaurant I would definitely recommend it.",2014-12-31,Madrid,https://www.tripadvisor.com/Restaurant_Review-g187514-d1024837-Reviews-or40-Miyama-Madrid.html,UID_2054,0.0,0.518,0.482,0.9661,0.4871428571428571,0.54,0.0,166,11,0.0662650602409638,0,4,False,13,0.1428571428571428,0.1428571428571428,0.2857142857142857,0.1428571428571428,0.2857142857142857,0.0,0.0,0.0,0.0,0.0,28,26,4.964285714285714,0,0,great place sushi much tapa good overal servic peopl great everybodi love restaur would definit recommend,good review,4
32704,32705,Miyama,2,Negative,review_242779027,Simply overrated,"Great selection but horrible service, especially the spanish waiter.Very far from what a real japanese restaurant should be.","Great selection but horrible service, especially the spanish waiter.Very far from what a real japanese restaurant should be.",2014-12-03,Madrid,https://www.tripadvisor.com/Restaurant_Review-g187514-d1024837-Reviews-or40-Miyama-Madrid.html,UID_28155,0.204,0.687,0.109,-0.4939,-0.0166666666666666,0.625,0.0,124,6,0.0483870967741935,0,3,False,8,0.0,0.0,0.1666666666666666,0.0,0.1666666666666666,0.1666666666666666,0.1666666666666666,0.1666666666666666,0.1666666666666666,0.0,18,18,5.944444444444445,0,0,great select horribl servic especi spanish waiter far real japanes restaur,bad review,2
32705,32706,Miyama,3,Negative,review_233679312,Too little for too much ,"The sushi was hands down /very good/. Of our top ten sushi experiences perhaps even. However, 42 € for take away of 2*8 maki and seven small pieces of pork did not feel like a good deal.","The sushi was hands down /very good/. Of our top ten sushi experiences perhaps even. However, 42 € for take away of 2*8 maki and seven small pieces of pork did not feel like a good deal.",2014-10-10,Madrid,https://www.tripadvisor.com/Restaurant_Review-g187514-d1024837-Reviews-or40-Miyama-Madrid.html,UID_27222,0.049,0.767,0.184,0.6987,0.1588888888888888,0.3577777777777778,0.1464,186,12,0.064516129032258,0,7,False,10,0.2105263157894736,0.1578947368421052,0.2105263157894736,0.1578947368421052,0.2105263157894736,0.0,0.0,0.0,0.0526315789473684,0.0,37,35,4.054054054054054,0,0,sushi hand good top ten sushi experi perhap even howev take away maki seven small piec pork feel like good deal,very good review,5
32706,32707,Bangalore_Modern_Indian_Cuisine,5,Positive,review_632881130,Excellent Indian food in Madrid,I think this is the best Indian restaurant in Madrid.We went in a family lunch and we could try a variety of plates. We really enjoyed all of them.The place is very nice and the service was excellent. Very good and nice employees....,"I think this is the best Indian restaurant in Madrid. We went in a family lunch and we could try a variety of plates. We really enjoyed all of them. The place is very nice and the service was excellent. Very good and nice employees. Although not particularly cheap, prices are reasonable given the good quality offered.",2018-11-12,Madrid,https://www.tripadvisor.com/Restaurant_Review-g187514-d12785964-Reviews-or30-Bangalore_Modern_Indian_Cuisine-Madrid.html,UID_28156,0.0,0.678,0.322,0.9743,0.61,0.7422222222222222,0.35042,319,26,0.0815047021943573,0,7,False,22,0.1428571428571428,0.2142857142857142,0.2142857142857142,0.1428571428571428,0.2142857142857142,0.0,0.0,0.0,0.0714285714285714,0.0,57,46,4.614035087719298,0,0,think best indian restaur madrid went famili lunch could tri varieti plate realli enjoy place nice servic excel good nice employe although particularli cheap price reason given good qualiti offer,good review,4
32707,32708,Bangalore_Modern_Indian_Cuisine,5,Positive,review_618155697,Awsome Indian hospitality restaurant  ,"We had superb food and hospitality at this joint in Madrid.Fine dining,great quality ,best services by Imran, Sunny, Chef Singhji and Owner Mr. Delavar.Our family also had great time and authentic taste of Indian Vegeterian food. They even served specially made food for...","We had superb food and hospitality at this joint in Madrid. Fine dining,great quality ,best services by Imran, Sunny, Chef Singhji and Owner Mr. Delavar. Our family also had great time and authentic taste of Indian Vegeterian food. They even served specially made food for our tastes Cudos to Delavarji  Pankaj Shah Mumbai ",2018-09-20,Madrid,https://www.tripadvisor.com/Restaurant_Review-g187514-d12785964-Reviews-or30-Bangalore_Modern_Indian_Cuisine-Madrid.html,UID_28157,0.0,0.738,0.262,0.9517,0.6789682539682539,0.6452380952380952,0.3461,323,16,0.0495356037151702,0,8,False,15,0.0666666666666666,0.2666666666666666,0.4,0.0,0.2666666666666666,0.0,0.0,0.0,0.0,0.0,53,49,5.0754716981132075,0,0,superb food hospit joint madrid fine dine great qualiti best servic imran sunni chef singhji owner mr delavar famili also great time authent tast indian vegeterian food even serv special made food tast cudo delavarji pankaj shah mumbai,good review,4
32708,32709,Bangalore_Modern_Indian_Cuisine,1,Negative,review_614177632,Overcharged TWICE (no apology) + Expensive for Average Indian Food,"Really nice starters. Nice decoration and ambiance music. That's about the only positive. Food was very average, very bellow average with regards to price. Dishes which usually take some time to make where ready in 5 minutes (sign of microwave heated, < also tasted like...","Really nice starters. Nice decoration and ambiance music.  That's about the only positive.  Food was very average, very bellow average with regards to price.  Dishes which usually take some time to make where ready in 5 minutes (sign of microwave heated, < also tasted like it).  Naan (crucial part of any Indian meal) tasted like chlorine (yet they charge 4-6 euros for it!) Staff were a bit arrogant. They overcharged us TWICE (!) and din't even apologize (sign that they might do this with other clients, so watch out).    Having had ample experience in restaurants and specifically Indian, this was terrible.  If Indian is just a cousine your trying for the first time, give it a try, but watch out for any overcharge on the bill (!!)",2018-09-05,Madrid,https://www.tripadvisor.com/Restaurant_Review-g187514-d12785964-Reviews-or30-Bangalore_Modern_Indian_Cuisine-Madrid.html,UID_28158,0.039,0.867,0.094,0.7578,0.0355641233766233,0.6588419913419914,0.39132,738,51,0.0691056910569105,4,34,False,27,0.217391304347826,0.0434782608695652,0.1304347826086956,0.0,0.0869565217391304,0.0869565217391304,0.0869565217391304,0.1304347826086956,0.0869565217391304,0.1304347826086956,127,105,4.755905511811024,0,0,realli nice starter nice decor ambianc music posit food averag bellow averag regard price dish usual take time make readi minut sign microwav heat also tast like naan crucial part indian meal tast like chlorin yet charg euro staff bit arrog overcharg us twice din even apolog sign might client watch ampl experi restaur specif indian terribl indian cousin tri first time give tri watch overcharg bill,bad review,2
32709,32710,Bangalore_Modern_Indian_Cuisine,2,Negative,review_610937239,Did not meet high expectations ,"Based on very good reviews I visited Bangalore Indian Restaurant while staying at a nearby hotel while in Madrid on business. I must have picked an off night. My rice dish with lamb, shrimp and chicken was very, very dry. Meat was hard to swallow...","Based on very good reviews I visited Bangalore Indian Restaurant while staying at a nearby hotel while in Madrid on business. I must have picked an off night. My rice dish with lamb, shrimp and chicken was very, very dry. Meat was hard to swallow without plenty wine and water. Glad others experiences where good, but my experience fell way short of expectations. Maybe just picked a bad day for them? ",2018-08-27,Madrid,https://www.tripadvisor.com/Restaurant_Review-g187514-d12785964-Reviews-or30-Bangalore_Modern_Indian_Cuisine-Madrid.html,UID_28159,0.076,0.846,0.078,-0.2272,0.0539583333333333,0.7022916666666665,0.42796,402,28,0.0696517412935323,0,9,False,18,0.0952380952380952,0.1428571428571428,0.1428571428571428,0.0952380952380952,0.1428571428571428,0.0476190476190476,0.0476190476190476,0.0952380952380952,0.0952380952380952,0.0952380952380952,71,63,4.661971830985915,0,0,base good review visit bangalor indian restaur stay nearbi hotel madrid busi must pick night rice dish lamb shrimp chicken dri meat hard swallow without plenti wine water glad other experi good experi fell way short expect mayb pick bad day,very good review,5
