Unnamed: 0,parse_count,restaurant_name,rating_review,sample,review_id,title_review,review_preview,review_full,date,city,url_restaurant,author_id,negative,neutral,positive,overall_sentiment,blob_polarity,blob_subjectivity,sentiment_shift,review_length,num_stop_words,stop_words_ratio,num_exclamations,num_punctuation,url_present,keyword_count,emotion_anticipation,emotion_joy,emotion_positive,emotion_surprise,emotion_trust,emotion_anger,emotion_disgust,emotion_fear,emotion_negative,emotion_sadness,word_count,unique_word_count,mean_word_length,hashtag_count,mention_count,clean_text,predicted_label,predicted_rating
43619,43620,Carmencita_Bar,5,Positive,review_504408768,Brunch in Madrid,Highly recommend American breakfast. Second only to Ojala. I recommend the Salmon Egg Benedict. It is a cozy indoor place.,Highly recommend American breakfast. Second only to Ojala. I recommend the Salmon Egg Benedict. It is a cozy indoor place.,2017-07-22,Madrid,https://www.tripadvisor.com/Restaurant_Review-g187514-d2073662-Reviews-or40-Carmencita_Bar-Madrid.html,UID_35833,0.0,0.773,0.227,0.6478,-0.0079999999999999,0.458,0.3808333333333333,122,7,0.0573770491803278,0,4,False,5,0.0,0.0,0.6,0.0,0.4,0.0,0.0,0.0,0.0,0.0,20,19,5.15,0,0,highli recommend american breakfast second ojala recommend salmon egg benedict cozi indoor place,good review,4
43620,43621,Carmencita_Bar,5,Positive,review_570812971,Easter brunch,This is a must meal in Madrid. I can’t stop thinking about the eggs Benedict and the incredible hollandaise sauce. The mimosas were perfect and huevos rancheros were award winning. The restaurant is tiny and adorable and you should make reservations.,This is a must meal in Madrid. I can’t stop thinking about the eggs Benedict and the incredible hollandaise sauce. The mimosas were perfect and huevos rancheros were award winning. The restaurant is tiny and adorable and you should make reservations.,2018-04-03,Madrid,https://www.tripadvisor.com/Restaurant_Review-g187514-d2073662-Reviews-or30-Carmencita_Bar-Madrid.html,UID_1389,0.042,0.692,0.265,0.9118,0.58,0.8300000000000001,0.6267,250,19,0.076,0,4,False,6,0.1666666666666666,0.2222222222222222,0.2222222222222222,0.1111111111111111,0.1666666666666666,0.0,0.0555555555555555,0.0,0.0,0.0555555555555555,41,34,5.121951219512195,0,0,must meal madrid stop think egg benedict incred hollandais sauc mimosa perfect huevo ranchero award win restaur tini ador make reserv,very good review,5
43621,43622,Carmencita_Bar,4,Positive,review_565789689,Great brunch ,"Perfect poached eggs, great hollandaise sauce. I Like the twist with avocado instead of spinach. I would have given five stars if the Bloody Mary was good. It was way too salty. The lovely waitress didn’t charge for them and we didn’t need to ask...","Perfect poached eggs, great hollandaise sauce. I Like the twist with avocado instead of spinach.  I would have given five stars if the Bloody Mary was good. It was way too salty. The lovely waitress didn’t charge for them and we didn’t need to ask her for that.  I liked the fact that the majority of clients were Spanish speakers. ",2018-03-11,Madrid,https://www.tripadvisor.com/Restaurant_Review-g187514-d2073662-Reviews-or30-Carmencita_Bar-Madrid.html,UID_35834,0.038,0.7,0.262,0.9509,0.4,0.6857142857142857,0.31638,332,26,0.0783132530120482,0,7,False,10,0.1333333333333333,0.2,0.2,0.1333333333333333,0.2666666666666666,0.0,0.0,0.0,0.0,0.0666666666666666,60,51,4.5,0,0,perfect poach egg great hollandais sauc like twist avocado instead spinach would given five star bloodi mari good way salti love waitress charg need ask like fact major client spanish speaker,good review,4
43622,43623,Carmencita_Bar,5,Positive,review_561304634,Great breakfast ,The breakfast was delicious! A great place to eat when you are starved! Also try the Mimosa drink ( champagne mixed with orange juice).,The breakfast was delicious! A great place to eat when you are starved! Also try the Mimosa drink ( champagne mixed with orange juice).,2018-02-18,Madrid,https://www.tripadvisor.com/Restaurant_Review-g187514-d2073662-Reviews-or30-Carmencita_Bar-Madrid.html,UID_6804,0.105,0.585,0.31,0.7896,0.6666666666666666,0.6666666666666666,0.2534,135,9,0.0666666666666666,2,5,False,7,0.0,0.2,0.6,0.0,0.0,0.0,0.0,0.0,0.2,0.0,24,24,4.666666666666667,0,0,breakfast delici great place eat starv also tri mimosa drink champagn mix orang juic,good review,4
43623,43624,Carmencita_Bar,5,Positive,review_600131613,Very delicious,"A great little cafe that serves a delicious variety of brunch/breakfast dishes. The server is very warm and welcoming. Plus, the dishes are well priced.","A great little cafe that serves a delicious variety of brunch/breakfast dishes. The server is very warm and welcoming. Plus, the dishes are well priced.",2018-07-27,Madrid,https://www.tripadvisor.com/Restaurant_Review-g187514-d2073662-Reviews-or20-Carmencita_Bar-Madrid.html,UID_7864,0.0,0.567,0.433,0.9355,0.598125,0.7575000000000001,0.2792,152,10,0.0657894736842105,0,5,False,7,0.0,0.3333333333333333,0.6666666666666666,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25,25,5.12,0,0,great littl cafe serv delici varieti brunch breakfast dish server warm welcom plu dish well price,good review,4
43624,43625,Carmencita_Bar,5,Positive,review_597174251,Awesome Food...,We eat here twice...We were not disappointed. We loved the service and the food. My children loved the location....,We eat here twice...We were not disappointed. We loved the service and the food. My children loved the location....,2018-07-17,Madrid,https://www.tripadvisor.com/Restaurant_Review-g187514-d2073662-Reviews-or20-Carmencita_Bar-Madrid.html,UID_35835,0.123,0.625,0.252,0.5119,0.5916666666666667,0.7833333333333333,0.1135,115,10,0.0869565217391304,0,9,False,6,0.0,0.125,0.25,0.0,0.125,0.125,0.125,0.0,0.125,0.125,19,15,5.105263157894737,0,0,eat twice disappoint love servic food children love locat,good review,4
43625,43626,Carmencita_Bar,5,Positive,review_586223035,amazing brunch!!!,"we did not have a reservation, but were lucky enough to get 2 seats at the bar;))the staff there is really friendly, food is fantastic and really it was a lot;))) we the the breakfast „combo“ including mimosas and cake... and goodness, we only...","we did not have a reservation, but were lucky enough to get 2 seats at the bar;)) the staff there is really friendly, food is fantastic and really it was a lot;))) we the the breakfast „combo“ including mimosas and cake... and goodness, we only just could share this fantastic and homemade cake next time in madrid, well be there again☺️",2018-06-09,Madrid,https://www.tripadvisor.com/Restaurant_Review-g187514-d2073662-Reviews-or20-Carmencita_Bar-Madrid.html,UID_35836,0.0,0.627,0.373,0.9879,0.2208333333333333,0.6833333333333333,0.0,337,31,0.0919881305637982,0,14,False,17,0.1818181818181818,0.2272727272727272,0.3181818181818182,0.0909090909090909,0.1818181818181818,0.0,0.0,0.0,0.0,0.0,61,48,4.540983606557377,0,0,reserv lucki enough get seat bar staff realli friendli food fantast realli lot breakfast combo includ mimosa cake good could share fantast homemad cake next time madrid well,good review,4
43626,43627,Carmencita_Bar,4,Positive,review_670381444,Great brunch,A great brunch and mimosa. Carrot cake was lovely. Atmosphere is relaxed yet lovely. Excellent service.,A great brunch and mimosa. Carrot cake was lovely. Atmosphere is relaxed yet lovely. Excellent service.,2019-04-30,Madrid,https://www.tripadvisor.com/Restaurant_Review-g187514-d2073662-Reviews-or10-Carmencita_Bar-Madrid.html,UID_35837,0.0,0.372,0.628,0.9618,0.7,0.8125,0.1541333333333333,103,4,0.0388349514563106,0,4,False,6,0.1666666666666666,0.1666666666666666,0.1666666666666666,0.1666666666666666,0.1666666666666666,0.0,0.0,0.0,0.0,0.1666666666666666,16,15,5.5,0,0,great brunch mimosa carrot cake love atmospher relax yet love excel servic,good review,4
43627,43628,Carmencita_Bar,5,Positive,review_663674684,Brunch and Mimosa,Great spot while in Madrid for a great brunch and good mimosa!! Had the bunny plate - good feed and washed down with mimosa. Will be back,Great spot while in Madrid for a great brunch and good mimosa!! Had the bunny plate - good feed and washed down with mimosa. Will be back,2019-04-04,Madrid,https://www.tripadvisor.com/Restaurant_Review-g187514-d2073662-Reviews-or10-Carmencita_Bar-Madrid.html,UID_12088,0.0,0.612,0.388,0.9391,0.524074074074074,0.4981481481481482,0.45665,137,12,0.0875912408759124,2,4,False,7,0.2,0.2,0.2,0.2,0.2,0.0,0.0,0.0,0.0,0.0,27,25,4.111111111111111,0,0,great spot madrid great brunch good mimosa bunni plate good feed wash mimosa back,good review,4
43628,43629,Carmencita_Bar,5,Positive,review_658669100,Brunch!!!!! Oh yes!,Bueno brunch!!! Reasonable price. Lovely decoration. Had to wait for a table but was worthy... We were hungry and locals drove us to this place. Nice people around. Brunch time in Spain is lunch time every where else btw.,Bueno brunch!!! Reasonable price. Lovely decoration. Had to wait for a table but was worthy... We were hungry and locals drove us to this place. Nice people around. Brunch time in Spain is lunch time every where else btw.,2019-03-15,Madrid,https://www.tripadvisor.com/Restaurant_Review-g187514-d2073662-Reviews-or10-Carmencita_Bar-Madrid.html,UID_35838,0.0,0.769,0.231,0.8963,0.4083333333333333,0.8375,0.23708,221,14,0.0633484162895927,3,11,False,15,0.5,0.0,0.125,0.0,0.125,0.0,0.0,0.0,0.25,0.0,39,37,4.6923076923076925,0,0,bueno brunch reason price love decor wait tabl worthi hungri local drove us place nice peopl around brunch time spain lunch time everi els btw,good review,4
43629,43630,Taberna_del_Capitan_Alatriste,5,Positive,review_674647226,Great place with odd little quirks,"Fantastic place, we went in for a beer and stood at the bar for a beer. We were given pork and olives to go with the beer which was great. They have their own version of The Surrender of Breda by Diego Velázquez in the...","Fantastic place, we went in for a beer and stood at the bar for a beer. We were given pork and olives to go with the beer which was great. They have their own version of The Surrender of Breda by Diego Velázquez in the wall by the bar and for some reason they’ve painted Viggo Mortensen into the scene! We watched the waiters skilfully prepare dishes and chatted a bit with them. The staff were friendly and the food was good, great for a touristy area! ",2019-05-17,Madrid,https://www.tripadvisor.com/Restaurant_Review-g187514-d1770178-Reviews-or10-Taberna_del_Capitan_Alatriste-Madrid.html,UID_35839,0.0,0.816,0.184,0.9611,0.6708333333333334,0.75,0.395175,454,46,0.1013215859030837,2,7,False,19,0.1428571428571428,0.2857142857142857,0.3809523809523809,0.0476190476190476,0.1428571428571428,0.0,0.0,0.0,0.0,0.0,87,61,4.218390804597701,0,0,fantast place went beer stood bar beer given pork oliv go beer great version surrend breda diego vel zquez wall bar reason paint viggo mortensen scene watch waiter skil prepar dish chat bit staff friendli food good great touristi area,good review,4
43630,43631,Taberna_del_Capitan_Alatriste,4,Positive,review_656428324,Great Service/Good Food,"We came for lunch and had wonderful service in a beautiful location.  Food was good, wine was great.  Good place to try sangria if you haven't already in Spain.","We came for lunch and had wonderful service in a beautiful location.  Food was good, wine was great.  Good place to try sangria if you haven't already in Spain.",2019-03-04,Madrid,https://www.tripadvisor.com/Restaurant_Review-g187514-d1770178-Reviews-or10-Taberna_del_Capitan_Alatriste-Madrid.html,UID_32568,0.0,0.578,0.422,0.9552,0.8099999999999999,0.79,0.19105,160,13,0.08125,0,5,False,14,0.0909090909090909,0.2727272727272727,0.2727272727272727,0.1818181818181818,0.1818181818181818,0.0,0.0,0.0,0.0,0.0,29,27,4.482758620689655,0,0,came lunch wonder servic beauti locat food good wine great good place tri sangria alreadi spain,good review,4
43631,43632,Taberna_del_Capitan_Alatriste,4,Positive,review_630258518,a trip to Madrid with my husband,"At first the restaurant seemed to have a cold atmosfare, they didn’t smile back when we did, but later when we have ordred, they become very kindly. We ordred jarrete de cordero with patata panadera/fritas, and we must say, it was surpricing how good it...","At first the restaurant seemed to have a cold atmosfare, they didn’t smile back when we did, but later when we have ordred, they become very kindly. We ordred jarrete de cordero with patata panadera/fritas, and we must say, it was surpricing how good it was. We’ ve got some apertising tasting before the maincourse, and we ordred aioli without ex charging, at it was all over delicius, and we were filled up, A very delicius meal we will remember in a long time.",2018-11-02,Madrid,https://www.tripadvisor.com/Restaurant_Review-g187514-d1770178-Reviews-or10-Taberna_del_Capitan_Alatriste-Madrid.html,UID_35840,0.0,0.887,0.113,0.8844,0.198,0.4633333333333334,0.3786,463,43,0.0928725701943844,0,13,False,11,0.25,0.1666666666666666,0.1666666666666666,0.1666666666666666,0.1666666666666666,0.0,0.0,0.0,0.0833333333333333,0.0,84,67,4.523809523809524,0,0,first restaur seem cold atmosfar smile back later ordr becom kindli ordr jarret de cordero patata panadera frita must say surpric good got apertis tast maincours ordr aioli without ex charg deliciu fill deliciu meal rememb long time,good review,4
43632,43633,Taberna_del_Capitan_Alatriste,5,Positive,review_626149076,"suckling pig, yum!","We'd been turned away from Sobrino de Botin which had a wait of over an hour for a table and were disappointed as we really wanted some suckling pig for dinner, We came across this unassuming looking restaurant just off the la Calle Cava Baja...","We'd been turned away from Sobrino de Botin which had a wait of over an hour for a table and were disappointed as we really wanted some suckling pig for dinner, We came across this unassuming looking restaurant just off the la Calle Cava Baja in the Latina district and decided to give it a whirl. On entering the decor was very rustic, good table linen and the walls hung with hunting and bull-fighting scenes, a lovely ambience. Our menu choice was a no-brainer,..they had suckling pig, and it was delicious!  The waiting staff were discreet but friendly and helpful, steering us towards their house wine on the expensive wine-list. It was very good. Desserts were excellent too, and though not inexpensive the meal and experience was absolutely worth the money. In fact it was so good we really didn't care that we'd been unable to eat at ""The oldest restaurant in continuous operation in the world!"" We had a lovely evening.",2018-10-18,Madrid,https://www.tripadvisor.com/Restaurant_Review-g187514-d1770178-Reviews-or10-Taberna_del_Capitan_Alatriste-Madrid.html,UID_35841,0.03,0.774,0.195,0.9872,0.314,0.5820000000000001,0.4246285714285713,928,78,0.084051724137931,2,25,False,37,0.1388888888888889,0.1388888888888889,0.2361111111111111,0.0833333333333333,0.1527777777777778,0.0416666666666666,0.0416666666666666,0.0277777777777777,0.0833333333333333,0.0555555555555555,162,118,4.728395061728395,0,0,turn away sobrino de botin wait hour tabl disappoint realli want suckl pig dinner came across unassum look restaur la call cava baja latina district decid give whirl enter decor rustic good tabl linen wall hung hunt bull fight scene love ambienc menu choic brainer suckl pig delici wait staff discreet friendli help steer us toward hous wine expens wine list good dessert excel though inexpens meal experi absolut worth money fact good realli care unabl eat oldest restaur continu oper world love even,good review,4
43633,43634,Taberna_del_Capitan_Alatriste,5,Positive,review_623648849,Nice white table linen,"If you appreciate white tablecloths, professional service and above all beautifully presented food, then this is a good choice.Fed up with tapas we wanted to sit down to a proper meal and turned up without a reservation, but they had lots of room in...","If you appreciate white tablecloths, professional service and above all beautifully presented food, then this is a good choice. Fed up with tapas we wanted to sit down to a proper meal and turned up without a reservation, but they had lots of room in the cellar. However for atmosphere I think the bar area and upstairs dining area is probably better. Opted for the highly recommended suckling pig which didn’t disappoint and my daughter had lamb shank (although this is not the description on the menu) and a plate of roasted veg on the side. This isn’t cheap, just one course with a bottle of wine at €30 and the bill came to almost €100. Be aware that if you eat the bread you are charged. We checked the bill and the bread is charged for but they did deduct it when we told them we hadn’t eaten it!",2018-10-09,Madrid,https://www.tripadvisor.com/Restaurant_Review-g187514-d1770178-Reviews-or10-Taberna_del_Capitan_Alatriste-Madrid.html,UID_35842,0.049,0.872,0.079,0.61,0.2606313131313131,0.3798989898989899,0.3785,802,77,0.0960099750623441,1,13,False,31,0.064516129032258,0.1612903225806451,0.2903225806451613,0.032258064516129,0.1612903225806451,0.032258064516129,0.064516129032258,0.032258064516129,0.1290322580645161,0.032258064516129,150,108,4.3533333333333335,0,0,appreci white tablecloth profession servic beauti present food good choic fed tapa want sit proper meal turn without reserv lot room cellar howev atmospher think bar area upstair dine area probabl better opt highli recommend suckl pig disappoint daughter lamb shank although descript menu plate roast veg side cheap one cours bottl wine bill came almost awar eat bread charg check bill bread charg deduct told eaten,good review,4
43634,43635,Taberna_del_Capitan_Alatriste,5,Positive,review_621747949,Best Restaurant,"So far the best restaurant I've ever been here in Madrid. The interior design, service, food, waiters, wine list are all excellent. Definitely, we will be back and even recommend it to our friends who enjoy fine dining.","So far the best restaurant I've ever been here in Madrid. The interior design, service, food, waiters, wine list are all excellent. Definitely, we will be back and even recommend it to our friends who enjoy fine dining.",2018-10-03,Madrid,https://www.tripadvisor.com/Restaurant_Review-g187514-d1770178-Reviews-or10-Taberna_del_Capitan_Alatriste-Madrid.html,UID_30842,0.0,0.591,0.409,0.966,0.4166666666666666,0.5428571428571428,0.2145,219,16,0.0730593607305936,0,9,False,16,0.0666666666666666,0.2,0.3333333333333333,0.0,0.3333333333333333,0.0,0.0666666666666666,0.0,0.0,0.0,38,38,4.7894736842105265,0,0,far best restaur ever madrid interior design servic food waiter wine list excel definit back even recommend friend enjoy fine dine,good review,4
43635,43636,Taberna_del_Capitan_Alatriste,3,Negative,review_617754701,Average. ,Decent service and decent food. Slightly over priced in my opinion. Not a wide choice of food on the menu. Also we were fooled into thinking that the “complimentary” bread was actually free.,Decent service and decent food. Slightly over priced in my opinion. Not a wide choice of food on the menu. Also we were fooled into thinking that the “complimentary” bread was actually free.,2018-09-18,Madrid,https://www.tripadvisor.com/Restaurant_Review-g187514-d1770178-Reviews-or10-Taberna_del_Capitan_Alatriste-Madrid.html,UID_35843,0.07,0.84,0.089,0.1779,0.1527777777777777,0.5333333333333333,0.0593,190,15,0.0789473684210526,0,4,False,8,0.0,0.25,0.5,0.0,0.25,0.0,0.0,0.0,0.0,0.0,33,32,4.787878787878788,0,0,decent servic decent food slightli price opinion wide choic food menu also fool think complimentari bread actual free,average review,3
43636,43637,Taberna_del_Capitan_Alatriste,5,Positive,review_613323924,Great food and service!,"We had only one (our last) night in Madrid and was looking for a special, more-than-avg-tapas-bar near Plaza Mayor, and chose this Taberna from other TripAdvisor reviews...and it did not disappoint! The service was excellent, with the servers helping us choose plates to our liking,...","We had only one (our last) night in Madrid and was looking for a special, more-than-avg-tapas-bar near Plaza Mayor, and chose this Taberna from other TripAdvisor reviews...and it did not disappoint! The service was excellent, with the servers helping us choose plates to our liking, and even helped us split up the plates for our young daughter. We ended up with the suckling pig (I have tried the one at Botin, but don’t remember it to be much better than this) and merluza/fish - which ended up being very large dishes for us. Highly recommend for quality food and atmosphere!",2018-09-02,Madrid,https://www.tripadvisor.com/Restaurant_Review-g187514-d1770178-Reviews-or20-Taberna_del_Capitan_Alatriste-Madrid.html,UID_35844,0.0,0.842,0.158,0.9372,0.2379464285714286,0.5410238095238096,0.1760666666666666,578,46,0.0795847750865051,2,22,False,29,0.0357142857142857,0.2142857142857142,0.2857142857142857,0.0357142857142857,0.1785714285714285,0.0357142857142857,0.0714285714285714,0.0,0.1071428571428571,0.0357142857142857,100,78,4.79,0,0,one last night madrid look special avg tapa bar near plaza mayor chose taberna tripadvisor review disappoint servic excel server help us choos plate like even help us split plate young daughter end suckl pig tri one botin rememb much better merluza fish end larg dish us highli recommend qualiti food atmospher,good review,4
43637,43638,Taberna_del_Capitan_Alatriste,5,Positive,review_546777020,Historic restaurant,"I made a reservation via e-mail before arriving in Madrid. The restaurant is 18th century and full of history. There is an informative and interesting English language information sheet about the origins of the restaurant. The staff were very attentive, friendly and helpful. The menu...","I made a reservation via e-mail before arriving in Madrid. The restaurant is 18th century and full of history. There is an informative and interesting English language information sheet about the origins of the restaurant. The staff were very attentive, friendly and helpful. The menu in English and Spanish was varied with several house specialities. It was my wife's birthday treat so we enjoyed the fine dining experience. We shared an enormous fresh salad for starters. I had the roast suckling pig which was beautifully cooked and very tender. The house red was exceptionally good value for money. Lovely place in a great part of the old town.",2017-12-12,Madrid,https://www.tripadvisor.com/Restaurant_Review-g187514-d1770178-Reviews-or30-Taberna_del_Capitan_Alatriste-Madrid.html,UID_27063,0.0,0.706,0.294,0.9895,0.3216666666666666,0.4605263157894737,0.3072444444444444,648,48,0.074074074074074,0,13,False,27,0.119047619047619,0.1666666666666666,0.2619047619047619,0.0952380952380952,0.1666666666666666,0.0476190476190476,0.0476190476190476,0.0238095238095238,0.0476190476190476,0.0238095238095238,108,82,5.0092592592592595,0,0,made reserv via e mail arriv madrid restaur th centuri full histori inform interest english languag inform sheet origin restaur staff attent friendli help menu english spanish vari sever hous special wife birthday treat enjoy fine dine experi share enorm fresh salad starter roast suckl pig beauti cook tender hous red except good valu money love place great part old town,good review,4
43638,43639,Taberna_del_Capitan_Alatriste,5,Positive,review_616795127,Best Service! Best Sangria!!,"The best service I ever experienced!! 5 stars for the waiter! And the best Sangria we ever had in Spain! I bet the red wine there would also be amazing but I myself was not a big fan of red wine, so I would recommend...","The best service I ever experienced!! 5 stars for the waiter! And the best Sangria we ever had in Spain! I bet the red wine there would also be amazing but I myself was not a big fan of red wine, so I would recommend the Sangria, which we had 2 big jars. For main courses we had suckling pig and the grilled hake. Although the price seemed higher than average, but one portion was big enough to for 2 people to share. Highly recommended!  服务超级棒，东西也很好吃，更厉害的是这里的酒，虽然我不喝红酒，但这里的sangria真的是太好喝了！忍不住喝了两大壶！是我们来西班牙十几天喝过的最好的sangria！",2018-09-15,Madrid,https://www.tripadvisor.com/Restaurant_Review-g187514-d1770178-Reviews-or10-Taberna_del_Capitan_Alatriste-Madrid.html,UID_31111,0.025,0.796,0.18,0.9372,0.2904761904761904,0.3552380952380952,0.4115714285714285,522,38,0.0727969348659003,5,11,False,30,0.0909090909090909,0.0909090909090909,0.3636363636363636,0.0,0.2727272727272727,0.0,0.0909090909090909,0.0,0.0909090909090909,0.0,86,63,5.069767441860465,0,0,best servic ever experienc star waiter best sangria ever spain bet red wine would also amaz big fan red wine would recommend sangria big jar main cours suckl pig grill hake although price seem higher averag one portion big enough peopl share highli recommend sangria sangria,good review,4
43639,43640,Taberna_del_Capitan_Alatriste,4,Positive,review_615104699,Great dining,"The food here is very good.  The restaurant has the air of an old hunting lodg, but then opens up downstairs to a wine cellar. We were just looking for a few small tapas after a nice afternoon music experience, but fell ro temptation after...","The food here is very good. The restaurant has the air of an old hunting lodg, but then opens up downstairs to a wine cellar. We were just looking for a few small tapas after a nice afternoon music experience, but fell ro temptation after we read the menu. Their cochinillo a la brasa is ansolutely succulent. We tried Merluza a la Plancha as well, thinking it would be a small plate. Delicious fish on buttery potatoes. The prices are a bit high for lunch, but the food is worth it.",2018-09-09,Madrid,https://www.tripadvisor.com/Restaurant_Review-g187514-d1770178-Reviews-or10-Taberna_del_Capitan_Alatriste-Madrid.html,UID_34683,0.0,0.844,0.156,0.9418,0.2633333333333333,0.5022222222222221,0.2933333333333333,483,45,0.093167701863354,0,11,False,24,0.074074074074074,0.1481481481481481,0.2592592592592592,0.037037037037037,0.1111111111111111,0.037037037037037,0.0,0.037037037037037,0.2222222222222222,0.074074074074074,91,71,4.318681318681318,0,0,food good restaur air old hunt lodg open downstair wine cellar look small tapa nice afternoon music experi fell ro temptat read menu cochinillo la brasa ansolut succul tri merluza la plancha well think would small plate delici fish butteri potato price bit high lunch food worth,good review,4
43640,43641,Taberna_del_Capitan_Alatriste,4,Positive,review_614054885,Reccomended,"Found by accident for lunch - quality restaurant. Very good food ( we had almond soup , gazpacho and grilled octopus which was excellent. Not cheap but quality cost","Found by accident for lunch - quality restaurant. Very good food ( we had almond soup , gazpacho and grilled octopus which was excellent. Not cheap but quality cost",2018-09-05,Madrid,https://www.tripadvisor.com/Restaurant_Review-g187514-d1770178-Reviews-or10-Taberna_del_Capitan_Alatriste-Madrid.html,UID_35845,0.063,0.8,0.137,0.3392,0.57,0.8266666666666668,1.02245,164,10,0.0609756097560975,0,5,False,9,0.0555555555555555,0.1666666666666666,0.2222222222222222,0.1111111111111111,0.1666666666666666,0.0,0.0555555555555555,0.0555555555555555,0.1111111111111111,0.0555555555555555,29,28,4.689655172413793,0,0,found accid lunch qualiti restaur good food almond soup gazpacho grill octopu excel cheap qualiti cost,good review,4
43641,43642,Taberna_del_Capitan_Alatriste,5,Positive,review_604568034,Simply spectacular ,"We had a wonderful lunch here with our friends from Madrid.  They reserved a table in the basement, which is made up of 16th century masonry and walls.  It forms a type of cave and it was such a special location for our meal.  All...","We had a wonderful lunch here with our friends from Madrid. They reserved a table in the basement, which is made up of 16th century masonry and walls. It forms a type of cave and it was such a special location for our meal. All of the plates that we shared were delicious, particularly the chuletas. The service was perfect-friendly, helpful, and they kept the water coming which I loved.  Avoid all the tourist traps that are promoted by traveler reviews and check out this spot. Look at these pictures; what a special place. There is a sheet that the waiter will give you that explains the tavern’s history and how it was a prominent location of the Capitan Alatriste novels. This restaurant is revered by locals and I can see why. Try to reserve a spot in the basement if you can.",2018-08-09,Madrid,https://www.tripadvisor.com/Restaurant_Review-g187514-d1770178-Reviews-or20-Taberna_del_Capitan_Alatriste-Madrid.html,UID_35846,0.013,0.786,0.2,0.9837,0.5101190476190476,0.7220238095238095,0.3560111111111111,783,80,0.1021711366538952,0,16,False,25,0.0625,0.3125,0.375,0.0625,0.125,0.0,0.0,0.0,0.0625,0.0,143,104,4.475524475524476,0,0,wonder lunch friend madrid reserv tabl basement made th centuri masonri wall form type cave special locat meal plate share delici particularli chuleta servic perfect friendli help kept water come love avoid tourist trap promot travel review check spot look pictur special place sheet waiter give explain tavern histori promin locat capitan alatrist novel restaur rever local see tri reserv spot basement,good review,4
43642,43643,Taberna_del_Capitan_Alatriste,5,Positive,review_601226463,Good service and food,"We had dinner here, the peppers were great, the salmon and hake were perfectly grilled.  I just dont like them to bring you loaves of bread and then charge you for it without asking.","We had dinner here, the peppers were great, the salmon and hake were perfectly grilled.  I just dont like them to bring you loaves of bread and then charge you for it without asking.",2018-07-30,Madrid,https://www.tripadvisor.com/Restaurant_Review-g187514-d1770178-Reviews-or20-Taberna_del_Capitan_Alatriste-Madrid.html,UID_35847,0.051,0.749,0.2,0.8014,0.9,0.875,1.1274,182,18,0.0989010989010989,0,4,False,6,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,34,30,4.352941176470588,0,0,dinner pepper great salmon hake perfectli grill dont like bring loav bread charg without ask,average review,3
43643,43644,Taberna_del_Capitan_Alatriste,5,Positive,review_598346467,"Nice place, good food and good service...","The place is very special. We enjoy very good service, people very careful from clients. We eat rape and chuletas de cordero, and it was perfectly like command. I worked years ago in restaurent in France and service respect protocols. Prices are affordable for cuality....","The place is very special. We enjoy very good service, people very careful from clients. We eat rape and chuletas de cordero, and it was perfectly like command. I worked years ago in restaurent in France and service respect protocols. Prices are affordable for cuality. I recommend.",2018-07-21,Madrid,https://www.tripadvisor.com/Restaurant_Review-g187514-d1770178-Reviews-or20-Taberna_del_Capitan_Alatriste-Madrid.html,UID_35848,0.071,0.571,0.358,0.9527,0.5288571428571428,0.8045714285714286,0.39408,282,20,0.0709219858156028,0,8,False,11,0.125,0.1666666666666666,0.2916666666666667,0.0416666666666666,0.1666666666666666,0.0416666666666666,0.0416666666666666,0.0416666666666666,0.0416666666666666,0.0416666666666666,47,40,5.0212765957446805,0,0,place special enjoy good servic peopl care client eat rape chuleta de cordero perfectli like command work year ago restaur franc servic respect protocol price afford cualiti recommend,good review,4
