Unnamed: 0,parse_count,restaurant_name,rating_review,sample,review_id,title_review,review_preview,review_full,date,city,url_restaurant,author_id,negative,neutral,positive,overall_sentiment,blob_polarity,blob_subjectivity,sentiment_shift,review_length,num_stop_words,stop_words_ratio,num_exclamations,num_punctuation,url_present,keyword_count,emotion_anticipation,emotion_joy,emotion_positive,emotion_surprise,emotion_trust,emotion_anger,emotion_disgust,emotion_fear,emotion_negative,emotion_sadness,word_count,unique_word_count,mean_word_length,hashtag_count,mention_count,clean_text,predicted_label,predicted_rating
37699,37700,Taberna_del_Chato,5,Positive,review_176303598,The best Tapas,The restaurant is very small and the choice of dishes is limited to Tapas but these are just extraordinary. I have no words to describe it as its just too good to be true! We were about 10 people and stayed the whole afternoon in...,The restaurant is very small and the choice of dishes is limited to Tapas but these are just extraordinary. I have no words to describe it as its just too good to be true! We were about 10 people and stayed the whole afternoon in this Tapas Bar. I would go back to Madrid just because of this restaurant.,2013-09-08,Madrid,https://www.tripadvisor.com/Restaurant_Review-g187514-d3476797-Reviews-or480-Taberna_del_Chato-Madrid.html,UID_31758,0.063,0.82,0.117,0.68,0.1820578231292517,0.4732653061224489,0.4283333333333333,304,36,0.1184210526315789,1,4,False,14,0.0625,0.125,0.25,0.0625,0.125,0.125,0.0,0.0,0.1875,0.0625,59,47,4.169491525423729,0,0,restaur small choic dish limit tapa extraordinari word describ good true peopl stay whole afternoon tapa bar would go back madrid restaur,very good review,5
37700,37701,Taberna_del_Chato,5,Positive,review_176064221,Very good tapas,Small and informal place with very good service. All the tapas (chatos) we tasted were good but the better were fried chicken and shrimps. Excellent quality and affordable price: we were three and the bill was about 70€. Highly recommended.There is easy parking close...,Small and informal place with very good service. All the tapas (chatos) we tasted were good but the better were fried chicken and shrimps. Excellent quality and affordable price: we were three and the bill was about 70€. Highly recommended. There is easy parking close in Plaza Jacinto.,2013-09-06,Madrid,https://www.tripadvisor.com/Restaurant_Review-g187514-d3476797-Reviews-or480-Taberna_del_Chato-Madrid.html,UID_407,0.0,0.684,0.316,0.9609,0.3566666666666667,0.7004166666666667,0.201275,286,21,0.0734265734265734,0,8,False,16,0.1818181818181818,0.1818181818181818,0.1818181818181818,0.1818181818181818,0.1818181818181818,0.0,0.0,0.0909090909090909,0.0,0.0,48,39,4.979166666666667,0,0,small inform place good servic tapa chato tast good better fri chicken shrimp excel qualiti afford price three bill highli recommend easi park close plaza jacinto,very good review,5
37701,37702,Taberna_del_Chato,5,Positive,review_175537822,"Excellent, fantastic, awesome!!!!!!","Chicos, if you dont go to this place, dont count yourself knowing tapas. I and my bf had 5 tapas; prawn nests, mini burger(one for each), chicken curry, teri okyaki sirloin, smoked cod. All were at gourmet level!! Portions are not huge like pub but...","Chicos, if you dont go to this place, dont count yourself knowing tapas. I and my bf had 5 tapas; prawn nests, mini burger(one for each), chicken curry, teri okyaki sirloin, smoked cod. All were at gourmet level!! Portions are not huge like pub but fulfilling enough. (I and my bf shared all tapas after a long sightseeing day and ended up here very hungrily) Prices are also surprising for such a quality. All tapas i mentioned vary btw 2-4 euros! Dont miss it!",2013-09-03,Madrid,https://www.tripadvisor.com/Restaurant_Review-g187514-d3476797-Reviews-or480-Taberna_del_Chato-Madrid.html,UID_31759,0.034,0.872,0.095,0.7613,-0.0410714285714285,0.5785714285714285,0.2980166666666666,462,31,0.0670995670995671,4,20,False,20,0.125,0.0,0.375,0.125,0.25,0.0,0.0,0.125,0.0,0.0,84,74,4.511904761904762,0,0,chico dont go place dont count know tapa bf tapa prawn nest mini burger one chicken curri teri okyaki sirloin smoke cod gourmet level portion huge like pub fulfil enough bf share tapa long sightse day end hungrili price also surpris qualiti tapa mention vari btw euro dont miss,good review,4
37702,37703,El_Rincon_de_Esteban,5,Positive,review_186339757,Warmest welcome and service,"We just got back from a late lunch/early dinner at El Rincon de Esteban.  First off, we have never felt as welcome and as comfortable at a high end restaurant.  This is our 15th day in Spain, and although we have had many, many good...","We just got back from a late lunch/early dinner at El Rincon de Esteban.  First off, we have never felt as welcome and as comfortable at a high end restaurant. This is our 15th day in Spain, and although we have had many, many good meals, this was the best. The restaurant is cozy and warm, the direccion, Esteban Gonzalez Moreno, meets you at the door with a handshake and a sincere ""thank you for coming"".  Food was wonderful. The Castillian soup was unique and delicious. I had the baby squid and shrimp - heavenly. My wife ordered the hake cooked Balboa style - grilled with olive oil and garlic. It's now her favorite fish dish. Many extras: olive and pickle tray, sardines, an egg and potato amuse bouche, sorbet between courses, little chocolate desserts, an appertif. Go there; you will love it.",2013-11-30,Madrid,https://www.tripadvisor.com/Restaurant_Review-g187514-d1496002-Reviews-or430-El_Rincon_de_Esteban-Madrid.html,UID_31760,0.014,0.759,0.227,0.9885,0.429875,0.6261666666666665,0.24245,803,60,0.074719800747198,0,31,False,28,0.1052631578947368,0.2368421052631578,0.3421052631578947,0.0789473684210526,0.1578947368421052,0.0,0.0,0.0,0.0526315789473684,0.0263157894736842,143,112,4.608391608391608,0,0,got back late lunch earli dinner el rincon de esteban first never felt welcom comfort high end restaur th day spain although mani mani good meal best restaur cozi warm direccion esteban gonzalez moreno meet door handshak sincer thank come food wonder castillian soup uniqu delici babi squid shrimp heavenli wife order hake cook balboa style grill oliv oil garlic favorit fish dish mani extra oliv pickl tray sardin egg potato amus bouch sorbet cours littl chocol dessert appertif go love,very good review,5
37703,37704,Taberna_del_Chato,5,Positive,review_464843000,Good Tapas,Good welcome and nice atmosphereGood food and service even if we were in the room in the backTapas are very good an nicely served in glassesClean restroom with funny decoration,Good welcome and nice atmosphereGood food and service even if we were in the room in the backTapas are very good an nicely served in glassesClean restroom with funny decoration,2017-03-05,Madrid,https://www.tripadvisor.com/Restaurant_Review-g187514-d3476797-Reviews-or90-Taberna_del_Chato-Madrid.html,UID_21723,0.0,0.572,0.428,0.9513,0.6433333333333333,0.88,0.0,176,14,0.0795454545454545,0,0,False,7,0.125,0.25,0.25,0.125,0.25,0.0,0.0,0.0,0.0,0.0,30,26,4.9,0,0,good welcom nice atmospheregood food servic even room backtapa good nice serv glassesclean restroom funni decor,very good review,5
37704,37705,El_Rincon_de_Esteban,5,Positive,review_532381026,"Amazing food, friendly service","This is old school at its best.  A friendly staff who seem to have been working there for years and an owner who comes to every table.  Don't let that put you off, because the food is amazing. Everything we had was some of the...","This is old school at its best. A friendly staff who seem to have been working there for years and an owner who comes to every table. Don't let that put you off, because the food is amazing. Everything we had was some of the best food we had all week in Spain.",2017-10-12,Madrid,https://www.tripadvisor.com/Restaurant_Review-g187514-d1496002-Reviews-or150-El_Rincon_de_Esteban-Madrid.html,UID_31761,0.0,0.761,0.239,0.9468,0.615,0.4399999999999999,0.0953333333333333,260,31,0.1192307692307692,0,6,False,11,0.0833333333333333,0.25,0.3333333333333333,0.0,0.3333333333333333,0.0,0.0,0.0,0.0,0.0,53,46,3.924528301886793,0,0,old school best friendli staff seem work year owner come everi tabl let put food amaz everyth best food week spain,very good review,5
37705,37706,El_Rincon_de_Esteban,5,Positive,review_532167363,Excellent food,Excellent food. Nice location. Great quality price ratio. Big portions. Warm welcoming staff. Esteban walks around all tables and greets guests,Excellent food. Nice location. Great quality price ratio. Big portions. Warm welcoming staff. Esteban walks around all tables and greets guests,2017-10-11,Madrid,https://www.tripadvisor.com/Restaurant_Review-g187514-d1496002-Reviews-or150-El_Rincon_de_Esteban-Madrid.html,UID_31762,0.0,0.469,0.531,0.9432,0.6000000000000001,0.6900000000000001,0.3994799999999999,143,2,0.0139860139860139,0,5,False,12,0.0,0.3333333333333333,0.3333333333333333,0.0,0.3333333333333333,0.0,0.0,0.0,0.0,0.0,21,21,5.857142857142857,0,0,excel food nice locat great qualiti price ratio big portion warm welcom staff esteban walk around tabl greet guest,very good review,5
37706,37707,El_Rincon_de_Esteban,5,Positive,review_531561918,One of the best meals ever!,"The atmosphere was amazing and the service was superb. Everything we ate was delicious, but the Roast Suckling Pig was out of this world. There was no room for dessert, but who could resist? We were treated like family (the good kind) and didn't want...","The atmosphere was amazing and the service was superb. Everything we ate was delicious, but the Roast Suckling Pig was out of this world. There was no room for dessert, but who could resist? We were treated like family (the good kind) and didn't want to leave. A must try!!!",2017-10-09,Madrid,https://www.tripadvisor.com/Restaurant_Review-g187514-d1496002-Reviews-or150-El_Rincon_de_Esteban-Madrid.html,UID_31763,0.062,0.619,0.319,0.9514,0.86,0.8800000000000001,0.55976,274,25,0.0912408759124087,3,12,False,14,0.0666666666666666,0.2,0.2666666666666666,0.1333333333333333,0.1333333333333333,0.0,0.0,0.0,0.1333333333333333,0.0666666666666666,50,43,4.5,0,0,atmospher amaz servic superb everyth ate delici roast suckl pig world room dessert could resist treat like famili good kind want leav must tri,very good review,5
37707,37708,El_Rincon_de_Esteban,5,Positive,review_531218871,Lovely dinner,"We  stumbled upon this place while looking for dinner. We were seated promptly. We declined to order an appetizer, but we received a complimentary liver pate and crackers which my husband quite enjoyed.  Our entrees were very good and we had no room for dessert....","We stumbled upon this place while looking for dinner. We were seated promptly. We declined to order an appetizer, but we received a complimentary liver pate and crackers which my husband quite enjoyed. Our entrees were very good and we had no room for dessert. We were then given two little ice cream bites and a bottle of limoncello and another of chocolate liqueur were brought to the table along with two shot glasses, again complimentary. When we left, the waiter shook our hands. We've rarely received such warm and friendly service!",2017-10-08,Madrid,https://www.tripadvisor.com/Restaurant_Review-g187514-d1496002-Reviews-or150-El_Rincon_de_Esteban-Madrid.html,UID_31764,0.057,0.751,0.192,0.9588,0.319125,0.5479999999999999,0.4583166666666666,538,42,0.0780669144981412,1,11,False,17,0.16,0.16,0.28,0.12,0.12,0.04,0.0,0.04,0.04,0.04,92,73,4.858695652173913,0,0,stumbl upon place look dinner seat promptli declin order appet receiv complimentari liver pate cracker husband quit enjoy entre good room dessert given two littl ice cream bite bottl limoncello anoth chocol liqueur brought tabl along two shot glass complimentari left waiter shook hand rare receiv warm friendli servic,good review,4
37708,37709,El_Rincon_de_Esteban,4,Positive,review_530105217,A Madrid must,I love this place and have been there many times over a 12 year period.  The ambience is very lively and old school.  Many photos on the walls of famous and not so famous guests.  Esteban is a wonderful  host who makes everyone feel at...,"I love this place and have been there many times over a 12 year period. The ambience is very lively and old school. Many photos on the walls of famous and not so famous guests. Esteban is a wonderful host who makes everyone feel at home. The other staff follow his lead and make the evening a pleasure. They are able and willing to give advice and assistance about everything. The food has been terrific though this time, some things seemed not to be up to the normal standard. I do not know why. The salad seemed to have stayed a day longer in the kitchen than it should before being served. Still I enjoyed the meal very much. Esteban and the staff want to make sure you are happy and that everything is perfecto. It seems to have become much more popular among Americans though there are many Spanish people there as well. At least, there are no tourist buses outside. The location of the restaurant is ideal -- close ot the major art museums and other tourist stops. And close to many very good hotels.",2017-10-05,Madrid,https://www.tripadvisor.com/Restaurant_Review-g187514-d1496002-Reviews-or150-El_Rincon_de_Esteban-Madrid.html,UID_940,0.017,0.787,0.196,0.9897,0.3503369905956112,0.5932375478927203,0.3902714285714286,1006,92,0.0914512922465208,0,19,False,42,0.125,0.1875,0.34375,0.09375,0.1875,0.0,0.0,0.0,0.0,0.0625,187,128,4.385026737967914,0,0,love place mani time year period ambienc live old school mani photo wall famou famou guest esteban wonder host make everyon feel home staff follow lead make even pleasur abl will give advic assist everyth food terrif though time thing seem normal standard know salad seem stay day longer kitchen serv still enjoy meal much esteban staff want make sure happi everyth perfecto seem becom much popular among american though mani spanish peopl well least tourist buse outsid locat restaur ideal close ot major art museum tourist stop close mani good hotel,very good review,5
37709,37710,Taberna_del_Chato,5,Positive,review_482965306,The best tapas of our weekend.,One of my picks after doing my research as didn't want to waste time walking up and down the streets not being able to decide. It's easy to miss. As usual it's very small with only a few tables but there a few more in...,One of my picks after doing my research as didn't want to waste time walking up and down the streets not being able to decide. It's easy to miss. As usual it's very small with only a few tables but there a few more in the back. We had lunch and it was nearly empty (3pm) but it soon filled up. We chose the €16 each menu which includes 8 tapas and either a jug of sangria or a round of drinks. We loved everyone of the dishes. Beautifully presented in little glasses with sauces at the bottom to dip into. They were by far the best we had all weekend. With 2 drinks we had prior to ordering the bill was a very respectable €37. Great value. A must visit.,2017-05-09,Madrid,https://www.tripadvisor.com/Restaurant_Review-g187514-d3476797-Reviews-or80-Taberna_del_Chato-Madrid.html,UID_5347,0.029,0.76,0.211,0.9868,0.1870580808080808,0.5007828282828284,0.24255,654,72,0.110091743119266,0,16,False,21,0.0909090909090909,0.0,0.2727272727272727,0.0,0.1818181818181818,0.0,0.0909090909090909,0.0,0.2727272727272727,0.0909090909090909,131,99,4.0,0,0,one pick research want wast time walk street abl decid easi miss usual small tabl back lunch nearli empti pm soon fill chose menu includ tapa either jug sangria round drink love everyon dish beauti present littl glass sauc bottom dip far best weekend drink prior order bill respect great valu must visit,good review,4
37710,37711,Taberna_del_Chato,5,Positive,review_482514282,"A wonderful find, great tapas, excellent service","A really wonderful find. You might miss this small Resteraunt but you reply shouldn't, the tapas were simply brilliant, beautifully cooked and presented. The service was very friendly, helpful but never obtrusive, the atmosphere was genuinely charming. It's quite small with some more room at...","A really wonderful find. You might miss this small Resteraunt but you reply shouldn't, the tapas were simply brilliant, beautifully cooked and presented. The service was very friendly, helpful but never obtrusive, the atmosphere was genuinely charming. It's quite small with some more room at the back but we preferred being near the front. Extremely good value and would highly recommend this place.",2017-05-07,Madrid,https://www.tripadvisor.com/Restaurant_Review-g187514-d3476797-Reviews-or80-Taberna_del_Chato-Madrid.html,UID_31765,0.014,0.572,0.414,0.9912,0.408125,0.6241666666666668,0.503,400,26,0.065,0,11,False,22,0.12,0.2,0.28,0.08,0.24,0.0,0.0,0.0,0.08,0.0,63,54,5.365079365079365,0,0,realli wonder find might miss small resteraunt repli tapa simpli brilliant beauti cook present servic friendli help never obtrus atmospher genuin charm quit small room back prefer near front extrem good valu would highli recommend place,very good review,5
37711,37712,Taberna_del_Chato,5,Positive,review_478231345,Looking for lunch. ,Very friendly and clean plus tasty! Just stumbled in and sooooo glad we did. Much better than Mercado de San Miguel!,Very friendly and clean plus tasty! Just stumbled in and sooooo glad we did. Much better than Mercado de San Miguel!,2017-04-23,Madrid,https://www.tripadvisor.com/Restaurant_Review-g187514-d3476797-Reviews-or80-Taberna_del_Chato-Madrid.html,UID_31766,0.0,0.568,0.432,0.9176,0.5177083333333333,0.7125,0.17495,116,8,0.0689655172413793,2,3,False,4,0.1818181818181818,0.2727272727272727,0.3636363636363636,0.0,0.1818181818181818,0.0,0.0,0.0,0.0,0.0,21,20,4.571428571428571,0,0,friendli clean plu tasti stumbl sooooo glad much better mercado de san miguel,very good review,5
37712,37713,El_Rincon_de_Esteban,1,Negative,review_543614344,Fishy service,"On our last day in Madrid we had really terrible experience with this restaurant. Given the nice interior and smiley owner, one would expect the food is also good. WRONG!!! I ordered grilled sea bass. The piece of fish that came was a  head cut...","On our last day in Madrid we had really terrible experience with this restaurant. Given the nice interior and smiley owner, one would expect the food is also good. WRONG!!! I ordered grilled sea bass. The piece of fish that came was a head cut with head bone included and not much actual fish meat. I asked to change that piece with proper middle cut fillet. They took the plate and about 15 minutes later returned exactly the same plate and same piece of fish with just bone and skin removed. After more conversation, they got it back. Another 15 minutes later the same plate was returned with half of a small fish on it. I pointed out that it is not a sea bass. They argue that it is, but got it back only to return exactly the same dish with fish turned skin up. After that I said forget it, don't bother, I don't want any fish anymore. At that point owner persuade me really hard to have their ""very best"" sole fish cooked. I gave up and agreed. The ""perfect sole"" came dry and oily, impossible to eat. This time I didn't complain just sat plate aside. However, the story was not over. This time guy with a good english came and asked what the problem. I explained everything from the beginning, and asked for a check. He insisted again they can cook fish for me, and I foolishly agreed another time. That was a mistake! Another 20 minutes, and piece of fish came on SAME plate (with same piece of already cold potato) overcooked on one side and completely raw on another. When I pointed out that fish is raw, the owner said they can cook that piece more... That was it, I insisted on having a check, and another blow - they included the charge for grilled sea bass in a bill !!! So, we have to ask to get it off the bill. And they seem to believe they are doing us a favor by removing it. Overall, they never assume any responsibility, nor apologize for ruining our dinner.",2017-11-27,Madrid,https://www.tripadvisor.com/Restaurant_Review-g187514-d1496002-Reviews-or140-El_Rincon_de_Esteban-Madrid.html,UID_31767,0.068,0.836,0.096,0.9456,0.0104210639462163,0.3814165103189493,0.2936346153846154,1878,165,0.0878594249201278,7,59,False,74,0.1044776119402985,0.0597014925373134,0.2835820895522388,0.044776119402985,0.1492537313432835,0.044776119402985,0.0298507462686567,0.044776119402985,0.1492537313432835,0.0895522388059701,355,198,4.292957746478873,0,0,last day madrid realli terribl experi restaur given nice interior smiley owner one would expect food also good wrong order grill sea bass piec fish came head cut head bone includ much actual fish meat ask chang piec proper middl cut fillet took plate minut later return exactli plate piec fish bone skin remov convers got back anoth minut later plate return half small fish point sea bass argu got back return exactli dish fish turn skin said forget bother want fish anymor point owner persuad realli hard best sole fish cook gave agre perfect sole came dri oili imposs eat time complain sat plate asid howev stori time guy good english came ask problem explain everyth begin ask check insist cook fish foolishli agre anoth time mistak anoth minut piec fish came plate piec alreadi cold potato overcook one side complet raw anoth point fish raw owner said cook piec insist check anoth blow includ charg grill sea bass bill ask get bill seem believ us favor remov overal never assum respons apolog ruin dinner,bad review,2
37713,37714,El_Rincon_de_Esteban,4,Positive,review_540435052,"Good food, cozy place but slightly rushed service","We went here for a dinner for three people. Having booked a table (about an hour prior to arriving), we went off to the place. When we arrived, it seemed that they did not quite have their bookings in order, as we weren't in the...","We went here for a dinner for three people. Having booked a table (about an hour prior to arriving), we went off to the place. When we arrived, it seemed that they did not quite have their bookings in order, as we weren't in the book. We did manage to get a table anyway, and got seated. We were presented with some olives and a lovely little muscle starter, while looking at the menu. We went with one of the two available menus, which included a starter, a main, a dessert, wine, coffee and a chupito. The food was very nice - everything cooked to perfection, although the fish main could have used some sauce or the similar on the side to add some flavor. The wine was very nice, and although we did not get quite as much as was stated on the menu (1/2 bottle per menu, we only got a bottle to share amongst the three of us), we did get a glass of Cava with the dessert in stead. The dessert was excellent too. We never did receive the chupito that was mentioned. The only negative thing to add for this place is, that the service seemed very rushed. We had barely taken the last bite of the starter, before the plate was taken away. We were brought a small lemon sorbet to cleanse the pallet (as we were having dishes with fish), which two of us didn't even get to start before the main dish came to the table. When pouring it seemed that the waiter did not want to spend more time than absolutely necessary at the table, which made us feel like they just wanted us out as fast as possible. When we got to the dessert things had calmed down a bit at the restaurant, and although the waiter still seemed to prefer throwing stuff around very quickly, it did seem more calm.",2017-11-12,Madrid,https://www.tripadvisor.com/Restaurant_Review-g187514-d1496002-Reviews-or140-El_Rincon_de_Esteban-Madrid.html,UID_31768,0.014,0.906,0.08,0.9696,0.2018621399176954,0.5483539094650206,0.32195,1675,163,0.0973134328358208,0,45,False,86,0.125,0.125,0.35,0.05,0.175,0.0,0.025,0.0,0.1,0.05,321,176,4.221183800623053,0,0,went dinner three peopl book tabl hour prior arriv went place arriv seem quit book order book manag get tabl anyway got seat present oliv love littl muscl starter look menu went one two avail menu includ starter main dessert wine coffe chupito food nice everyth cook perfect although fish main could use sauc similar side add flavor wine nice although get quit much state menu bottl per menu got bottl share amongst three us get glass cava dessert stead dessert excel never receiv chupito mention neg thing add place servic seem rush bare taken last bite starter plate taken away brought small lemon sorbet cleans pallet dish fish two us even get start main dish came tabl pour seem waiter want spend time absolut necessari tabl made us feel like want us fast possibl got dessert thing calm bit restaur although waiter still seem prefer throw stuff around quickli seem calm,bad review,2
37714,37715,El_Rincon_de_Esteban,5,Positive,review_540425002,Excellent top shelf Spanish meal,"After a long walking tour of Madrid, we found this beautiful restaurant filled with memorabilia and culture. The wine list was extensive and well priced. This is not a tapas joint. We had green salad with goat cheese, roast young lamb leg, and oxtail. The...","After a long walking tour of Madrid, we found this beautiful restaurant filled with memorabilia and culture. The wine list was extensive and well priced. This is not a tapas joint. We had green salad with goat cheese, roast young lamb leg, and oxtail. The oxtail was the winner with a sauce demonstrating great depth of flavor. They gave a sparkling apple flavored cava for a free dessert. The host was incredibly gracious and came outside after the meal to shake our hands and thank us for coming. We will return on the next trip to Madrid.",2017-11-12,Madrid,https://www.tripadvisor.com/Restaurant_Review-g187514-d1496002-Reviews-or140-El_Rincon_de_Esteban-Madrid.html,UID_5926,0.015,0.757,0.228,0.9772,0.2909090909090909,0.5303030303030303,0.3420714285714285,541,42,0.077634011090573,0,11,False,20,0.1481481481481481,0.2222222222222222,0.3703703703703703,0.1111111111111111,0.1481481481481481,0.0,0.0,0.0,0.0,0.0,97,77,4.587628865979381,0,0,long walk tour madrid found beauti restaur fill memorabilia cultur wine list extens well price tapa joint green salad goat chees roast young lamb leg oxtail oxtail winner sauc demonstr great depth flavor gave sparkl appl flavor cava free dessert host incred graciou came outsid meal shake hand thank us come return next trip madrid,good review,4
37715,37716,El_Rincon_de_Esteban,4,Positive,review_540191218,Dedicated service,"We visited El Rincon de Esteban without reservation. The place was crowded, however Masha made a place for us downstairs in the cellar area, a very nice cavern type room with no more than 4 tables.The service of this lady Masha, was superb, and...","We visited El Rincon de Esteban without reservation. The place was crowded, however Masha made a place for us downstairs in the cellar area, a very nice cavern type room with no more than 4 tables. The service of this lady Masha, was superb, and every dish very tasty. This is not a gourmet restaurant, however the food quality is perfect and the portions very generous. They offer a variety of spanish food, including fish, vegetables, pork, etc. The dessert, an apple cake with ice cream was perfect.  If you are in Madrid, near the Plaza del Sol, you have to visit this place. ",2017-11-11,Madrid,https://www.tripadvisor.com/Restaurant_Review-g187514-d1496002-Reviews-or140-El_Rincon_de_Esteban-Madrid.html,UID_31769,0.019,0.828,0.154,0.9516,0.4477777777777778,0.6111111111111112,0.4596333333333333,580,47,0.0810344827586206,0,19,False,30,0.1153846153846153,0.2307692307692307,0.4230769230769231,0.0384615384615384,0.1923076923076923,0.0,0.0,0.0,0.0,0.0,104,83,4.5673076923076925,0,0,visit el rincon de esteban without reserv place crowd howev masha made place us downstair cellar area nice cavern type room tabl servic ladi masha superb everi dish tasti gourmet restaur howev food qualiti perfect portion gener offer varieti spanish food includ fish veget pork etc dessert appl cake ice cream perfect madrid near plaza del sol visit place,very good review,5
37716,37717,El_Rincon_de_Esteban,4,Positive,review_193948635,Good Restaurant,"The restaurant was at walking distance from our hotel so we dropped by on  a casual way. They gave us a nice table and the owner was there to welcome all guests.Atmosphere is nice, no loud music so it is a good place for...","The restaurant was at walking distance from our hotel so we dropped by on a casual way. They gave us a nice table and the owner was there to welcome all guests. Atmosphere is nice, no loud music so it is a good place for family or business lunch or dinner. We found the prices a bit high but then again the quality of the food and the service is very good so I guess it is worth it.",2014-02-12,Madrid,https://www.tripadvisor.com/Restaurant_Review-g187514-d1496002-Reviews-or420-El_Rincon_de_Esteban-Madrid.html,UID_31770,0.018,0.812,0.17,0.8831,0.3911111111111111,0.7318518518518518,0.2938,382,44,0.1151832460732984,0,5,False,21,0.0909090909090909,0.2272727272727272,0.3181818181818182,0.1363636363636363,0.1818181818181818,0.0,0.0,0.0,0.0,0.0454545454545454,79,62,3.848101265822785,0,0,restaur walk distanc hotel drop casual way gave us nice tabl owner welcom guest atmospher nice loud music good place famili busi lunch dinner found price bit high qualiti food servic good guess worth,good review,4
37717,37718,El_Rincon_de_Esteban,4,Positive,review_192572588,Great: classic European service,"I went to this restaurant upon my hotels recommendation and at first was worried that i was lead wrong because there were not many people there when i showed up (8:30 PM).  But, don't be worried!  First, the service is great.  Next the classic spanish...","I went to this restaurant upon my hotels recommendation and at first was worried that i was lead wrong because there were not many people there when i showed up (8:30 PM). But, don't be worried! First, the service is great. Next the classic spanish food provided is delicious. And, before I left the place had filled up.",2014-01-30,Madrid,https://www.tripadvisor.com/Restaurant_Review-g187514-d1496002-Reviews-or420-El_Rincon_de_Esteban-Madrid.html,UID_13034,0.052,0.757,0.19,0.9131,0.1867424242424242,0.4439393939393939,0.4745999999999999,320,28,0.0875,1,12,False,13,0.0,0.1666666666666666,0.3333333333333333,0.0,0.0833333333333333,0.0,0.0,0.0,0.25,0.1666666666666666,58,51,4.5344827586206895,0,0,went restaur upon hotel recommend first worri lead wrong mani peopl show pm worri first servic great next classic spanish food provid delici left place fill,good review,4
37718,37719,El_Rincon_de_Esteban,2,Negative,review_188296209,Don't Go!  Tourist trap,We went here on the concierge's recommendation (last time I ever ask that concierge for a recommendation).  We arrived at peak time in Madrid 10pm on a Saturday night and it was empty.  That was my first clue not eat there.  The food was horrendous....,We went here on the concierge's recommendation (last time I ever ask that concierge for a recommendation). We arrived at peak time in Madrid 10pm on a Saturday night and it was empty. That was my first clue not eat there. The food was horrendous. We ordered sangria and it came from a can and was served without fruit. It tasted like orange soda. This place should have closed long ago but survives on tourist who don't know any better. On the bright side they were extremely nice with excellent service.,2013-12-22,Madrid,https://www.tripadvisor.com/Restaurant_Review-g187514-d1496002-Reviews-or420-El_Rincon_de_Esteban-Madrid.html,UID_31771,0.065,0.792,0.143,0.8827,0.3111111111111111,0.5222222222222221,0.5898428571428571,504,44,0.0873015873015873,0,12,False,26,0.3636363636363636,0.1818181818181818,0.2727272727272727,0.0,0.1818181818181818,0.0,0.0,0.0,0.0,0.0,91,77,4.549450549450549,0,0,went concierg recommend last time ever ask concierg recommend arriv peak time madrid pm saturday night empti first clue eat food horrend order sangria came serv without fruit tast like orang soda place close long ago surviv tourist know better bright side extrem nice excel servic,bad review,2
37719,37720,El_Rincon_de_Esteban,5,Positive,review_188057941,My favorite place to east in Madrid,"I frequent this restaurant for numerouse reasons: close priximity to Palace Hotel, excellent seasonal food selections, consistently superior food, and the warmth of the owner.  I truly adore this restaurant and do not feel odd dining alone.","I frequent this restaurant for numerouse reasons: close priximity to Palace Hotel, excellent seasonal food selections, consistently superior food, and the warmth of the owner.  I truly adore this restaurant and do not feel odd dining alone.",2013-12-19,Madrid,https://www.tripadvisor.com/Restaurant_Review-g187514-d1496002-Reviews-or420-El_Rincon_de_Esteban-Madrid.html,UID_31772,0.039,0.592,0.368,0.949,0.4083333333333333,0.6125,0.1255,240,13,0.0541666666666666,0,6,False,9,0.0714285714285714,0.2857142857142857,0.3571428571428571,0.0,0.2857142857142857,0.0,0.0,0.0,0.0,0.0,37,32,5.486486486486487,0,0,frequent restaur numerous reason close prixim palac hotel excel season food select consist superior food warmth owner truli ador restaur feel odd dine alon,very good review,5
37720,37721,Taberna_del_Chato,5,Positive,review_174211347,"The post modern ""tapas""","Do you want to be surprised with the new ""tapas"" generation? Then head to Taberna del Chato and get surprised with ""nidos de langostino"", ""tartar de bonito con algas"" e ""pollo crujiente"". But you can also taste more traditional flavours like ""croquetas de Jamón"", ""salpicón...","Do you want to be surprised with the new ""tapas"" generation? Then head to Taberna del Chato and get surprised with ""nidos de langostino"", ""tartar de bonito con algas"" e ""pollo crujiente"". But you can also taste more traditional flavours like ""croquetas de Jamón"", ""salpicón de mariscos"" e ""mini-hamburguesas"". All served with a friendly service and with a nice selection of cocktails and wines. For dessert (postres) everything is homemade and just keeps the ""tapas"" quality, although without the surprise factor. We've chosen brownie with vanilla ice cream and natillas with canella. In the end it was a very pleasant and surprising ""tapas"" meal.",2013-08-26,Madrid,https://www.tripadvisor.com/Restaurant_Review-g187514-d3476797-Reviews-or480-Taberna_del_Chato-Madrid.html,UID_31773,0.018,0.786,0.196,0.9657,0.3849663299663299,0.7227272727272727,0.4010333333333333,647,46,0.071097372488408,0,32,False,20,0.1363636363636363,0.1818181818181818,0.2727272727272727,0.2727272727272727,0.0909090909090909,0.0,0.0,0.0454545454545454,0.0,0.0,104,80,5.230769230769231,0,0,want surpris new tapa gener head taberna del chato get surpris nido de langostino tartar de bonito con alga e pollo crujient also tast tradit flavour like croqueta de jam n salpic n de marisco e mini hamburguesa serv friendli servic nice select cocktail wine dessert postr everyth homemad keep tapa qualiti although without surpris factor chosen browni vanilla ice cream natilla canella end pleasant surpris tapa meal,good review,4
