Unnamed: 0,parse_count,restaurant_name,rating_review,sample,review_id,title_review,review_preview,review_full,date,city,url_restaurant,author_id,negative,neutral,positive,overall_sentiment,blob_polarity,blob_subjectivity,sentiment_shift,review_length,num_stop_words,stop_words_ratio,num_exclamations,num_punctuation,url_present,keyword_count,emotion_anticipation,emotion_joy,emotion_positive,emotion_surprise,emotion_trust,emotion_anger,emotion_disgust,emotion_fear,emotion_negative,emotion_sadness,word_count,unique_word_count,mean_word_length,hashtag_count,mention_count,clean_text,predicted_label,predicted_rating
34559,34560,Dantxari,5,Positive,review_372046965,Brilliant traditional restaurant,"his is a traditional restaurant serving Basque food near the centre of Madrid and our group had various types of fish all of which were wonderful. The service is great, very attentive but relaxed. I would recommend the anchovies and the cod in garlic and...","his is a traditional restaurant serving Basque food near the centre of Madrid and our group had various types of fish all of which were wonderful. The service is great, very attentive but relaxed. I would recommend the anchovies and the cod in garlic and parsley. Definitely worth a visit and in my view a hidden gem.",2016-05-11,Madrid,https://www.tripadvisor.com/Restaurant_Review-g187514-d751616-Reviews-or70-Dantxari-Madrid.html,UID_29457,0.0,0.731,0.269,0.9568,0.3191666666666666,0.6041666666666666,0.2906999999999999,317,28,0.0883280757097791,0,5,False,15,0.0,0.1764705882352941,0.4705882352941176,0.0588235294117647,0.2352941176470588,0.0,0.0,0.0,0.0588235294117647,0.0,57,46,4.578947368421052,0,0,tradit restaur serv basqu food near centr madrid group variou type fish wonder servic great attent relax would recommend anchovi cod garlic parsley definit worth visit view hidden gem,good review,4
34560,34561,Bayres_Beef_Argentina_en_tapas,5,Positive,review_198687793,Heaven!,"We went there because of all the good things we read here and we weren't disappointed at all. It was.. just heaven. The meat, the wine.. everything. Go!","We went there because of all the good things we read here and we weren't disappointed at all. It was.. just heaven. The meat, the wine.. everything. Go!",2014-03-25,Madrid,https://www.tripadvisor.com/Restaurant_Review-g187514-d3674049-Reviews-or270-Bayres_Beef_Argentina_en_tapas-Madrid.html,UID_29458,0.0,0.734,0.266,0.842,-0.11875,0.675,0.2218666666666666,152,16,0.1052631578947368,1,10,False,6,0.1111111111111111,0.1111111111111111,0.1111111111111111,0.1111111111111111,0.1111111111111111,0.1111111111111111,0.1111111111111111,0.0,0.1111111111111111,0.1111111111111111,28,26,4.464285714285714,0,0,went good thing read disappoint heaven meat wine everyth go,good review,4
34561,34562,Bayres_Beef_Argentina_en_tapas,5,Positive,review_381393438,Decent beefy lunch,"Many places around Bayes,  it is small,  and easy to miss. Liked it tho. Had sangria and a plate of sliced sirloin. Very welcoming staff.  English understood. I'd easily go again","Many places around Bayes,  it is small,  and easy to miss. Liked it tho. Had sangria and a plate of sliced sirloin. Very welcoming staff.  English understood. I'd easily go again",2016-06-10,Madrid,https://www.tripadvisor.com/Restaurant_Review-g187514-d3674049-Reviews-or70-Bayres_Beef_Argentina_en_tapas-Madrid.html,UID_14464,0.041,0.669,0.29,0.8655,0.2738095238095238,0.5238095238095238,0.37004,178,11,0.0617977528089887,0,8,False,9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,31,29,4.67741935483871,0,0,mani place around bay small easi miss like tho sangria plate slice sirloin welcom staff english understood easili go,good review,4
34562,34563,Bayres_Beef_Argentina_en_tapas,5,Positive,review_175160650,Melt in your mouth beef!,Came to this restaurant based on Trip Advisor reviews (and my usual steak place was closed for refurbishment). The service was welcoming and even though we were early for our booking we were shown to our seats and given as much time as we wanted...,"Came to this restaurant based on Trip Advisor reviews (and my usual steak place was closed for refurbishment). The service was welcoming and even though we were early for our booking we were shown to our seats and given as much time as we wanted to order drinks and chose our food. Our waiter helped us with what to order, as there were three of us we got the platter of 3 steaks, 2 sausages and bread with their own sauce. We also got a side salad and Empanadas. We asked for the steak rare and got it rare - was amazing! The beef just melted in your mouth and the platter served all three of us perfectly! They even chucked in an extra Empanada and couple drinks at the end of the meal. Such a perfect little restaurant and such good value!  The food did come on environmentally friendly plates but this didn't matter as the food was so good! Already recommended this to friends!",2013-09-01,Madrid,https://www.tripadvisor.com/Restaurant_Review-g187514-d3674049-Reviews-or280-Bayres_Beef_Argentina_en_tapas-Madrid.html,UID_29459,0.006,0.842,0.152,0.9775,0.3507352941176471,0.5794117647058822,0.3652444444444445,881,80,0.0908059023836549,5,16,False,50,0.15625,0.21875,0.28125,0.09375,0.25,0.0,0.0,0.0,0.0,0.0,166,110,4.307228915662651,0,0,came restaur base trip advisor review usual steak place close refurbish servic welcom even though earli book shown seat given much time want order drink chose food waiter help us order three us got platter steak sausag bread sauc also got side salad empanada ask steak rare got rare amaz beef melt mouth platter serv three us perfectli even chuck extra empanada coupl drink end meal perfect littl restaur good valu food come environment friendli plate matter food good alreadi recommend friend,good review,4
34563,34564,Dantxari,5,Positive,review_153445533,Great Neighborhood Restaurant,I've been wanting to go to this Basque restaurant in our neighborhood since we moved here.  We went on a Sunday afternoon...family day in Madrid.  We totally lucked out getting a table without a reservation.  Many large groups of families were there...it was fun to...,"I've been wanting to go to this Basque restaurant in our neighborhood since we moved here. We went on a Sunday afternoon...family day in Madrid. We totally lucked out getting a table without a reservation. Many large groups of families were there...it was fun to watch them. You can tell they frequent this place and the wait staff knew them. Great atmosphere, lovely place, very friendly wait staff, great house wine. For appetizers, we ordered two 1/2 rations: the cod croquettas and the anchovies to share. They were both incredible. I'd go back just for those. For our mains, I got the 1/2 ration of cod and my husband got the 1/2 ration of the ox tail stew. His was fantastic and mine was very good. The sauces are so tasty. Looking around at what other people ordered...it all looked great. The portions were very generous and everything (including bread) will fill you up. We wanted dessert, but didn't have room. We ordered cafe con leche which came with a large, curved almond cracker (which was like a dessert). The head waiter/owner came out and spoke with us and brought us the traditional after dinner drink. Don't be in a hurry...family lunch lasts about 3 hours....and costs about 30 euro/pp. What a great way to spend a Sunday afternoon. We'll be back, with friends (and we'll be sure to make a reservation).",2013-03-01,Madrid,https://www.tripadvisor.com/Restaurant_Review-g187514-d751616-Reviews-or150-Dantxari-Madrid.html,UID_2991,0.0,0.846,0.154,0.9878,0.3952891156462585,0.5667157974300833,0.3738894736842105,1324,98,0.0740181268882175,0,62,False,65,0.238095238095238,0.1428571428571428,0.2619047619047619,0.0476190476190476,0.1428571428571428,0.0,0.0,0.0238095238095238,0.0952380952380952,0.0476190476190476,232,168,4.711206896551724,0,0,want go basqu restaur neighborhood sinc move went sunday afternoon famili day madrid total luck get tabl without reserv mani larg group famili fun watch tell frequent place wait staff knew great atmospher love place friendli wait staff great hous wine appet order two ration cod croquetta anchovi share incred go back main got ration cod husband got ration ox tail stew fantast mine good sauc tasti look around peopl order look great portion gener everyth includ bread fill want dessert room order cafe con lech came larg curv almond cracker like dessert head waiter owner came spoke us brought us tradit dinner drink hurri famili lunch last hour cost euro pp great way spend sunday afternoon back friend sure make reserv,good review,4
34564,34565,Bayres_Beef_Argentina_en_tapas,5,Positive,review_400955866,if you like beef then eat here !,okay if you are not a beef or steak fan then this is probably not the place for youI went here based on other reviews and was not disappointed.I couldn't decide whether to try the fillet / sirloin or rump option so fortunately...,okay if you are not a beef or steak fan then this is probably not the place for you I went here based on other reviews and was not disappointed. I couldn't decide whether to try the fillet / sirloin or rump option so fortunately they made things very easy for me and had a platter with a selection of all 3 and some sausages thrown in for good measure Lovely food that melted in the mouth. Very enjoyable and recommended.,2016-08-03,Madrid,https://www.tripadvisor.com/Restaurant_Review-g187514-d3674049-Reviews-or60-Bayres_Beef_Argentina_en_tapas-Madrid.html,UID_29460,0.0,0.769,0.231,0.9633,0.4454166666666666,0.6818750000000001,0.202,421,46,0.1092636579572446,0,5,False,12,0.0666666666666666,0.1333333333333333,0.2,0.1333333333333333,0.2,0.0666666666666666,0.0666666666666666,0.0,0.0666666666666666,0.0666666666666666,81,66,4.209876543209877,0,0,okay beef steak fan probabl place went base review disappoint decid whether tri fillet sirloin rump option fortun made thing easi platter select sausag thrown good measur love food melt mouth enjoy recommend,good review,4
34565,34566,Dantxari,4,Positive,review_170367904,"Solid, friendly and traditional",Had lunch here with my wife. We shared the Euro 65 monthly special -- it's designed for two people. More than enough food -- six courses with emphasis on seafood. Portions are just right and service was excellent. Owner/manager was very friendly and helpful. The...,Had lunch here with my wife. We shared the Euro 65 monthly special -- it's designed for two people. More than enough food -- six courses with emphasis on seafood. Portions are just right and service was excellent. Owner/manager was very friendly and helpful. The special also included a very good bottle of white wine which perfectly accompanied the seafood courses. We found Dantxari to be an irresistible combination of quality and value.,2013-08-01,Madrid,https://www.tripadvisor.com/Restaurant_Review-g187514-d751616-Reviews-or140-Dantxari-Madrid.html,UID_1056,0.0,0.676,0.324,0.9822,0.48975,0.6108571428571429,0.4032166666666666,440,31,0.0704545454545454,0,13,False,23,0.1,0.3,0.3333333333333333,0.0333333333333333,0.2333333333333333,0.0,0.0,0.0,0.0,0.0,73,63,5.041095890410959,0,0,lunch wife share euro monthli special design two peopl enough food six cours emphasi seafood portion right servic excel owner manag friendli help special also includ good bottl white wine perfectli accompani seafood cours found dantxari irresist combin qualiti valu,good review,4
34566,34567,Dantxari,5,Positive,review_476282222,Highly recommended,I went there quite late on a Saturday night and it was almost full. The most of the customers seemed to be local.The food was delicious and service nice even if the most of the staff didn't speak English.I'd recommend ordering several half...,"I went there quite late on a Saturday night and it was almost full. The most of the customers seemed to be local. The food was delicious and service nice even if the most of the staff didn't speak English. I'd recommend ordering several half portions instead of one large. If there are several persons, order large portions to share in the table.",2017-04-16,Madrid,https://www.tripadvisor.com/Restaurant_Review-g187514-d751616-Reviews-or60-Dantxari-Madrid.html,UID_29461,0.0,0.84,0.16,0.8807,0.223992673992674,0.397985347985348,0.30495,346,29,0.0838150289017341,0,8,False,22,0.0714285714285714,0.2142857142857142,0.3571428571428571,0.0,0.2142857142857142,0.0,0.0,0.0,0.0714285714285714,0.0714285714285714,63,50,4.507936507936508,0,0,went quit late saturday night almost full custom seem local food delici servic nice even staff speak english recommend order sever half portion instead one larg sever person order larg portion share tabl,good review,4
34567,34568,Dantxari,5,Positive,review_371542823,Neighborhood Gem,"We had a great meal at this lovely restaurant near our hotel. Small, homey-feeling and full of locals (they were still coming to eat, even families, at 9:30!) as well as visitors. They started us with a ""small"" bite- 2 delicious sausages- as we finally...","We had a great meal at this lovely restaurant near our hotel. Small, homey-feeling and full of locals (they were still coming to eat, even families, at 9:30!) as well as visitors. They started us with a ""small"" bite- 2 delicious sausages- as we finally whittled our choices down (the English menu helped). We chose the pâté and the awesome pickled quail salad (Codorniz), the sea bass and monkfish (rape) and the delightful apple cake- that's a ""don't miss""! Our waiter was very helpful in suggesting portion sizes and a delicious red wine that perfectly accented the food. Between his halting English and our schoolbook Spanish, we did just fine, and the service was good. As an extra treat, they served us a thin crunchy after-dinner treat called a Teja (shaped like a roof tile) and an interesting liqueur. The prices were reasonable. We left very full and very happy; we highly recommend this restaurant.",2016-05-09,Madrid,https://www.tripadvisor.com/Restaurant_Review-g187514-d751616-Reviews-or70-Dantxari-Madrid.html,UID_29462,0.024,0.686,0.29,0.9942,0.3194348659003831,0.5428927203065134,0.4467666666666667,908,64,0.0704845814977973,2,40,False,39,0.1052631578947368,0.1447368421052631,0.2368421052631578,0.0657894736842105,0.131578947368421,0.0394736842105263,0.0526315789473684,0.0657894736842105,0.0921052631578947,0.0657894736842105,155,117,4.864516129032258,0,0,great meal love restaur near hotel small homey feel full local still come eat even famili well visitor start us small bite delici sausag final whittl choic english menu help chose p awesom pickl quail salad codorniz sea bass monkfish rape delight appl cake miss waiter help suggest portion size delici red wine perfectli accent food halt english schoolbook spanish fine servic good extra treat serv us thin crunchi dinner treat call teja shape like roof tile interest liqueur price reason left full happi highli recommend restaur,good review,4
34568,34569,Dantxari,3,Negative,review_369049379,"Spanish style food, family cooking.","This is a family-style local restaurant, serving standard Spanish fare. We had starters and fish.  My main course was hake done in a crab sauce, was not particularly remarkable for the price, fairly plainly cooked, whilst my wife had a small  portion of deep fried...","This is a family-style local restaurant, serving standard Spanish fare. We had starters and fish. My main course was hake done in a crab sauce, was not particularly remarkable for the price, fairly plainly cooked, whilst my wife had a small portion of deep fried hake, again nothing special. OK but not really worth what we paid. Slow service.",2016-04-30,Madrid,https://www.tripadvisor.com/Restaurant_Review-g187514-d751616-Reviews-or70-Dantxari-Madrid.html,UID_29463,0.123,0.877,0.0,-0.6945,-0.0221230158730158,0.3176587301587301,0.3298,343,23,0.0670553935860058,0,11,False,15,0.0,0.1818181818181818,0.4545454545454545,0.0909090909090909,0.1818181818181818,0.0,0.0,0.0,0.0909090909090909,0.0,59,54,4.830508474576271,0,0,famili style local restaur serv standard spanish fare starter fish main cours hake done crab sauc particularli remark price fairli plainli cook whilst wife small portion deep fri hake noth special ok realli worth paid slow servic,bad review,2
34569,34570,Dantxari,5,Positive,review_356347805,Unexpected delicious experience. ,"We found this place last minute and almost didn't go due to the prices (slightly more than an average tapas place) & our baby stroller. Howevet, prices were truely worth it and they were extremely accommodating without a reservation. Duck liver late and pickled quail...","We found this place last minute and almost didn't go due to the prices (slightly more than an average tapas place) & our baby stroller. Howevet, prices were truely worth it and they were extremely accommodating without a reservation. Duck liver late and pickled quail to startget and because they qere so delicious (along with thr chorizo) we ordered an additional dish; baby squid in an onion sauce. None of these titles give justice to the taste, quality and well balanced flavors. The given dessert of a paper thin almond wafer like cookie ended the meal well. Service genuiune friendly and welcoming. ",2016-03-17,Madrid,https://www.tripadvisor.com/Restaurant_Review-g187514-d751616-Reviews-or70-Dantxari-Madrid.html,UID_18881,0.0,0.805,0.195,0.9676,0.1075,0.5391666666666666,0.20034,605,37,0.0611570247933884,0,15,False,24,0.0476190476190476,0.238095238095238,0.3809523809523809,0.0,0.1428571428571428,0.0,0.0,0.0476190476190476,0.0952380952380952,0.0476190476190476,102,85,4.931372549019608,0,0,found place last minut almost go due price slightli averag tapa place babi stroller howevet price trueli worth extrem accommod without reserv duck liver late pickl quail startget qere delici along thr chorizo order addit dish babi squid onion sauc none titl give justic tast qualiti well balanc flavor given dessert paper thin almond wafer like cooki end meal well servic genuiun friendli welcom,good review,4
34570,34571,Bayres_Beef_Argentina_en_tapas,5,Positive,review_198356574,A must!,"Everytime I come back to Madrid I stop here for a good grilled beef with a choripan, and of course the chemichurri sauce. Good service, good food and good prices. The service is amazing and they give you that extra attention that make you feel...","Everytime I come back to Madrid I stop here for a good grilled beef with a choripan, and of course the chemichurri sauce. Good service, good food and good prices. The service is amazing and they give you that extra attention that make you feel special. The food is really well selected, it's surprising that a restaurant of this kind that try to compete with tapas bars try to select the most delicious cherry tomatoes that you can try in Madrid (this is my fouth time and is not coincidence), and they are only part of the plate (like a decoration with some mozzarela cheese). Anyway, at least for me a must!",2014-03-23,Madrid,https://www.tripadvisor.com/Restaurant_Review-g187514-d3674049-Reviews-or270-Bayres_Beef_Argentina_en_tapas-Madrid.html,UID_29464,0.016,0.738,0.246,0.9837,0.4254761904761904,0.5647619047619049,0.456275,609,55,0.090311986863711,1,15,False,34,0.1176470588235294,0.2352941176470588,0.3235294117647059,0.1470588235294117,0.1764705882352941,0.0,0.0,0.0,0.0,0.0,112,77,4.446428571428571,0,0,everytim come back madrid stop good grill beef choripan cours chemichurri sauc good servic good food good price servic amaz give extra attent make feel special food realli well select surpris restaur kind tri compet tapa bar tri select delici cherri tomato tri madrid fouth time coincid part plate like decor mozzarela chees anyway least must,good review,4
34571,34572,Bayres_Beef_Argentina_en_tapas,5,Positive,review_193072832,Delicious and good service,"I ate here with my husband on a cold Saturday night in Feb and I will be back! We each had a Uno + Uno which gives you a selection of 2 types of meat, one in a french bread roll and the other just...","I ate here with my husband on a cold Saturday night in Feb and I will be back! We each had a Uno + Uno which gives you a selection of 2 types of meat, one in a french bread roll and the other just on the plate, along with lots of chimmichurri sauce. The service was attentive and friendly and the food was delicious. It's pretty small so good for couples rather than large crowds but they also have a terraza. Would definitely recommend.",2014-02-04,Madrid,https://www.tripadvisor.com/Restaurant_Review-g187514-d3674049-Reviews-or270-Bayres_Beef_Argentina_en_tapas-Madrid.html,UID_18916,0.0,0.834,0.166,0.9292,0.1636904761904762,0.5586309523809524,0.3048249999999999,437,46,0.1052631578947368,1,9,False,23,0.125,0.2083333333333333,0.2916666666666667,0.0416666666666666,0.25,0.0,0.0,0.0,0.0833333333333333,0.0,85,68,4.152941176470589,0,0,ate husband cold saturday night feb back uno uno give select type meat one french bread roll plate along lot chimmichurri sauc servic attent friendli food delici pretti small good coupl rather larg crowd also terraza would definit recommend,very good review,5
34572,34573,Bayres_Beef_Argentina_en_tapas,5,Positive,review_192731946,Best meat outside of Argentina,"Living in Madrid is not so exciting food-wise.  Happily, I've found Bayres Beef which is now my new favorite restaurant for tapas in Madrid.  The staff is wonderful and the owner very sweet.  All are concerned with patrons well-being which is unusual for Spain.  The...","Living in Madrid is not so exciting food-wise. Happily, I've found Bayres Beef which is now my new favorite restaurant for tapas in Madrid. The staff is wonderful and the owner very sweet. All are concerned with patrons well-being which is unusual for Spain. The food and service is top quality and the prices reasonable (too bad the prices aren't in Argentine peso though). All in all, a fantastic experience and I know they will get to know me very well as I've just become a regular!",2014-01-31,Madrid,https://www.tripadvisor.com/Restaurant_Review-g187514-d3674049-Reviews-or270-Bayres_Beef_Argentina_en_tapas-Madrid.html,UID_29465,0.064,0.731,0.206,0.9341,0.3070279720279721,0.703318092164246,0.72754,486,42,0.0864197530864197,1,15,False,24,0.09375,0.1875,0.21875,0.09375,0.1875,0.03125,0.03125,0.0625,0.03125,0.0625,87,66,4.597701149425287,0,0,live madrid excit food wise happili found bayr beef new favorit restaur tapa madrid staff wonder owner sweet concern patron well unusu spain food servic top qualiti price reason bad price argentin peso though fantast experi know get know well becom regular,good review,4
34573,34574,Bayres_Beef_Argentina_en_tapas,5,Positive,review_185254347,argentina beef tapas - yeah!,Our friends had just come back from a year long trip to Madrid and recommended we try this place.  The Argentinean beef tapas with the chimmichurri were excellent!   They import their beef from Argentina and have been a staple of Madrid for over 30 years....,Our friends had just come back from a year long trip to Madrid and recommended we try this place. The Argentinean beef tapas with the chimmichurri were excellent! They import their beef from Argentina and have been a staple of Madrid for over 30 years. The owner also took time to sit down and have a drink with us. Food and service were excellent.,2013-11-19,Madrid,https://www.tripadvisor.com/Restaurant_Review-g187514-d3674049-Reviews-or270-Bayres_Beef_Argentina_en_tapas-Madrid.html,UID_29466,0.0,0.827,0.173,0.9117,0.3588888888888888,0.5377777777777778,0.298825,348,32,0.0919540229885057,1,5,False,21,0.2222222222222222,0.2222222222222222,0.2222222222222222,0.1111111111111111,0.2222222222222222,0.0,0.0,0.0,0.0,0.0,64,51,4.453125,0,0,friend come back year long trip madrid recommend tri place argentinean beef tapa chimmichurri excel import beef argentina stapl madrid year owner also took time sit drink us food servic excel,very good review,5
34574,34575,Bayres_Beef_Argentina_en_tapas,5,Positive,review_184183840,Best Argentinian Beef,"The owners are Argentinian beef importers for other restaurants in Madrid, so they have great quality. Nice little place to enjoy your food in the Santa Ana area.  One of my favorites.","The owners are Argentinian beef importers for other restaurants in Madrid, so they have great quality. Nice little place to enjoy your food in the Santa Ana area.  One of my favorites.",2013-11-09,Madrid,https://www.tripadvisor.com/Restaurant_Review-g187514-d3674049-Reviews-or270-Bayres_Beef_Argentina_en_tapas-Madrid.html,UID_29467,0.0,0.685,0.315,0.9169,0.2975,0.625,0.1557,184,14,0.0760869565217391,0,4,False,11,0.1428571428571428,0.2857142857142857,0.2857142857142857,0.0,0.2857142857142857,0.0,0.0,0.0,0.0,0.0,32,31,4.75,0,0,owner argentinian beef import restaur madrid great qualiti nice littl place enjoy food santa ana area one favorit,good review,4
34575,34576,Bayres_Beef_Argentina_en_tapas,5,Positive,review_182248749,Delicioso!,"We had the choripan with salad, the steak sandwich and chorizo and Malbec and QuilmesIt was all delicious and the owner served us liqueurs afterwards. The chimmichurri was great !  After having been in Argrntina several times , this was really a treat!  I...","We had the choripan with salad, the steak sandwich and chorizo and Malbec and Quilmes It was all delicious and the owner served us liqueurs afterwards. The chimmichurri was great ! After having been in Argrntina several times , this was really a treat! I expect we may return another evening. ",2013-10-24,Madrid,https://www.tripadvisor.com/Restaurant_Review-g187514-d3674049-Reviews-or270-Bayres_Beef_Argentina_en_tapas-Madrid.html,UID_29468,0.0,0.809,0.191,0.9074,0.5625,0.4875,0.2485666666666667,293,24,0.0819112627986348,2,6,False,11,0.125,0.125,0.1875,0.125,0.125,0.0625,0.0625,0.0625,0.0625,0.0625,51,44,4.745098039215686,0,0,choripan salad steak sandwich chorizo malbec quilm delici owner serv us liqueur afterward chimmichurri great argrntina sever time realli treat expect may return anoth even,good review,4
34576,34577,Bayres_Beef_Argentina_en_tapas,5,Positive,review_380619307,Steak,Loved it here From the minute we arrived in this very small place we were made to feel welcome by the owner . He arranged some seats outside and explained the menu.Drinks are reasonable and the food was also.. Had solomillo and sausage  both...,"Loved it here  From the minute we arrived in this very small place we were made to feel welcome by the owner . He arranged some seats outside and explained the menu. Drinks are reasonable and the food was also.. Had solomillo and sausage both came with bread . Ordered a potato as a side which was a jacket baked with cheese on .. Lovely food ... Sugar paper plates and wooden cutlery help save the environment , so he tries to do his bit .. Great service , price, and food ... Try it . But it is not a posh place .i loved it ",2016-06-07,Madrid,https://www.tripadvisor.com/Restaurant_Review-g187514-d3674049-Reviews-or70-Bayres_Beef_Argentina_en_tapas-Madrid.html,UID_29469,0.0,0.841,0.159,0.9493,0.3275,0.557,0.6782800000000001,526,48,0.091254752851711,0,20,False,26,0.0,0.3076923076923077,0.3076923076923077,0.0,0.3076923076923077,0.0,0.0,0.0,0.0769230769230769,0.0,106,80,3.952830188679245,0,0,love minut arriv small place made feel welcom owner arrang seat outsid explain menu drink reason food also solomillo sausag came bread order potato side jacket bake chees love food sugar paper plate wooden cutleri help save environ tri bit great servic price food tri posh place love,very good review,5
34577,34578,Bayres_Beef_Argentina_en_tapas,5,Positive,review_378755243,Five star event,"Typically turned to TA in attempt to find the best eateries that Madrid has to offer. Yet again not let down by this rationale. Bayres Beef was simply wonderful, by far the best steak we have ever eaten, simple quality food cooked to perfection. Our...","Typically turned to TA in attempt to find the best eateries that Madrid has to offer. Yet again not let down by this rationale. Bayres Beef was simply wonderful, by far the best steak we have ever eaten, simple quality food cooked to perfection. Our waitress , the owners daughter was friendly and attentive and the owner himself was charming personified. Clearly extremely passionate about ensuring his clients had the very best experience. Thank you to Bayres Beef for a wonderful evening/ meal. Highly brecommended.",2016-06-01,Madrid,https://www.tripadvisor.com/Restaurant_Review-g187514-d3674049-Reviews-or70-Bayres_Beef_Argentina_en_tapas-Madrid.html,UID_29470,0.0,0.632,0.368,0.992,0.454484126984127,0.6375736961451247,0.4540166666666667,518,35,0.0675675675675675,0,11,False,20,0.1290322580645161,0.2258064516129032,0.3225806451612903,0.0967741935483871,0.2258064516129032,0.0,0.0,0.0,0.0,0.0,85,69,5.105882352941176,0,0,typic turn ta attempt find best eateri madrid offer yet let rational bayr beef simpli wonder far best steak ever eaten simpl qualiti food cook perfect waitress owner daughter friendli attent owner charm personifi clearli extrem passion ensur client best experi thank bayr beef wonder even meal highli brecommend,very good review,5
34578,34579,Bayres_Beef_Argentina_en_tapas,4,Positive,review_377601172,A bit of Argentina in Madrid,"We went there for lunch and luckily was empty, because the place is really small (perhaps 1 or 2 tables inside; we sat outside). The food was good, specially the special sauce. I've been in Argentina many times, so I didn't think the food was...","We went there for lunch and luckily was empty, because the place is really small (perhaps 1 or 2 tables inside; we sat outside). The food was good, specially the special sauce. I've been in Argentina many times, so I didn't think the food was spetacular, but it was nice either way.",2016-05-29,Madrid,https://www.tripadvisor.com/Restaurant_Review-g187514-d3674049-Reviews-or70-Bayres_Beef_Argentina_en_tapas-Madrid.html,UID_29471,0.024,0.81,0.166,0.8047,0.2775132275132275,0.5584656084656084,0.2142499999999999,282,23,0.0815602836879432,0,12,False,17,0.0714285714285714,0.2857142857142857,0.2857142857142857,0.0714285714285714,0.2142857142857142,0.0,0.0,0.0,0.0714285714285714,0.0,52,46,4.4423076923076925,0,0,went lunch luckili empti place realli small perhap tabl insid sat outsid food good special special sauc argentina mani time think food spetacular nice either way,good review,4
34579,34580,Bayres_Beef_Argentina_en_tapas,5,Positive,review_377104853,One Evening in Mai,"Absolutly tasteful, very delicious meat. Got this place just randomly but felt really like my place from the beginning.","Absolutly tasteful, very delicious meat. Got this place just randomly but felt really like my place from the beginning.",2016-05-27,Madrid,https://www.tripadvisor.com/Restaurant_Review-g187514-d3674049-Reviews-or70-Bayres_Beef_Argentina_en_tapas-Madrid.html,UID_29472,0.0,0.733,0.267,0.734,0.2333333333333333,0.5666666666666667,0.0411,119,7,0.0588235294117647,0,3,False,7,0.0,0.25,0.5,0.25,0.0,0.0,0.0,0.0,0.0,0.0,19,18,5.315789473684211,0,0,absolutli tast delici meat got place randomli felt realli like place begin,good review,4
34580,34581,Bayres_Beef_Argentina_en_tapas,5,Positive,review_376253597,Worth a visit,"The restaurant is small and easy to miss. If it's your first time and you don't have cell phone access in Madrid, you can download an off-line map and navigate to it. We walked from the Sol subway station.We had steaks and Argentine chorizo...","The restaurant is small and easy to miss. If it's your first time and you don't have cell phone access in Madrid, you can download an off-line map and navigate to it. We walked from the Sol subway station. We had steaks and Argentine chorizo both times. They also have tasty empanadas. Their beef is imported from Argentina. The steak sauce (chimichurri) was excellent.  This is a budget restaurant. My wife and I ate for around 30 Euros. This is half the price of many nicer restaurants. The price doesn't include fancy table cloths, real plates and silverware. The restaurant is small, efficient, and both times the service was excellent. Our waiter Santiago was attentive and his menu recommendations were outstanding.",2016-05-24,Madrid,https://www.tripadvisor.com/Restaurant_Review-g187514-d3674049-Reviews-or70-Bayres_Beef_Argentina_en_tapas-Madrid.html,UID_29473,0.012,0.841,0.147,0.9607,0.3287878787878788,0.6098484848484849,0.2705166666666667,721,56,0.0776699029126213,0,23,False,29,0.12,0.16,0.36,0.0,0.24,0.0,0.0,0.0,0.12,0.0,121,93,4.958677685950414,0,0,restaur small easi miss first time cell phone access madrid download line map navig walk sol subway station steak argentin chorizo time also tasti empanada beef import argentina steak sauc chimichurri excel budget restaur wife ate around euro half price mani nicer restaur price includ fanci tabl cloth real plate silverwar restaur small effici time servic excel waiter santiago attent menu recommend outstand,good review,4
34581,34582,Bayres_Beef_Argentina_en_tapas,5,Positive,review_376231670,"Best service in Madrid, Great meat, cheap",after getting the worst service in Madrid the day before I was so happy to have such a great service! When they ask how is the food they really wait for you to answer and it is clear that they really care :)If this...,after getting the worst service in Madrid the day before I was so happy to have such a great service! When they ask how is the food they really wait for you to answer and it is clear that they really care :) If this is not enough - you get great meat for a very nice price. Don't miss it!,2016-05-24,Madrid,https://www.tripadvisor.com/Restaurant_Review-g187514-d3674049-Reviews-or70-Bayres_Beef_Argentina_en_tapas-Madrid.html,UID_29474,0.049,0.623,0.328,0.973,0.325,0.6621212121212121,0.4942,288,35,0.1215277777777777,2,7,False,16,0.2222222222222222,0.2222222222222222,0.2222222222222222,0.0,0.2222222222222222,0.0,0.0,0.0,0.1111111111111111,0.0,61,49,3.737704918032787,0,0,get worst servic madrid day happi great servic ask food realli wait answer clear realli care enough get great meat nice price miss,very good review,5
