Unnamed: 0,parse_count,restaurant_name,rating_review,sample,review_id,title_review,review_preview,review_full,date,city,url_restaurant,author_id,negative,neutral,positive,overall_sentiment,blob_polarity,blob_subjectivity,sentiment_shift,review_length,num_stop_words,stop_words_ratio,num_exclamations,num_punctuation,url_present,keyword_count,emotion_anticipation,emotion_joy,emotion_positive,emotion_surprise,emotion_trust,emotion_anger,emotion_disgust,emotion_fear,emotion_negative,emotion_sadness,word_count,unique_word_count,mean_word_length,hashtag_count,mention_count,clean_text,predicted_label,predicted_rating
28520,28521,Casa_Lucas,4,Positive,review_180936396,Good restaurant,"We had dinner at Casa Lucas . It's easy to find. It doesn't open until 8:30 for dinner and then filled up quickly the night we were there. There is a bar and a few tables, but this is a small restaurant so get there...","We had dinner at Casa Lucas . It's easy to find. It doesn't open until 8:30 for dinner and then filled up quickly the night we were there. There is a bar and a few tables, but this is a small restaurant so get there early or reserve. (Most of the early crowd were English speakers, like us steered here by guide books) .The food was very good, with modern takes on traditional tapas ( a leek and spinach terrine was terrific). And the wine list was very good. We had probably our best wine of our trip at Casa Lucas.",2013-10-14,Madrid,https://www.tripadvisor.com/Restaurant_Review-g187514-d1822624-Reviews-or310-Casa_Lucas-Madrid.html,UID_24924,0.0,0.8,0.2,0.977,0.2772916666666667,0.5152083333333334,0.3658166666666667,516,50,0.0968992248062015,0,18,False,21,0.0909090909090909,0.1363636363636363,0.3636363636363636,0.1363636363636363,0.1818181818181818,0.0,0.0,0.0,0.0454545454545454,0.0454545454545454,101,80,4.118811881188119,0,0,dinner casa luca easi find open dinner fill quickli night bar tabl small restaur get earli reserv earli crowd english speaker like us steer guid book food good modern take tradit tapa leek spinach terrin terrif wine list good probabl best wine trip casa luca,good review,4
28521,28522,Trattoria_Malatesta,5,Positive,review_271328923,One of the best pastas ever!,We were a group of 8 having a quick lunch (sadly). We all agreed the pasta was extremely good. Would have loved to stay longer and taste the tiramisu!,We were a group of 8 having a quick lunch (sadly). We all agreed the pasta was extremely good. Would have loved to stay longer and taste the tiramisu!,2015-05-11,Madrid,https://www.tripadvisor.com/Restaurant_Review-g187514-d1963635-Reviews-or320-Trattoria_Malatesta-Madrid.html,UID_24925,0.075,0.671,0.254,0.7707,0.3520833333333333,0.7250000000000001,0.5405500000000001,150,14,0.0933333333333333,1,5,False,7,0.1111111111111111,0.1111111111111111,0.2222222222222222,0.1111111111111111,0.2222222222222222,0.0,0.0,0.0,0.1111111111111111,0.1111111111111111,29,26,4.206896551724138,0,0,group quick lunch sadli agre pasta extrem good would love stay longer tast tiramisu,very good review,5
28522,28523,Trattoria_Malatesta,5,Positive,review_271269410,no tourist trap!!,"When looking for a pleasant place to eat when visiting the old -Madrid area, we came along this restaurant. The ""menu del dia"" looked very attractive and it was indeed. We had the tune-salad and afterwards the fish-of -the-day. Excellent preparation and quick and friendly...","When looking for a pleasant place to eat when visiting the old -Madrid area, we came along this restaurant. The ""menu del dia"" looked very attractive and it was indeed. We had the tune-salad and afterwards the fish-of -the-day. Excellent preparation and quick and friendly service. We ended with a ""gelati"" and coffee. All this for 25,00 Euro for two.We were so satisfied we went back a few days later. This time we had a table inside an ordered from the menu accompanied with a nice bottle of Valdepenias.  This is a very recommendable restaurant, in the middle of the touristic area.",2015-05-11,Madrid,https://www.tripadvisor.com/Restaurant_Review-g187514-d1963635-Reviews-or320-Trattoria_Malatesta-Madrid.html,UID_24926,0.0,0.829,0.171,0.9628,0.357051282051282,0.5051282051282051,0.4570285714285714,585,52,0.0888888888888888,0,21,False,28,0.2857142857142857,0.2142857142857142,0.2857142857142857,0.0714285714285714,0.1428571428571428,0.0,0.0,0.0,0.0,0.0,102,77,4.735294117647059,0,0,look pleasant place eat visit old madrid area came along restaur menu del dia look attract inde tune salad afterward fish day excel prepar quick friendli servic end gelati coffe euro two satisfi went back day later time tabl insid order menu accompani nice bottl valdepenia recommend restaur middl tourist area,very good review,5
28523,28524,Trattoria_Malatesta,5,Positive,review_271264244,Top quality Italian,Very reasonable for what you would pay in Madrid. All the food we ordered was delicious. Service was a bit slow in the beginning but nothing to complain about. Creme caramal dessert was better than cheesecake,Very reasonable for what you would pay in Madrid. All the food we ordered was delicious. Service was a bit slow in the beginning but nothing to complain about. Creme caramal dessert was better than cheesecake,2015-05-11,Madrid,https://www.tripadvisor.com/Restaurant_Review-g187514-d1963635-Reviews-or320-Trattoria_Malatesta-Madrid.html,UID_24927,0.029,0.761,0.211,0.8255,0.365,0.67,0.2989666666666666,208,17,0.0817307692307692,0,3,False,11,0.0769230769230769,0.2307692307692307,0.2307692307692307,0.0,0.1538461538461538,0.0769230769230769,0.0,0.0,0.1538461538461538,0.0769230769230769,36,32,4.805555555555555,0,0,reason would pay madrid food order delici servic bit slow begin noth complain creme caram dessert better cheesecak,good review,4
28524,28525,Trattoria_Malatesta,4,Positive,review_270933781,Nice and cosy place for pasta,It's really kind of the place where you go and impressed by very pleasant dinning experience.I had good pasta but selection of pizza is also wide and diverse. Good place to go with small group of friends and have a nice evening. Definitely place...,It's really kind of the place where you go and impressed by very pleasant dinning experience. I had good pasta but selection of pizza is also wide and diverse. Good place to go with small group of friends and have a nice evening. Definitely place to visit more often. Service was good and location is also convenient. I recommend this place and for money you pay you will be really pleased.,2015-05-09,Madrid,https://www.tripadvisor.com/Restaurant_Review-g187514-d1963635-Reviews-or320-Trattoria_Malatesta-Madrid.html,UID_24928,0.017,0.635,0.348,0.9853,0.4919444444444444,0.7083333333333334,0.36042,390,33,0.0846153846153846,0,7,False,26,0.1351351351351351,0.1891891891891892,0.2972972972972973,0.1081081081081081,0.1891891891891892,0.027027027027027,0.0,0.0,0.054054054054054,0.0,71,53,4.507042253521127,0,0,realli kind place go impress pleasant din experi good pasta select pizza also wide divers good place go small group friend nice even definit place visit often servic good locat also conveni recommend place money pay realli pleas,very good review,5
28525,28526,Trattoria_Malatesta,5,Positive,review_267758133,Great value and really lovely food,I found this place as I looked on tripadvisor and noticed despite being 300 out of 5000 restaurants in Madrid it had the most reviews (the top Italian/pizza restaurant had something like 17 reviews only so the odds go more in malatestas favour!)Anyway I...,"I found this place as I looked on tripadvisor and noticed despite being 300 out of 5000 restaurants in Madrid it had the most reviews (the top Italian/pizza restaurant had something like 17 reviews only so the odds go more in malatestas favour!) Anyway I was glad I went for the most reviews and highest ranked as the food was lovely very impressed one of the nicest bolognaise pizzas I've had (I do like to sample bolognaise pizzas in a new restaurant) There was a deal which was €19.50 each you could chose any starter to share, a main meal each and a dessert to share some items incurred a 1.50 additional charge. Really enjoyed it but I think the starters could be improved limited choice and not your typical ""British"" Italian menu  Would really reccomend and just off the side street from plaza mayor",2015-04-24,Madrid,https://www.tripadvisor.com/Restaurant_Review-g187514-d1963635-Reviews-or320-Trattoria_Malatesta-Madrid.html,UID_24929,0.015,0.824,0.161,0.9545,0.3056209415584416,0.5050459956709956,0.2519999999999999,806,67,0.0831265508684863,1,13,False,33,0.1590909090909091,0.1818181818181818,0.2954545454545454,0.0681818181818181,0.1590909090909091,0.0227272727272727,0.0,0.0227272727272727,0.0454545454545454,0.0454545454545454,145,107,4.558620689655172,0,0,found place look tripadvisor notic despit restaur madrid review top italian pizza restaur someth like review odd go malatesta favour anyway glad went review highest rank food love impress one nicest bolognais pizza like sampl bolognais pizza new restaur deal could chose starter share main meal dessert share item incur addit charg realli enjoy think starter could improv limit choic typic british italian menu would realli reccomend side street plaza mayor,good review,4
28526,28527,Trattoria_Malatesta,5,Positive,review_266904698,Excellent Pizza,"We were staying on this street and walked by it several times and the pizza looked good.  So we decided to try it and we were not disappointed.  We started with the Spinaci, caprino, pomodori secchi, uvetta e pinoli salad that was easily split 4...","We were staying on this street and walked by it several times and the pizza looked good. So we decided to try it and we were not disappointed. We started with the Spinaci, caprino, pomodori secchi, uvetta e pinoli salad that was easily split 4 ways. We split 2 pizzas between 4 people. We ordered the margarita pizza with mushrooms added and the Luigi which had ham, spicy salami and mushrooms. Both pizzas were very tasty with plenty of toppings but not overwhelmingly so. The crust was very thin and the edges had the right amount of crunch. Add a bottle of wine and dinner was complete. Very reasonably priced for the amount and quality of food received. I definitely recommend this restaurant for the pizza and salad. We did not try the homemade pasta, but it looked wonderful as well. The service here was some of the best we encountered in Spain. Not only was our server friendly and helpful but the only server in almost 2 weeks that came back to check to see if everything was satisfactory.",2015-04-20,Madrid,https://www.tripadvisor.com/Restaurant_Review-g187514-d1963635-Reviews-or320-Trattoria_Malatesta-Madrid.html,UID_24930,0.0,0.813,0.187,0.9895,0.2328851540616246,0.6175910364145658,0.1536416666666666,998,91,0.0911823647294589,0,18,False,39,0.0625,0.15625,0.28125,0.0625,0.1875,0.0625,0.03125,0.0,0.125,0.03125,180,116,4.55,0,0,stay street walk sever time pizza look good decid tri disappoint start spinaci caprino pomodori secchi uvetta e pinoli salad easili split way split pizza peopl order margarita pizza mushroom ad luigi ham spici salami mushroom pizza tasti plenti top overwhelmingli crust thin edg right amount crunch add bottl wine dinner complet reason price amount qualiti food receiv definit recommend restaur pizza salad tri homemad pasta look wonder well servic best encount spain server friendli help server almost week came back check see everyth satisfactori,very good review,5
28527,28528,Trattoria_Malatesta,5,Positive,review_458994221,Best pizza ever tasted,"The best pizza ever tasted! Delicious food, intimate and nice restaurant. Recomend to make a reservation, very busy and very popular - but the food is absolutley worth the waiting if you dont reserve","The best pizza ever tasted! Delicious food, intimate and nice restaurant. Recomend to make a reservation, very busy and very popular - but the food is absolutley worth the waiting if you dont reserve",2017-02-12,Madrid,https://www.tripadvisor.com/Restaurant_Review-g187514-d1963635-Reviews-or180-Trattoria_Malatesta-Madrid.html,UID_24931,0.0,0.732,0.268,0.8243,0.5728571428571428,0.6271428571428571,0.16,199,13,0.0653266331658291,1,5,False,11,0.0833333333333333,0.25,0.4166666666666667,0.0,0.25,0.0,0.0,0.0,0.0,0.0,34,31,4.882352941176471,0,0,best pizza ever tast delici food intim nice restaur recomend make reserv busi popular food absolutley worth wait dont reserv,very good review,5
28528,28529,Taberna_la_Concha,5,Positive,review_353247139,Muy rico! Great tapas!,"A small place with very great tapas, wine & service. We had the best food here when we visited Madrid for 4 days.","A small place with very great tapas, wine & service. We had the best food here when we visited Madrid for 4 days.",2016-03-06,Madrid,https://www.tripadvisor.com/Restaurant_Review-g187514-d3470895-Reviews-or250-Taberna_la_Concha-Madrid.html,UID_24932,0.0,0.71,0.29,0.8622,0.5833333333333334,0.5583333333333333,0.0221,113,10,0.0884955752212389,0,4,False,11,0.0,0.25,0.25,0.0,0.25,0.0,0.0,0.0,0.25,0.0,23,23,3.9565217391304346,0,0,small place great tapa wine servic best food visit madrid day,very good review,5
28529,28530,Casa_Lucas,5,Positive,review_208347505,Memorable experience,"We discovered this tiny, no-fuss but terrific place on a Madrid visit two years ago, and going back this time - a walk that took some map-reading, but proved well worth it - we found it just as good. Really imaginative food done so you...","We discovered this tiny, no-fuss but terrific place on a Madrid visit two years ago, and going back this time - a walk that took some map-reading, but proved well worth it - we found it just as good. Really imaginative food done so you can taste the ingredients as well as enjoy how they work together to delight your palate, and served in portions that make it very good value, by people who couldn't be nicer. A memorable experience, not to be missed (but with only a few tables there, booking essential).",2014-06-01,Madrid,https://www.tripadvisor.com/Restaurant_Review-g187514-d1822624-Reviews-or300-Casa_Lucas-Madrid.html,UID_8767,0.026,0.68,0.294,0.9865,0.2675,0.5483333333333333,0.40235,507,43,0.0848126232741617,0,17,False,25,0.1515151515151515,0.2121212121212121,0.3333333333333333,0.0909090909090909,0.1818181818181818,0.0,0.0,0.0,0.0,0.0303030303030303,93,79,4.462365591397849,0,0,discov tini fuss terrif place madrid visit two year ago go back time walk took map read prove well worth found good realli imagin food done tast ingredi well enjoy work togeth delight palat serv portion make good valu peopl nicer memor experi miss tabl book essenti,very good review,5
28530,28531,Taberna_la_Concha,5,Positive,review_373473084,Amazing gluten free tapas!,"Great place in Madrid. Good location, their selection of gluten-free foods was amazing. English menus available if you need them and our server was lovely. Seemed to fill up very quickly!Would absolutely recommend!","Great place in Madrid. Good location, their selection of gluten-free foods was amazing. English menus available if you need them and our server was lovely. Seemed to fill up very quickly!Would absolutely recommend!",2016-05-16,Madrid,https://www.tripadvisor.com/Restaurant_Review-g187514-d3470895-Reviews-or240-Taberna_la_Concha-Madrid.html,UID_24933,0.0,0.606,0.394,0.9598,0.43125,0.575,0.1184,214,13,0.0607476635514018,2,7,False,13,0.1111111111111111,0.1111111111111111,0.2222222222222222,0.1111111111111111,0.3333333333333333,0.0,0.0,0.0,0.0,0.1111111111111111,33,32,5.515151515151516,0,0,great place madrid good locat select gluten free food amaz english menu avail need server love seem fill quickli would absolut recommend,very good review,5
28531,28532,Trattoria_Malatesta,4,Positive,review_256248348,Dam Good Pizza,"This is a very nice place to visit. The food is extreamly nice, the environment very pleasent and the prices very resonable. We had a nice meal, good service and retired to the bar across the street to finish a very nuce evening,","This is a very nice place to visit. The food is extreamly nice, the environment very pleasent and the prices very resonable. We had a nice meal, good service and retired to the bar across the street to finish a very nuce evening,",2015-02-24,Madrid,https://www.tripadvisor.com/Restaurant_Review-g187514-d1963635-Reviews-or320-Trattoria_Malatesta-Madrid.html,UID_24934,0.0,0.771,0.229,0.8908,0.4685714285714286,0.6428571428571427,0.1616,229,22,0.0960698689956331,0,5,False,12,0.1111111111111111,0.2222222222222222,0.3333333333333333,0.1111111111111111,0.2222222222222222,0.0,0.0,0.0,0.0,0.0,43,30,4.348837209302325,0,0,nice place visit food extreamli nice environ pleasent price reson nice meal good servic retir bar across street finish nuce even,very good review,5
28532,28533,Trattoria_Malatesta,4,Positive,review_255865376,Nice Italian,"We visited fairly late on a Saturday night, was packed out and very busy. I had a calzone and my Girlfriend had a pasta dish. The food was very nice and my calzone was one of the best I've ever had, however my Girlfriend's pasta...","We visited fairly late on a Saturday night, was packed out and very busy. I had a calzone and my Girlfriend had a pasta dish. The food was very nice and my calzone was one of the best I've ever had, however my Girlfriend's pasta portion, although nice, was a bit small. But it was fairly good value for money in our opinion with the two mains and a bottle of wine being about 50 euros. Overall, very tasty food and a good atmosphere, but the service could have been a bit better.",2015-02-22,Madrid,https://www.tripadvisor.com/Restaurant_Review-g187514-d1963635-Reviews-or320-Trattoria_Malatesta-Madrid.html,UID_24935,0.0,0.802,0.198,0.9647,0.3690909090909091,0.5172727272727272,0.263775,479,46,0.0960334029227557,0,13,False,27,0.1,0.1666666666666666,0.2666666666666666,0.1,0.2333333333333333,0.0333333333333333,0.0,0.0,0.0666666666666666,0.0333333333333333,93,65,4.161290322580645,0,0,visit fairli late saturday night pack busi calzon girlfriend pasta dish food nice calzon one best ever howev girlfriend pasta portion although nice bit small fairli good valu money opinion two main bottl wine euro overal tasti food good atmospher servic could bit better,good review,4
28533,28534,Trattoria_Malatesta,5,Positive,review_255313503,Delicious!,Read about this place on TripAdvisor and what a great choice. Food was delicious. We had a three course meal. Was perfect from start to dessert. Highly recommended.,Read about this place on TripAdvisor and what a great choice. Food was delicious. We had a three course meal. Was perfect from start to dessert. Highly recommended.,2015-02-19,Madrid,https://www.tripadvisor.com/Restaurant_Review-g187514-d1963635-Reviews-or320-Trattoria_Malatesta-Madrid.html,UID_7072,0.0,0.638,0.362,0.9273,0.74,0.8225,0.374275,164,13,0.0792682926829268,0,5,False,12,0.25,0.25,0.375,0.0,0.125,0.0,0.0,0.0,0.0,0.0,28,27,4.892857142857143,0,0,read place tripadvisor great choic food delici three cours meal perfect start dessert highli recommend,very good review,5
28534,28535,Trattoria_Malatesta,4,Positive,review_254545220,"Food good, service requires improvement","Booked for 830pm but the restaurant wasn't open when I arrived!  No matter, went for a drink and returned at 9pm to find it heaving - I must have missed something!  Had the prawn ravioli with clam sauce (tasty, especially with the home made pasta),...","Booked for 830pm but the restaurant wasn't open when I arrived! No matter, went for a drink and returned at 9pm to find it heaving - I must have missed something!  Had the prawn ravioli with clam sauce (tasty, especially with the home made pasta), followed by pineapple carpaccio (slightly warmed, which was good), washed down with a glass of verdecchio.  Nice meal, reasonably priced, just I would have expected plates to be heated and food placed on the table in front of me rather than dropped!",2015-02-16,Madrid,https://www.tripadvisor.com/Restaurant_Review-g187514-d1963635-Reviews-or320-Trattoria_Malatesta-Madrid.html,UID_24936,0.041,0.849,0.11,0.8283,0.1315972222222222,0.5694444444444444,0.4734333333333333,497,39,0.0784708249496981,3,17,False,17,0.2,0.2,0.3,0.1,0.2,0.0,0.0,0.0,0.0,0.0,87,74,4.7011494252873565,0,0,book pm restaur open arriv matter went drink return pm find heav must miss someth prawn ravioli clam sauc tasti especi home made pasta follow pineappl carpaccio slightli warm good wash glass verdecchio nice meal reason price would expect plate heat food place tabl front rather drop,good review,4
28535,28536,Trattoria_Malatesta,5,Positive,review_455609624,"Perfect meal, perfect restaurant...","Wooow! What a great lunch. We visited this nice and cosy restaurant on a slightly rainy day and luckily it was a perfect choice. Off course with the help of Trip Advisor.As a family, my wife and my daughter decided to eat pizza; which...","Wooow! What a great lunch. We visited this nice and cosy restaurant on a slightly rainy day and luckily it was a perfect choice. Off course with the help of Trip Advisor. As a family, my wife and my daughter decided to eat pizza; which was even better than Italian ones...  My son has eaten spaghetti and said it was marvelous but a little bit small portion... As for me, it was the best anticot i've ever eaten maybe for the last ten years and the mushroom was so delicious and soft. Gracias for the friendly service. I'd definitely come back again.",2017-01-29,Madrid,https://www.tripadvisor.com/Restaurant_Review-g187514-d1963635-Reviews-or180-Trattoria_Malatesta-Madrid.html,UID_24937,0.008,0.709,0.283,0.9882,0.3391203703703703,0.4925925925925926,0.41205,550,46,0.0836363636363636,1,18,False,29,0.1052631578947368,0.2631578947368421,0.4210526315789473,0.0,0.1052631578947368,0.0,0.0,0.0,0.0526315789473684,0.0526315789473684,102,78,4.392156862745098,0,0,wooow great lunch visit nice cosi restaur slightli raini day luckili perfect choic cours help trip advisor famili wife daughter decid eat pizza even better italian one son eaten spaghetti said marvel littl bit small portion best anticot ever eaten mayb last ten year mushroom delici soft gracia friendli servic definit come back,good review,4
28536,28537,Trattoria_Malatesta,5,Positive,review_455267983,Great food and service,The food was very good and the service was excellent. The waiter recommended some entrees that were delicious. The burratta appetizer and the pastas were really good. The atmosphere was nice.,The food was very good and the service was excellent. The waiter recommended some entrees that were delicious. The burratta appetizer and the pastas were really good. The atmosphere was nice.,2017-01-27,Madrid,https://www.tripadvisor.com/Restaurant_Review-g187514-d1963635-Reviews-or180-Trattoria_Malatesta-Madrid.html,UID_24938,0.0,0.576,0.424,0.9544,0.842,0.8760000000000001,0.1208666666666666,191,16,0.0837696335078534,0,4,False,11,0.1111111111111111,0.2777777777777778,0.2777777777777778,0.1111111111111111,0.2222222222222222,0.0,0.0,0.0,0.0,0.0,31,23,5.193548387096774,0,0,food good servic excel waiter recommend entre delici burratta appet pasta realli good atmospher nice,very good review,5
28537,28538,Trattoria_Malatesta,4,Positive,review_453834925,"Excelent food, good prices",This is a italian restaurant and they serve a very good pizza. 4 formaggio is one of the best. Good vine you can also fine for good prices.,This is a italian restaurant and they serve a very good pizza. 4 formaggio is one of the best. Good vine you can also fine for good prices.,2017-01-21,Madrid,https://www.tripadvisor.com/Restaurant_Review-g187514-d1963635-Reviews-or180-Trattoria_Malatesta-Madrid.html,UID_14202,0.0,0.605,0.395,0.9324,0.6211111111111111,0.4633333333333334,0.13615,139,13,0.0935251798561151,0,3,False,10,0.1666666666666666,0.1666666666666666,0.1666666666666666,0.1666666666666666,0.25,0.0,0.0,0.0,0.0833333333333333,0.0,28,25,4.0,0,0,italian restaur serv good pizza formaggio one best good vine also fine good price,good review,4
28538,28539,Trattoria_Malatesta,5,Positive,review_449856488,Top quality Italian Restaurante in Madrid,"Simply spectacular. High quality, true Italian. The veggie/ricotta strudel with a touch of truffle is exquisite. The pasta with octopus is simply out of this world. Definitely a must go in Madrid. Service was extraordinary, the ambience is great. A whole true Italian menu. I...","Simply spectacular. High quality, true Italian. The veggie/ricotta strudel with a touch of truffle is exquisite. The pasta with octopus is simply out of this world. Definitely a must go in Madrid. Service was extraordinary, the ambience is great. A whole true Italian menu. I eat better than in Italy. Make the reservation through the Fork or Trip Advisor and simply DO NOT MISS IT. Enjoy. ",2017-01-06,Madrid,https://www.tripadvisor.com/Restaurant_Review-g187514-d1963635-Reviews-or180-Trattoria_Malatesta-Madrid.html,UID_10278,0.033,0.748,0.219,0.9282,0.3128888888888889,0.5402857142857144,0.2367666666666666,390,27,0.0692307692307692,0,13,False,14,0.0769230769230769,0.2307692307692307,0.3846153846153846,0.0769230769230769,0.1538461538461538,0.0,0.0769230769230769,0.0,0.0,0.0,66,55,4.909090909090909,0,0,simpli spectacular high qualiti true italian veggi ricotta strudel touch truffl exquisit pasta octopu simpli world definit must go madrid servic extraordinari ambienc great whole true italian menu eat better itali make reserv fork trip advisor simpli miss enjoy,very good review,5
28539,28540,Trattoria_Malatesta,4,Positive,review_449853718,Authentic Italian in the Middle of Madrid,Needed a break from Spanish Tabernas and got lucky with this Italian place right in the heart of Madrid.  Pastas were fresh and filling and wait staff was friendly and attentive.,Needed a break from Spanish Tabernas and got lucky with this Italian place right in the heart of Madrid.  Pastas were fresh and filling and wait staff was friendly and attentive.,2017-01-06,Madrid,https://www.tripadvisor.com/Restaurant_Review-g187514-d1963635-Reviews-or180-Trattoria_Malatesta-Madrid.html,UID_24939,0.0,0.684,0.316,0.91,0.2420068027210884,0.4670068027210884,0.1200999999999999,178,13,0.0730337078651685,0,2,False,10,0.1666666666666666,0.1666666666666666,0.25,0.1666666666666666,0.1666666666666666,0.0,0.0,0.0,0.0833333333333333,0.0,31,28,4.741935483870968,0,0,need break spanish taberna got lucki italian place right heart madrid pasta fresh fill wait staff friendli attent,good review,4
28540,28541,Trattoria_Malatesta,4,Positive,review_449793015,Great ambience ,"They squeezed us in a table at 9.30 when it was v busy. Had the waiters recommendation for starter, jamon and buffalo cheese - delicious but very filling! I then had the seafood taglioni which was very tasty but more like spaghetti.","They squeezed us in a table at 9.30 when it was v busy. Had the waiters recommendation for starter, jamon and buffalo cheese - delicious but very filling! I then had the seafood taglioni which was very tasty but more like spaghetti.",2017-01-05,Madrid,https://www.tripadvisor.com/Restaurant_Review-g187514-d1963635-Reviews-or180-Trattoria_Malatesta-Madrid.html,UID_23357,0.0,0.863,0.137,0.7455,0.41,0.4800000000000001,0.2852,232,22,0.0948275862068965,1,6,False,9,0.0,0.3333333333333333,0.6666666666666666,0.0,0.0,0.0,0.0,0.0,0.0,0.0,42,38,4.5476190476190474,0,0,squeez us tabl v busi waiter recommend starter jamon buffalo chees delici fill seafood taglioni tasti like spaghetti,good review,4
28541,28542,Taberna_la_Concha,5,Positive,review_351241589,"Very Chic, sophisticated food.",Food is modern takes on traditional tapas. served in beautiful plates. owner is irresistibly kind. it seems like she has a sense for aesthetics.,Food is modern takes on traditional tapas. served in beautiful plates. owner is irresistibly kind. it seems like she has a sense for aesthetics.,2016-02-26,Madrid,https://www.tripadvisor.com/Restaurant_Review-g187514-d3470895-Reviews-or250-Taberna_la_Concha-Madrid.html,UID_24940,0.0,0.682,0.318,0.8689,0.4125,0.7374999999999999,0.2792,144,9,0.0625,0,4,False,7,0.0,0.3333333333333333,0.5555555555555556,0.0,0.1111111111111111,0.0,0.0,0.0,0.0,0.0,24,23,5.041666666666667,0,0,food modern take tradit tapa serv beauti plate owner irresist kind seem like sens aesthet,good review,4
28542,28543,Taberna_la_Concha,3,Negative,review_349214316,A bit hit and miss,"They say it's all about location, location, location. Well this place is in Hedonism Central in Madrid and upstairs in the bar area it was absolutely jam packed when we went in. So downstairs we went to get something to eat. Problem is, the food...","They say it's all about location, location, location. Well this place is in Hedonism Central in Madrid and upstairs in the bar area it was absolutely jam packed when we went in. So downstairs we went to get something to eat. Problem is, the food - tapas - was quite variable in quality. The chicken curry had gritty powdery sauce and seriously undercooked rice (OK maybe this isn't a local speciality), Pork cheeks seemed luke warm, when what you wanted was something hot. However, cured beef with cheese on toast was better, and smoked cod on toast better still. Whole ambience cool but chaotic with lots of rushing up and downstairs (not us, the waiting staff). So, take your chances!",2016-02-19,Madrid,https://www.tripadvisor.com/Restaurant_Review-g187514-d3470895-Reviews-or250-Taberna_la_Concha-Madrid.html,UID_24941,0.058,0.857,0.085,0.1386,0.1733974358974359,0.5782051282051281,0.5930857142857143,686,44,0.0641399416909621,1,25,False,31,0.0,0.2,0.4,0.0666666666666666,0.0666666666666666,0.1333333333333333,0.0,0.0666666666666666,0.0666666666666666,0.0,120,97,4.725,0,0,say locat locat locat well place hedon central madrid upstair bar area absolut jam pack went downstair went get someth eat problem food tapa quit variabl qualiti chicken curri gritti powderi sauc serious undercook rice ok mayb local special pork cheek seem luke warm want someth hot howev cure beef chees toast better smoke cod toast better still whole ambienc cool chaotic lot rush downstair us wait staff take chanc,bad review,2
28543,28544,Taberna_la_Concha,5,Positive,review_349154941,Tapas for coeliacs (and non coeliac had a great meal too!),Lured in by the promise of gluten free tapas and it didn't disappoint. Gluten free and normal menu very similar but adjustments made to make dishes gluten free eg gluten free toast. Such a treat for a coeliac but non coeliac also had an excellent...,"Lured in by the promise of gluten free tapas and it didn't disappoint. Gluten free and normal menu very similar but adjustments made to make dishes gluten free eg gluten free toast. Such a treat for a coeliac but non coeliac also had an excellent meal. Decor is simple. Excellent pig's cheeks, smoked duck and salmon. Very reasonable price and excellent service. Highly recommended.",2016-02-19,Madrid,https://www.tripadvisor.com/Restaurant_Review-g187514-d3470895-Reviews-or250-Taberna_la_Concha-Madrid.html,UID_24942,0.02,0.586,0.394,0.988,0.3976923076923077,0.7343956043956043,0.3154166666666667,382,22,0.0575916230366492,0,10,False,19,0.037037037037037,0.1851851851851851,0.1851851851851851,0.037037037037037,0.1481481481481481,0.074074074074074,0.1111111111111111,0.037037037037037,0.1111111111111111,0.074074074074074,64,52,4.984375,0,0,lure promis gluten free tapa disappoint gluten free normal menu similar adjust made make dish gluten free eg gluten free toast treat coeliac non coeliac also excel meal decor simpl excel pig cheek smoke duck salmon reason price excel servic highli recommend,very good review,5
28544,28545,Taberna_la_Concha,5,Positive,review_348867663,best tapas in town!,"very friendly service, great tapas, nice atmosphere.... we recommend everyone to try this tapas bar - it was our favorite one in madrid. I especially recommend the salmorejo, it was divine!","very friendly service, great tapas, nice atmosphere.... we recommend everyone to try this tapas bar - it was our favorite one in madrid. I especially recommend the salmorejo, it was divine!",2016-02-18,Madrid,https://www.tripadvisor.com/Restaurant_Review-g187514-d3470895-Reviews-or250-Taberna_la_Concha-Madrid.html,UID_24943,0.0,0.512,0.488,0.9714,0.4775,0.8800000000000001,0.1739999999999999,189,12,0.0634920634920634,1,10,False,14,0.0909090909090909,0.1818181818181818,0.3636363636363636,0.0,0.3636363636363636,0.0,0.0,0.0,0.0,0.0,31,28,5.129032258064516,0,0,friendli servic great tapa nice atmospher recommend everyon tri tapa bar favorit one madrid especi recommend salmorejo divin,very good review,5
