Unnamed: 0,parse_count,restaurant_name,rating_review,sample,review_id,title_review,review_preview,review_full,date,city,url_restaurant,author_id,negative,neutral,positive,overall_sentiment,blob_polarity,blob_subjectivity,sentiment_shift,review_length,num_stop_words,stop_words_ratio,num_exclamations,num_punctuation,url_present,keyword_count,emotion_anticipation,emotion_joy,emotion_positive,emotion_surprise,emotion_trust,emotion_anger,emotion_disgust,emotion_fear,emotion_negative,emotion_sadness,word_count,unique_word_count,mean_word_length,hashtag_count,mention_count,clean_text,predicted_label,predicted_rating
15566,15567,Mu_El_Placer_De_La_Carne,5,Positive,review_549397718,The best steak I've had in Europe,"We've been to Europe twice, visited 7 countries and 14 cities and this was by far THE BEST steak we had. It was so good we had to go twice. It was so good we still think about it every time we crave meat.And...","We've been to Europe twice, visited 7 countries and 14 cities and this was by far THE BEST steak we had. It was so good we had to go twice. It was so good we still think about it every time we crave meat. And the best part, it's not expensive. By far the most value for the money I've had at any restaurant. If you're in Madrid you cannot, I repeat you CANNOT miss it. ",2017-12-26,Madrid,https://www.tripadvisor.com/Restaurant_Review-g187514-d9455140-Reviews-or270-Mu_El_Placer_De_La_Carne-Madrid.html,UID_14168,0.0,0.771,0.229,0.9672,0.54375,0.625,0.1434,369,40,0.1084010840108401,0,13,False,16,0.2777777777777778,0.1666666666666666,0.1666666666666666,0.1666666666666666,0.1666666666666666,0.0555555555555555,0.0,0.0,0.0,0.0,76,61,3.8552631578947367,0,0,europ twice visit countri citi far best steak good go twice good still think everi time crave meat best part expens far valu money restaur madrid cannot repeat cannot miss,good review,4
15567,15568,Mu_El_Placer_De_La_Carne,5,Positive,review_556551926,MUUUUUU!,"Nice staff, nice foods, cheaper than the other!I come to this “petit” restaurant at 7:30. The is practically no seat left.Original style is one of restaurant strength.The services are fast and good!It’s recommended to order an Argentina style steak!Wine is...","Nice staff, nice foods, cheaper than the other! I come to this “petit” restaurant at 7:30. The is practically no seat left. Original style is one of restaurant strength. The services are fast and good! It’s recommended to order an Argentina style steak! Wine is not really excellent, but in general is OK.",2018-01-26,Madrid,https://www.tripadvisor.com/Restaurant_Review-g187514-d9455140-Reviews-or260-Mu_El_Placer_De_La_Carne-Madrid.html,UID_14169,0.061,0.744,0.195,0.7243,0.266875,0.6325000000000001,0.4861166666666667,305,21,0.0688524590163934,3,11,False,14,0.0833333333333333,0.1666666666666666,0.3333333333333333,0.0833333333333333,0.3333333333333333,0.0,0.0,0.0,0.0,0.0,53,46,4.773584905660377,0,0,nice staff nice food cheaper come petit restaur practic seat left origin style one restaur strength servic fast good recommend order argentina style steak wine realli excel gener ok,good review,4
15568,15569,Mu_El_Placer_De_La_Carne,5,Positive,review_556119434,Amazing meal,We went for a lunch to this extremely popular little cafe.  We had 2 courses including 3 drinks and a lovely steak for €40.  Service is great and staff are very friendly.  We will be back!,We went for a lunch to this extremely popular little cafe.  We had 2 courses including 3 drinks and a lovely steak for €40.  Service is great and staff are very friendly.  We will be back!,2018-01-24,Madrid,https://www.tripadvisor.com/Restaurant_Review-g187514-d9455140-Reviews-or260-Mu_El_Placer_De_La_Carne-Madrid.html,UID_14170,0.0,0.684,0.316,0.9411,0.3666666666666667,0.5916666666666667,0.3896,188,17,0.0904255319148936,1,4,False,14,0.1666666666666666,0.1666666666666666,0.3333333333333333,0.0833333333333333,0.1666666666666666,0.0,0.0,0.0,0.0,0.0833333333333333,36,31,4.166666666666667,0,0,went lunch extrem popular littl cafe cours includ drink love steak servic great staff friendli back,good review,4
15569,15570,Mu_El_Placer_De_La_Carne,4,Positive,review_555939422,Good place for backpacker,"Small restaurant but great service and menu of the day €10.00 , included starter, main course , dessert and glass of wine or soft drink. Well recommended to backpackers.","Small restaurant but great service and menu of the day €10.00 , included starter, main course , dessert and glass of wine or soft drink. Well recommended to backpackers.",2018-01-23,Madrid,https://www.tripadvisor.com/Restaurant_Review-g187514-d9455140-Reviews-or260-Mu_El_Placer_De_La_Carne-Madrid.html,UID_14171,0.0,0.712,0.288,0.8885,0.2041666666666666,0.4583333333333332,0.3279999999999999,169,8,0.0473372781065088,0,6,False,14,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,29,26,4.862068965517241,0,0,small restaur great servic menu day includ starter main cours dessert glass wine soft drink well recommend backpack,good review,4
15570,15571,Oven_Mozzarella_Bar_Fuencarral,5,Positive,review_583551828,Delicious italian food in a relaxed setting,"We very much enjoyed every moment of our dinner. Attentive staff, tasty dishes and a relaxed atmosphere for being a busy time for the restaurant (friday night). The mozarella ball with spicy sauce and the pannacotta were delicious. Will definitely com back.","We very much enjoyed every moment of our dinner. Attentive staff, tasty dishes and a relaxed atmosphere for being a busy time for the restaurant (friday night). The mozarella ball with spicy sauce and the pannacotta were delicious. Will definitely com back.",2018-05-29,Madrid,https://www.tripadvisor.com/Restaurant_Review-g187514-d7062431-Reviews-or300-Oven_Mozzarella_Bar_Fuencarral-Madrid.html,UID_12172,0.0,0.743,0.257,0.9213,0.3333333333333333,0.5666666666666668,0.1027666666666666,257,17,0.0661478599221789,0,7,False,16,0.2,0.2,0.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,42,38,5.142857142857143,0,0,much enjoy everi moment dinner attent staff tasti dish relax atmospher busi time restaur friday night mozarella ball spici sauc pannacotta delici definit com back,good review,4
15571,15572,Oven_Mozzarella_Bar_Fuencarral,4,Positive,review_582921459,italian corner  in the middle of Madrid,"i know i know - you probably say i took  boarding food, pizza margarita , spinach salad an pasta with mushrooms, (for two persons) the food was good, simple , and as it should when you want to eat known food, after all day of...","i know i know - you probably say i took boarding food, pizza margarita , spinach salad an pasta with mushrooms, (for two persons)  the food was good, simple , and as it should when you want to eat known food, after all day of walking. recomended",2018-05-26,Madrid,https://www.tripadvisor.com/Restaurant_Review-g187514-d7062431-Reviews-or300-Oven_Mozzarella_Bar_Fuencarral-Madrid.html,UID_2515,0.0,0.915,0.085,0.4939,0.35,0.4785714285714286,0.4939,245,18,0.073469387755102,0,10,False,14,0.0666666666666666,0.2666666666666666,0.3333333333333333,0.0666666666666666,0.2666666666666666,0.0,0.0,0.0,0.0,0.0,47,41,4.212765957446808,0,0,know know probabl say took board food pizza margarita spinach salad pasta mushroom two person food good simpl want eat known food day walk recomend,good review,4
15572,15573,Oven_Mozzarella_Bar_Fuencarral,5,Positive,review_582537625,Great restaurant,The food is great. The restaurant is nice and clean. The service is very good and the food came very fast. We enjoyed it very much and we will come back.,The food is great. The restaurant is nice and clean. The service is very good and the food came very fast. We enjoyed it very much and we will come back.,2018-05-24,Madrid,https://www.tripadvisor.com/Restaurant_Review-g187514-d7062431-Reviews-or300-Oven_Mozzarella_Bar_Fuencarral-Madrid.html,UID_14172,0.0,0.614,0.386,0.9465,0.4620833333333333,0.6212500000000001,0.0804333333333333,153,17,0.1111111111111111,0,4,False,12,0.0714285714285714,0.2857142857142857,0.2857142857142857,0.0714285714285714,0.2857142857142857,0.0,0.0,0.0,0.0,0.0,31,22,3.967741935483871,0,0,food great restaur nice clean servic good food came fast enjoy much come back,good review,4
15573,15574,Mu_El_Placer_De_La_Carne,5,Positive,review_504242699,Meat heaven,"Great service, great food friendly staff! We came back twice and everything was just as good as our first experience. Highly recommend the 10 euro set menu to everyone.","Great service, great food friendly staff! We came back twice and everything was just as good as our first experience. Highly recommend the 10 euro set menu to everyone.",2017-07-21,Madrid,https://www.tripadvisor.com/Restaurant_Review-g187514-d9455140-Reviews-or370-Mu_El_Placer_De_La_Carne-Madrid.html,UID_14173,0.0,0.58,0.42,0.9544,0.4541071428571429,0.4961904761904762,0.24665,168,9,0.0535714285714285,1,4,False,15,0.1428571428571428,0.2142857142857142,0.2857142857142857,0.0714285714285714,0.2857142857142857,0.0,0.0,0.0,0.0,0.0,29,28,4.827586206896552,0,0,great servic great food friendli staff came back twice everyth good first experi highli recommend euro set menu everyon,good review,4
15574,15575,Mu_El_Placer_De_La_Carne,5,Positive,review_504127630,Vacation ,Small Place best steak we had in Spain great price excellent service Friendly staff  We just happened to past by great choice,Small Place best steak we had in Spain great price excellent service Friendly staff  We just happened to past by great choice,2017-07-21,Madrid,https://www.tripadvisor.com/Restaurant_Review-g187514-d9455140-Reviews-or370-Mu_El_Placer_De_La_Carne-Madrid.html,UID_14174,0.0,0.468,0.532,0.9652,0.4964285714285714,0.5642857142857143,0.0,125,7,0.056,0,0,False,12,0.0,0.25,0.5,0.0,0.25,0.0,0.0,0.0,0.0,0.0,22,21,4.681818181818182,0,0,small place best steak spain great price excel servic friendli staff happen past great choic,good review,4
15575,15576,Mu_El_Placer_De_La_Carne,4,Positive,review_504118380,Good angus steak ,"I ordered the most expensive steak on the menu - the angus steak- it was delicious However the burgers were too salt, and the entraña was like rubber - with good taste though.","I ordered the most expensive steak on the menu - the angus steak- it was delicious However the burgers were too salt, and the entraña was like rubber - with good taste though.",2017-07-21,Madrid,https://www.tripadvisor.com/Restaurant_Review-g187514-d9455140-Reviews-or370-Mu_El_Placer_De_La_Carne-Madrid.html,UID_14175,0.0,0.767,0.233,0.8442,0.425,0.7000000000000001,0.0,175,15,0.0857142857142857,0,5,False,10,0.1428571428571428,0.2857142857142857,0.2857142857142857,0.1428571428571428,0.1428571428571428,0.0,0.0,0.0,0.0,0.0,33,27,4.333333333333333,0,0,order expens steak menu angu steak delici howev burger salt entra like rubber good tast though,good review,4
15576,15577,Inclan_Brutal_Bar,5,Positive,review_732607537,Excellent food,"Excellent food, tasted great looked good, very reasonable prices too not to expensive. The omelette was gorgeous as was the paella","Excellent food, tasted great looked good, very reasonable prices too not to expensive. The omelette was gorgeous as was the paella",2019-12-14,Madrid,https://www.tripadvisor.com/Restaurant_Review-g187514-d10358028-Reviews-or110-Inclan_Brutal_Bar-Madrid.html,UID_14176,0.0,0.536,0.464,0.9403,0.4933333333333333,0.7883333333333334,0.2809999999999999,130,9,0.0692307692307692,0,3,False,9,0.1,0.3,0.3,0.1,0.2,0.0,0.0,0.0,0.0,0.0,21,20,5.238095238095238,0,0,excel food tast great look good reason price expens omelett gorgeou paella,good review,4
15577,15578,Inclan_Brutal_Bar,5,Positive,review_732309827,Great bar,"Had great drinks and food here with friends! Great place for groups- the staff was so friendly. George, Laura, and Clara were all super accommodating.","Had great drinks and food here with friends! Great place for groups- the staff was so friendly. George, Laura, and Clara were all super accommodating.",2019-12-12,Madrid,https://www.tripadvisor.com/Restaurant_Review-g187514-d10358028-Reviews-or110-Inclan_Brutal_Bar-Madrid.html,UID_14177,0.0,0.505,0.495,0.9666,0.6270833333333333,0.6666666666666666,0.1403999999999999,150,11,0.0733333333333333,1,6,False,9,0.1428571428571428,0.2857142857142857,0.2857142857142857,0.0,0.2857142857142857,0.0,0.0,0.0,0.0,0.0,25,24,5.04,0,0,great drink food friend great place group staff friendli georg laura clara super accommod,good review,4
15578,15579,Inclan_Brutal_Bar,5,Positive,review_731441225,Had an amazing time at Inclan,Had an amazing time at Inclan Brutal Bar. George and Lara were amazing. The food was incredible; we had the seafood paella and it was scrumptious. This is a don’t miss place in Madrid. Live music later in the night was nice too.,Had an amazing time at Inclan Brutal Bar. George and Lara were amazing. The food was incredible; we had the seafood paella and it was scrumptious. This is a don’t miss place in Madrid. Live music later in the night was nice too. ,2019-12-08,Madrid,https://www.tripadvisor.com/Restaurant_Review-g187514-d10358028-Reviews-or110-Inclan_Brutal_Bar-Madrid.html,UID_14178,0.101,0.658,0.24,0.8316,0.2801948051948052,0.7428571428571428,0.494175,229,20,0.0873362445414847,0,6,False,11,0.1,0.2,0.4,0.0,0.2,0.0,0.0,0.0,0.0,0.1,43,38,4.325581395348837,0,0,amaz time inclan brutal bar georg lara amaz food incred seafood paella scrumptiou miss place madrid live music later night nice,good review,4
15579,15580,Inclan_Brutal_Bar,5,Positive,review_731430971,"Modern, european food",Fantastic food! We sat at the bar (with full view of the kitchen) and orderd a few small plates- the beetrrot hummus was especially good! The pan-fried salmon was also amazing! There's a great relaxed vibe - a really fun atmosphere. Loved it!,Fantastic food! We sat at the bar (with full view of the kitchen) and orderd a few small plates- the beetrrot hummus was especially good! The pan-fried salmon was also amazing! There's a great relaxed vibe - a really fun atmosphere. Loved it!,2019-12-08,Madrid,https://www.tripadvisor.com/Restaurant_Review-g187514-d10358028-Reviews-or110-Inclan_Brutal_Bar-Madrid.html,UID_14179,0.0,0.573,0.427,0.9814,0.4583333333333333,0.6222222222222222,0.169425,242,14,0.0578512396694214,4,11,False,13,0.1538461538461538,0.2307692307692307,0.3076923076923077,0.0769230769230769,0.1538461538461538,0.0,0.0,0.0,0.0769230769230769,0.0,43,38,4.651162790697675,0,0,fantast food sat bar full view kitchen orderd small plate beetrrot hummu especi good pan fri salmon also amaz great relax vibe realli fun atmospher love,good review,4
15580,15581,Inclan_Brutal_Bar,5,Positive,review_733898946,Very nice place!,"Very nice and scenographic food, with excellent value for money. We were served by Nico, Francesco and Laura who were very polite and kid. Hope to come back soon!","Very nice and scenographic food, with excellent value for money. We were served by Nico, Francesco and Laura who were very polite and kid. Hope to come back soon!",2019-12-21,Madrid,https://www.tripadvisor.com/Restaurant_Review-g187514-d10358028-Reviews-or100-Inclan_Brutal_Bar-Madrid.html,UID_14180,0.0,0.669,0.331,0.9078,0.495,0.575,0.67025,162,13,0.0802469135802469,1,5,False,7,0.0769230769230769,0.2307692307692307,0.3076923076923077,0.0769230769230769,0.2307692307692307,0.0769230769230769,0.0,0.0,0.0,0.0,29,26,4.620689655172414,0,0,nice scenograph food excel valu money serv nico francesco laura polit kid hope come back soon,good review,4
15581,15582,Inclan_Brutal_Bar,5,Positive,review_733451044,Dinner with friends,"Very good food, awesome environment and welcoming attitude from the staff since we stepped inside the restaurante. Nonetheless, Luís was very attentive and kind and always following up on us.For sure we will come again to try the tortilla with truffle. The Pink sangria...","Very good food, awesome environment and welcoming attitude from the staff since we stepped inside the restaurante. Nonetheless, Luís was very attentive and kind and always following up on us. For sure we will come again to try the tortilla with truffle.  The Pink sangria is a must try",2019-12-18,Madrid,https://www.tripadvisor.com/Restaurant_Review-g187514-d10358028-Reviews-or100-Inclan_Brutal_Bar-Madrid.html,UID_14181,0.0,0.728,0.272,0.947,0.4899999999999999,0.7098412698412698,0.2958,285,22,0.0771929824561403,0,5,False,14,0.0769230769230769,0.2307692307692307,0.3076923076923077,0.0769230769230769,0.3076923076923077,0.0,0.0,0.0,0.0,0.0,49,43,4.816326530612245,0,0,good food awesom environ welcom attitud staff sinc step insid restaurant nonetheless lu attent kind alway follow us sure come tri tortilla truffl pink sangria must tri,good review,4
15582,15583,Inclan_Brutal_Bar,5,Positive,review_733250716,Fantastic first dinner in Madrid,"We had an amazing experience at Inclan Brutal Bar. After flying in in the morning and taking a walking city tour, our guide recommended them for dinner. We were very happy we came back that evening. Food was delicious and interesting. Drinks were great and...","We had an amazing experience at Inclan Brutal Bar. After flying in in the morning and taking a walking city tour, our guide recommended them for dinner. We were very happy we came back that evening. Food was delicious and interesting. Drinks were great and creative. Service was wonderful even though neither Spanish nor English were our first languages. Jose and Laura were awesome, thanks guys.",2019-12-17,Madrid,https://www.tripadvisor.com/Restaurant_Review-g187514-d10358028-Reviews-or100-Inclan_Brutal_Bar-Madrid.html,UID_14182,0.044,0.593,0.363,0.9828,0.4267857142857143,0.6202380952380953,0.2175333333333333,396,28,0.0707070707070707,0,9,False,19,0.0588235294117647,0.1764705882352941,0.4705882352941176,0.0588235294117647,0.1764705882352941,0.0,0.0,0.0588235294117647,0.0,0.0,66,56,5.015151515151516,0,0,amaz experi inclan brutal bar fli morn take walk citi tour guid recommend dinner happi came back even food delici interest drink great creativ servic wonder even though neither spanish english first languag jose laura awesom thank guy,good review,4
15583,15584,Inclan_Brutal_Bar,5,Positive,review_733084848,Mejor servicio! Nico the best y maitre Francesco,Had an amazing time here! Great food and awesome five star service! Not only the decoration but also the taste was undoubtedly the best in the area! Highly recommended for everyone!,Had an amazing time here! Great food and awesome five star service! Not only the decoration but also the taste was undoubtedly the best in the area! Highly recommended for everyone!,2019-12-16,Madrid,https://www.tripadvisor.com/Restaurant_Review-g187514-d10358028-Reviews-or100-Inclan_Brutal_Bar-Madrid.html,UID_14183,0.0,0.603,0.397,0.9525,0.6250000000000001,0.7483333333333334,0.2523333333333333,181,13,0.0718232044198895,4,4,False,11,0.25,0.25,0.25,0.0,0.25,0.0,0.0,0.0,0.0,0.0,31,28,4.870967741935484,0,0,amaz time great food awesom five star servic decor also tast undoubtedli best area highli recommend everyon,very good review,5
15584,15585,Inclan_Brutal_Bar,5,Positive,review_732898099,A different choice for the night,"This venue has come up as a great surprise. Despite its suspicious location near Puerta del Sol, the food offer is genuinely different while preserving some of the classic tastes of the Spanish cuisine. Laura, George and Lizandro were super welcoming, deffo it’s worth  paying...","This venue has come up as a great surprise. Despite its suspicious location near Puerta del Sol, the food offer is genuinely different while preserving some of the classic tastes of the Spanish cuisine. Laura, George and Lizandro were super welcoming, deffo it’s worth paying it a visit!",2019-12-15,Madrid,https://www.tripadvisor.com/Restaurant_Review-g187514-d10358028-Reviews-or100-Inclan_Brutal_Bar-Madrid.html,UID_14184,0.0,0.708,0.292,0.946,0.2535714285714285,0.3833333333333333,0.51195,287,19,0.0662020905923344,1,6,False,10,0.0714285714285714,0.1428571428571428,0.4285714285714285,0.0714285714285714,0.0714285714285714,0.0714285714285714,0.0,0.0714285714285714,0.0714285714285714,0.0,48,44,5.0,0,0,venu come great surpris despit suspici locat near puerta del sol food offer genuin differ preserv classic tast spanish cuisin laura georg lizandro super welcom deffo worth pay visit,good review,4
15585,15586,El_Sur_de_Huertas,5,Positive,review_662359196,Wonderful!,"Fantastic meal and even better service! Andres and Nelson were incredibly kind, funny, and engaging. Can’t recommend this place enough- thanks for a wonderful evening!","Fantastic meal and even better service! Andres and Nelson were incredibly kind, funny, and engaging. Can’t recommend this place enough- thanks for a wonderful evening!",2019-03-31,Madrid,https://www.tripadvisor.com/Restaurant_Review-g187514-d14109792-Reviews-or210-El_Sur_de_Huertas-Madrid.html,UID_14185,0.0,0.4,0.6,0.9763,0.434375,0.7125,0.0388,167,7,0.0419161676646706,2,6,False,11,0.0,0.25,0.3333333333333333,0.0833333333333333,0.3333333333333333,0.0,0.0,0.0,0.0,0.0,25,23,5.72,0,0,fantast meal even better servic andr nelson incred kind funni engag recommend place enough thank wonder even,good review,4
15586,15587,El_Sur_de_Huertas,5,Positive,review_662160383,Blew me out of the water,"Amazing is the word that comes to mind when describing the food at el Sur. The place was packed full at friday night, I would strongly recommend a reservation. However, service was amazing! Everything we ordered came super quick, we never had to wait more...","Amazing is the word that comes to mind when describing the food at el Sur. The place was packed full at friday night, I would strongly recommend a reservation. However, service was amazing! Everything we ordered came super quick, we never had to wait more than a minute for another wine. Food was delicious, patatas bravas and tortilla de patatas are a speciality and despitw being one of the cheapest things in the menu are worth a try and delicious (especially the Tortilla). Me and my wife are really really hapy and thankfull to the stuff for an amazing dinner.",2019-03-29,Madrid,https://www.tripadvisor.com/Restaurant_Review-g187514-d14109792-Reviews-or210-El_Sur_de_Huertas-Madrid.html,UID_14186,0.0,0.755,0.245,0.9826,0.4923076923076923,0.6884615384615385,0.1276,565,46,0.0814159292035398,1,12,False,31,0.0588235294117647,0.1764705882352941,0.5294117647058824,0.0,0.1764705882352941,0.0,0.0,0.0,0.0588235294117647,0.0,100,77,4.66,0,0,amaz word come mind describ food el sur place pack full friday night would strongli recommend reserv howev servic amaz everyth order came super quick never wait minut anoth wine food delici patata brava tortilla de patata special despitw one cheapest thing menu worth tri delici especi tortilla wife realli realli hapi thankful stuff amaz dinner,good review,4
15587,15588,El_Sur_de_Huertas,5,Positive,review_661912027,Great place,Went to this restaurant and had great delicious food as well as great service.  After having eggplant with honey and a special cranberry sauce.  Risotto with mushrooms and beacon. Steak with potatoes. A taste of egg w potato omelet sangria and lemonade.  We were very...,Went to this restaurant and had great delicious food as well as great service. After having eggplant with honey and a special cranberry sauce. Risotto with mushrooms and beacon. Steak with potatoes. A taste of egg w potato omelet sangria and lemonade. We were very very pleased. Suggest this place to ALL!!!!,2019-03-28,Madrid,https://www.tripadvisor.com/Restaurant_Review-g187514-d14109792-Reviews-or210-El_Sur_de_Huertas-Madrid.html,UID_14187,0.0,0.683,0.317,0.9696,0.7914285714285715,0.8142857142857143,0.2869,308,23,0.0746753246753246,4,10,False,13,0.0,0.4,0.5,0.0,0.1,0.0,0.0,0.0,0.0,0.0,52,42,4.9423076923076925,0,0,went restaur great delici food well great servic eggplant honey special cranberri sauc risotto mushroom beacon steak potato tast egg w potato omelet sangria lemonad pleas suggest place,good review,4
15588,15589,El_Sur_de_Huertas,5,Positive,review_661908586,Tapas and Vino,"The restaurant was terrific, the service was great, the food was excellent. In an area with so many choices you need to be picky and we picked Taberna el Sur de Huertas an was not disappointed. Highly recommended.","The restaurant was terrific, the service was great, the food was excellent. In an area with so many choices you need to be picky and we picked Taberna el Sur de Huertas an was not disappointed. Highly recommended.",2019-03-28,Madrid,https://www.tripadvisor.com/Restaurant_Review-g187514-d14109792-Reviews-or210-El_Sur_de_Huertas-Madrid.html,UID_14188,0.037,0.684,0.279,0.9126,0.4725,0.7566666666666667,0.31315,213,20,0.0938967136150234,0,5,False,9,0.0,0.1818181818181818,0.1818181818181818,0.0,0.1818181818181818,0.0909090909090909,0.0909090909090909,0.0,0.0909090909090909,0.1818181818181818,38,33,4.631578947368421,0,0,restaur terrif servic great food excel area mani choic need picki pick taberna el sur de huerta disappoint highli recommend,very good review,5
15589,15590,El_Sur_de_Huertas,5,Positive,review_661907800,Excellent,"This is by far the best restaurant we ate in whilst visiting Madrid. The food was delicious ( especially the tortilla), the wine was fantastic .. but best of all was the service. We were treated like royalty! We loved it so much we went...","This is by far the best restaurant we ate in whilst visiting Madrid. The food was delicious ( especially the tortilla), the wine was fantastic .. but best of all was the service. We were treated like royalty! We loved it so much we went back on our last night and the staff remembered us. Thank you for a wonderful, memorable time. We will tell our friends and highly recommend this restaurant!!! ",2019-03-28,Madrid,https://www.tripadvisor.com/Restaurant_Review-g187514-d14109792-Reviews-or210-El_Sur_de_Huertas-Madrid.html,UID_14189,0.0,0.614,0.386,0.9912,0.4778846153846154,0.6235897435897435,0.3017499999999999,397,34,0.0856423173803526,4,14,False,26,0.0588235294117647,0.2352941176470588,0.3529411764705882,0.1176470588235294,0.2352941176470588,0.0,0.0,0.0,0.0,0.0,72,60,4.513888888888889,0,0,far best restaur ate whilst visit madrid food delici especi tortilla wine fantast best servic treat like royalti love much went back last night staff rememb us thank wonder memor time tell friend highli recommend restaur,good review,4
15590,15591,El_Sur_de_Huertas,5,Positive,review_661743291,Perfect,"Curry chicken, Ropa vieja and wine delicious. Cute place, Great service especially Ruben. Until the next time.","Curry chicken, Ropa vieja and wine delicious. Cute place, Great service especially Ruben. Until the next time.",2019-03-27,Madrid,https://www.tripadvisor.com/Restaurant_Review-g187514-d14109792-Reviews-or210-El_Sur_de_Huertas-Madrid.html,UID_14190,0.0,0.565,0.435,0.8957,0.2833333333333334,0.7833333333333333,0.5104500000000001,110,3,0.0272727272727272,0,5,False,9,0.25,0.25,0.25,0.0,0.0,0.0,0.0,0.25,0.0,0.0,17,17,5.529411764705882,0,0,curri chicken ropa vieja wine delici cute place great servic especi ruben next time,good review,4
15591,15592,El_Sur_de_Huertas,2,Negative,review_661456126,Disappointing tourist restaurant ,"We ate one evening for dinner. The place was empty except for a few tourists. There were a lot of flies buzzing around. We tried the tortilla, a salad with tomatoes and octopus. Most of the food was microwaved. No atmosphere early in the evening.","We ate one evening for dinner. The place was empty except for a few tourists. There were a lot of flies buzzing around. We tried the tortilla, a salad with tomatoes and octopus. Most of the food was microwaved. No atmosphere early in the evening.",2019-03-26,Madrid,https://www.tripadvisor.com/Restaurant_Review-g187514-d14109792-Reviews-or210-El_Sur_de_Huertas-Madrid.html,UID_786,0.085,0.915,0.0,-0.4588,0.0749999999999999,0.35,0.14012,246,23,0.0934959349593495,0,7,False,12,0.0,0.2,0.4,0.0,0.2,0.0,0.2,0.0,0.0,0.0,45,37,4.488888888888889,0,0,ate one even dinner place empti except tourist lot fli buzz around tri tortilla salad tomato octopu food microwav atmospher earli even,average review,3
15592,15593,Oven_Mozzarella_Bar_Fuencarral,4,Positive,review_457368954,Good pasta and great service!,My husband and I ate here on our last night in Madrid and very much enjoyed it!  The service was fantastic and the food was pretty good.  We both had great pasta and beer.  It was quite delicious and I would recommend this place for...,My husband and I ate here on our last night in Madrid and very much enjoyed it! The service was fantastic and the food was pretty good. We both had great pasta and beer. It was quite delicious and I would recommend this place for inexpensive pasta/pizza!,2017-02-05,Madrid,https://www.tripadvisor.com/Restaurant_Review-g187514-d7062431-Reviews-or540-Oven_Mozzarella_Bar_Fuencarral-Madrid.html,UID_14191,0.0,0.621,0.379,0.9763,0.5392857142857143,0.7166666666666667,0.2212333333333333,254,24,0.0944881889763779,2,5,False,19,0.1052631578947368,0.2631578947368421,0.3684210526315789,0.0526315789473684,0.2105263157894736,0.0,0.0,0.0,0.0,0.0,47,40,4.425531914893617,0,0,husband ate last night madrid much enjoy servic fantast food pretti good great pasta beer quit delici would recommend place inexpens pasta pizza,good review,4
15593,15594,Oven_Mozzarella_Bar_Fuencarral,5,Positive,review_452368771,Excellente ,"We stopped here for a drink and a snack of mozzarella. Fantastic spot, lovely burrata mozzarella, great wine and sangria and wonderful waiter Carlos V.","We stopped here for a drink and a snack of mozzarella. Fantastic spot, lovely burrata mozzarella, great wine and sangria and wonderful waiter Carlos V.",2017-01-16,Madrid,https://www.tripadvisor.com/Restaurant_Review-g187514-d7062431-Reviews-or550-Oven_Mozzarella_Bar_Fuencarral-Madrid.html,UID_14192,0.051,0.539,0.41,0.936,0.675,0.85,1.1714,151,9,0.0596026490066225,0,4,False,8,0.1,0.2,0.2,0.2,0.2,0.0,0.0,0.0,0.0,0.1,25,22,5.08,0,0,stop drink snack mozzarella fantast spot love burrata mozzarella great wine sangria wonder waiter carlo v,good review,4
15594,15595,El_Sur_de_Huertas,4,Positive,review_621753285,Good!,"Food very good. Service quick, efficient and very nice. Good localisation. Space a little small but very nice","Food very good. Service quick, efficient and very nice. Good localisation. Space a little small but very nice",2018-10-03,Madrid,https://www.tripadvisor.com/Restaurant_Review-g187514-d14109792-Reviews-or350-El_Sur_de_Huertas-Madrid.html,UID_2825,0.0,0.514,0.486,0.8826,0.4379761904761906,0.6828571428571429,0.2246666666666666,109,6,0.055045871559633,0,4,False,9,0.2222222222222222,0.1111111111111111,0.2222222222222222,0.1111111111111111,0.2222222222222222,0.0,0.0,0.0,0.1111111111111111,0.0,18,16,5.111111111111111,0,0,food good servic quick effici nice good localis space littl small nice,very good review,5
15595,15596,El_Sur_de_Huertas,5,Positive,review_660182694,Great!,"Delicious food, polite stuff, fast service doesn’t look very touristic,nice old school decor. 2 person with 2 glasses of wine and lunch (full lunch) 30€.","Delicious food, polite stuff, fast service doesn’t look very touristic,nice old school decor. 2 person with 2 glasses of wine and lunch (full lunch) 30€.",2019-03-21,Madrid,https://www.tripadvisor.com/Restaurant_Review-g187514-d14109792-Reviews-or220-El_Sur_de_Huertas-Madrid.html,UID_14193,0.0,0.866,0.134,0.5719,0.37,0.53,0.5719,153,4,0.0261437908496732,0,7,False,11,0.0,0.1666666666666666,0.5,0.0,0.3333333333333333,0.0,0.0,0.0,0.0,0.0,25,24,5.16,0,0,delici food polit stuff fast servic look tourist nice old school decor person glass wine lunch full lunch,good review,4
