Unnamed: 0,parse_count,restaurant_name,rating_review,sample,review_id,title_review,review_preview,review_full,date,city,url_restaurant,author_id,negative,neutral,positive,overall_sentiment,blob_polarity,blob_subjectivity,sentiment_shift,review_length,num_stop_words,stop_words_ratio,num_exclamations,num_punctuation,url_present,keyword_count,emotion_anticipation,emotion_joy,emotion_positive,emotion_surprise,emotion_trust,emotion_anger,emotion_disgust,emotion_fear,emotion_negative,emotion_sadness,word_count,unique_word_count,mean_word_length,hashtag_count,mention_count,clean_text,predicted_label,predicted_rating
29701,29702,El_Club_Allard,5,Positive,review_120618782,Wonderful,There is no menu. You choose the number of courses you want and the chef decides what you get. However he consults with you personally beforehand for allergies and dislikes. We are fairly fussy but confined our dislikes to 3 areas and were quite lucky...,"There is no menu. You choose the number of courses you want and the chef decides what you get. However he consults with you personally beforehand for allergies and dislikes. We are fairly fussy but confined our dislikes to 3 areas and were quite lucky with the outcome. We loved everything from the friendly efficient service to the breads and linens and of course the food. There is an extensive and expensive wine list but we had a wondeful Spanish blend (mainly shiraz) for around €30. The food was varied, well presented and delicious. We went with the smallest number of courses (we are middled aged with small appetites!) and left feeling well satisfied without being overly full with lots of overly rich food. Our half portions of main fish and meat courses were adequate for us. I noticed that the chef seemed to spend most of his time in front of house which means he must have a gret team in the back! The personalised menu of what you had received, including choice of wine, was a nice touch. Would definitely return and wholeheartedly recommend.",2011-11-15,Madrid,https://www.tripadvisor.com/Restaurant_Review-g187514-d1019405-Reviews-or490-El_Club_Allard-Madrid.html,UID_25823,0.031,0.727,0.242,0.9937,0.2182971014492754,0.5057971014492754,0.5471416666666666,1057,85,0.0804162724692526,2,20,False,40,0.074074074074074,0.1481481481481481,0.3333333333333333,0.037037037037037,0.1666666666666666,0.037037037037037,0.0555555555555555,0.037037037037037,0.074074074074074,0.037037037037037,186,128,4.688172043010753,0,0,menu choos number cours want chef decid get howev consult person beforehand allergi dislik fairli fussi confin dislik area quit lucki outcom love everyth friendli effici servic bread linen cours food extens expens wine list wond spanish blend mainli shiraz around food vari well present delici went smallest number cours middl age small appetit left feel well satisfi without overli full lot overli rich food half portion main fish meat cours adequ us notic chef seem spend time front hous mean must gret team back personalis menu receiv includ choic wine nice touch would definit return wholeheartedli recommend,good review,4
29702,29703,El_Club_Allard,5,Positive,review_120379073,CLASS AND GENIUS,"This restaurant is not that kind of place you would return at home and tell your friends ""We casually found a wonderful restaurant"". It doesn't have any sign outside, you must enter a wonderful modernist palace and ask for the Club Allard. Inside, you'll find...","This restaurant is not that kind of place you would return at home and tell your friends ""We casually found a wonderful restaurant"". It doesn't have any sign outside, you must enter a wonderful modernist palace and ask for the Club Allard. Inside, you'll find the real creative soul of Madrid, with funny, stunning and modern dishes which will fullfill your eyes before your mouth. If you are going to Madrid looking for touristic menus, megameals and frozen paella, then you can miss this restaurant. But if you want to experience why spanish kitchen is considered the avangarde of modern food, then book a table here, in this elegant temple of food culture. It won't be cheap, but it will be unforgettable.",2011-11-09,Madrid,https://www.tripadvisor.com/Restaurant_Review-g187514-d1019405-Reviews-or490-El_Club_Allard-Madrid.html,UID_25824,0.01,0.839,0.151,0.9422,0.4071428571428571,0.7226190476190475,0.6209200000000001,708,59,0.0833333333333333,0,20,False,27,0.0,0.25,0.3571428571428571,0.1071428571428571,0.25,0.0,0.0,0.0,0.0357142857142857,0.0,122,96,4.811475409836065,0,0,restaur kind place would return home tell friend casual found wonder restaur sign outsid must enter wonder modernist palac ask club allard insid find real creativ soul madrid funni stun modern dish fullfil eye mouth go madrid look tourist menu megam frozen paella miss restaur want experi spanish kitchen consid avangard modern food book tabl eleg templ food cultur cheap unforgett,good review,4
29703,29704,El_Club_Allard,5,Positive,review_120135182,"Outstanding, and one for serious foodies..!",This restaurant deserves its many accolades. Chef Diego Guerrero focuses directly on his customers. He spoke to our table before and after the meal. We took one of the degustation menus that showcased his most popular servings. It was exceptional. Chef Guerrero moves towards molecular...,"This restaurant deserves its many accolades. Chef Diego Guerrero focuses directly on his customers. He spoke to our table before and after the meal. We took one of the degustation menus that showcased his most popular servings. It was exceptional. Chef Guerrero moves towards molecular gastronomy but without Heston's theatre and supporting paraphanalia. This is all about the food rather than the journey. But there are still surprises and lots of cleverness. After two and a half weeks travelling through Spain and enjoying some good, bad and indifferent tapas we decided to finish our holiday at one of the best restauants and top end food Madrid could offer. This we achieved by dining at this restaurant. Highly recommended, and suggest if you are serious about food, don't leave Madrid without dining here. Also, interestingly, it is nowhere near as expensive as its equivalents in London. Although it is a little hard to find as it doesn't have a sign on the outside of the building. You have to walk into the foyer, up a few stairs and find the door on the right, opposite the lift. But it is certainly worth the effort to find it.",2011-11-03,Madrid,https://www.tripadvisor.com/Restaurant_Review-g187514-d1019405-Reviews-or490-El_Club_Allard-Madrid.html,UID_25825,0.041,0.764,0.195,0.9891,0.1784672619047619,0.4590575396825396,0.3851428571428571,1139,95,0.083406496927129,0,25,False,40,0.1111111111111111,0.1555555555555555,0.3111111111111111,0.0444444444444444,0.1777777777777777,0.0222222222222222,0.0222222222222222,0.0444444444444444,0.0666666666666666,0.0444444444444444,196,137,4.816326530612245,0,0,restaur deserv mani accolad chef diego guerrero focus directli custom spoke tabl meal took one degust menu showcas popular serv except chef guerrero move toward molecular gastronomi without heston theatr support paraphanalia food rather journey still surpris lot clever two half week travel spain enjoy good bad indiffer tapa decid finish holiday one best restauant top end food madrid could offer achiev dine restaur highli recommend suggest seriou food leav madrid without dine also interestingli nowher near expens equival london although littl hard find sign outsid build walk foyer stair find door right opposit lift certainli worth effort find,very good review,5
29704,29705,Taberna_el_Sur,5,Positive,review_369020251,Super excellent restaurant !!! (Original Spain),The service was absolutely perfect and very professional. And they are very attentive. The meal it was amazing and taste so special I recommend this place to everyone who want to have fun!! :),The service was absolutely perfect and very professional. And they are very attentive. The meal it was amazing and taste so special I recommend this place to everyone who want to have fun!! :),2016-04-30,Madrid,https://www.tripadvisor.com/Restaurant_Review-g187514-d2527526-Reviews-or2140-Taberna_el_Sur-Madrid.html,UID_25826,0.0,0.548,0.452,0.9692,0.5108418367346939,0.6859183673469388,0.6744333333333334,192,19,0.0989583333333333,2,6,False,11,0.1333333333333333,0.2,0.4,0.0,0.2666666666666666,0.0,0.0,0.0,0.0,0.0,34,29,4.676470588235294,0,0,servic absolut perfect profession attent meal amaz tast special recommend place everyon want fun,good review,4
29705,29706,Taberna_el_Sur,5,Positive,review_368444242,Lunch,"Good service and great food, especially the prawns and octopus - perfect finish to the end of the trip.","Good service and great food, especially the prawns and octopus - perfect finish to the end of the trip.",2016-04-28,Madrid,https://www.tripadvisor.com/Restaurant_Review-g187514-d2527526-Reviews-or2140-Taberna_el_Sur-Madrid.html,UID_25827,0.0,0.599,0.401,0.8934,0.625,0.8375,0.0,103,7,0.0679611650485436,0,3,False,7,0.1111111111111111,0.2222222222222222,0.2222222222222222,0.1111111111111111,0.2222222222222222,0.0,0.1111111111111111,0.0,0.0,0.0,19,16,4.473684210526316,0,0,good servic great food especi prawn octopu perfect finish end trip,good review,4
29706,29707,Taberna_el_Sur,4,Positive,review_367917172,A very good tapas bar,"We visited El Sur last Friday, having arrived in Madrid from Morocco a few hours earlier. It was probably early by the local standard (6:30ish), and the place was still empty. Our waiter, Alex, turned out to have spent some time in our home state...","We visited El Sur last Friday, having arrived in Madrid from Morocco a few hours earlier. It was probably early by the local standard (6:30ish), and the place was still empty. Our waiter, Alex, turned out to have spent some time in our home state NJ so we all had a nice chat. We ordered the recommended dishes (with asterisks next to them): garlic shrimps, flank steak, grilled squids, Spanish tortilla, patatas brava, and a creamy tomato soup. Not too crazy about the patatas brava, would have preferred fried potatoes rather than boiled, or the white sangria (a bit sweet for my taste, but my daughter liked it.) Other than that, the soup was very good and all other dishes were excellent, especially the steak and garlic shrimps. The red wine was pretty decent too. The price of our dinner was surprisingly cheap. This place is definitely worth a visit if you are in Madrid: good foods, very friendly services and quite cheap.",2016-04-26,Madrid,https://www.tripadvisor.com/Restaurant_Review-g187514-d2527526-Reviews-or2140-Taberna_el_Sur-Madrid.html,UID_8930,0.007,0.78,0.212,0.99,0.1790773809523809,0.4594047619047618,0.33675,930,69,0.0741935483870967,0,33,False,38,0.1666666666666666,0.1666666666666666,0.2916666666666667,0.0833333333333333,0.1458333333333333,0.0208333333333333,0.0,0.0208333333333333,0.0833333333333333,0.0208333333333333,163,128,4.711656441717792,0,0,visit el sur last friday arriv madrid morocco hour earlier probabl earli local standard ish place still empti waiter alex turn spent time home state nj nice chat order recommend dish asterisk next garlic shrimp flank steak grill squid spanish tortilla patata brava creami tomato soup crazi patata brava would prefer fri potato rather boil white sangria bit sweet tast daughter like soup good dish excel especi steak garlic shrimp red wine pretti decent price dinner surprisingli cheap place definit worth visit madrid good food friendli servic quit cheap,good review,4
29707,29708,Taberna_el_Sur,5,Positive,review_367537027,Fantastic,An absolutely fantastic meal. We ordered 3 tapas and 3 meals because we couldn't choose.  :45 wait on a Monday night was certainly worth it. The food and service was excellent. Well worth the visit. Highly recommended if you visit Madrid.,An absolutely fantastic meal. We ordered 3 tapas and 3 meals because we couldn't choose.  :45 wait on a Monday night was certainly worth it. The food and service was excellent. Well worth the visit. Highly recommended if you visit Madrid.,2016-04-25,Madrid,https://www.tripadvisor.com/Restaurant_Review-g187514-d2527526-Reviews-or2140-Taberna_el_Sur-Madrid.html,UID_25828,0.0,0.654,0.346,0.9431,0.432,0.528,0.29412,238,15,0.0630252100840336,0,8,False,20,0.0833333333333333,0.1666666666666666,0.5,0.0,0.1666666666666666,0.0,0.0,0.0,0.0833333333333333,0.0,41,37,4.804878048780488,0,0,absolut fantast meal order tapa meal choos wait monday night certainli worth food servic excel well worth visit highli recommend visit madrid,good review,4
29708,29709,Taberna_el_Sur,4,Positive,review_367402595,Good food and experience,"Visited this place primarily because of the reviews and proximity to our hotel. We visited on a Sunday night.  The place was quite busy,  so we needed to wait at the bar for a while until a table was free.  This ended up being the...","Visited this place primarily because of the reviews and proximity to our hotel.  We visited on a Sunday night. The place was quite busy, so we needed to wait at the bar for a while until a table was free. This ended up being the best part of the evening. We enjoyed a few drinks while we watched the waitress / hostess keep things moving smoothly. The two bartenders were struggling and she was able to pick up the slack and keep the customers happy. She seemed equally fluent in both English and Spanish, so that helped quite a bit.  When we got our table we ordered most of the recommended items on the menu. We did not have to wait very long considering how busy the place was. Everything was good, but the masaka was excellent. We almost ordered seconds but were too full.  I would return here for sure next time I'm in Madrid.",2016-04-25,Madrid,https://www.tripadvisor.com/Restaurant_Review-g187514-d2527526-Reviews-or2140-Taberna_el_Sur-Madrid.html,UID_7646,0.011,0.867,0.122,0.9504,0.3492499999999999,0.4716944444444445,0.3366181818181818,831,81,0.0974729241877256,0,17,False,42,0.2727272727272727,0.1363636363636363,0.2727272727272727,0.0454545454545454,0.1363636363636363,0.0,0.0,0.0,0.1363636363636363,0.0,156,107,4.314102564102564,0,0,visit place primarili review proxim hotel visit sunday night place quit busi need wait bar tabl free end best part even enjoy drink watch waitress hostess keep thing move smoothli two bartend struggl abl pick slack keep custom happi seem equal fluent english spanish help quit bit got tabl order recommend item menu wait long consid busi place everyth good masaka excel almost order second full would return sure next time madrid,good review,4
29709,29710,Taberna_el_Sur,4,Positive,review_367286559,Lunch,"We went here for sunday lunch on our last day in spain. A typical madrid Taberna a bit off the main tourist tours. Small but very friendly greeting when we walked in, they made us feel very welcome. seemed to be a family run restaurant....","We went here for sunday lunch on our last day in spain. A typical madrid Taberna a bit off the main tourist tours. Small but very friendly greeting when we walked in, they made us feel very welcome. seemed to be a family run restaurant. the food was simple but delicious, the mushroom croquettes were super yum, my husband had the beef flank which was tender and spicy and i had the pork in a really yum sauce, to round it all of we had a passionfruit cheesecake made by our waiters Alex`s sister Vanessa which was to die for. we got there just in time to eat in peace by the time we left the place was full. Would definitly go back again",2016-04-25,Madrid,https://www.tripadvisor.com/Restaurant_Review-g187514-d2527526-Reviews-or2140-Taberna_el_Sur-Madrid.html,UID_5886,0.036,0.777,0.187,0.9771,0.2086309523809524,0.4374149659863945,0.5517333333333333,638,60,0.0940438871473354,0,11,False,28,0.1481481481481481,0.1851851851851851,0.3333333333333333,0.037037037037037,0.1481481481481481,0.0,0.0,0.037037037037037,0.074074074074074,0.037037037037037,124,93,4.153225806451613,0,0,went sunday lunch last day spain typic madrid taberna bit main tourist tour small friendli greet walk made us feel welcom seem famili run restaur food simpl delici mushroom croquett super yum husband beef flank tender spici pork realli yum sauc round passionfruit cheesecak made waiter alex sister vanessa die got time eat peac time left place full would definitli go back,good review,4
29710,29711,Taberna_el_Sur,5,Positive,review_370237224,"Whether its tapas or raciones or salads, Taberna el Sur is Madrid's best.","Taberna el Sur is our favorite Madrid restaurant.  Against all personal precedent, we ate there a second time during our visit to Madrid, and it was partially because of Jasmine & Alex that we did so.  They are welcoming and most helpful and delightful; they...","Taberna el Sur is our favorite Madrid restaurant. Against all personal precedent, we ate there a second time during our visit to Madrid, and it was partially because of Jasmine & Alex that we did so. They are welcoming and most helpful and delightful; they and the other staff give the restaurant a level of warmth & comfort that surpasses anything else that we found in Spain. Jasmine and Alex both speak excellent English and will guide you through el Sur's varied and very reasonable menu choices. None of this would matter if the food were not also excellent, but it is. The tapas and raciones were the best that we found in Spain. We had two different very tasty salads, Cuban style shredded beef, gambones, musaka, and several other very good dishes, as well as good tintos, blancos, and cavas, and scrumptious homemade desserts (especially the carrot cake). With Taberna el Sur you get delicious food, excellent value, and Jasmine & Alex.",2016-05-04,Madrid,https://www.tripadvisor.com/Restaurant_Review-g187514-d2527526-Reviews-or2130-Taberna_el_Sur-Madrid.html,UID_25829,0.01,0.739,0.251,0.993,0.4152380952380953,0.5814285714285714,0.5299857142857143,945,74,0.0783068783068783,0,28,False,37,0.0892857142857142,0.25,0.3392857142857143,0.0357142857142857,0.2857142857142857,0.0,0.0,0.0,0.0,0.0,163,117,4.803680981595092,0,0,taberna el sur favorit madrid restaur person preced ate second time visit madrid partial jasmin alex welcom help delight staff give restaur level warmth comfort surpass anyth els found spain jasmin alex speak excel english guid el sur vari reason menu choic none would matter food also excel tapa racion best found spain two differ tasti salad cuban style shred beef gambon musaka sever good dish well good tinto blanco cava scrumptiou homemad dessert especi carrot cake taberna el sur get delici food excel valu jasmin alex,good review,4
29711,29712,Taberna_el_Sur,5,Positive,review_369656376,A hole in the wall that surprises,"I would never guess the food and drinks here would be so good as it was. Well, the food was good but the drinks even better! 3 euros for a sangria made with such love I have never seen! I didn't know you could put...","I would never guess the food and drinks here would be so good as it was. Well, the food was good but the drinks even better! 3 euros for a sangria made with such love I have never seen! I didn't know you could put so much into a sangria but it was delicious! The personnel is friendly and want to chat with you if it's not a busy time in the resturante.",2016-05-02,Madrid,https://www.tripadvisor.com/Restaurant_Review-g187514-d2527526-Reviews-or2130-Taberna_el_Sur-Madrid.html,UID_6089,0.0,0.705,0.295,0.9802,0.4638888888888888,0.5333333333333333,0.14225,353,39,0.1104815864022662,3,8,False,27,0.1538461538461538,0.2692307692307692,0.2692307692307692,0.1153846153846153,0.1923076923076923,0.0,0.0,0.0,0.0,0.0,73,53,3.8493150684931505,0,0,would never guess food drink would good well food good drink even better euro sangria made love never seen know could put much sangria delici personnel friendli want chat busi time resturant,good review,4
29712,29713,Taberna_el_Sur,5,Positive,review_369541816,Thanks TripAdvisor,Visited thanks to the reviews on TripAdvisor and we weren't disappointed. Unlikely we would have stumbled accidentally across El Sur or even if we had whether we would have gone in. Small and cosy with very friendly service. Menu in English and the staff were...,"Visited thanks to the reviews on TripAdvisor and we weren't disappointed. Unlikely we would have stumbled accidentally across El Sur or even if we had whether we would have gone in. Small and cosy with very friendly service. Menu in English and the staff were happy to advise and discuss the choices. The food was gorgeous and plenty of it. We went back for lunch on our last day, just as good.",2016-05-02,Madrid,https://www.tripadvisor.com/Restaurant_Review-g187514-d2527526-Reviews-or2130-Taberna_el_Sur-Madrid.html,UID_22340,0.028,0.748,0.225,0.9527,0.1261363636363636,0.4606060606060606,0.426,394,35,0.0888324873096446,0,8,False,18,0.1153846153846153,0.1923076923076923,0.2692307692307692,0.0769230769230769,0.1923076923076923,0.0384615384615384,0.0384615384615384,0.0,0.0384615384615384,0.0384615384615384,72,59,4.486111111111111,0,0,visit thank review tripadvisor disappoint unlik would stumbl accident across el sur even whether would gone small cosi friendli servic menu english staff happi advis discuss choic food gorgeou plenti went back lunch last day good,good review,4
29713,29714,Taberna_el_Sur,5,Positive,review_369504964,Excellent eats!,"Busy, bustling bar with excellent food. So good we came back the next night for more! Loud and lively, a very nice place for drinks, lunch, or dinner. We enjoyed the Ropa Vieja (twice), mediterranean salad, patatas braves, grilled squid, and delicious cheesecakes. Highly recommended!","Busy, bustling bar with excellent food. So good we came back the next night for more! Loud and lively, a very nice place for drinks, lunch, or dinner. We enjoyed the Ropa Vieja (twice), mediterranean salad, patatas braves, grilled squid, and delicious cheesecakes. Highly recommended!",2016-05-02,Madrid,https://www.tripadvisor.com/Restaurant_Review-g187514-d2527526-Reviews-or2130-Taberna_el_Sur-Madrid.html,UID_25830,0.0,0.59,0.41,0.977,0.455,0.5854545454545454,0.2247999999999999,284,13,0.0457746478873239,2,15,False,20,0.0666666666666666,0.2666666666666666,0.4,0.0666666666666666,0.2,0.0,0.0,0.0,0.0,0.0,45,42,5.333333333333333,0,0,busi bustl bar excel food good came back next night loud live nice place drink lunch dinner enjoy ropa vieja twice mediterranean salad patata brave grill squid delici cheesecak highli recommend,very good review,5
29714,29715,Taberna_el_Sur,5,Positive,review_369427858,"Such energy, such an amazing time","This neighborhood eatery, off the tourist trail, has a magic vibe to it!  Our last of five days here in this amazing city. We were amazed at the food, the wine, tapas, menu, and staff.  Not fancy, no tablecloths, but not necessary.  Prices super reasonable....","This neighborhood eatery, off the tourist trail, has a magic vibe to it! Our last of five days here in this amazing city. We were amazed at the food, the wine, tapas, menu, and staff. Not fancy, no tablecloths, but not necessary. Prices super reasonable. Get here early.. Only 10 or so tables. It fills up quickly. If no tables, wait at the fun bar. Alex and Jasmine ❤️ make it all happen! ",2016-05-01,Madrid,https://www.tripadvisor.com/Restaurant_Review-g187514-d2527526-Reviews-or2130-Taberna_el_Sur-Madrid.html,UID_25831,0.081,0.788,0.131,0.5121,0.2066666666666666,0.6233333333333333,0.3573,390,34,0.0871794871794871,2,20,False,16,0.3846153846153846,0.2307692307692307,0.2307692307692307,0.0,0.0769230769230769,0.0,0.0,0.0,0.0769230769230769,0.0,73,66,4.342465753424658,0,0,neighborhood eateri tourist trail magic vibe last five day amaz citi amaz food wine tapa menu staff fanci tablecloth necessari price super reason get earli tabl fill quickli tabl wait fun bar alex jasmin make happen,good review,4
29715,29716,Taberna_el_Sur,5,Positive,review_369348544,Excellent experience - do not miss,Checking on trip adviser we chose El Sur and proceed 1.5 km to them. Worth it. Delicious dishes and excellent sangria. Waiter Alex polite and professional. He helped us to combine our dishes. Thanks Alex,Checking on trip adviser we chose El Sur and proceed 1.5 km to them. Worth it. Delicious dishes and excellent sangria. Waiter Alex polite and professional. He helped us to combine our dishes. Thanks Alex,2016-05-01,Madrid,https://www.tripadvisor.com/Restaurant_Review-g187514-d2527526-Reviews-or2130-Taberna_el_Sur-Madrid.html,UID_25832,0.0,0.718,0.282,0.9042,0.52,0.4800000000000001,0.41312,203,10,0.0492610837438423,0,6,False,10,0.0,0.1111111111111111,0.4444444444444444,0.1111111111111111,0.3333333333333333,0.0,0.0,0.0,0.0,0.0,35,31,4.828571428571428,0,0,check trip advis chose el sur proceed km worth delici dish excel sangria waiter alex polit profession help us combin dish thank alex,good review,4
29716,29717,El_Club_Allard,5,Positive,review_478800239,A real treat,"An excellent dining experience, particularly considering the waiter's did their best to make our dining experience as best they could in a foreign language. In the top 3 places I've eaten in the world for sure.","An excellent dining experience, particularly considering the waiter's did their best to make our dining experience as best they could in a foreign language. In the top 3 places I've eaten in the world for sure.",2017-04-25,Madrid,https://www.tripadvisor.com/Restaurant_Review-g187514-d1019405-Reviews-or60-El_Club_Allard-Madrid.html,UID_25833,0.0,0.657,0.343,0.9451,0.5773809523809524,0.4924603174603175,0.4434,210,15,0.0714285714285714,0,5,False,14,0.1428571428571428,0.1428571428571428,0.2857142857142857,0.0,0.2857142857142857,0.0,0.0,0.0,0.1428571428571428,0.0,36,31,4.861111111111111,0,0,excel dine experi particularli consid waiter best make dine experi best could foreign languag top place eaten world sure,good review,4
29717,29718,El_Club_Allard,4,Positive,review_475230871,Classic Michelin Restaurant ,"Chef María Marte has successfully upheld the classic quality and 2 star rating of Club Allard.  Situated in a converted palace ""Casa Gallardo"" the restaurant exudes pure elegance. All the dishes were beautifully presented and each bursting with unique flavours. A combination of fun and...","Chef María Marte has successfully upheld the classic quality and 2 star rating of Club Allard. Situated in a converted palace ""Casa Gallardo"" the restaurant exudes pure elegance.  All the dishes were beautifully presented and each bursting with unique flavours. A combination of fun and playful dishes and classic. Of course wine is a must and they have a large selection, on and off the menu, to choose from. The sommelier ensured each glass or bottle was up to par before serving. Great recommendations as well.  Service was very traditional. Always available but very careful to not be over attentive. Perfect if you want a tranquil and quiet dinner. ",2017-04-13,Madrid,https://www.tripadvisor.com/Restaurant_Review-g187514-d1019405-Reviews-or60-El_Club_Allard-Madrid.html,UID_1550,0.0,0.798,0.202,0.963,0.3671269841269842,0.6513492063492065,0.3464222222222222,654,49,0.0749235474006116,0,14,False,22,0.0909090909090909,0.1515151515151515,0.3939393939393939,0.0606060606060606,0.1212121212121212,0.0606060606060606,0.0,0.0303030303030303,0.0303030303030303,0.0606060606060606,109,90,4.981651376146789,0,0,chef mar mart success upheld classic qualiti star rate club allard situat convert palac casa gallardo restaur exud pure eleg dish beauti present burst uniqu flavour combin fun play dish classic cours wine must larg select menu choos sommeli ensur glass bottl par serv great recommend well servic tradit alway avail care attent perfect want tranquil quiet dinner,good review,4
29718,29719,El_Club_Allard,5,Positive,review_474940605,Excellent gastronomic experience,El Club Allard was one of three 2 star Michelin restaurants we had the pleasure of visiting in Madrid. Situated in a corner historic building you pass through the lobby with security guard and are escorted to your table. The restaurant consists of several rooms...,"El Club Allard was one of three 2 star Michelin restaurants we had the pleasure of visiting in Madrid. Situated in a corner historic building you pass through the lobby with security guard and are escorted to your table. The restaurant consists of several rooms with high ceilings and simple decor. There is a choice of menus and we opted for the ten course priced at 115 Euros. Interesting courses well described with three small appetizers, ""Sea Rice"" - actually squid made to look like rice and very clever, duck, fish, beef and three desserts. An extremely high level of workmanship prevailed all through the menu which was nicely balanced. Staff were all very friendly and mostly spoke good English and the sommelier was highly interactive when she found out we were in the wine trade. The wine list is excellent and for Spanish wines very good value for money and we had a bottle of the fabulous Belondrade y Lurton Vedelho. A lovely dining experience and we would certainly recommend El Club Allard.",2017-04-12,Madrid,https://www.tripadvisor.com/Restaurant_Review-g187514-d1019405-Reviews-or60-El_Club_Allard-Madrid.html,UID_19486,0.0,0.763,0.237,0.9926,0.2844751082251082,0.4922077922077922,0.303075,1006,74,0.073558648111332,0,16,False,40,0.12,0.16,0.3,0.08,0.24,0.02,0.0,0.02,0.04,0.02,174,124,4.787356321839081,0,0,el club allard one three star michelin restaur pleasur visit madrid situat corner histor build pass lobbi secur guard escort tabl restaur consist sever room high ceil simpl decor choic menu opt ten cours price euro interest cours well describ three small appet sea rice actual squid made look like rice clever duck fish beef three dessert extrem high level workmanship prevail menu nice balanc staff friendli mostli spoke good english sommeli highli interact found wine trade wine list excel spanish wine good valu money bottl fabul belondrad lurton vedelho love dine experi would certainli recommend el club allard,very good review,5
29719,29720,El_Club_Allard,5,Positive,review_472631894,Extraordinary ,"Javier and Alvaro, they are the best.The food excellent, Maria ohhhh!!!!Services first class!!!!!Really a extraordinary culinary experience!!!Benito thank you!!!!","Javier and Alvaro, they are the best.The food excellent, Maria ohhhh!!!!Services first class!!!!!Really a extraordinary culinary experience!!!Benito thank you!!!!",2017-04-04,Madrid,https://www.tripadvisor.com/Restaurant_Review-g187514-d1019405-Reviews-or60-El_Club_Allard-Madrid.html,UID_25834,0.0,0.698,0.302,0.811,0.3958333333333333,0.5833333333333333,0.45325,162,5,0.0308641975308641,16,19,False,6,0.0,0.2222222222222222,0.4444444444444444,0.0,0.3333333333333333,0.0,0.0,0.0,0.0,0.0,19,19,7.578947368421052,0,0,javier alvaro best food excel maria ohhhh servic first class realli extraordinari culinari experi benito thank,good review,4
29720,29721,El_Club_Allard,5,Positive,review_471485346,"Great food, superb staff and lovely environment",Went to Club Allard for my wife's birthday as part of a 5 day trip to Madrid. This was the culinary highlight! The 2 Michelin stars are fully deserved and the 10 course tasting menu was full of great cooking and some surprises - a...,"Went to Club Allard for my wife's birthday as part of a 5 day trip to Madrid. This was the culinary highlight! The 2 Michelin stars are fully deserved and the 10 course tasting menu was full of great cooking and some surprises - a cup cake that turns out to be a savoury with a quails egg inside; a dish that seemed to be rice but was actually made of finely cut squid. The advice about wine was excellent. Service was exemplary, helpful and engaging. The price was what you would expect from a Michelin rated restaurant. Pricey, yes but absolutely value-for-money. This was a great place to celebrate and experience superb food and service.",2017-03-30,Madrid,https://www.tripadvisor.com/Restaurant_Review-g187514-d1019405-Reviews-or60-El_Club_Allard-Madrid.html,UID_25835,0.018,0.722,0.26,0.9892,0.4966666666666667,0.6250000000000001,0.4016142857142857,641,51,0.079563182527301,1,15,False,27,0.0666666666666666,0.1666666666666666,0.4,0.1,0.2666666666666666,0.0,0.0,0.0,0.0,0.0,116,85,4.5344827586206895,0,0,went club allard wife birthday part day trip madrid culinari highlight michelin star fulli deserv cours tast menu full great cook surpris cup cake turn savouri quail egg insid dish seem rice actual made fine cut squid advic wine excel servic exemplari help engag price would expect michelin rate restaur pricey ye absolut valu money great place celebr experi superb food servic,good review,4
