Unnamed: 0,parse_count,restaurant_name,rating_review,sample,review_id,title_review,review_preview,review_full,date,city,url_restaurant,author_id,negative,neutral,positive,overall_sentiment,blob_polarity,blob_subjectivity,sentiment_shift,review_length,num_stop_words,stop_words_ratio,num_exclamations,num_punctuation,url_present,keyword_count,emotion_anticipation,emotion_joy,emotion_positive,emotion_surprise,emotion_trust,emotion_anger,emotion_disgust,emotion_fear,emotion_negative,emotion_sadness,word_count,unique_word_count,mean_word_length,hashtag_count,mention_count,clean_text,predicted_label,predicted_rating
44694,44695,Pizzeria_El_Trebol,4,Positive,review_136055174,Great pizza and very friendly service,"The pizzeria El Trebol is located just few meters from Sol and Plaza Santa Ana. This place is very small with just few places to sit. Pizzas are really good, good priced and there is a very friendly service. Small pizza is enough for 2...","The pizzeria El Trebol is located just few meters from Sol and Plaza Santa Ana. This place is very small with just few places to sit. Pizzas are really good, good priced and there is a very friendly service. Small pizza is enough for 2 persons if you are not very hungry. Fully recommended!",2012-08-02,Madrid,https://www.tripadvisor.com/Restaurant_Review-g187514-d1014172-Reviews-or50-Pizzeria_El_Trebol-Madrid.html,UID_17427,0.0,0.8,0.2,0.9102,0.0874999999999999,0.4188888888888888,0.519625,290,27,0.093103448275862,1,6,False,16,0.2352941176470588,0.1764705882352941,0.1764705882352941,0.1176470588235294,0.1764705882352941,0.0,0.0,0.0,0.1176470588235294,0.0,54,45,4.388888888888889,0,0,pizzeria el trebol locat meter sol plaza santa ana place small place sit pizza realli good good price friendli servic small pizza enough person hungri fulli recommend,good review,4
44695,44696,Pizzeria_El_Trebol,5,Positive,review_130571994,"Great pizza, awesome service, free wifi","This small, family-run pizzeria is next to Equity Point Hostel and although it is small, it has great pizza baked fresh when you order (15 minute wait) and very nice staff that speaks English. It is 8-10€ for a small pizza which is plenty for...","This small, family-run pizzeria is next to Equity Point Hostel and although it is small, it has great pizza baked fresh when you order (15 minute wait) and very nice staff that speaks English. It is 8-10€ for a small pizza which is plenty for two people. They had free wifi to use while you wait. It has a small eat-in area but is perfect for groups of 2-3 people or solo travelers. They close at 4 for a short siesta but stay open until 2 am.",2012-05-25,Madrid,https://www.tripadvisor.com/Restaurant_Review-g187514-d1014172-Reviews-or50-Pizzeria_El_Trebol-Madrid.html,UID_36581,0.0,0.859,0.141,0.909,0.1753846153846154,0.4961538461538461,0.5760500000000001,443,39,0.0880361173814898,0,13,False,28,0.25,0.0833333333333333,0.0833333333333333,0.0,0.0833333333333333,0.0,0.0,0.0,0.5,0.0,87,67,4.103448275862069,0,0,small famili run pizzeria next equiti point hostel although small great pizza bake fresh order minut wait nice staff speak english small pizza plenti two peopl free wifi use wait small eat area perfect group peopl solo travel close short siesta stay open,good review,4
44696,44697,Pizzeria_El_Trebol,5,Positive,review_561463347,Excellent,"Lovely staff and great pizza with wine , big pizza enough for two .very quaint and rustic charm,  very small place great atmosphere","Lovely staff and great pizza with wine , big pizza enough for two .very quaint and rustic charm,  very small place great atmosphere",2018-02-19,Madrid,https://www.tripadvisor.com/Restaurant_Review-g187514-d1014172-Reviews-or10-Pizzeria_El_Trebol-Madrid.html,UID_36582,0.0,0.559,0.441,0.9429,0.2958333333333333,0.5616666666666666,0.0,131,5,0.0381679389312977,0,3,False,13,0.0,0.2,0.4,0.0,0.2,0.0,0.0,0.0,0.2,0.0,23,20,4.695652173913044,0,0,love staff great pizza wine big pizza enough two quaint rustic charm small place great atmospher,good review,4
44697,44698,Pizzeria_El_Trebol,4,Positive,review_556622474,Tasty and friendly,"Madrid offers a gastronomic gate not only for spanish but for latin food too. The day we arrived in Spain, we wanted some carbs and beers for lunch.We happened to have some delicious Argentinian empanadas at this place. this empanadas were real tasty and...","Madrid offers a gastronomic gate not only for spanish but for latin food too. The day we arrived in Spain, we wanted some carbs and beers for lunch. We happened to have some delicious Argentinian empanadas at this place. this empanadas were real tasty and also the service of the Venezuelan waitress and Spanish cook, who both helped us choose our empanadas and 'Claras' was a delight. The place is small, but the atmosphere is cosy and everything is clean and looking good. Also the staff speaks some English which is a plus.",2018-01-27,Madrid,https://www.tripadvisor.com/Restaurant_Review-g187514-d1014172-Reviews-or10-Pizzeria_El_Trebol-Madrid.html,UID_2039,0.0,0.833,0.167,0.9628,0.2116666666666666,0.4,0.32504,526,45,0.085551330798479,0,11,False,25,0.0909090909090909,0.2272727272727272,0.3636363636363636,0.0454545454545454,0.2272727272727272,0.0,0.0,0.0,0.0454545454545454,0.0,93,70,4.666666666666667,0,0,madrid offer gastronom gate spanish latin food day arriv spain want carb beer lunch happen delici argentinian empanada place empanada real tasti also servic venezuelan waitress spanish cook help us choos empanada clara delight place small atmospher cosi everyth clean look good also staff speak english plu,good review,4
44698,44699,Hermanos_Cosme_Restaurante,5,Positive,review_439965021,Dont miss,"This place is everything i like, quiet with great personnel smilling and carrying. Food and wine are just perfect. Take the cheese cake for dessert. Just go and enjoy food there","This place is everything i like, quiet with great personnel smilling and carrying. Food and wine are just perfect. Take the cheese cake for dessert. Just go and enjoy food there",2016-11-25,Madrid,https://www.tripadvisor.com/Restaurant_Review-g187514-d1971682-Reviews-Hermanos_Cosme_Restaurante-Madrid.html,UID_35970,0.0,0.667,0.333,0.926,0.55,0.6458333333333333,0.4196333333333333,177,13,0.0734463276836158,0,4,False,13,0.1538461538461538,0.2307692307692307,0.3076923076923077,0.0,0.2307692307692307,0.0,0.0,0.0,0.0,0.0769230769230769,31,29,4.741935483870968,0,0,place everyth like quiet great personnel smill carri food wine perfect take chees cake dessert go enjoy food,good review,4
44699,44700,Hermanos_Cosme_Restaurante,5,Positive,review_393338129,A Cheese Board and Mojito Experience,"We arrived late, underdressed and in a slightly bad mood, but the welcome was great and they really took care of us. They didn't mind that we wanted to order lots of little things (despite eagerly eyeing up the steaks that others were having). The...","We arrived late, underdressed and in a slightly bad mood, but the welcome was great and they really took care of us. They didn't mind that we wanted to order lots of little things (despite eagerly eyeing up the steaks that others were having). The service staff were wonderful and didn't randomly disappear for hours as they appear to do in most other places in Madrid. We ordered the cheese plate and were astonished at the amount of work that went into the preparation, then they created mojitos, which were much appreciated and then we started stealing each others food, as it was all so good. I felt guilty about the price so left a large-ish tip. This was hands-down the best place we ate in Madrid.",2016-07-16,Madrid,https://www.tripadvisor.com/Restaurant_Review-g187514-d1971682-Reviews-Hermanos_Cosme_Restaurante-Madrid.html,UID_33421,0.078,0.669,0.253,0.9866,0.1925,0.5327777777777778,0.8903800000000001,704,66,0.09375,0,17,False,28,0.0714285714285714,0.1071428571428571,0.1071428571428571,0.1071428571428571,0.1071428571428571,0.0714285714285714,0.0714285714285714,0.1071428571428571,0.1428571428571428,0.1071428571428571,127,92,4.551181102362205,0,0,arriv late underdress slightli bad mood welcom great realli took care us mind want order lot littl thing despit eagerli eye steak other servic staff wonder randomli disappear hour appear place madrid order chees plate astonish amount work went prepar creat mojito much appreci start steal other food good felt guilti price left larg ish tip hand best place ate madrid,good review,4
44700,44701,Vila_Brasil,5,Positive,review_670374440,Fantastic! ,We came here with my family to celebrate my mum's birthday and we were welcomed from the start. The service was excellent. The staff were very attentive and the food was excellent. I'd highly recommend! Grazias!!!,We came here with my family to celebrate my mum's birthday and we were welcomed from the start. The service was excellent. The staff were very attentive and the food was excellent. I'd highly recommend! Grazias!!!,2019-04-30,Madrid,https://www.tripadvisor.com/Restaurant_Review-g187514-d8068549-Reviews-or10-Vila_Brasil-Madrid.html,UID_36583,0.0,0.64,0.36,0.9549,0.72765625,0.885,0.14538,213,19,0.0892018779342723,4,9,False,9,0.0909090909090909,0.2272727272727272,0.3181818181818182,0.0454545454545454,0.2272727272727272,0.0,0.0,0.0454545454545454,0.0454545454545454,0.0,36,29,4.944444444444445,0,0,came famili celebr mum birthday welcom start servic excel staff attent food excel highli recommend grazia,good review,4
44701,44702,Vila_Brasil,5,Positive,review_597157056,Fantastic authentic Brazilian restaurant,"For around 20/25 euros you should order the ""Rodicio"". Buffet style salad/starters followed by table served and carved selection of amazing cuts meats - Grilled chicken, tenderloin, pork fillets, sausages - Grilled spiced pineapple - combines amazingly with the meats.Full of Brazilians, always a...","For around 20/25 euros you should order the ""Rodicio"". Buffet style salad/starters followed by table served and carved selection of amazing cuts meats - Grilled chicken, tenderloin, pork fillets, sausages - Grilled spiced pineapple - combines amazingly with the meats. Full of Brazilians, always a great sign. Attentive staff and buzzing atmosphere.",2018-07-17,Madrid,https://www.tripadvisor.com/Restaurant_Review-g187514-d8068549-Reviews-or20-Vila_Brasil-Madrid.html,UID_36584,0.057,0.809,0.133,0.7579,0.3583333333333334,0.8250000000000001,0.4166,349,12,0.0343839541547277,0,15,False,17,0.0,0.25,0.25,0.25,0.0,0.0,0.0,0.25,0.0,0.0,52,46,5.730769230769231,0,0,around euro order rodicio buffet style salad starter follow tabl serv carv select amaz cut meat grill chicken tenderloin pork fillet sausag grill spice pineappl combin amazingli meat full brazilian alway great sign attent staff buzz atmospher,good review,4
44702,44703,Vila_Brasil,5,Positive,review_669924603,Super Nice and friendly surprise,We did not expect much especially as we came outside of local meal times. But we all enjoyed it hugely. Excellent meat coming without end.,We did not expect much especially as we came outside of local meal times. But we all enjoyed it hugely. Excellent meat coming without end.,2019-04-28,Madrid,https://www.tripadvisor.com/Restaurant_Review-g187514-d8068549-Reviews-or10-Vila_Brasil-Madrid.html,UID_36585,0.0,0.698,0.302,0.8988,0.3,0.55,0.37925,138,10,0.072463768115942,0,3,False,11,0.4,0.0,0.2,0.2,0.2,0.0,0.0,0.0,0.0,0.0,25,24,4.56,0,0,expect much especi came outsid local meal time enjoy huge excel meat come without end,good review,4
44703,44704,Vila_Brasil,5,Positive,review_667314739,Highly recommended,Relaxed atmosphere with friendly and efficient service. Meat was great and grilled pineapple a must.,Relaxed atmosphere with friendly and efficient service. Meat was great and grilled pineapple a must.,2019-04-17,Madrid,https://www.tripadvisor.com/Restaurant_Review-g187514-d8068549-Reviews-or10-Vila_Brasil-Madrid.html,UID_36586,0.0,0.453,0.547,0.9231,0.5875,0.625,0.2231999999999999,100,5,0.05,0,2,False,7,0.2857142857142857,0.1428571428571428,0.2857142857142857,0.0,0.2857142857142857,0.0,0.0,0.0,0.0,0.0,15,14,5.733333333333333,0,0,relax atmospher friendli effici servic meat great grill pineappl must,good review,4
44704,44705,Vila_Brasil,4,Positive,review_645521075,They have everything from Brazil,We eat the regular All you can eat with all the meat and salads as a self service. The salads are ok. We had no french fries. The meat is good and the service also. You just need to ask.,We eat the regular All you can eat with all the meat and salads as a self service. The salads are ok. We had no french fries. The meat is good and the service also. You just need to ask.,2019-01-13,Madrid,https://www.tripadvisor.com/Restaurant_Review-g187514-d8068549-Reviews-or10-Vila_Brasil-Madrid.html,UID_7038,0.051,0.882,0.067,0.1779,0.3,0.2942307692307692,0.4909333333333333,186,23,0.1236559139784946,0,5,False,9,0.1428571428571428,0.1428571428571428,0.4285714285714285,0.1428571428571428,0.1428571428571428,0.0,0.0,0.0,0.0,0.0,40,32,3.675,0,0,eat regular eat meat salad self servic salad ok french fri meat good servic also need ask,average review,3
44705,44706,Vila_Brasil,1,Negative,review_629294305,Worst Brazillian Ever,"I’ve reviewed many, many restaurants here on TripAdvisor over the years and never have I had such a terrible experience or been so very disappointed!Having dined at Brazillian restaurants not only in Rio and Sao Paulo, but also in other countries, I can honestly...","I’ve reviewed many, many restaurants here on TripAdvisor over the years and never have I had such a terrible experience or been so very disappointed! Having dined at Brazillian restaurants not only in Rio and Sao Paulo, but also in other countries, I can honestly say that this has got to be the worst Churrascaria on this plant. The meats served were either leather or raw! Nothing in between! The leather ones needed a hacksaw to cut through them and the raw ones were basically raw meat thrown on a hot grill for a few seconds to brown it on the outside! The inside was cold and very bloody! The staff had absolutely no idea on what this style of food should be like and the entire evening was ruined ....... There should be a zero star rating as this restaurant certainly qualifies for no stars!!! How anyone has rated this restaurant in the past surprises me ...... My advice - don’t waste your time .....",2018-10-29,Madrid,https://www.tripadvisor.com/Restaurant_Review-g187514-d8068549-Reviews-or10-Vila_Brasil-Madrid.html,UID_36587,0.162,0.774,0.064,-0.9654,-0.1831176635864136,0.6127747252747253,0.3295,910,86,0.0945054945054945,8,31,False,21,0.0526315789473684,0.0526315789473684,0.0789473684210526,0.0,0.1052631578947368,0.1578947368421052,0.131578947368421,0.1052631578947368,0.1842105263157894,0.131578947368421,166,120,4.4879518072289155,0,0,review mani mani restaur tripadvisor year never terribl experi disappoint dine brazillian restaur rio sao paulo also countri honestli say got worst churrascaria plant meat serv either leather raw noth leather one need hacksaw cut raw one basic raw meat thrown hot grill second brown outsid insid cold bloodi staff absolut idea style food like entir even ruin zero star rate restaur certainli qualifi star anyon rate restaur past surpris advic wast time,very bad review,1
44706,44707,Vila_Brasil,4,Positive,review_620255507,tasty delicious ,"I mean who doesn’t love a good Brazilian bbq..?? vegans..Well your catered here too.. the salad bar and bbq pineapple..All the quality meats, skewered up, bbq‘ to perfection then presented and sliced.Simple, tasty, perfection ..The buffet salad bar a little shy...","I mean who doesn’t love a good Brazilian bbq..??  vegans.. Well your catered here too.. the salad bar and bbq pineapple.. All the quality meats, skewered up, bbq‘ to perfection then presented and sliced. Simple, tasty, perfection .. The buffet salad bar a little shy of the normal, but has your basics your meat morsels requires.. Caipis are made, beer poured. All in.. A worthy try in a land already known for its food and wine..",2018-09-28,Madrid,https://www.tripadvisor.com/Restaurant_Review-g187514-d8068549-Reviews-or10-Vila_Brasil-Madrid.html,UID_13796,0.016,0.808,0.176,0.9128,0.0854166666666666,0.6118303571428572,0.35945,430,28,0.0651162790697674,0,26,False,16,0.1071428571428571,0.2142857142857142,0.3214285714285714,0.1071428571428571,0.1785714285714285,0.0357142857142857,0.0,0.0,0.0357142857142857,0.0,76,64,4.657894736842105,0,0,mean love good brazilian bbq vegan well cater salad bar bbq pineappl qualiti meat skewer bbq perfect present slice simpl tasti perfect buffet salad bar littl shi normal basic meat morsel requir caipi made beer pour worthi tri land alreadi known food wine,good review,4
44707,44708,Vila_Brasil,5,Positive,review_613262712,Wish we came sooner,We weren’t sure about eating here. No real reason just wasn’t sure. Wish we had eaten here when we first got to Madrid and not on our last night. Staff were polite and attentive. Spoke to us in English and apologised for not being better...,"We weren’t sure about eating here. No real reason just wasn’t sure. Wish we had eaten here when we first got to Madrid and not on our last night.  Staff were polite and attentive. Spoke to us in English and apologised for not being better at speaking English. The fault is ours as we don’t speak Spanish.  The concept is great. It’s a set priced menu and you have a buffet type meal (salad, rice, potatoes, cous cous, tomatoes etc etc). Then a waiter comes round with various meats and cuts it off the skewer for you at the table. We had around 5/6 different meats and had the amazing grilled pineapple.  You have a small card which you leave on the green side for more meat or the red side for no more meat although the guys come round even when your card is red if it’s a type of meat you haven’t tried yet (great service in my eyes).  We shared a desert as we were so full and it was great.  Drinks are good too.  Like I say I wish we had found this gem a few nights ago.  Thank you and well recommended. ",2018-09-02,Madrid,https://www.tripadvisor.com/Restaurant_Review-g187514-d8068549-Reviews-or10-Vila_Brasil-Madrid.html,UID_36588,0.056,0.763,0.181,0.9814,0.1962962962962963,0.439917695473251,0.3841928571428571,1008,94,0.0932539682539682,0,24,False,46,0.027027027027027,0.1081081081081081,0.2972972972972973,0.054054054054054,0.1891891891891892,0.054054054054054,0.027027027027027,0.027027027027027,0.1351351351351351,0.081081081081081,197,139,4.081218274111675,0,0,sure eat real reason sure wish eaten first got madrid last night staff polit attent spoke us english apologis better speak english fault speak spanish concept great set price menu buffet type meal salad rice potato cou cou tomato etc etc waiter come round variou meat cut skewer tabl around differ meat amaz grill pineappl small card leav green side meat red side meat although guy come round even card red type meat tri yet great servic eye share desert full great drink good like say wish found gem night ago thank well recommend,very good review,5
44708,44709,Vila_Brasil,5,Positive,review_584972563,Excelent meat,"If you are a meat lover this is the perfect place for you.They have a great variety of salads and side dishes. My favorite was quinoa salad.The restaurant was not very busy which was very good for my taste.The service is excellent,...","If you are a meat lover this is the perfect place for you. They have a great variety of salads and side dishes. My favorite was quinoa salad. The restaurant was not very busy which was very good for my taste. The service is excellent, the staff very friendly. The continuously come with different types of meat, beef, pork, chicken, lamb, as much as you want. Always warm and juicy. The grilled pineapple with cinnamon and sugar I loved it. Tips: they have a great Caipirinha (traditional Brazilian cocktail with Lime and votka)",2018-06-04,Madrid,https://www.tripadvisor.com/Restaurant_Review-g187514-d8068549-Reviews-or20-Vila_Brasil-Madrid.html,UID_36589,0.0,0.694,0.306,0.9884,0.454217032967033,0.7186263736263737,0.2467125,528,44,0.0833333333333333,0,17,False,26,0.1379310344827586,0.2413793103448276,0.3103448275862069,0.0344827586206896,0.2413793103448276,0.0,0.0,0.0344827586206896,0.0,0.0,93,71,4.688172043010753,0,0,meat lover perfect place great varieti salad side dish favorit quinoa salad restaur busi good tast servic excel staff friendli continu come differ type meat beef pork chicken lamb much want alway warm juici grill pineappl cinnamon sugar love tip great caipirinha tradit brazilian cocktail lime votka,good review,4
44709,44710,Vila_Brasil,5,Positive,review_581868904,Fantastic !,"Although not a large restaurant, the variety of meat and buffet is just right ! Be sure to go when they have all15 meats being served for the ful lexperience (weekends IIRC). The meats are delicious and the service is fantastic. The picanha is always...","Although not a large restaurant, the variety of meat and buffet is just right ! Be sure to go when they have all15 meats being served for the ful lexperience (weekends IIRC). The meats are delicious and the service is fantastic. The picanha is always my favourite :)",2018-05-21,Madrid,https://www.tripadvisor.com/Restaurant_Review-g187514-d8068549-Reviews-or20-Vila_Brasil-Madrid.html,UID_17199,0.0,0.773,0.227,0.9168,0.4416666666666666,0.7921957671957672,0.3853333333333333,266,23,0.0864661654135338,1,8,False,13,0.0,0.25,0.25,0.0,0.0,0.25,0.0,0.0,0.25,0.0,48,41,4.5625,0,0,although larg restaur varieti meat buffet right sure go meat serv ful lexperi weekend iirc meat delici servic fantast picanha alway favourit,good review,4
44710,44711,Vila_Brasil,3,Negative,review_565228651,Ok ,We arrived and the place had nobody there but us and this was at approx 20.40 so the atmosphere was quite awkward. It started to get busy around 9. The meat was ok for the price very salty- I could see the chef salting and...,We arrived and the place had nobody there but us and this was at approx 20.40 so the atmosphere was quite awkward. It started to get busy around 9. The meat was ok for the price very salty- I could see the chef salting and oiling the meat!! Loved the pineapple at the end and the salad station was good. Probably wouldn’t visit again - I’d suggest going to an authentic Spanish tapas place instead!,2018-03-08,Madrid,https://www.tripadvisor.com/Restaurant_Review-g187514-d8068549-Reviews-or20-Vila_Brasil-Madrid.html,UID_20566,0.027,0.824,0.149,0.9107,0.2765625,0.53125,0.470875,398,33,0.0829145728643216,3,9,False,21,0.1,0.2,0.3,0.1,0.3,0.0,0.0,0.0,0.0,0.0,75,59,4.32,0,0,arriv place nobodi us approx atmospher quit awkward start get busi around meat ok price salti could see chef salt oil meat love pineappl end salad station good probabl visit suggest go authent spanish tapa place instead,average review,3
44711,44712,Vila_Brasil,5,Positive,review_564727627,Amazing Brazilian Flavours!,"I have been to Vila Brasil in Madrid and it is just like the churrascarias in Brazil, as a Brazilian I felt at homeTheir feijoada is a must try dish! And if you’re a meat lover they have a selection of bbq’s that will...","I have been to Vila Brasil in Madrid and it is just like the churrascarias in Brazil, as a Brazilian I felt at home Their feijoada is a must try dish! And if you’re a meat lover they have a selection of bbq’s that will tick all the boxes.  And one of my favourites the baked pineapple with cinamon. Great customer service and fantastic food I will definitely come back.",2018-03-05,Madrid,https://www.tripadvisor.com/Restaurant_Review-g187514-d8068549-Reviews-or20-Vila_Brasil-Madrid.html,UID_9007,0.0,0.793,0.207,0.9516,0.3,0.5375,0.5459666666666667,369,37,0.1002710027100271,1,5,False,15,0.125,0.25,0.375,0.0,0.25,0.0,0.0,0.0,0.0,0.0,70,56,4.271428571428571,0,0,vila brasil madrid like churrascaria brazil brazilian felt home feijoada must tri dish meat lover select bbq tick box one favourit bake pineappl cinamon great custom servic fantast food definit come back,good review,4
44712,44713,Vila_Brasil,5,Positive,review_553599089,A very good value Rodizio restaurant ,This is your typical Brazilian rodizio restaurant and in general it has a great value for money ratio and the buffet starting menu and the overall quality and variety of the grilled meats was very good. Very good friendly service,This is your typical Brazilian rodizio restaurant and in general it has a great value for money ratio and the buffet starting menu and the overall quality and variety of the grilled meats was very good. Very good friendly service,2018-01-13,Madrid,https://www.tripadvisor.com/Restaurant_Review-g187514-d8068549-Reviews-or20-Vila_Brasil-Madrid.html,UID_7136,0.0,0.678,0.322,0.9488,0.3597916666666666,0.4887500000000001,0.0957,229,19,0.0829694323144104,0,1,False,11,0.1666666666666666,0.1666666666666666,0.2083333333333333,0.125,0.2083333333333333,0.0833333333333333,0.0,0.0,0.0416666666666666,0.0,40,35,4.75,0,0,typic brazilian rodizio restaur gener great valu money ratio buffet start menu overal qualiti varieti grill meat good good friendli servic,good review,4
44713,44714,Vila_Brasil,3,Negative,review_545905388,How disappointing,"I was looking ahead for a brazilian churrascheria but I went there the wrong night.I was there on a wednesday, when Real Madrid was playing on TV.The place was empty, after myself just two more Clients joined.Maybe I am biased by CVhurrasco...","I was looking ahead for a brazilian churrascheria but I went there the wrong night. I was there on a wednesday, when Real Madrid was playing on TV. The place was empty, after myself just two more Clients joined. Maybe I am biased by CVhurrasco in Sao Paolo but the meat was ""old"", leftovers from the previous day, I imagine, therefore overcooked and not juicy. Also could not refuse the cuts I do NOT like. I am sorry but will not return.",2017-12-08,Madrid,https://www.tripadvisor.com/Restaurant_Review-g187514-d8068549-Reviews-or20-Vila_Brasil-Madrid.html,UID_36590,0.14,0.787,0.073,-0.7392,-0.0666666666666666,0.5095238095238096,0.36358,438,44,0.1004566210045662,0,13,False,13,0.0,0.0,0.4,0.0,0.0,0.0,0.0,0.0,0.6,0.0,82,61,4.353658536585366,0,0,look ahead brazilian churrascheria went wrong night wednesday real madrid play tv place empti two client join mayb bias cvhurrasco sao paolo meat old leftov previou day imagin therefor overcook juici also could refus cut like sorri return,very bad review,1
44714,44715,Chocolat,5,Positive,review_750294026,Splendid Hot Chocolate & Porras,"We loved the dark hot chocolate and porras at Chocolat. While we also loved the same at Chocolateria San  Gines, we have to agree with Travel blogger James Brick that Chocolat is just a tad better. We were not rushed, the porras’ were hot, there...","We loved the dark hot chocolate and porras at Chocolat. While we also loved the same at Chocolateria San Gines, we have to agree with Travel blogger James Brick that Chocolat is just a tad better. We were not rushed, the porras’ were hot, there were many locals, the atmosphere was very nice, and the staff was friendly. Definitely coming back here on our next trip to Madrid.",2020-03-10,Madrid,https://www.tripadvisor.com/Restaurant_Review-g187514-d1788549-Reviews-Chocolat-Madrid.html,UID_16624,0.0,0.733,0.267,0.969,0.3003846153846154,0.5250000000000001,0.2341666666666666,376,34,0.0904255319148936,0,9,False,15,0.2142857142857142,0.1428571428571428,0.2142857142857142,0.0714285714285714,0.1428571428571428,0.1428571428571428,0.0,0.0,0.0,0.0714285714285714,68,55,4.544117647058823,0,0,love dark hot chocol porra chocolat also love chocolateria san gine agre travel blogger jame brick chocolat tad better rush porra hot mani local atmospher nice staff friendli definit come back next trip madrid,good review,4
44715,44716,De_Maria_Opera,5,Positive,review_741942591,REALLY SUPERB RESTAURANT IN CENTRAL MADRID,"This was my first experience of fine dining in Madrid and all others will have to meet its standards. The courtesy food kept coming, we almost didn't have to order from the menu! Firstly, we were served tapas size pumpkin soup with cream cheese, Later...","This was my first experience of fine dining in Madrid and all others will have to meet its standards. The courtesy food kept coming, we almost didn't have to order from the menu! Firstly, we were served tapas size pumpkin soup with cream cheese, Later we were given yoghurt or a type of cream pre dessert taster. We were also given lemon sorbet as a palate cleanser. Aside from that, we did order from the menu! We both had a different type of chicken. The serving was huge. The chicken was barbequed and was cooked to perfection. The fries and baked potato were first class. Overall, we rolled out of De Maria, we were so full. The service was excellent, all servers were very kind, polite and patient with our poor spoken Spanish. A delightful evening. Gracias!",2020-01-29,Madrid,https://www.tripadvisor.com/Restaurant_Review-g187514-d4690521-Reviews-De_Maria_Opera-Madrid.html,UID_36591,0.02,0.835,0.145,0.9599,0.2000520833333333,0.5656249999999999,0.2564083333333333,763,66,0.0865006553079947,3,22,False,25,0.1621621621621621,0.1891891891891892,0.3243243243243243,0.081081081081081,0.1351351351351351,0.0,0.027027027027027,0.054054054054054,0.027027027027027,0.0,137,96,4.576642335766423,0,0,first experi fine dine madrid other meet standard courtesi food kept come almost order menu firstli serv tapa size pumpkin soup cream chees later given yoghurt type cream pre dessert taster also given lemon sorbet palat cleanser asid order menu differ type chicken serv huge chicken barbequ cook perfect fri bake potato first class overal roll de maria full servic excel server kind polit patient poor spoken spanish delight even gracia,good review,4
44716,44717,Las_Tortillas_de_Gabino,5,Positive,review_749073393,Excellent. Much more than Tortilla. Where the locals go,Deceptive street entrance - you barely notice it. You step into a simple room with white painted brick walls and a wood wine cellar at the end holding two more tables. It feels small but there is a second dining room the other side of...,"Deceptive street entrance - you barely notice it. You step into a simple room with white painted brick walls and a wood wine cellar at the end holding two more tables. It feels small but there is a second dining room the other side of a small interior patio which is lighter and about the same side. Good atmosphere.  The menu is not huge but has a good variety of seafood and other options, and of course tortilla. I had two squid/squid cousin dishes, both cooked to perfection (succulent, tender) and with distinctive seasoning. Excellent wine by the glass. the plates are generous and this is definitely a place to share and to take your time. Excellent attentive service. This is the original restaurant of a small family business with two others called La Ancha, also very good. It is popular so book to avoid disappointment. My second visit. Easily matched my memory of the first time.",2020-03-04,Madrid,https://www.tripadvisor.com/Restaurant_Review-g187514-d788419-Reviews-Las_Tortillas_de_Gabino-Madrid.html,UID_10959,0.05,0.711,0.239,0.991,0.2047333333333333,0.501152380952381,0.2536666666666666,891,70,0.0785634118967452,0,21,False,36,0.1489361702127659,0.1489361702127659,0.2340425531914893,0.0638297872340425,0.1914893617021276,0.0,0.0425531914893617,0.0212765957446808,0.1276595744680851,0.0212765957446808,157,113,4.67515923566879,0,0,decept street entranc bare notic step simpl room white paint brick wall wood wine cellar end hold two tabl feel small second dine room side small interior patio lighter side good atmospher menu huge good varieti seafood option cours tortilla two squid squid cousin dish cook perfect succul tender distinct season excel wine glass plate gener definit place share take time excel attent servic origin restaur small famili busi two other call la ancha also good popular book avoid disappoint second visit easili match memori first time,good review,4
44717,44718,El_Bocado_de_Carole,4,Positive,review_662435151,Comment dans la maison,I was here for lunch: the restaurant is in a small hidden street but in the city centre. The service is very kind and available: if you want eat typical french food you have to come here. Merci beaucoup Carole!!!,I was here for lunch: the restaurant is in a small hidden street but in the city centre. The service is very kind and available: if you want eat typical french food you have to come here. Merci beaucoup Carole!!!,2019-03-31,Madrid,https://www.tripadvisor.com/Restaurant_Review-g187514-d9609311-Reviews-El_Bocado_de_Carole-Madrid.html,UID_29597,0.0,0.838,0.162,0.8108,0.0994444444444444,0.4388888888888889,0.4076666666666667,212,20,0.0943396226415094,3,7,False,9,0.0,0.2222222222222222,0.3333333333333333,0.0,0.2222222222222222,0.0,0.0,0.0,0.2222222222222222,0.0,40,36,4.325,0,0,lunch restaur small hidden street citi centr servic kind avail want eat typic french food come merci beaucoup carol,very good review,5
44719,44720,Vila_Brasil,5,Positive,review_612969394,Perfect! Deserves more than 5!,"Excellent service. Food is perfect. Cocktails amazing! Highly recommended if you are looking for a meaty meal! Dessert was beautiful as well, perfect evening..","Excellent service. Food is perfect. Cocktails amazing! Highly recommended if you are looking for a meaty meal! Dessert was beautiful as well, perfect evening..",2018-09-01,Madrid,https://www.tripadvisor.com/Restaurant_Review-g187514-d8068549-Reviews-or10-Vila_Brasil-Madrid.html,UID_36592,0.0,0.419,0.581,0.9738,0.8000000000000002,0.9066666666666666,0.217075,159,8,0.050314465408805,2,7,False,14,0.2,0.3,0.3,0.0,0.2,0.0,0.0,0.0,0.0,0.0,24,24,5.666666666666667,0,0,excel servic food perfect cocktail amaz highli recommend look meati meal dessert beauti well perfect even,good review,4
