Unnamed: 0,parse_count,restaurant_name,rating_review,sample,review_id,title_review,review_preview,review_full,date,city,url_restaurant,author_id,negative,neutral,positive,overall_sentiment,blob_polarity,blob_subjectivity,sentiment_shift,review_length,num_stop_words,stop_words_ratio,num_exclamations,num_punctuation,url_present,keyword_count,emotion_anticipation,emotion_joy,emotion_positive,emotion_surprise,emotion_trust,emotion_anger,emotion_disgust,emotion_fear,emotion_negative,emotion_sadness,word_count,unique_word_count,mean_word_length,hashtag_count,mention_count,clean_text,predicted_label,predicted_rating
20634,20635,Taberna_el_Sur,4,Positive,review_723273327,Great Food!!,Delicious and tasty tapas and sangria!  The morning team was very helpful and friendly.  Nice atmosphere!,Delicious and tasty tapas and sangria!  The morning team was very helpful and friendly.  Nice atmosphere!,2019-11-02,Madrid,https://www.tripadvisor.com/Restaurant_Review-g187514-d2527526-Reviews-or180-Taberna_el_Sur-Madrid.html,UID_10088,0.0,0.468,0.532,0.9279,0.58125,0.7,0.2186499999999999,105,6,0.0571428571428571,2,3,False,8,0.1111111111111111,0.2222222222222222,0.3333333333333333,0.0,0.3333333333333333,0.0,0.0,0.0,0.0,0.0,16,14,5.5,0,0,delici tasti tapa sangria morn team help friendli nice atmospher,good review,4
20635,20636,Taberna_el_Sur,5,Positive,review_723252580,I recommend it!!! ,"Very friendly staff and amazing tastes (sangria, paella and the plates of the day!).Anything we ordered was very delicious and the morning team rocks!!! I totally recommend it!!!","Very friendly staff and amazing tastes (sangria, paella and the plates of the day!).Anything we ordered was very delicious and the morning team rocks!!! I totally recommend it!!!",2019-11-02,Madrid,https://www.tripadvisor.com/Restaurant_Review-g187514-d2527526-Reviews-or180-Taberna_el_Sur-Madrid.html,UID_18528,0.0,0.612,0.388,0.9455,0.5218750000000001,0.825,0.2739,178,12,0.0674157303370786,7,11,False,9,0.1111111111111111,0.2222222222222222,0.3333333333333333,0.0,0.3333333333333333,0.0,0.0,0.0,0.0,0.0,28,24,5.392857142857143,0,0,friendli staff amaz tast sangria paella plate day anyth order delici morn team rock total recommend,very good review,5
20636,20637,Taberna_Mas_Al_Sur,5,Positive,review_477251078,Great atmosphere wonderful place ,My friends favourite restaurant in Madrid and we could not give this one a miss - the food was delicious - reasonably priced and quick and great service! The shredded beef was a highlight and the cod with goats cheese was also delicious! Leave room...,My friends favourite restaurant in Madrid and we could not give this one a miss - the food was delicious - reasonably priced and quick and great service! The shredded beef was a highlight and the cod with goats cheese was also delicious! Leave room for dessert - the cheesecakes were out of this world! (Especially the Nutella one!),2017-04-19,Madrid,https://www.tripadvisor.com/Restaurant_Review-g187514-d8396325-Reviews-or1180-Taberna_Mas_Al_Sur-Madrid.html,UID_18529,0.038,0.713,0.249,0.9543,0.5888888888888889,0.8083333333333332,0.3809333333333333,332,25,0.0753012048192771,4,9,False,17,0.0,0.4285714285714285,0.4285714285714285,0.0,0.1428571428571428,0.0,0.0,0.0,0.0,0.0,59,47,4.6440677966101696,0,0,friend favourit restaur madrid could give one miss food delici reason price quick great servic shred beef highlight cod goat chees also delici leav room dessert cheesecak world especi nutella one,good review,4
20637,20638,Taberna_Mas_Al_Sur,5,Positive,review_476522736,"After the Picassos at Museo Reina Sofía,a great lunch at Taberna Mas al Sur","We had a great lunch at Taberna Mas al Sur, after visiting the Reina Sofía Museum.  The tapas were top quality and the service by Evelin and Rodrigo was excellent.   Definitely a good way to follow-up on the Picassos at this must-see museum in Madrid!","We had a great lunch at Taberna Mas al Sur, after visiting the Reina Sofía Museum.  The tapas were top quality and the service by Evelin and Rodrigo was excellent.   Definitely a good way to follow-up on the Picassos at this must-see museum in Madrid!",2017-04-17,Madrid,https://www.tripadvisor.com/Restaurant_Review-g187514-d8396325-Reviews-or1180-Taberna_Mas_Al_Sur-Madrid.html,UID_18530,0.0,0.721,0.279,0.9381,0.79375,0.7125,0.0419499999999999,251,21,0.0836653386454183,1,6,False,13,0.1818181818181818,0.1818181818181818,0.2727272727272727,0.0909090909090909,0.2727272727272727,0.0,0.0,0.0,0.0,0.0,45,40,4.533333333333333,0,0,great lunch taberna ma al sur visit reina sof museum tapa top qualiti servic evelin rodrigo excel definit good way follow picasso must see museum madrid,good review,4
20638,20639,Taberna_Mas_Al_Sur,5,Positive,review_475894468,Great dinner with excellent service of William,We had a great dinner with delicious tapas and excellent drinks. But this great food was delighted by the excellent service of William who our children enjoyed a lot. Thank you William for this wonderpil evening.,We had a great dinner with delicious tapas and excellent drinks. But this great food was delighted by the excellent service of William who our children enjoyed a lot. Thank you William for this wonderpil evening.,2017-04-15,Madrid,https://www.tripadvisor.com/Restaurant_Review-g187514-d8396325-Reviews-or1180-Taberna_Mas_Al_Sur-Madrid.html,UID_18531,0.0,0.472,0.528,0.9864,0.8285714285714285,0.8428571428571429,0.3349,212,17,0.080188679245283,0,3,False,13,0.0625,0.3125,0.375,0.0625,0.1875,0.0,0.0,0.0,0.0,0.0,36,31,4.916666666666667,0,0,great dinner delici tapa excel drink great food delight excel servic william children enjoy lot thank william wonderpil even,good review,4
20639,20640,Taberna_Mas_Al_Sur,5,Positive,review_671687092,What a find!,Dropped by after visiting the Reina Sofia for an early (7pm) dinner.Our waiter Dima was attentive and brought us olives after serving us our bottle of wine. We ordered the Paella de Marisco and the Bacalao con queso (salt cod and potatoes with cheese...,"Dropped by after visiting the Reina Sofia for an early (7pm) dinner. Our waiter Dima was attentive and brought us olives after serving us our bottle of wine. We ordered the Paella de Marisco and the Bacalao con queso (salt cod and potatoes with cheese drizzled w honey). Both dishes were tasty and good sized portions. My wife loved her fish dish! Dima then presented us with the house made cheesecake. It was better than any other cheesecake I've ever had.(NY cheesecake didnt compare). It was all followed up by some Baileys Irish creme type of aperitif. Our total bill came to less than 43 euros! In Madrid, are you kidding me! What a meal and deal. My wife said it was the best dinner we had during our stay in Madrid. We've been here for 5 days already. Dima was awesome. He was attentive but not overbearing. The food was tasty and we walked out stuffed and happy. The ambience was perfect and not too noisy but just right! We will definitely come back on our next trip to Madrid.",2019-05-05,Madrid,https://www.tripadvisor.com/Restaurant_Review-g187514-d8396325-Reviews-or460-Taberna_Mas_Al_Sur-Madrid.html,UID_18532,0.0,0.854,0.146,0.9804,0.3748181216931217,0.5292989417989419,0.3205611111111112,986,83,0.0841784989858012,4,28,False,43,0.1052631578947368,0.131578947368421,0.3157894736842105,0.0789473684210526,0.1842105263157894,0.0526315789473684,0.0,0.0,0.131578947368421,0.0,181,137,4.45303867403315,0,0,drop visit reina sofia earli pm dinner waiter dima attent brought us oliv serv us bottl wine order paella de marisco bacalao con queso salt cod potato chees drizzl w honey dish tasti good size portion wife love fish dish dima present us hous made cheesecak better cheesecak ever ny cheesecak didnt compar follow bailey irish creme type aperitif total bill came less euro madrid kid meal deal wife said best dinner stay madrid day alreadi dima awesom attent overbear food tasti walk stuf happi ambienc perfect noisi right definit come back next trip madrid,very good review,5
20640,20641,Taberna_el_Sur,5,Positive,review_256712382,Excellent！,delicious food with valuable price. and Johnny is really passionate and nice~ quite good meal,delicious food with valuable price. and Johnny is really passionate and nice~ quite good meal,2015-02-27,Madrid,https://www.tripadvisor.com/Restaurant_Review-g187514-d2527526-Reviews-or2670-Taberna_el_Sur-Madrid.html,UID_18533,0.0,0.374,0.626,0.9497,0.5625,0.8625,0.0952,93,4,0.043010752688172,0,2,False,8,0.1333333333333333,0.2666666666666666,0.3333333333333333,0.0666666666666666,0.2,0.0,0.0,0.0,0.0,0.0,15,14,5.266666666666667,0,0,delici food valuabl price johnni realli passion nice quit good meal,good review,4
20641,20642,Meson_Restaurante_La_Mi_Venta,5,Positive,review_335510929,Excellent!,"This was one of those times TripAdvisor really went beyond expectations. After finishing a tour of the palace, I checked TA to see about good places to eat nearby. La Mi Venta looked interesting, so we wandered over to have a look. It's a small...","This was one of those times TripAdvisor really went beyond expectations. After finishing a tour of the palace, I checked TA to see about good places to eat nearby. La Mi Venta looked interesting, so we wandered over to have a look. It's a small and unimposing front, but inside it was warm and welcoming. The food was great, the service was excellent (thanks, Roberto!) and we left full, happy and wondering how we had been so lucky to find such a magical place.",2015-12-28,Madrid,https://www.tripadvisor.com/Restaurant_Review-g187514-d1511527-Reviews-or750-Meson_Restaurante_La_Mi_Venta-Madrid.html,UID_18534,0.0,0.683,0.317,0.9889,0.413095238095238,0.5809523809523809,0.2137,462,42,0.0909090909090909,1,15,False,17,0.1153846153846153,0.2307692307692307,0.3461538461538461,0.1153846153846153,0.1538461538461538,0.0,0.0,0.0,0.0384615384615384,0.0,84,67,4.511904761904762,0,0,one time tripadvisor realli went beyond expect finish tour palac check ta see good place eat nearbi la mi venta look interest wander look small unimpos front insid warm welcom food great servic excel thank roberto left full happi wonder lucki find magic place,good review,4
20642,20643,Taberna_Mas_Al_Sur,5,Positive,review_671559955,i like it❤️,"Do you wanna good place in Madrid?here, you can feel good service and taste very delicious foods with good price!I love this restaurant.Find Matias !!He is very handsome and kind ❤️❤️마드리드 물가가 비싼편이라 걱정했는데여기 가성비도 좋고 너무 맛있었어요! 직원들도...","Do you wanna good place in Madrid? here, you can feel good service and taste very delicious foods with good price! I love this restaurant. Find Matias !! He is very handsome and kind ❤️❤️ 마드리드 물가가 비싼편이라 걱정했는데 여기 가성비도 좋고 너무 맛있었어요!  직원들도 참 친절하고 좋았습니당 ㅎㅎ 빠에야도 맛있어요 양이 진짜 많아요",2019-05-05,Madrid,https://www.tripadvisor.com/Restaurant_Review-g187514-d8396325-Reviews-or460-Taberna_Mas_Al_Sur-Madrid.html,UID_18535,0.0,0.665,0.335,0.9781,0.7794642857142858,0.7571428571428572,0.4908,271,14,0.051660516605166,4,7,False,14,0.12,0.24,0.24,0.12,0.16,0.0,0.0,0.04,0.04,0.04,54,49,4.018518518518518,0,0,wanna good place madrid feel good servic tast delici food good price love restaur find matia handsom kind,very good review,5
20643,20644,Taberna_Mas_Al_Sur,5,Positive,review_671422499,Very good food and service,Great food from apetizers till dessert.  Best sangria in town. Special thanks to the waiter Dimar for the great service.,Great food from apetizers till dessert.  Best sangria in town. Special thanks to the waiter Dimar for the great service.,2019-05-04,Madrid,https://www.tripadvisor.com/Restaurant_Review-g187514-d8396325-Reviews-or460-Taberna_Mas_Al_Sur-Madrid.html,UID_18536,0.0,0.455,0.545,0.9584,0.6314285714285715,0.5142857142857142,0.12045,120,6,0.05,0,3,False,9,0.0,0.3333333333333333,0.3333333333333333,0.0,0.3333333333333333,0.0,0.0,0.0,0.0,0.0,20,19,5.0,0,0,great food apet till dessert best sangria town special thank waiter dimar great servic,good review,4
20644,20645,Taberna_Mas_Al_Sur,1,Negative,review_670830412,Food wasn’t good,"Food wasn’t good, staff was nice. There ara millions of better places to go if you want to eat Spanish food.","Food wasn’t good, staff was nice. There ara millions of better places to go if you want to eat Spanish food.",2019-05-01,Madrid,https://www.tripadvisor.com/Restaurant_Review-g187514-d8396325-Reviews-or460-Taberna_Mas_Al_Sur-Madrid.html,UID_18537,0.0,0.632,0.368,0.836,0.4499999999999999,0.525,0.1968999999999999,108,7,0.0648148148148148,0,3,False,11,0.1111111111111111,0.2222222222222222,0.3333333333333333,0.1111111111111111,0.2222222222222222,0.0,0.0,0.0,0.0,0.0,21,20,4.190476190476191,0,0,food good staff nice ara million better place go want eat spanish food,bad review,2
20645,20646,Taberna_Mas_Al_Sur,5,Positive,review_670742620,Great Service!,The planning team did a great job. The food is great and service is even better. Would definitely go back and recommend to others,The planning team did a great job. The food is great and service is even better. Would definitely go back and recommend to others,2019-05-01,Madrid,https://www.tripadvisor.com/Restaurant_Review-g187514-d8396325-Reviews-or460-Taberna_Mas_Al_Sur-Madrid.html,UID_18538,0.0,0.538,0.462,0.946,0.525,0.5,0.1596999999999999,129,9,0.0697674418604651,0,2,False,11,0.1,0.1,0.4,0.0,0.4,0.0,0.0,0.0,0.0,0.0,24,20,4.416666666666667,0,0,plan team great job food great servic even better would definit go back recommend other,good review,4
20646,20647,Taberna_Mas_Al_Sur,5,Positive,review_670512107,Tapas,"Excellent food, atmosphere, staff. A must visit for Singaporeans/Malaysians/Indonesians in Madrid. Try the sangria & fried egg, chips with iberian pork.We got a complimentary shot and a nice piece of cheese cake at the end of the meal.My first review for a food...","Excellent food, atmosphere, staff. A must visit for Singaporeans/Malaysians/Indonesians in Madrid.  Try the sangria & fried egg, chips with iberian pork. We got a complimentary shot and a nice piece of cheese cake at the end of the meal. My first review for a food place, impressed me enough. ",2019-04-30,Madrid,https://www.tripadvisor.com/Restaurant_Review-g187514-d8396325-Reviews-or460-Taberna_Mas_Al_Sur-Madrid.html,UID_18539,0.0,0.783,0.217,0.91,0.525,0.7222222222222223,0.3692,293,18,0.0614334470989761,0,12,False,17,0.0,0.1666666666666666,0.25,0.0833333333333333,0.1666666666666666,0.0833333333333333,0.0,0.0833333333333333,0.0833333333333333,0.0833333333333333,49,43,4.959183673469388,0,0,excel food atmospher staff must visit singaporean malaysian indonesian madrid tri sangria fri egg chip iberian pork got complimentari shot nice piec chees cake end meal first review food place impress enough,good review,4
20647,20648,Taberna_Mas_Al_Sur,5,Positive,review_670258890,Lovely jubbly,"My girlfriend and I visited and the food was amazing, highly recommend the shredded beef... mmmm delicious. Thanks Matias for the great service and good vibes :)","My girlfriend and I visited and the food was amazing, highly recommend the shredded beef... mmmm delicious. Thanks Matias for the great service and good vibes :)",2019-04-29,Madrid,https://www.tripadvisor.com/Restaurant_Review-g187514-d8396325-Reviews-or460-Taberna_Mas_Al_Sur-Madrid.html,UID_18540,0.0,0.463,0.537,0.9726,0.5657142857142857,0.7128571428571429,0.0337,161,10,0.062111801242236,0,7,False,9,0.0833333333333333,0.25,0.3333333333333333,0.0833333333333333,0.25,0.0,0.0,0.0,0.0,0.0,27,23,5.0,0,0,girlfriend visit food amaz highli recommend shred beef mmmm delici thank matia great servic good vibe,good review,4
20648,20649,Taberna_el_Sur,3,Negative,review_256395549,Don't Understand All the Buzz,"Went here on the basis of Trip Advisor reviews and must admit I don't see what all the fuss is about. First off, this is not a tapas restaurant. It serves regular food with a touch of tapas. Arriving before 8 PM we could only...","Went here on the basis of Trip Advisor reviews and must admit I don't see what all the fuss is about. First off, this is not a tapas restaurant. It serves regular food with a touch of tapas. Arriving before 8 PM we could only order from the brief tapas selections. We chose the moussaka which arrived tepid to cool in temperature. When the witching hour arrived we ordered the Sur salad which was large and very good with excellent goat cheese and fine balsamic vinegar. The shredded beef with potatoes, about which much has been written, was a disappointment.",2015-02-25,Madrid,https://www.tripadvisor.com/Restaurant_Review-g187514-d2527526-Reviews-or2670-Taberna_el_Sur-Madrid.html,UID_18541,0.03,0.852,0.118,0.8297,0.2491774891774891,0.5183782883782885,0.3982833333333334,560,47,0.0839285714285714,0,11,False,22,0.0555555555555555,0.1666666666666666,0.2222222222222222,0.0555555555555555,0.1666666666666666,0.0555555555555555,0.0555555555555555,0.0,0.1111111111111111,0.1111111111111111,100,81,4.61,0,0,went basi trip advisor review must admit see fuss first tapa restaur serv regular food touch tapa arriv pm could order brief tapa select chose moussaka arriv tepid cool temperatur witch hour arriv order sur salad larg good excel goat chees fine balsam vinegar shred beef potato much written disappoint,bad review,2
20649,20650,Taberna_el_Sur,5,Positive,review_256384064,Wonderful tapas!,"This cute little place was a perfect start to my trip to Madrid. The food was delicious, and the service was great - I have a dairy allergy but was very well fed. The owner, Johnny, was very friendly - overall a great experience!","This cute little place was a perfect start to my trip to Madrid. The food was delicious, and the service was great - I have a dairy allergy but was very well fed. The owner, Johnny, was very friendly - overall a great experience!",2015-02-25,Madrid,https://www.tripadvisor.com/Restaurant_Review-g187514-d2527526-Reviews-or2670-Taberna_el_Sur-Madrid.html,UID_18542,0.0,0.616,0.384,0.972,0.5333333333333333,0.6611111111111111,0.0317999999999999,229,21,0.0917030567685589,1,8,False,13,0.1875,0.25,0.3125,0.0625,0.1875,0.0,0.0,0.0,0.0,0.0,44,33,4.2272727272727275,0,0,cute littl place perfect start trip madrid food delici servic great dairi allergi well fed owner johnni friendli overal great experi,good review,4
20650,20651,Taberna_el_Sur,5,Positive,review_256383557,Excellent tapas restaurant,Great restaurant with wonderful food and a lovely atmosphere. Johnnie is the owner and very friendly and accommodating. Highly recommend this restaurant for tapas.,Great restaurant with wonderful food and a lovely atmosphere. Johnnie is the owner and very friendly and accommodating. Highly recommend this restaurant for tapas.,2015-02-25,Madrid,https://www.tripadvisor.com/Restaurant_Review-g187514-d2527526-Reviews-or2670-Taberna_el_Sur-Madrid.html,UID_18543,0.0,0.515,0.485,0.9577,0.5894999999999999,0.738,0.24585,163,10,0.0613496932515337,0,3,False,11,0.1052631578947368,0.2105263157894736,0.2631578947368421,0.1052631578947368,0.2631578947368421,0.0,0.0,0.0,0.0,0.0526315789473684,24,21,5.833333333333333,0,0,great restaur wonder food love atmospher johnni owner friendli accommod highli recommend restaur tapa,good review,4
20651,20652,Taberna_el_Sur,5,Positive,review_256195467,Friendly service and delicious food,We loved this place. The staff were so friendly and welcoming - particularly Alex and Carla. The owner has chosen his staff well - they make a great team and their friendliness made all the difference to the eating out experience. We don't speak much...,"We loved this place. The staff were so friendly and welcoming - particularly Alex and Carla. The owner has chosen his staff well - they make a great team and their friendliness made all the difference to the eating out experience. We don't speak much Spanish (a great understatement) and they really took the time to go through the menu and explain (in English) all the dishes - nothing was too much trouble. We'd enjoyed it so much we went back again. The food was excellent - as per other reviewers we had the Ropa vieja (which is a bit like pulled beef with fried potatoes - divine) and the Solomillo - pork tenderloin in a wonderful rich wine sauce - out of this world - and the Lomo al Oporto, which is a creamy pork dish with cheese and served with rice (less exciting/blander but very nice). We felt it was very good value given the food quality and service - Between us (2 people) we had 4 beers and 1 bottle Rioja, 1 tapa, 3 main courses (raciones), 1 tiramasu, and 1 coffee all for 63.65 euros. We can highly recommend it if you're looking for a fun place with good food and lively, busy atmosphere.",2015-02-24,Madrid,https://www.tripadvisor.com/Restaurant_Review-g187514-d2527526-Reviews-or2670-Taberna_el_Sur-Madrid.html,UID_18544,0.012,0.757,0.231,0.9942,0.3642361111111111,0.4740972222222221,0.2486428571428571,1109,85,0.0766456266907123,0,40,False,58,0.1136363636363636,0.2272727272727272,0.3181818181818182,0.0681818181818181,0.2727272727272727,0.0,0.0,0.0,0.0,0.0,208,141,4.336538461538462,0,0,love place staff friendli welcom particularli alex carla owner chosen staff well make great team friendli made differ eat experi speak much spanish great understat realli took time go menu explain english dish noth much troubl enjoy much went back food excel per review ropa vieja bit like pull beef fri potato divin solomillo pork tenderloin wonder rich wine sauc world lomo al oporto creami pork dish chees serv rice less excit blander nice felt good valu given food qualiti servic us peopl beer bottl rioja tapa main cours racion tiramasu coffe euro highli recommend look fun place good food live busi atmospher,good review,4
20652,20653,Taberna_el_Sur,5,Positive,review_256120273,The Best!,"You want a fun atmosphere with good fun and awesome Spanish hospitality? This is your place! I went to several places here that though the food was terrific it had an awkward atmosphere, almost like you couldn't talk or breath, but here total opposite. You...","You want a fun atmosphere with good fun and awesome Spanish hospitality? This is your place! I went to several places here that though the food was terrific it had an awkward atmosphere, almost like you couldn't talk or breath, but here total opposite. You could be your silly foreigner self and they accept you as one of their own! They pride themselves in making organic food and drinks and you taste the quality! So delicious! The solomillo was amazing almost like barbecue sauce and meat but the sauce was less intense and has the perfect amount of flavor. The ropa vieja was a favorite and sangria! Try everything because you know it will be good and the price is perfect!",2015-02-24,Madrid,https://www.tripadvisor.com/Restaurant_Review-g187514-d2527526-Reviews-or2670-Taberna_el_Sur-Madrid.html,UID_18545,0.008,0.64,0.352,0.9948,0.3547916666666667,0.6595833333333333,0.3120625,677,60,0.0886262924667651,6,12,False,30,0.1132075471698113,0.2452830188679245,0.2830188679245283,0.0566037735849056,0.1509433962264151,0.0188679245283018,0.0188679245283018,0.0377358490566037,0.0566037735849056,0.0188679245283018,121,88,4.603305785123967,0,0,want fun atmospher good fun awesom spanish hospit place went sever place though food terrif awkward atmospher almost like talk breath total opposit could silli foreign self accept one pride make organ food drink tast qualiti delici solomillo amaz almost like barbecu sauc meat sauc less intens perfect amount flavor ropa vieja favorit sangria tri everyth know good price perfect,good review,4
20653,20654,Taberna_el_Sur,5,Positive,review_727023808,A definite must do.,"Went there on a recommendation of a friend. GREAT food, wonderful staff, terrific pricing. We went for lunch and I ordered one the the dishes they offer in a half portion and was still full.","Went there on a recommendation of a friend. GREAT food, wonderful staff, terrific pricing. We went for lunch and I ordered one the the dishes they offer in a half portion and was still full.",2019-11-17,Madrid,https://www.tripadvisor.com/Restaurant_Review-g187514-d2527526-Reviews-or160-Taberna_el_Sur-Madrid.html,UID_18546,0.0,0.676,0.324,0.9416,0.3966666666666666,0.6933333333333334,0.66545,190,16,0.0842105263157894,0,5,False,12,0.0,0.2307692307692307,0.3846153846153846,0.0769230769230769,0.2307692307692307,0.0,0.0,0.0,0.0,0.0769230769230769,35,31,4.457142857142857,0,0,went recommend friend great food wonder staff terrif price went lunch order one dish offer half portion still full,good review,4
20654,20655,Meson_Restaurante_La_Mi_Venta,5,Positive,review_335301807,Best meal in Spain,"Travelled through Spain this past holiday, and got a good sampling of top restaurants in Barcelona, Seville and Madrid.  La Mi Venta is hands down the best we tried.  Great servise, top wines and amazing food from starter to dessert.  They know their meat, and...","Travelled through Spain this past holiday, and got a good sampling of top restaurants in Barcelona, Seville and Madrid. La Mi Venta is hands down the best we tried. Great servise, top wines and amazing food from starter to dessert. They know their meat, and their cod wasn't bad either!",2015-12-27,Madrid,https://www.tripadvisor.com/Restaurant_Review-g187514-d1511527-Reviews-or750-Meson_Restaurante_La_Mi_Venta-Madrid.html,UID_18547,0.0,0.632,0.368,0.9734,0.3132716049382716,0.5283950617283951,0.2414666666666667,286,21,0.0734265734265734,1,9,False,15,0.1818181818181818,0.1363636363636363,0.2272727272727272,0.0454545454545454,0.1818181818181818,0.0454545454545454,0.0454545454545454,0.0454545454545454,0.0454545454545454,0.0454545454545454,50,45,4.74,0,0,travel spain past holiday got good sampl top restaur barcelona sevil madrid la mi venta hand best tri great servis top wine amaz food starter dessert know meat cod bad either,good review,4
20655,20656,Meson_Restaurante_La_Mi_Venta,5,Positive,review_333912188,Lovely restaurant in convenient location,"We had a very pleasant experience here. The decor is attractive, the food was nice, and there was a good wine selection. The waiter was helpful and very interested in wine. We were treated well and would recommend it to other Americans.","We had a very pleasant experience here. The decor is attractive, the food was nice, and there was a good wine selection. The waiter was helpful and very interested in wine. We were treated well and would recommend it to other Americans.",2015-12-19,Madrid,https://www.tripadvisor.com/Restaurant_Review-g187514-d1511527-Reviews-or750-Meson_Restaurante_La_Mi_Venta-Madrid.html,UID_18548,0.0,0.601,0.399,0.9665,0.5422222222222223,0.7708333333333334,0.1771,236,23,0.097457627118644,0,6,False,12,0.0952380952380952,0.1904761904761904,0.2857142857142857,0.0952380952380952,0.238095238095238,0.0,0.0476190476190476,0.0,0.0,0.0476190476190476,42,34,4.642857142857143,0,0,pleasant experi decor attract food nice good wine select waiter help interest wine treat well would recommend american,good review,4
20656,20657,Meson_Restaurante_La_Mi_Venta,4,Positive,review_333154666,Montsant,"We drank a delicious red wine from the Catalan region for lunch from Montsant called Brunus. At 20E a bottle, it was as least as good as wines I've had in NYC costing five times as much. The grilled lamb chops could have been leaner,...","We drank a delicious red wine from the Catalan region for lunch from Montsant called Brunus. At 20E a bottle, it was as least as good as wines I've had in NYC costing five times as much. The grilled lamb chops could have been leaner, but jamon and eggs over french fries were a delicious luncheon treat. Pleasing mousse for dessert. We ate upstairs in the bar area--quiet, comfortable, romantic--and will happily return some day to try the dining room downstairs. Around the corner from the Opera and Palace, the location is good. Meal with tip about 65 Euros.",2015-12-15,Madrid,https://www.tripadvisor.com/Restaurant_Review-g187514-d1511527-Reviews-or750-Meson_Restaurante_La_Mi_Venta-Madrid.html,UID_18549,0.0,0.748,0.252,0.9858,0.45,0.5599999999999999,0.32195,560,40,0.0714285714285714,0,17,False,22,0.1142857142857142,0.2285714285714285,0.2571428571428571,0.0857142857142857,0.1428571428571428,0.0285714285714285,0.0285714285714285,0.0285714285714285,0.0285714285714285,0.0571428571428571,99,82,4.666666666666667,0,0,drank delici red wine catalan region lunch montsant call brunu e bottl least good wine nyc cost five time much grill lamb chop could leaner jamon egg french fri delici luncheon treat pleas mouss dessert ate upstair bar area quiet comfort romant happili return day tri dine room downstair around corner opera palac locat good meal tip euro,good review,4
20657,20658,Meson_Restaurante_La_Mi_Venta,5,Positive,review_333051703,Out of the way and out of this world,"La Mi Venta is located on a Madrid side street, near Plaza Oriente and Jardines de Sabatini. We went on the recommendation of our hotel concierge and we enjoyed to one of our finest meals during our visit to Spain. La Mi Venta is an...","La Mi Venta is located on a Madrid side street, near Plaza Oriente and Jardines de Sabatini. We went on the recommendation of our hotel concierge and we enjoyed to one of our finest meals during our visit to Spain. La Mi Venta is an intimate restaurant, but comfortable. There are sidewalk tables, a first floor dining area and an elegant downstairs dining area where our party of four was seated. On a scorching hot evening, it was cool, calm and nicely lit -- like a renovated wine cellar. The wait staff have worked in Europe and the US, so they offered experience and spoke confidently in many languages. We felt right at home. The food was outstanding, beginning with some creative tapas selections: tempura hake, foie and caramelized apple, pork and grilled mushrooms. For the main entrees, we enjoyed grilled steaks (rib-eye, or something comparable), a pan-seared hake and a grilled Iberian pork steak that was melt-in-your-mouth tender. Wine and beer were plentiful and appropriately priced. The service was excellent and the total bill was much less than you would pay for a comparable meal in the US. Don't let its nondescript facade fool you, La Mi Venta is an outstanding restaurant tucked away in the bustling center of Madrid.",2015-12-15,Madrid,https://www.tripadvisor.com/Restaurant_Review-g187514-d1511527-Reviews-or750-Meson_Restaurante_La_Mi_Venta-Madrid.html,UID_18550,0.021,0.761,0.218,0.9949,0.3470779220779221,0.6508658008658009,0.3634,1241,89,0.0717163577759871,0,36,False,45,0.0697674418604651,0.2093023255813953,0.3720930232558139,0.0,0.1395348837209302,0.0465116279069767,0.0232558139534883,0.0,0.1395348837209302,0.0,211,153,4.886255924170616,0,0,la mi venta locat madrid side street near plaza orient jardin de sabatini went recommend hotel concierg enjoy one finest meal visit spain la mi venta intim restaur comfort sidewalk tabl first floor dine area eleg downstair dine area parti four seat scorch hot even cool calm nice lit like renov wine cellar wait staff work europ us offer experi spoke confid mani languag felt right home food outstand begin creativ tapa select tempura hake foie caramel appl pork grill mushroom main entre enjoy grill steak rib eye someth compar pan sear hake grill iberian pork steak melt mouth tender wine beer plenti appropri price servic excel total bill much less would pay compar meal us let nondescript facad fool la mi venta outstand restaur tuck away bustl center madrid,good review,4
20658,20659,Meson_Restaurante_La_Mi_Venta,5,Positive,review_332969151,Recommended by a friend,This quaint little restaurant is more than meets the eye. It's really cute and the food is spectacular. I suggest you go with the chef's recommendations for the day. That way you get to try everything.Service is fast and always with a smile!Go...,This quaint little restaurant is more than meets the eye. It's really cute and the food is spectacular. I suggest you go with the chef's recommendations for the day. That way you get to try everything. Service is fast and always with a smile! Go get yourself there!,2015-12-15,Madrid,https://www.tripadvisor.com/Restaurant_Review-g187514-d1511527-Reviews-or750-Meson_Restaurante_La_Mi_Venta-Madrid.html,UID_18551,0.0,0.878,0.122,0.7489,0.346875,0.6,0.37176,265,23,0.0867924528301886,2,8,False,14,0.0714285714285714,0.2142857142857142,0.2857142857142857,0.1428571428571428,0.2857142857142857,0.0,0.0,0.0,0.0,0.0,48,39,4.541666666666667,0,0,quaint littl restaur meet eye realli cute food spectacular suggest go chef recommend day way get tri everyth servic fast alway smile go get,good review,4
