Unnamed: 0,parse_count,restaurant_name,rating_review,sample,review_id,title_review,review_preview,review_full,date,city,url_restaurant,author_id,negative,neutral,positive,overall_sentiment,blob_polarity,blob_subjectivity,sentiment_shift,review_length,num_stop_words,stop_words_ratio,num_exclamations,num_punctuation,url_present,keyword_count,emotion_anticipation,emotion_joy,emotion_positive,emotion_surprise,emotion_trust,emotion_anger,emotion_disgust,emotion_fear,emotion_negative,emotion_sadness,word_count,unique_word_count,mean_word_length,hashtag_count,mention_count,clean_text,predicted_label,predicted_rating
30451,30452,Restaurante_Sagar,4,Positive,review_436465113,I'll be back again!,"My couple and me had a really lovely night at Sagar. We ordered some different chicken plates; curry, rice and special stuff. It was so nice and tasty. The staff is so close and polite and they  can recommend you the best choice in the...","My couple and me had a really lovely night at Sagar. We ordered some different chicken plates; curry, rice and special stuff. It was so nice and tasty. The staff is so close and polite and they can recommend you the best choice in the menu. It has been a super dinner where we enjoyed the flavor of India but in Spain at last!",2016-11-11,Madrid,https://www.tripadvisor.com/Restaurant_Review-g187514-d3537317-Reviews-or30-Restaurante_Sagar-Madrid.html,UID_26403,0.0,0.781,0.219,0.9177,0.2989417989417989,0.6227513227513227,0.191325,326,35,0.107361963190184,1,7,False,20,0.0666666666666666,0.1333333333333333,0.4666666666666667,0.0666666666666666,0.1333333333333333,0.0,0.0,0.0666666666666666,0.0,0.0666666666666666,64,53,4.109375,0,0,coupl realli love night sagar order differ chicken plate curri rice special stuff nice tasti staff close polit recommend best choic menu super dinner enjoy flavor india spain last,good review,4
30452,30453,Restaurante_Sagar,5,Positive,review_429466303,Best Indian food ever!,"Wonderful service, truly excellent food and laid back atmosphere. Quiet location in a small pedestrain street.","Wonderful service, truly excellent food and laid back atmosphere. Quiet location in a small pedestrain street.",2016-10-18,Madrid,https://www.tripadvisor.com/Restaurant_Review-g187514-d3537317-Reviews-or30-Restaurante_Sagar-Madrid.html,UID_26404,0.0,0.558,0.442,0.8834,0.35,0.5466666666666666,0.8834,110,3,0.0272727272727272,0,3,False,8,0.0,0.2857142857142857,0.2857142857142857,0.0,0.2857142857142857,0.0,0.0,0.0,0.1428571428571428,0.0,16,16,5.9375,0,0,wonder servic truli excel food laid back atmospher quiet locat small pedestrain street,good review,4
30453,30454,Restaurante_Sagar,5,Positive,review_425363940,Best Onion Bhaji Ever!,Following a recommendation by our hotel my party of four ate at Sagar. We were welcomed by a wonderful incense smell that set the impression that we were going to have a fantastic experience. We were not disappointed. Our hostess was so friendly and attentive....,Following a recommendation by our hotel my party of four ate at Sagar. We were welcomed by a wonderful incense smell that set the impression that we were going to have a fantastic experience. We were not disappointed. Our hostess was so friendly and attentive. We ordered a range of dishes all cooked to our preferences on spicing. One vegetarian in our group was wowed by the vegetable kofta. I LOVED the onion Bhaji and the peshwari nan!!! Would definitely recommend this place if you are in Madrid.,2016-10-05,Madrid,https://www.tripadvisor.com/Restaurant_Review-g187514-d3537317-Reviews-or30-Restaurante_Sagar-Madrid.html,UID_26405,0.0,0.686,0.314,0.9875,0.44375,0.68125,0.3956285714285714,501,46,0.091816367265469,3,10,False,18,0.0416666666666666,0.125,0.25,0.0416666666666666,0.1666666666666666,0.125,0.0833333333333333,0.0,0.125,0.0416666666666666,88,68,4.704545454545454,0,0,follow recommend hotel parti four ate sagar welcom wonder incens smell set impress go fantast experi disappoint hostess friendli attent order rang dish cook prefer spice one vegetarian group wow veget kofta love onion bhaji peshwari nan would definit recommend place madrid,good review,4
30454,30455,Restaurante_Sagar,5,Positive,review_424214096,Authentic Indian,We just moved here 3 weeks ago and needed something other than typical Spanish food. I love Indian food and have traveled there many times over the years. I was extremely impressed with the food at Sagar. It brought me back to my business trips...,"We just moved here 3 weeks ago and needed something other than typical Spanish food. I love Indian food and have traveled there many times over the years.  I was extremely impressed with the food at Sagar. It brought me back to my business trips to Mumbai and Delhi: Perfectly seasoned and fresh. The staff was amazing. The place was packed but the service never suffered. When we asked for another drink, we had it within minutes. The owner was also visiting tables, taking orders and checking on guest.  We will be going back! Love it!",2016-10-01,Madrid,https://www.tripadvisor.com/Restaurant_Review-g187514-d3537317-Reviews-or30-Restaurante_Sagar-Madrid.html,UID_7509,0.0,0.807,0.193,0.9651,0.2902777777777778,0.4354166666666666,0.2675555555555556,537,43,0.0800744878957169,2,13,False,26,0.0,0.3333333333333333,0.4166666666666667,0.0,0.25,0.0,0.0,0.0,0.0,0.0,96,80,4.583333333333333,0,0,move week ago need someth typic spanish food love indian food travel mani time year extrem impress food sagar brought back busi trip mumbai delhi perfectli season fresh staff amaz place pack servic never suffer ask anoth drink within minut owner also visit tabl take order check guest go back love,good review,4
30455,30456,Restaurante_Sagar,4,Positive,review_423912004,A hidden gem,Found this place of trip advisor and booked to get the 30% discount.  The paella was great.  The meat on a stone was amazing and then the theatrical drink at the end made a great evening really memorable.  I recommend this place.  They speak very...,"Found this place of trip advisor and booked to get the 30% discount. The paella was great. The meat on a stone was amazing and then the theatrical drink at the end made a great evening really memorable. I recommend this place. They speak very little english, but that is part of the fun.",2016-09-30,Madrid,https://www.tripadvisor.com/Restaurant_Review-g187514-d3537317-Reviews-or30-Restaurante_Sagar-Madrid.html,UID_26406,0.0,0.78,0.22,0.9158,0.34453125,0.53125,0.4037,287,26,0.0905923344947735,0,7,False,17,0.0833333333333333,0.1666666666666666,0.25,0.1666666666666666,0.1666666666666666,0.0833333333333333,0.0,0.0,0.0833333333333333,0.0,54,45,4.333333333333333,0,0,found place trip advisor book get discount paella great meat stone amaz theatric drink end made great even realli memor recommend place speak littl english part fun,good review,4
30456,30457,Restaurante_Sagar,4,Positive,review_423312991,Good Indian to have close to home,"I had dinner with my couple there the other day. The staff is nice, attentive, good advice for the choice of food. The food was good but I have to say that I have eaten better versions of the same dishes. Recommend tandoori chicken, I...","I had dinner with my couple there the other day. The staff is nice, attentive, good advice for the choice of food. The food was good but I have to say that I have eaten better versions of the same dishes. Recommend tandoori chicken, I liked it the most.",2016-09-28,Madrid,https://www.tripadvisor.com/Restaurant_Review-g187514-d3537317-Reviews-or30-Restaurante_Sagar-Madrid.html,UID_26407,0.0,0.721,0.279,0.9393,0.3275,0.635,0.2506666666666667,253,27,0.1067193675889328,0,7,False,16,0.0909090909090909,0.1818181818181818,0.3181818181818182,0.0909090909090909,0.2727272727272727,0.0,0.0,0.0454545454545454,0.0,0.0,49,39,4.183673469387755,0,0,dinner coupl day staff nice attent good advic choic food food good say eaten better version dish recommend tandoori chicken like,good review,4
30457,30458,Casa_Toni,1,Negative,review_130235538,Far below average.,"Had decent expectations based on some of the previous reviews, unfortunately this restaurant delivers very substandard fare. Standard cerveza was charged at 3eu, whereas the going rate is normally 2eu. Patatas Ali-oli was dry and lukewarm, with an uninspired garlic/mayonnaise. The sweetbread, though a large...","Had decent expectations based on some of the previous reviews, unfortunately this restaurant delivers very substandard fare. Standard cerveza was charged at 3eu, whereas the going rate is normally 2eu. Patatas Ali-oli was dry and lukewarm, with an uninspired garlic/mayonnaise. The sweetbread, though a large...",2012-05-19,Madrid,https://www.tripadvisor.com/Restaurant_Review-g187514-d1907082-Reviews-or300-Casa_Toni-Madrid.html,UID_26408,0.089,0.911,0.0,-0.4939,-0.0558201058201058,0.5346560846560846,0.1133333333333333,311,17,0.0546623794212218,0,12,False,5,0.0,0.0,0.3333333333333333,0.0,0.0,0.0,0.0,0.0,0.3333333333333333,0.3333333333333333,45,43,5.933333333333334,0,0,decent expect base previou review unfortun restaur deliv substandard fare standard cerveza charg eu wherea go rate normal eu patata ali oli dri lukewarm uninspir garlic mayonnais sweetbread though larg,bad review,2
30458,30459,Casa_Toni,5,Positive,review_128608478,Worth seeking out,"It seems that in seeking out a particular place to eat in Madrid you pass by a dozen other places that look like good choices too. That's really part of the magic of the place-you can sit in a place, enjoy a glass of beer...","It seems that in seeking out a particular place to eat in Madrid you pass by a dozen other places that look like good choices too. That's really part of the magic of the place-you can sit in a place, enjoy a glass of beer...",2012-04-25,Madrid,https://www.tripadvisor.com/Restaurant_Review-g187514-d1907082-Reviews-or300-Casa_Toni-Madrid.html,UID_26409,0.0,0.83,0.17,0.8225,0.3069444444444444,0.5013888888888889,0.1657999999999999,224,21,0.09375,0,7,False,13,0.1666666666666666,0.25,0.3333333333333333,0.0833333333333333,0.1666666666666666,0.0,0.0,0.0,0.0,0.0,45,36,4.0,0,0,seem seek particular place eat madrid pass dozen place look like good choic realli part magic place sit place enjoy glass beer,good review,4
30459,30460,Casa_Toni,5,Positive,review_127866826,Fun neighborhood tapas place,"Compared to the bigger places in more eye-catching locales, Casa Toni is a small, nondescript place on a small street between Puerta del Sol and Plaza Santa Ana.  The food is not ""fancy"" either.  But if you want to go just one place to experience...","Compared to the bigger places in more eye-catching locales, Casa Toni is a small, nondescript place on a small street between Puerta del Sol and Plaza Santa Ana.  The food is not ""fancy"" either.  But if you want to go just one place to experience...",2012-04-14,Madrid,https://www.tripadvisor.com/Restaurant_Review-g187514-d1907082-Reviews-or300-Casa_Toni-Madrid.html,UID_20643,0.0,0.968,0.032,0.1154,0.0,0.4499999999999999,0.0577,249,20,0.0803212851405622,0,10,False,11,0.125,0.25,0.25,0.0,0.125,0.0,0.0,0.0,0.25,0.0,45,40,4.511111111111111,0,0,compar bigger place eye catch local casa toni small nondescript place small street puerta del sol plaza santa ana food fanci either want go one place experi,average review,3
30460,30461,Casa_Toni,5,Positive,review_126078754,wonderful,"we stopped in here on three occasions and enjoyed them all, food is very traditional and tasty, great place to experience spanish life,great staff","we stopped in here on three occasions and enjoyed them all, food is very traditional and tasty, great place to experience spanish life,great staff",2012-03-14,Madrid,https://www.tripadvisor.com/Restaurant_Review-g187514-d1907082-Reviews-or300-Casa_Toni-Madrid.html,UID_26410,0.063,0.693,0.244,0.7579,0.325,0.60625,0.0,146,10,0.0684931506849315,0,3,False,11,0.0,0.2,0.6,0.0,0.2,0.0,0.0,0.0,0.0,0.0,24,23,5.125,0,0,stop three occas enjoy food tradit tasti great place experi spanish life great staff,good review,4
30461,30462,Casa_Toni,5,Positive,review_125142480,One of the best in the neighborhood.,"Tried this place after eating at La Oreja de Jaime across the street.  While not as good as Jaime's, this place was a close second.  The marinated olives were a really good appetizer while I waited for my mollejas to arrive.  If you want to...","Tried this place after eating at La Oreja de Jaime across the street.  While not as good as Jaime's, this place was a close second.  The marinated olives were a really good appetizer while I waited for my mollejas to arrive.  If you want to...",2012-02-24,Madrid,https://www.tripadvisor.com/Restaurant_Review-g187514-d1907082-Reviews-or300-Casa_Toni-Madrid.html,UID_26411,0.049,0.859,0.092,0.2702,0.4666666666666666,0.4000000000000001,0.5302,243,23,0.0946502057613168,0,8,False,10,0.2727272727272727,0.1818181818181818,0.1818181818181818,0.1818181818181818,0.1818181818181818,0.0,0.0,0.0,0.0,0.0,45,40,4.355555555555555,0,0,tri place eat la oreja de jaim across street good jaim place close second marin oliv realli good appet wait molleja arriv want,good review,4
30462,30463,Casa_Toni,4,Positive,review_120117396,Truly authentic Spanish experience,"We stumbled upon this place - it's no big deal from the outside, but we were attracted by a busy downstairs and watching the chefs prepare the food. Because it was so busy downstairs we were led upstairs. It was very quiet, but we shouldn't...","We stumbled upon this place - it's no big deal from the outside, but we were attracted by a busy downstairs and watching the chefs prepare the food. Because it was so busy downstairs we were led upstairs. It was very quiet, but we shouldn't...",2011-11-03,Madrid,https://www.tripadvisor.com/Restaurant_Review-g187514-d1907082-Reviews-or300-Casa_Toni-Madrid.html,UID_26412,0.033,0.89,0.077,0.4767,0.04,0.2366666666666666,0.23835,243,25,0.102880658436214,0,10,False,6,0.1666666666666666,0.1666666666666666,0.3333333333333333,0.0833333333333333,0.1666666666666666,0.0,0.0,0.0,0.0,0.0833333333333333,45,36,4.4222222222222225,0,0,stumbl upon place big deal outsid attract busi downstair watch chef prepar food busi downstair led upstair quiet,average review,3
30463,30464,Casa_Toni,5,Positive,review_118525525,"A MUST FOR EXCELLENT TAPAS, CORDIAL STAFF AND GOOD SPANISH WINES!",Looks like any other basic Madrid cafe from outside but inside are the best tapas in the city.  The downstairs small bar room can be quiet one minute and buzzing with clients the next.  Upstairs is a larger area with tables and benches to enjoy...,Looks like any other basic Madrid cafe from outside but inside are the best tapas in the city.  The downstairs small bar room can be quiet one minute and buzzing with clients the next.  Upstairs is a larger area with tables and benches to enjoy...,2011-09-24,Madrid,https://www.tripadvisor.com/Restaurant_Review-g187514-d1907082-Reviews-or300-Casa_Toni-Madrid.html,UID_26388,0.0,0.78,0.22,0.9161,0.1138888888888888,0.287037037037037,0.657,247,19,0.0769230769230769,0,5,False,12,0.0909090909090909,0.0909090909090909,0.2727272727272727,0.0909090909090909,0.1818181818181818,0.0,0.0909090909090909,0.0,0.0909090909090909,0.0909090909090909,45,41,4.466666666666667,0,0,look like basic madrid cafe outsid insid best tapa citi downstair small bar room quiet one minut buzz client next upstair larger area tabl bench enjoy,good review,4
30464,30465,Restaurante_Sagar,5,Positive,review_454107926,Great,"Great food and fast serving. Try the cheese naan, It's delicious. Friendly English speaking staff. Easy to access from metro station Diego de Leon. Take-away possible.","Great food and fast serving. Try the cheese naan, It's delicious. Friendly English speaking staff. Easy to access from metro station Diego de Leon. Take-away possible.",2017-01-22,Madrid,https://www.tripadvisor.com/Restaurant_Review-g187514-d3537317-Reviews-or20-Restaurante_Sagar-Madrid.html,UID_26413,0.0,0.613,0.387,0.9313,0.4011904761904762,0.6690476190476191,0.156225,167,6,0.0359281437125748,0,8,False,10,0.0,0.4,0.4,0.0,0.2,0.0,0.0,0.0,0.0,0.0,26,26,5.461538461538462,0,0,great food fast serv tri chees naan delici friendli english speak staff easi access metro station diego de leon take away possibl,good review,4
30465,30466,Restaurante_Sagar,5,Positive,review_453886806,Hospitality and Taste of India,I arrived at the restaurant at 10:45 pm and my friends had already had early dinner. The restaurant was full so I expected I would have to wait. However there was a large table available and I was offered that table just so I wouldn't...,"I arrived at the restaurant at 10:45 pm and my friends had already had early dinner. The restaurant was full so I expected I would have to wait. However there was a large table available and I was offered that table just so I wouldn't have to wait longer for food and since they didn't have any reservations in place. Being an Indian in a new country where Indians aren't as common as in England, they made me feel at home. The food arrived within 10-15 minutes and was really hot. I had ordered a curry with Tandoori Roti with Biryani for take away. The curry was really tasty and spicy as written in the description, something I failed to find over my time in Madrid. The food was really nice and I ordered a kulfi afterwards which was great too. Time and again, I was asked whether I need anything or if the food was according to my tasted. I was really made to feel at home. Even more hospitable than the restaurants back in India. Definitely very happy. A taste of India in both food and hospitality. A must go for people wishing to have a taste of Indian food.",2017-01-21,Madrid,https://www.tripadvisor.com/Restaurant_Review-g187514-d3537317-Reviews-or20-Restaurante_Sagar-Madrid.html,UID_26414,0.015,0.898,0.087,0.9391,0.2406655844155844,0.4895698051948052,0.3746153846153846,1066,104,0.0975609756097561,0,22,False,52,0.1515151515151515,0.2121212121212121,0.3333333333333333,0.0,0.2121212121212121,0.0303030303030303,0.0,0.0,0.0606060606060606,0.0,202,119,4.282178217821782,0,0,arriv restaur pm friend alreadi earli dinner restaur full expect would wait howev larg tabl avail offer tabl wait longer food sinc reserv place indian new countri indian common england made feel home food arriv within minut realli hot order curri tandoori roti biryani take away curri realli tasti spici written descript someth fail find time madrid food realli nice order kulfi afterward great time ask whether need anyth food accord tast realli made feel home even hospit restaur back india definit happi tast india food hospit must go peopl wish tast indian food,good review,4
30466,30467,Restaurante_Sagar,5,Positive,review_451811531,Too Good ,It was too good i had a good experience with delicious food...with good atmosphere with good service..good indian  cuisine which u didnt find anywhere else in madrid.  Thanks for good service  ☺ all the best☺👍,It was too good i had a good experience with delicious food...with good atmosphere with good service..good indian  cuisine which u didnt find anywhere else in madrid.  Thanks for good service  ☺ all the best☺👍,2017-01-13,Madrid,https://www.tripadvisor.com/Restaurant_Review-g187514-d3537317-Reviews-or20-Restaurante_Sagar-Madrid.html,UID_26415,0.0,0.489,0.511,0.9839,0.6714285714285715,0.6000000000000002,0.0071999999999999,209,13,0.062200956937799,0,6,False,15,0.1714285714285714,0.2285714285714285,0.2285714285714285,0.1714285714285714,0.2,0.0,0.0,0.0,0.0,0.0,35,30,4.914285714285715,0,0,good good experi delici food good atmospher good servic good indian cuisin u didnt find anywher els madrid thank good servic best,good review,4
30467,30468,Casa_Toni,5,Positive,review_631481041,Delicioso,"We were strolling down the city look for the best tapas in town. Casa Toni's may be the place you want to linger a little longer, the restaurant serve very typical tapas but all were served fresh and delicious. We had mollejas and boquerones fritos;...","We were strolling down the city look for the best tapas in town. Casa Toni's may be the place you want to linger a little longer, the restaurant serve very typical tapas but all were served fresh and delicious. We had mollejas and boquerones fritos; delicioso :) The quality of the food, service and overall experience greatly exceeded any other tapas bars in Madrid we've visited.",2018-11-06,Madrid,https://www.tripadvisor.com/Restaurant_Review-g187514-d1907082-Reviews-or50-Casa_Toni-Madrid.html,UID_26416,0.0,0.795,0.205,0.9408,0.2915277777777778,0.5363888888888889,0.2983499999999999,381,28,0.0734908136482939,0,10,False,17,0.125,0.25,0.25,0.0,0.25,0.0,0.0,0.0,0.125,0.0,66,55,4.787878787878788,0,0,stroll citi look best tapa town casa toni may place want linger littl longer restaur serv typic tapa serv fresh delici molleja boqueron frito delicioso qualiti food servic overal experi greatli exceed tapa bar madrid visit,good review,4
30468,30469,Casa_Toni,5,Positive,review_630177458,Delicious with a great staff,"We were introduced to Casa Toni on the Devour Madrid Tapas like a local tour. We loved it that night and went back the next, The food was so good and the servers are so nice. It is a bargain for what you get. It...","We were introduced to Casa Toni on the Devour Madrid Tapas like a local tour. We loved it that night and went back the next, The food was so good and the servers are so nice. It is a bargain for what you get. It is a very relaxed atmosphere where people are eating, drinking and enjoying being out with friends . There are two floors to this restaurant. If you can't speak Spanish or know just a little its ok because the servers are so pleasant. At the end of the night they gave us delicious vermouth which was so yummy.",2018-11-01,Madrid,https://www.tripadvisor.com/Restaurant_Review-g187514-d1907082-Reviews-or50-Casa_Toni-Madrid.html,UID_18856,0.0,0.693,0.307,0.9904,0.3650641025641026,0.4820512820512821,0.6062500000000001,522,56,0.10727969348659,0,10,False,25,0.1363636363636363,0.2272727272727272,0.2727272727272727,0.0909090909090909,0.2272727272727272,0.0,0.0,0.0,0.0454545454545454,0.0,102,78,4.127450980392157,0,0,introduc casa toni devour madrid tapa like local tour love night went back next food good server nice bargain get relax atmospher peopl eat drink enjoy friend two floor restaur speak spanish know littl ok server pleasant end night gave us delici vermouth yummi,good review,4
30469,30470,Casa_Toni,4,Positive,review_629220578,Cool atmosphere ,"This tapas restaurant near the center of Madrid has an cool and cozy atmosphere. Order your drink and get a small tapa, but I recommend you order something from the menu. The food is prepared in the open kitchen at the bar, so you can...","This tapas restaurant near the center of Madrid has an cool and cozy atmosphere. Order your drink and get a small tapa, but I recommend you order something from the menu. The food is prepared in the open kitchen at the bar, so you can follow the making of the food if you get a seat at the bar. There are also seating in the back of the restaurant. The food is simple but delicious and the service is great. The menu is in Spanish and English.",2018-10-28,Madrid,https://www.tripadvisor.com/Restaurant_Review-g187514-d1907082-Reviews-or50-Casa_Toni-Madrid.html,UID_26417,0.0,0.82,0.18,0.9581,0.1416666666666667,0.4089285714285713,0.50272,443,47,0.1060948081264108,0,8,False,28,0.05,0.2,0.4,0.0,0.3,0.0,0.0,0.0,0.05,0.0,87,58,4.103448275862069,0,0,tapa restaur near center madrid cool cozi atmospher order drink get small tapa recommend order someth menu food prepar open kitchen bar follow make food get seat bar also seat back restaur food simpl delici servic great menu spanish english,good review,4
30470,30471,La_Encomienda,5,Positive,review_469912238,Lovely restaurant (even for those non-Vegans),"I have to admit I am definitely not a vegan and in all honesty have never really looked very far into where my food has come from, so it probably isn't a surprise when I say this was not my first choice of place to...","I have to admit I am definitely not a vegan and in all honesty have never really looked very far into where my food has come from, so it probably isn't a surprise when I say this was not my first choice of place to eat but my very food conscious, vegan friend. We got the selection of tapas for lunch and despite my concerns, the food was absolutely delicious and if it hadn't been our last meal, I would have probably happily returned to try the mains. The staff were also super friendly. Certainly worth a trip if you're about.",2017-03-24,Madrid,https://www.tripadvisor.com/Restaurant_Review-g187514-d10501304-Reviews-or80-La_Encomienda-Madrid.html,UID_15330,0.011,0.711,0.278,0.988,0.2823611111111111,0.513888888888889,0.1097666666666666,529,54,0.1020793950850661,0,11,False,29,0.0333333333333333,0.2666666666666666,0.4,0.0666666666666666,0.2,0.0,0.0,0.0333333333333333,0.0,0.0,101,75,4.247524752475248,0,0,admit definit vegan honesti never realli look far food come probabl surpris say first choic place eat food consciou vegan friend got select tapa lunch despit concern food absolut delici last meal would probabl happili return tri main staff also super friendli certainli worth trip,average review,3
30471,30472,La_Encomienda,5,Positive,review_458786423,Best place to be in Madrid,"Everything is great ! The beer, the food, the place, the service and even the toilette are really cool 😂","Everything is great ! The beer, the food, the place, the service and even the toilette are really cool 😂",2017-02-11,Madrid,https://www.tripadvisor.com/Restaurant_Review-g187514-d10501304-Reviews-or80-La_Encomienda-Madrid.html,UID_26418,0.058,0.612,0.33,0.8716,0.675,0.7,0.0108999999999999,104,8,0.0769230769230769,1,4,False,8,0.0,0.3333333333333333,0.5,0.0,0.1666666666666666,0.0,0.0,0.0,0.0,0.0,20,17,4.25,0,0,everyth great beer food place servic even toilett realli cool,good review,4
30472,30473,La_Encomienda,5,Positive,review_455424929,Nice surprise,"Nice surprise in that it does not have the often ""sad"" and/or ""parochial"" atmosphere of your usual vegetarian restaurant. Quite the converse: good food, good architecture, excellent and friendly service, a bit (just a bit) on the expensive side. Fun neighbourhood too. Ah, good and...","Nice surprise in that it does not have the often ""sad"" and/or ""parochial"" atmosphere of your usual vegetarian restaurant. Quite the converse: good food, good architecture, excellent and friendly service, a bit (just a bit) on the expensive side. Fun neighbourhood too. Ah, good and inexpensive wines.",2017-01-28,Madrid,https://www.tripadvisor.com/Restaurant_Review-g187514-d10501304-Reviews-or80-La_Encomienda-Madrid.html,UID_22839,0.048,0.583,0.369,0.9636,0.3125,0.6450000000000001,0.3977666666666666,300,16,0.0533333333333333,0,16,False,14,0.1212121212121212,0.2121212121212121,0.2727272727272727,0.1212121212121212,0.2424242424242424,0.0,0.0,0.0303030303030303,0.0,0.0,47,41,5.404255319148936,0,0,nice surpris often sad parochi atmospher usual vegetarian restaur quit convers good food good architectur excel friendli servic bit bit expens side fun neighbourhood ah good inexpens wine,good review,4
30473,30474,Restaurante_Sagar,5,Positive,review_573560073,Great!,"It was really a great experience: nice people, very good food, very good prices. For sure, next visit in Madrid will be also a visit here. Thanks!","It was really a great experience: nice people, very good food, very good prices. For sure, next visit in Madrid will be also a visit here. Thanks!",2018-04-15,Madrid,https://www.tripadvisor.com/Restaurant_Review-g187514-d3537317-Reviews-or10-Restaurante_Sagar-Madrid.html,UID_26419,0.0,0.524,0.476,0.9587,0.5671428571428571,0.6284126984126985,0.39155,146,10,0.0684931506849315,1,7,False,15,0.1333333333333333,0.2,0.3333333333333333,0.1333333333333333,0.2,0.0,0.0,0.0,0.0,0.0,27,23,4.444444444444445,0,0,realli great experi nice peopl good food good price sure next visit madrid also visit thank,good review,4
30474,30475,Restaurante_Sagar,2,Negative,review_572387757,Lower than average ,"Arrived at 12:15, fifteen minutes later after they are supposedly open. Everyone was still cleaning, told us to wait till 12:30 to order. After 12:30 they were still sweeping the floor and moping, right besides us which is uncomfortable. The samosas, a traditional Indian plate...","Arrived at 12:15, fifteen minutes later after they are supposedly open. Everyone was still cleaning, told us to wait till 12:30 to order. After 12:30 they were still sweeping the floor and moping, right besides us which is uncomfortable. The samosas, a traditional Indian plate I found were too big and the dough was not cooked properly. Service was not the worst but it isn’t anything to write home about. Overall I think the place has a lot to fix, the price is very EXPENSIVE compared to what it offers. ",2018-04-10,Madrid,https://www.tripadvisor.com/Restaurant_Review-g187514-d3537317-Reviews-or10-Restaurante_Sagar-Madrid.html,UID_26420,0.036,0.941,0.023,-0.0395,-0.1603896103896104,0.4450649350649351,0.33656,507,40,0.0788954635108481,0,14,False,21,0.125,0.125,0.375,0.0,0.125,0.0,0.0,0.0,0.25,0.0,90,69,4.633333333333334,0,0,arriv fifteen minut later supposedli open everyon still clean told us wait till order still sweep floor mope right besid us uncomfort samosa tradit indian plate found big dough cook properli servic worst anyth write home overal think place lot fix price expens compar offer,bad review,2
30475,30476,Restaurante_Sagar,4,Positive,review_557071017,"Good food, nice place, but exactly the same menu as Mirch Masala","Good food, and an attractive restaurant.I had a Tandoori Mixed grill which was very nice, especially the fish dishes. The cheese sauce on one of the pieces was unnecessary in my opinion and would have been better without itService was a little odd....","Good food, and an attractive restaurant. I had a Tandoori Mixed grill which was very nice, especially the fish dishes. The cheese sauce on one of the pieces was unnecessary in my opinion and would have been better without it Service was a little odd. The waiter didn’t want to have a main course (Bhindi Bahjee) as a starter. If I want to eat like that … why not? The menu seems to be exactly the same as the Mirch Masala nearby, Sagar is more attractive but Mirch Masala is slightly cheaper and in my opinion the service was better. They did bring a small bottle of orujo at the end of the meal which was nice of them (however being in dry january I had to turn t down)",2018-01-29,Madrid,https://www.tripadvisor.com/Restaurant_Review-g187514-d3537317-Reviews-or10-Restaurante_Sagar-Madrid.html,UID_26157,0.011,0.837,0.152,0.9441,0.2101805555555555,0.5581944444444444,0.2586333333333333,670,67,0.1,0,13,False,28,0.0,0.1666666666666666,0.5,0.0,0.1666666666666666,0.0,0.0,0.0,0.1666666666666666,0.0,130,91,4.161538461538462,0,0,good food attract restaur tandoori mix grill nice especi fish dish chees sauc one piec unnecessari opinion would better without servic littl odd waiter want main cours bhindi bahje starter want eat like menu seem exactli mirch masala nearbi sagar attract mirch masala slightli cheaper opinion servic better bring small bottl orujo end meal nice howev dri januari turn,good review,4
30476,30477,La_Encomienda,5,Positive,review_562431047,"Delicious Vegan Food, Relaxed Atmosphere ","Would highly recommend as a nice place to go for lunch or dinner, great selection of meals and friendly accommodating staff. Would suggest booking a table ahead as the first time we tried it was full and seems to get pretty busy.","Would highly recommend as a nice place to go for lunch or dinner, great selection of meals and friendly accommodating staff. Would suggest booking a table ahead as the first time we tried it was full and seems to get pretty busy.",2018-02-23,Madrid,https://www.tripadvisor.com/Restaurant_Review-g187514-d10501304-Reviews-or60-La_Encomienda-Madrid.html,UID_26421,0.0,0.697,0.303,0.9441,0.360625,0.6216666666666667,0.4228999999999999,229,15,0.0655021834061135,0,3,False,21,0.2,0.1333333333333333,0.4,0.0,0.2666666666666666,0.0,0.0,0.0,0.0,0.0,42,37,4.476190476190476,0,0,would highli recommend nice place go lunch dinner great select meal friendli accommod staff would suggest book tabl ahead first time tri full seem get pretti busi,good review,4
30477,30478,La_Encomienda,4,Positive,review_562054229,A good vegan in the center,"A nice vegetarian restaurant in the center o Madrid, small and cozy with a very good service and nice vegan food.A bit pricey if you have to account for the size of the restaurant or the decoration, but correct for the food or the...","A nice vegetarian restaurant in the center o Madrid, small and cozy with a very good service and nice vegan food. A bit pricey if you have to account for the size of the restaurant or the decoration, but correct for the food or the service.",2018-02-21,Madrid,https://www.tripadvisor.com/Restaurant_Review-g187514-d10501304-Reviews-or60-La_Encomienda-Madrid.html,UID_20239,0.0,0.879,0.121,0.5989,0.26,0.6716666666666667,0.8313,240,25,0.1041666666666666,0,4,False,12,0.0666666666666666,0.2,0.2666666666666666,0.0666666666666666,0.3333333333333333,0.0,0.0,0.0,0.0666666666666666,0.0,46,35,4.239130434782608,0,0,nice vegetarian restaur center madrid small cozi good servic nice vegan food bit pricey account size restaur decor correct food servic,good review,4
