Unnamed: 0,parse_count,restaurant_name,rating_review,sample,review_id,title_review,review_preview,review_full,date,city,url_restaurant,author_id,negative,neutral,positive,overall_sentiment,blob_polarity,blob_subjectivity,sentiment_shift,review_length,num_stop_words,stop_words_ratio,num_exclamations,num_punctuation,url_present,keyword_count,emotion_anticipation,emotion_joy,emotion_positive,emotion_surprise,emotion_trust,emotion_anger,emotion_disgust,emotion_fear,emotion_negative,emotion_sadness,word_count,unique_word_count,mean_word_length,hashtag_count,mention_count,clean_text,predicted_label,predicted_rating
46744,46745,Mercado_de_la_Reina,4,Positive,review_145309955,The meat temple !,"We had heard a lot about this restaurant, mainly for its great atmosphere as a tapas bar. But we really went for the quiet and cosy restaurant which lies behind the bar (on de la Reina street). The room is much more quieter, has dark...","We had heard a lot about this restaurant, mainly for its great atmosphere as a tapas bar. But we really went for the quiet and cosy restaurant which lies behind the bar (on de la Reina street). The room is much more quieter, has dark colours but abundant light. The service was very friendly. The dishes were really great. From the starters you MUST try ""Salteado de habitas tiernas con jamón Ibérico y huevos del corral"" (Sautéed tender green beans with Iberian ham and 2 fried wggs on top) which is so simple in preparation and so astonishing in taste at the same time. For main, I had the ""Solomillo de ternera a la plancha con patatas fritas"" (tender prime sirloin steak with fried potatoes) which was amazingly tender, juicy and tasty, maybe one of the most delicious stakes I have ever tried. My wife had the ""Chuletillas de cordero lechal de Aranda"" (lamb cutlets with fried potatoes). I must say that I rarely find lamb cutlets so perfectly grilled (except in my country, Greece :-) ) but these cutlets were absolutely perfectly grilled and very tasty. Keep also in mind that the portions were NOT small, they were very generous and could satisfy every hungry stomach. The prices are reasonable, concerning the great food quality you can find there. Highly recommended !!",2012-11-13,Madrid,https://www.tripadvisor.com/Restaurant_Review-g187514-d809337-Reviews-or480-Mercado_de_la_Reina-Madrid.html,UID_37811,0.014,0.78,0.206,0.9955,0.3681944444444444,0.602404761904762,0.4756916666666666,1279,96,0.0750586395621579,2,40,False,50,0.0961538461538461,0.2307692307692307,0.3653846153846153,0.0192307692307692,0.1923076923076923,0.0,0.0192307692307692,0.0,0.0384615384615384,0.0384615384615384,223,165,4.739910313901345,0,0,heard lot restaur mainli great atmospher tapa bar realli went quiet cosi restaur lie behind bar de la reina street room much quieter dark colour abund light servic friendli dish realli great starter must tri salteado de habita tierna con jam n ib rico huevo del corral saut ed tender green bean iberian ham fri wgg top simpl prepar astonish tast time main solomillo de ternera la plancha con patata frita tender prime sirloin steak fri potato amazingli tender juici tasti mayb one delici stake ever tri wife chuletilla de cordero lechal de aranda lamb cutlet fri potato must say rare find lamb cutlet perfectli grill except countri greec cutlet absolut perfectli grill tasti keep also mind portion small gener could satisfi everi hungri stomach price reason concern great food qualiti find highli recommend,good review,4
46745,46746,Mercado_de_la_Reina,4,Positive,review_143219291,Good tapas,"Good tapas in a really busy bar that seemed to be well frequented by the locals. Has an English menu which helped and we chose a few options that were all really good. Service was quick but not overly friendly, they seem much nicer with...","Good tapas in a really busy bar that seemed to be well frequented by the locals. Has an English menu which helped and we chose a few options that were all really good. Service was quick but not overly friendly, they seem much nicer with the Spanish even though we tried a bit of Spanish but would certainly give it a go in respect of the food.",2012-10-19,Madrid,https://www.tripadvisor.com/Restaurant_Review-g187514-d809337-Reviews-or480-Mercado_de_la_Reina-Madrid.html,UID_37812,0.043,0.749,0.208,0.9053,0.2202380952380952,0.3064935064935065,0.2261,343,32,0.0932944606413994,0,4,False,25,0.1875,0.25,0.25,0.0625,0.25,0.0,0.0,0.0,0.0,0.0,67,55,4.134328358208955,0,0,good tapa realli busi bar seem well frequent local english menu help chose option realli good servic quick overli friendli seem much nicer spanish even though tri bit spanish would certainli give go respect food,good review,4
46746,46747,Mercado_de_la_Reina,4,Positive,review_141635682,Yummy food and great atmosphere,"Himself and I called in here for a bit of lunch whilst tramping about Madrid on a self-walking tour. What we found was a vibrant tapas bar that was trendy, yet laid back. We grabbed a spot on the side near the entrance and ordered...","Himself and I called in here for a bit of lunch whilst tramping about Madrid on a self-walking tour. What we found was a vibrant tapas bar that was trendy, yet laid back.  We grabbed a spot on the side near the entrance and ordered a few things (Jamón ibérico, green fried asparagus & brie cheese on bread, wild mushrooms with goats cheese on bread, fried jalapeno and cheese croquettes, Gildas (anchovy with olives & green pepper)) and washed it all down with a glass of sangria each. The food we ordered was fantastic (and not too expensive either). Unfortunately we both found that though the free tapa provided with our sangria tasted nice, it had to have been the thickest, creamiest potato salad I've ever seen - so for our health's sake, we pushed that to the side. If we were in the area again, we'd likely pop in again!",2012-09-30,Madrid,https://www.tripadvisor.com/Restaurant_Review-g187514-d809337-Reviews-or480-Mercado_de_la_Reina-Madrid.html,UID_37813,0.015,0.902,0.083,0.8999,0.0407407407407407,0.5614814814814814,0.4394399999999999,828,67,0.0809178743961352,1,28,False,28,0.0,0.25,0.3,0.1,0.25,0.0,0.0,0.0,0.1,0.0,151,108,4.483443708609271,0,0,call bit lunch whilst tramp madrid self walk tour found vibrant tapa bar trendi yet laid back grab spot side near entranc order thing jam n ib rico green fri asparagu brie chees bread wild mushroom goat chees bread fri jalapeno chees croquett gilda anchovi oliv green pepper wash glass sangria food order fantast expens either unfortun found though free tapa provid sangria tast nice thickest creamiest potato salad ever seen health sake push side area like pop,average review,3
46747,46748,The_Stuyck_Co,4,Positive,review_384997633,Solid choice for beers in Madrid,14 taps with good variety of Spanish and Euro beers (Even a couple US).    I did not eat here but the menu also looked tasty.  Good local spot in Malasana part of town.,14 taps with good variety of Spanish and Euro beers (Even a couple US).    I did not eat here but the menu also looked tasty.  Good local spot in Malasana part of town.,2016-06-22,Madrid,https://www.tripadvisor.com/Restaurant_Review-g187514-d9719664-Reviews-or30-The_Stuyck_Co-Madrid.html,UID_7112,0.0,0.842,0.158,0.7003,0.35,0.3,0.4404,168,12,0.0714285714285714,0,5,False,13,0.1428571428571428,0.1428571428571428,0.4285714285714285,0.1428571428571428,0.1428571428571428,0.0,0.0,0.0,0.0,0.0,33,32,4.0,0,0,tap good varieti spanish euro beer even coupl us eat menu also look tasti good local spot malasana part town,average review,3
46748,46749,The_Stuyck_Co,5,Positive,review_383546520,Great time. Great beer...,What a choice of beers ! All locals here. And the decor  !Service with a smile. I will for sure recommend it.Great time,What a choice of beers ! All locals here. And the decor  !Service with a smile. I will for sure recommend it.Great time,2016-06-17,Madrid,https://www.tripadvisor.com/Restaurant_Review-g187514-d9719664-Reviews-or30-The_Stuyck_Co-Madrid.html,UID_37814,0.0,0.717,0.283,0.7835,0.4,0.4944444444444444,0.1953,119,11,0.0924369747899159,2,5,False,7,0.125,0.125,0.375,0.125,0.25,0.0,0.0,0.0,0.0,0.0,23,22,4.173913043478261,0,0,choic beer local decor servic smile sure recommend great time,good review,4
46749,46750,The_Stuyck_Co,5,Positive,review_372206563,"Loved it, recommended by the locals ","We really liked this place it was recommended by the staff at Fabrica Maravillas     They had an extensive selection of draft craft beer. Friendly, knowledgeable and helpful staff. A great chef with a very tasty menu. This should be on your must visit list when...","We really liked this place it was recommended by the staff at Fabrica Maravillas They had an extensive selection of draft craft beer. Friendly, knowledgeable and helpful staff. A great chef with a very tasty menu. This should be on your must visit list when you come to Madrid. ",2016-05-11,Madrid,https://www.tripadvisor.com/Restaurant_Review-g187514-d9719664-Reviews-or30-The_Stuyck_Co-Madrid.html,UID_12938,0.0,0.746,0.254,0.9324,0.3949999999999999,0.5366666666666666,0.2794666666666667,278,24,0.0863309352517985,0,5,False,16,0.1,0.2,0.6,0.0,0.1,0.0,0.0,0.0,0.0,0.0,49,49,4.673469387755102,0,0,realli like place recommend staff fabrica maravilla extens select draft craft beer friendli knowledg help staff great chef tasti menu must visit list come madrid,good review,4
46750,46751,The_Stuyck_Co,5,Positive,review_486214615,Beeeeer,Excellent beer. The IPA with coffee was particularly good. I had the four beer tasting in small glasses. Lovely place.,Excellent beer. The IPA with coffee was particularly good. I had the four beer tasting in small glasses. Lovely place.,2017-05-21,Madrid,https://www.tripadvisor.com/Restaurant_Review-g187514-d9719664-Reviews-or20-The_Stuyck_Co-Madrid.html,UID_37815,0.0,0.614,0.386,0.8932,0.4875,0.6875,0.3859333333333333,118,7,0.059322033898305,0,4,False,7,0.1,0.3,0.3,0.1,0.1,0.0,0.0,0.0,0.1,0.0,20,20,4.95,0,0,excel beer ipa coffe particularli good four beer tast small glass love place,good review,4
46751,46752,The_Stuyck_Co,5,Positive,review_486135838,Best beer experience,"We had looked for the place in advance and visited the night of arrival. Super nice staff who know their product (beer). We visited a whole lot of craft beer places during our stay, but in retrospective The Stuyck was the best beer in town....","We had looked for the place in advance and visited the night of arrival. Super nice staff who know their product (beer). We visited a whole lot of craft beer places during our stay, but in retrospective The Stuyck was the best beer in town. Try the beer flights for a great way to enjoy local craft beers.",2017-05-21,Madrid,https://www.tripadvisor.com/Restaurant_Review-g187514-d9719664-Reviews-or20-The_Stuyck_Co-Madrid.html,UID_30589,0.0,0.725,0.275,0.9686,0.4761904761904762,0.5166666666666666,0.2691333333333333,305,25,0.081967213114754,0,7,False,21,0.15,0.3,0.4,0.05,0.05,0.0,0.0,0.05,0.0,0.0,58,45,4.275862068965517,0,0,look place advanc visit night arriv super nice staff know product beer visit whole lot craft beer place stay retrospect stuyck best beer town tri beer flight great way enjoy local craft beer,good review,4
46752,46753,Mercado_de_la_Reina,4,Positive,review_161807943,Very good food,"I liked this place for the food, the crowd. I had a great salad, two fried items which were rich, the vino tino was done differently and was very good. I sat at the bar and enjoyed the crowd. I'd recommend for tapas.","I liked this place for the food, the crowd. I had a great salad, two fried items which were rich, the vino tino was done differently and was very good. I sat at the bar and enjoyed the crowd. I'd recommend for tapas.",2013-05-25,Madrid,https://www.tripadvisor.com/Restaurant_Review-g187514-d809337-Reviews-or460-Mercado_de_la_Reina-Madrid.html,UID_29815,0.0,0.655,0.345,0.9612,0.5308333333333333,0.73,0.3375666666666667,216,21,0.0972222222222222,0,8,False,10,0.0909090909090909,0.1818181818181818,0.2727272727272727,0.1818181818181818,0.2727272727272727,0.0,0.0,0.0,0.0,0.0,43,33,4.046511627906977,0,0,like place food crowd great salad two fri item rich vino tino done differ good sat bar enjoy crowd recommend tapa,good review,4
46753,46754,Mercado_de_la_Reina,5,Positive,review_161527532,Fabulous tapas ,This is a fabulous restaurant for a tapas lunch. The lemon granita was lovely and so refreshing after walking around the nearby museum for the morning! We had a selection of tapas. The patatas bravas is not to be missed as well as the jalapino...,This is a fabulous restaurant for a tapas lunch. The lemon granita was lovely and so refreshing after walking around the nearby museum for the morning! We had a selection of tapas. The patatas bravas is not to be missed as well as the jalapino bites and the tortilla! The restaurant had a very good atmosphere ans the staff were friendly ans efficient! Our bill came to under 20 euros for the both of us... All in all would highly reccommend!! ,2013-05-22,Madrid,https://www.tripadvisor.com/Restaurant_Review-g187514-d809337-Reviews-or460-Mercado_de_la_Reina-Madrid.html,UID_18704,0.0,0.774,0.226,0.9663,0.5516666666666666,0.7616666666666667,0.40635,444,43,0.0968468468468468,5,10,False,18,0.1904761904761904,0.1428571428571428,0.238095238095238,0.0952380952380952,0.1904761904761904,0.0,0.0476190476190476,0.0,0.0476190476190476,0.0476190476190476,81,61,4.481481481481482,0,0,fabul restaur tapa lunch lemon granita love refresh walk around nearbi museum morn select tapa patata brava miss well jalapino bite tortilla restaur good atmospher an staff friendli an effici bill came euro us would highli reccommend,good review,4
46754,46755,Mercado_de_la_Reina,5,Positive,review_158266976,Great gem,We stopped here for dinner without reservation on Wednesday ; place was packed with locals enjoying tapas by the bar.  The food was really excellent especially the smoked salmon and the seasoned tomato salad with tuna belly tossed in Modena vinaigrette .  Prices were incredible...,We stopped here for dinner without reservation on Wednesday ; place was packed with locals enjoying tapas by the bar. The food was really excellent especially the smoked salmon and the seasoned tomato salad with tuna belly tossed in Modena vinaigrette . Prices were incredible (think cheap!!) and waiters were very helpful . The place gets pretty crowded so get there early to grab a table by the bar so you can watch the locals socialize. This is a really nice place to come to experience the culture,2013-04-20,Madrid,https://www.tripadvisor.com/Restaurant_Review-g187514-d809337-Reviews-or460-Mercado_de_la_Reina-Madrid.html,UID_37816,0.019,0.81,0.171,0.9474,0.4425,0.705,0.27484,501,36,0.0718562874251497,2,9,False,26,0.12,0.2,0.32,0.0,0.2,0.04,0.0,0.04,0.08,0.0,88,68,4.704545454545454,0,0,stop dinner without reserv wednesday place pack local enjoy tapa bar food realli excel especi smoke salmon season tomato salad tuna belli toss modena vinaigrett price incred think cheap waiter help place get pretti crowd get earli grab tabl bar watch local social realli nice place come experi cultur,good review,4
46755,46756,Mercado_de_la_Reina,4,Positive,review_600271801,"Efficient, inexpensive yet good stop for lunch or dinner","What looks like an average tapas bar at the front has got a nice restaurant at the back. Very helpfull and attending staff, courses were served really quickly. The menu has some exciting courses like prawn carpaccio and grilled artischoke. And the prices are nothing...","What looks like an average tapas bar at the front has got a nice restaurant at the back. Very helpfull and attending staff, courses were served really quickly. The menu has some exciting courses like prawn carpaccio and grilled artischoke. And the prices are nothing to complain about.",2018-07-27,Madrid,https://www.tripadvisor.com/Restaurant_Review-g187514-d809337-Reviews-or130-Mercado_de_la_Reina-Madrid.html,UID_37817,0.0,0.766,0.234,0.9024,0.2138888888888888,0.5,0.5849,285,19,0.0666666666666666,0,5,False,15,0.1428571428571428,0.1428571428571428,0.1428571428571428,0.1428571428571428,0.0,0.1428571428571428,0.0,0.0,0.1428571428571428,0.1428571428571428,48,41,4.958333333333333,0,0,look like averag tapa bar front got nice restaur back helpful attend staff cours serv realli quickli menu excit cours like prawn carpaccio grill artischok price noth complain,average review,3
46756,46757,Mercado_de_la_Reina,4,Positive,review_599684353,Tasty starters and drinks,"We stopped in for a late night snacks and drinks. The bar in the front was fairly crowded so we are in the backWe tried the fried egg plant which was a success,  the artichokes which were OK, and the fried goat cheese which...","We stopped in for a late night snacks and drinks. The bar in the front was fairly crowded so we are in the back We tried the fried egg plant which was a success, the artichokes which were OK, and the fried goat cheese which was fantastic but quite rich. The tomato toast was forgettable. The sangria was sweet but still tasty. Service was friendly and quick and we felt no pressure to hurry ourselves. Pricing was on the higher end but appropriate for the setting.",2018-07-25,Madrid,https://www.tripadvisor.com/Restaurant_Review-g187514-d809337-Reviews-or130-Mercado_de_la_Reina-Madrid.html,UID_5741,0.014,0.782,0.204,0.9646,0.2525641025641026,0.5230769230769231,0.6445000000000001,464,44,0.0948275862068965,0,8,False,14,0.1904761904761904,0.1904761904761904,0.2857142857142857,0.0476190476190476,0.1428571428571428,0.0,0.0,0.0,0.0952380952380952,0.0476190476190476,86,58,4.406976744186046,0,0,stop late night snack drink bar front fairli crowd back tri fri egg plant success artichok ok fri goat chees fantast quit rich tomato toast forgett sangria sweet still tasti servic friendli quick felt pressur hurri price higher end appropri set,average review,3
46757,46758,Mercado_de_la_Reina,5,Positive,review_594580052,Excellent Lunch!,"As this was a pre-booked lunch, we were served a selection from the set menu and pleasantly surprised with the quality and choices. The octopus starter was a 10 and the wine deliciously complimented the whole meal.","As this was a pre-booked lunch, we were served a selection from the set menu and pleasantly surprised with the quality and choices. The octopus starter was a 10 and the wine deliciously complimented the whole meal.",2018-07-09,Madrid,https://www.tripadvisor.com/Restaurant_Review-g187514-d809337-Reviews-or130-Mercado_de_la_Reina-Madrid.html,UID_37818,0.0,0.755,0.245,0.8658,0.4333333333333333,0.7666666666666666,0.0783999999999999,214,19,0.0887850467289719,0,4,False,7,0.0,0.0,0.0,0.5,0.0,0.0,0.5,0.0,0.0,0.0,37,29,4.8108108108108105,0,0,pre book lunch serv select set menu pleasantli surpris qualiti choic octopu starter wine delici compliment whole meal,good review,4
46758,46759,The_Stuyck_Co,5,Positive,review_565642830,Great - based purely off beers ,Great service. Our bartender was a cool dude. Awesome set of taps and they say they rotate weekly. No complaints. Would come back if I was in Madrid again.,Great service. Our bartender was a cool dude. Awesome set of taps and they say they rotate weekly. No complaints. Would come back if I was in Madrid again.,2018-03-10,Madrid,https://www.tripadvisor.com/Restaurant_Review-g187514-d9719664-Reviews-or10-The_Stuyck_Co-Madrid.html,UID_679,0.0,0.662,0.338,0.9146,0.5375,0.6,0.309575,155,12,0.0774193548387096,0,5,False,7,0.0,0.0,0.5,0.0,0.5,0.0,0.0,0.0,0.0,0.0,29,27,4.379310344827586,0,0,great servic bartend cool dude awesom set tap say rotat weekli complaint would come back madrid,good review,4
46759,46760,The_Stuyck_Co,4,Positive,review_555903473,"Good craft beer, normal food","The craft beer selection is very good and the staff very friendly and helpful. I've tried having dinner 3 times there, and the first 2 times the same order tasted completely diferente (and not good), so I decided to order something else... not good too....","The craft beer selection is very good and the staff very friendly and helpful. I've tried having dinner 3 times there, and the first 2 times the same order tasted completely diferente (and not good), so I decided to order something else... not good too....",2018-01-23,Madrid,https://www.tripadvisor.com/Restaurant_Review-g187514-d9719664-Reviews-or10-The_Stuyck_Co-Madrid.html,UID_28826,0.088,0.733,0.179,0.7129,0.1496428571428571,0.4983333333333334,1.4549,256,17,0.06640625,0,13,False,19,0.1481481481481481,0.2222222222222222,0.3333333333333333,0.1111111111111111,0.1851851851851851,0.0,0.0,0.0,0.0,0.0,45,36,4.711111111111111,0,0,craft beer select good staff friendli help tri dinner time first time order tast complet diferent good decid order someth els good,average review,3
46760,46761,Mercado_de_la_Reina,4,Positive,review_141633619,"Tiny portions, big prices, good food.","Unfortunately this restaurant is what you could expect from most prime location ones, tiny (well designed) portions with high prices. Although the food tastes nice, this is not enough to distinguish this restaurant from the ret of the tourist traps.","Unfortunately this restaurant is what you could expect from most prime location ones, tiny (well designed) portions with high prices. Although the food tastes nice, this is not enough to distinguish this restaurant from the ret of the tourist traps.",2012-09-30,Madrid,https://www.tripadvisor.com/Restaurant_Review-g187514-d809337-Reviews-or480-Mercado_de_la_Reina-Madrid.html,UID_37819,0.054,0.835,0.111,0.3612,0.1266666666666666,0.6733333333333333,0.4987,249,17,0.0682730923694779,0,6,False,12,0.1111111111111111,0.1111111111111111,0.3333333333333333,0.1111111111111111,0.2222222222222222,0.0,0.0,0.0,0.1111111111111111,0.0,40,33,5.25,0,0,unfortun restaur could expect prime locat one tini well design portion high price although food tast nice enough distinguish restaur ret tourist trap,average review,3
46761,46762,Mercado_de_la_Reina,5,Positive,review_141350702,Fantastic,"Great tapas bar on the Gran Via.  Good tapas (stuffed egg, or fried squid my favourites) and good selection of wine at reasonable prices - sub 3 Euros for glass of wine and some tapas.  Frantic environment in the evening as people scramble for a...","Great tapas bar on the Gran Via. Good tapas (stuffed egg, or fried squid my favourites) and good selection of wine at reasonable prices - sub 3 Euros for glass of wine and some tapas. Frantic environment in the evening as people scramble for a place at the bar. Brilliant night with good food and wine.",2012-09-26,Madrid,https://www.tripadvisor.com/Restaurant_Review-g187514-d809337-Reviews-or480-Mercado_de_la_Reina-Madrid.html,UID_37820,0.042,0.719,0.239,0.9287,0.6666666666666666,0.6916666666666668,0.8094,302,20,0.0662251655629139,0,8,False,23,0.1538461538461538,0.2307692307692307,0.2307692307692307,0.1538461538461538,0.2307692307692307,0.0,0.0,0.0,0.0,0.0,56,46,4.410714285714286,0,0,great tapa bar gran via good tapa stuf egg fri squid favourit good select wine reason price sub euro glass wine tapa frantic environ even peopl scrambl place bar brilliant night good food wine,good review,4
46762,46763,Mercado_de_la_Reina,5,Positive,review_140948910,Eat in the Tapas Bar,"The tapas at this mercado are sophisticated and affordable. The toast with goat cheese and tomato jam was a revelation. Don't miss the octopus with vinaigrette, the stuffed jalapenos and cheese croquettes. We ate well and with a couple glasses of the house red wine...","The tapas at this mercado are sophisticated and affordable. The toast with goat cheese and tomato jam was a revelation. Don't miss the octopus with vinaigrette, the stuffed jalapenos and cheese croquettes. We ate well and with a couple glasses of the house red wine and agua con gas set us back 18 Euros. Spent the rest of the trip trying to find an equal.",2012-09-22,Madrid,https://www.tripadvisor.com/Restaurant_Review-g187514-d809337-Reviews-or480-Mercado_de_la_Reina-Madrid.html,UID_37821,0.0,0.897,0.103,0.7306,0.08,0.27,0.27595,356,28,0.0786516853932584,0,7,False,12,0.0,0.1666666666666666,0.5,0.1666666666666666,0.0,0.0,0.1666666666666666,0.0,0.0,0.0,65,51,4.492307692307692,0,0,tapa mercado sophist afford toast goat chees tomato jam revel miss octopu vinaigrett stuf jalapeno chees croquett ate well coupl glass hous red wine agua con ga set us back euro spent rest trip tri find equal,good review,4
46763,46764,Mercado_de_la_Reina,4,Positive,review_140689904,Fine Restaurant in a Great Location,"It's a perfectly fine restaurant on the Gran Via with pretty good food.  I wouldn't say it's fine dining, but I was there for lunch and the food was very good, ambiance energetic, and service attentive enough given the bustling crowd.  I'd definitely go back...","It's a perfectly fine restaurant on the Gran Via with pretty good food. I wouldn't say it's fine dining, but I was there for lunch and the food was very good, ambiance energetic, and service attentive enough given the bustling crowd. I'd definitely go back whether dining alone or with friends.",2012-09-19,Madrid,https://www.tripadvisor.com/Restaurant_Review-g187514-d809337-Reviews-or480-Mercado_de_la_Reina-Madrid.html,UID_37822,0.055,0.594,0.352,0.9661,0.3992592592592592,0.5866666666666667,0.15815,294,21,0.0714285714285714,0,10,False,17,0.1304347826086956,0.217391304347826,0.3043478260869565,0.0869565217391304,0.2608695652173913,0.0,0.0,0.0,0.0,0.0,51,44,4.784313725490196,0,0,perfectli fine restaur gran via pretti good food say fine dine lunch food good ambianc energet servic attent enough given bustl crowd definit go back whether dine alon friend,good review,4
46764,46765,RESTAURANTE_29_FANEGAS,5,Positive,review_741365453,A place to remember ,"Great, great service!!!!!! Small and tasty dishes. Well priced. Staff is super helpful. From the rice to croquetas and all the big selection of tapas. Two thumbs up!","Great, great service!!!!!! Small and tasty dishes. Well priced. Staff is super helpful. From the rice to croquetas and all the big selection of tapas. Two thumbs up!",2020-01-26,Madrid,https://www.tripadvisor.com/Restaurant_Review-g187514-d789250-Reviews-RESTAURANTE_29_FANEGAS-Madrid.html,UID_37823,0.0,0.559,0.441,0.9594,0.3766666666666666,0.5333333333333333,0.48572,165,9,0.0545454545454545,7,12,False,14,0.0,0.25,0.5,0.0,0.25,0.0,0.0,0.0,0.0,0.0,28,26,4.928571428571429,0,0,great great servic small tasti dish well price staff super help rice croqueta big select tapa two thumb,good review,4
46765,46766,RESTAURANTE_29_FANEGAS,5,Positive,review_727234706,Lovely vibe and great food! ,"We arrived in Madrid at 6pm on a Sunday. My husband, my son and I were starving! Looking in the Internet for a place that would serve food at this hour. We called and a very pleasant gentleman answered the phone welcoming us saying the...","We arrived in Madrid at 6pm on a Sunday. My husband, my son and I were starving! Looking in the Internet for a place that would serve food at this hour. We called and a very pleasant gentleman answered the phone welcoming us saying the kitchen is open all day every day. When we arrived the staff were very polite and super nice with my 6 year old. THE FOOD IS AMAZING!! Tapas and portions to share. A cute little gem. Well recommend! ",2019-11-18,Madrid,https://www.tripadvisor.com/Restaurant_Review-g187514-d789250-Reviews-RESTAURANTE_29_FANEGAS-Madrid.html,UID_37824,0.027,0.7,0.273,0.9767,0.3766435185185185,0.6740740740740742,0.3167125,435,39,0.0896551724137931,4,11,False,22,0.0869565217391304,0.1739130434782608,0.3478260869565217,0.0434782608695652,0.2608695652173913,0.0,0.0,0.0,0.0869565217391304,0.0,83,68,4.240963855421687,0,0,arriv madrid pm sunday husband son starv look internet place would serv food hour call pleasant gentleman answer phone welcom us say kitchen open day everi day arriv staff polit super nice year old food amaz tapa portion share cute littl gem well recommend,good review,4
46766,46767,RESTAURANTE_29_FANEGAS,5,Positive,review_708088325,"Cozy place, great food!","We found this place by accident and decided to have some food, we had some tapas and all was delicious but you must try the “Salsa de trufa con huevos y champiñones” I would’ve uploaded a picture but we ate it way to quickly.Service...","We found this place by accident and decided to have some food, we had some tapas and all was delicious but you must try the “Salsa de trufa con huevos y champiñones” I would’ve uploaded a picture but we ate it way to quickly. Service was outstanding as well.",2019-09-09,Madrid,https://www.tripadvisor.com/Restaurant_Review-g187514-d789250-Reviews-RESTAURANTE_29_FANEGAS-Madrid.html,UID_37825,0.036,0.782,0.182,0.8573,0.611111111111111,0.7916666666666666,0.6496999999999999,258,27,0.1046511627906976,0,3,False,13,0.0,0.2666666666666666,0.2666666666666666,0.0666666666666666,0.1333333333333333,0.0,0.0,0.0666666666666666,0.1333333333333333,0.0666666666666666,49,43,4.285714285714286,0,0,found place accid decid food tapa delici must tri salsa de trufa con huevo champi one would upload pictur ate way quickli servic outstand well,good review,4
46767,46768,RESTAURANTE_29_FANEGAS,5,Positive,review_690302027,fair prices tasty Racciones,"Very friendly and courteous personal, great service - also English speaking - fair prices and tasty ""Racciones"". More place downstairs. Located near our apartment, found via google","Very friendly and courteous personal, great service - also English speaking - fair prices and tasty ""Racciones"". More place downstairs. Located near our apartment, found via google",2019-07-17,Madrid,https://www.tripadvisor.com/Restaurant_Review-g187514-d789250-Reviews-RESTAURANTE_29_FANEGAS-Madrid.html,UID_37826,0.0,0.631,0.369,0.9254,0.3984375,0.5625,0.4627,180,5,0.0277777777777777,0,8,False,11,0.0909090909090909,0.1818181818181818,0.4545454545454545,0.0,0.2727272727272727,0.0,0.0,0.0,0.0,0.0,27,25,5.703703703703703,0,0,friendli courteou person great servic also english speak fair price tasti raccion place downstair locat near apart found via googl,good review,4
46768,46769,RESTAURANTE_29_FANEGAS,4,Positive,review_671412402,Good Food Always,We come to Madrid every so often and stay at Meliá Serrano (formerly Meliá Galgos); the restaurant is at a very short distance from this hotel.The food we must say is and has always been excellent and prices are withinWhat they should be.,We come to Madrid every so often and stay at Meliá Serrano (formerly Meliá Galgos); the restaurant is at a very short distance from this hotel.The food we must say is and has always been excellent and prices are withinWhat they should be.,2019-05-04,Madrid,https://www.tripadvisor.com/Restaurant_Review-g187514-d789250-Reviews-RESTAURANTE_29_FANEGAS-Madrid.html,UID_37827,0.0,0.919,0.081,0.5719,0.3333333333333333,0.4633333333333334,0.0,238,21,0.088235294117647,0,5,False,11,0.0,0.3333333333333333,0.3333333333333333,0.0,0.3333333333333333,0.0,0.0,0.0,0.0,0.0,43,38,4.558139534883721,0,0,come madrid everi often stay meli serrano formerli meli galgo restaur short distanc hotel food must say alway excel price withinwhat,good review,4
46769,46770,RESTAURANTE_29_FANEGAS,5,Positive,review_652201348,Nice tipical Spanish restaurant,"A nice meal with various plates, nice wine, 5 stars staff, in an ambiance of pure Spain.Surprise ... the price, a racio price quality surprising in MadridReturn is mandatory!","A nice meal with various plates, nice wine, 5 stars staff, in an ambiance of pure Spain.Surprise ... the price, a racio price quality surprising in MadridReturn is mandatory!",2019-02-13,Madrid,https://www.tripadvisor.com/Restaurant_Review-g187514-d789250-Reviews-RESTAURANTE_29_FANEGAS-Madrid.html,UID_34754,0.0,0.729,0.271,0.807,0.4578571428571428,0.7,0.0,174,9,0.0517241379310344,1,9,False,9,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,29,27,5.0344827586206895,0,0,nice meal variou plate nice wine star staff ambianc pure spain surpris price racio price qualiti surpris madridreturn mandatori,good review,4
