Unnamed: 0,parse_count,restaurant_name,rating_review,sample,review_id,title_review,review_preview,review_full,date,city,url_restaurant,author_id,negative,neutral,positive,overall_sentiment,blob_polarity,blob_subjectivity,sentiment_shift,review_length,num_stop_words,stop_words_ratio,num_exclamations,num_punctuation,url_present,keyword_count,emotion_anticipation,emotion_joy,emotion_positive,emotion_surprise,emotion_trust,emotion_anger,emotion_disgust,emotion_fear,emotion_negative,emotion_sadness,word_count,unique_word_count,mean_word_length,hashtag_count,mention_count,clean_text,predicted_label,predicted_rating
6412,6413,Oven_Mozzarella_Bar,4,Positive,review_582784853,Great restaurant!!,"We visited the restaurant twice, the food was tasty and the service was good.In the second visit we asked if it's possible to order take away, we have been told that it's fine.We got the dishes(pizza&pasta) without plastic forks/knifes.We asked for plastic...","We visited the restaurant twice, the food was tasty and the service was good. In the second visit we asked if it's possible to order take away, we have been told that it's fine. We got the dishes(pizza&pasta) without plastic forks/knifes. We asked for plastic fork and it turned out that the restaurant does not hold any plastic cultery :( Beside that the experience / food was great and I'm definitely recommend visiting there !!",2018-05-26,Madrid,https://www.tripadvisor.com/Restaurant_Review-g187514-d8735932-Reviews-or300-Oven_Mozzarella_Bar-Madrid.html,UID_6097,0.034,0.798,0.169,0.893,0.1666666666666666,0.6214285714285713,0.4957,430,35,0.0813953488372093,2,17,False,24,0.0666666666666666,0.2,0.4,0.0666666666666666,0.2666666666666666,0.0,0.0,0.0,0.0,0.0,75,54,4.746666666666667,0,0,visit restaur twice food tasti servic good second visit ask possibl order take away told fine got dish pizza pasta without plastic fork knife ask plastic fork turn restaur hold plastic culteri besid experi food great definit recommend visit,good review,4
6413,6414,GastroVia_61,4,Positive,review_509582383,Formal dinner,"Very attentive staff (although not particularly busy when we visited) Very rich food, and the menu quite narrow in choice if this is not to your taste. Lots of extra’s included (pre-appetiser and after dinner liquor) Overall an enjoyable experience and very good choice of...","Very attentive staff (although not particularly busy when we visited) Very rich food, and the menu quite narrow in choice if this is not to your taste. Lots of extra’s included (pre-appetiser and after dinner liquor) Overall an enjoyable experience and very good choice of good value local wines.",2017-08-07,Madrid,https://www.tripadvisor.com/Restaurant_Review-g187514-d7622713-Reviews-or80-GastroVia_61-Madrid.html,UID_1376,0.0,0.742,0.258,0.9359,0.2867499999999999,0.4755000000000001,0.2874,296,21,0.0709459459459459,0,8,False,18,0.0833333333333333,0.1666666666666666,0.375,0.0833333333333333,0.1666666666666666,0.0416666666666666,0.0,0.0,0.0416666666666666,0.0416666666666666,49,42,5.061224489795919,0,0,attent staff although particularli busi visit rich food menu quit narrow choic tast lot extra includ pre appetis dinner liquor overal enjoy experi good choic good valu local wine,good review,4
6414,6415,GastroVia_61,2,Negative,review_489839577,Too pricey for what you get,"We visited for lunch with our kids. No vegetarian options at all, I asked for one of their plates without the meat ingredient and got it with. We ordered one pizza and one pasta for the kids, got two pastas and then had to wait...","We visited for lunch with our kids. No vegetarian options at all, I asked for one of their plates without the meat ingredient and got it with. We ordered one pizza and one pasta for the kids, got two pastas and then had to wait for the pizza. They charged us for two pastas AND the pizza, and not a hint of apology after we noted this. The food was ok (desserts were fantastic), but for their prices there needs to be a lot more.",2017-06-02,Madrid,https://www.tripadvisor.com/Restaurant_Review-g187514-d7622713-Reviews-or80-GastroVia_61-Madrid.html,UID_6098,0.034,0.909,0.057,0.25,0.4666666666666666,0.6333333333333333,0.33465,429,43,0.1002331002331002,0,11,False,22,0.1428571428571428,0.1428571428571428,0.4285714285714285,0.0,0.1428571428571428,0.0,0.0,0.0,0.1428571428571428,0.0,85,64,4.0588235294117645,0,0,visit lunch kid vegetarian option ask one plate without meat ingredi got order one pizza one pasta kid got two pasta wait pizza charg us two pasta pizza hint apolog note food ok dessert fantast price need lot,bad review,2
6415,6416,GastroVia_61,1,Negative,review_469697267,Bad food & service,A real disappointment. The food was served under the optimal temprature. The dessert was of poor quality. The service was horrible. I really don't understand how this restaurant is rated so high!!!,A real disappointment. The food was served under the optimal temprature. The dessert was of poor quality. The service was horrible. I really don't understand how this restaurant is rated so high!!!,2017-03-23,Madrid,https://www.tripadvisor.com/Restaurant_Review-g187514-d7622713-Reviews-or80-GastroVia_61-Madrid.html,UID_6099,0.261,0.678,0.061,-0.851,-0.3574999999999999,0.5880000000000001,0.46352,197,16,0.0812182741116751,3,8,False,9,0.0,0.0833333333333333,0.1666666666666666,0.0,0.1666666666666666,0.0833333333333333,0.1666666666666666,0.0833333333333333,0.1666666666666666,0.0833333333333333,32,28,5.1875,0,0,real disappoint food serv optim tempratur dessert poor qualiti servic horribl realli understand restaur rate high,very bad review,1
6416,6417,GastroVia_61,3,Negative,review_466218503,Just average,I agree with some of the reviews that this restaurant is far overrated.The place lacks atmosphere. Access from lobby of the hotel in a sidestreet from Gran Via. All rather dated.The interior is decorated in a formal lavish style which does not quite...,I agree with some of the reviews that this restaurant is far overrated. The place lacks atmosphere. Access from lobby of the hotel in a sidestreet from Gran Via. All rather dated. The interior is decorated in a formal lavish style which does not quite work with exterior.  The restaurant was virtually empty with only 2 other tables with tourists.  Food was just average. I would only highlight the quality of the meet which was very good. Although sauce of sirloin was too salted. Wine list very short. Only plus was that we had Fork booking with 30% discount. Service was good. Average overall.,2017-03-11,Madrid,https://www.tripadvisor.com/Restaurant_Review-g187514-d7622713-Reviews-or80-GastroVia_61-Madrid.html,UID_6100,0.016,0.876,0.108,0.8516,0.09875,0.6204166666666667,0.2548666666666666,596,51,0.0855704697986577,0,14,False,17,0.1333333333333333,0.1333333333333333,0.3333333333333333,0.1333333333333333,0.2,0.0,0.0666666666666666,0.0,0.0,0.0,104,76,4.721153846153846,0,0,agre review restaur far overr place lack atmospher access lobbi hotel sidestreet gran via rather date interior decor formal lavish style quit work exterior restaur virtual empti tabl tourist food averag would highlight qualiti meet good although sauc sirloin salt wine list short plu fork book discount servic good averag overal,average review,3
6417,6418,GastroVia_61,5,Positive,review_466152087,Lovely fine dining!,"Fantastic staff, and really well thought out menu, comes with a translation of key phrases from the menu in English which was great as our Spanish is basic. The food was lovely and very sizeable portions which we weren't expecting with such quality food! Exceptional...","Fantastic staff, and really well thought out menu, comes with a translation of key phrases from the menu in English which was great as our Spanish is basic. The food was lovely and very sizeable portions which we weren't expecting with such quality food! Exceptional value when booked online as well, €60 with the discount for a sharing starter, two mains, shared dessert and a bottle of wine! Highly recommended! ",2017-03-10,Madrid,https://www.tripadvisor.com/Restaurant_Review-g187514-d7622713-Reviews-or80-GastroVia_61-Madrid.html,UID_6101,0.0,0.694,0.306,0.9773,0.2611111111111111,0.5054166666666667,0.3319333333333333,414,31,0.0748792270531401,3,10,False,22,0.2,0.2,0.2,0.0666666666666666,0.2666666666666666,0.0,0.0,0.0,0.0,0.0666666666666666,70,59,4.914285714285715,0,0,fantast staff realli well thought menu come translat key phrase menu english great spanish basic food love sizeabl portion expect qualiti food except valu book onlin well discount share starter two main share dessert bottl wine highli recommend,good review,4
6418,6419,GastroVia_61,3,Negative,review_436576122,OK but not amazing ,"Booked a table for two on a Friday night in Madrid, hoping for a fine dining experience. We enjoyed parts of the meal but it fell short slightly in a few areas. Staff were very friendly and spoke enough English for tourists, and the ambience...","Booked a table for two on a Friday night in Madrid, hoping for a fine dining experience. We enjoyed parts of the meal but it fell short slightly in a few areas.  Staff were very friendly and spoke enough English for tourists, and the ambience was nice. However they weren't very attentive during the meal. Starters/first courses were good including octopus and tuna tartare. But we were a bit disappointed with the main courses which lacked a bit of flavour and spice.  Good wine list though, excellent value and the Martin Codax Albarino white was excellent. ",2016-11-12,Madrid,https://www.tripadvisor.com/Restaurant_Review-g187514-d7622713-Reviews-or90-GastroVia_61-Madrid.html,UID_6102,0.033,0.686,0.281,0.9844,0.3213020833333333,0.5645833333333333,0.7549333333333333,560,42,0.075,0,12,False,26,0.09375,0.15625,0.28125,0.03125,0.1875,0.03125,0.0625,0.0,0.09375,0.0625,96,73,4.8125,0,0,book tabl two friday night madrid hope fine dine experi enjoy part meal fell short slightli area staff friendli spoke enough english tourist ambienc nice howev attent meal starter first cours good includ octopu tuna tartar bit disappoint main cours lack bit flavour spice good wine list though excel valu martin codax albarino white excel,good review,4
6419,6420,GastroVia_61,5,Positive,review_433055592,Good food and great service,"Just finished dinner at this place, food was good and staff really friendly, reasonable price. Highly recommended.","Just finished dinner at this place, food was good and staff really friendly, reasonable price. Highly recommended.",2016-10-30,Madrid,https://www.tripadvisor.com/Restaurant_Review-g187514-d7622713-Reviews-or90-GastroVia_61-Madrid.html,UID_6103,0.0,0.623,0.377,0.8169,0.3587499999999999,0.56,0.4785,114,5,0.043859649122807,0,4,False,11,0.1538461538461538,0.2307692307692307,0.3076923076923077,0.0769230769230769,0.2307692307692307,0.0,0.0,0.0,0.0,0.0,17,17,5.764705882352941,0,0,finish dinner place food good staff realli friendli reason price highli recommend,good review,4
6420,6421,GastroVia_61,5,Positive,review_428215214,Friendly great service and delicious food,"A bit oddly located off the lobby of the Hotel Mayorazgo. Dining room is a bit bizarrely decorated, as has been noted by others, but who cares?  Food is great, start to finish - I doubt anything on the menu is less than very good....","A bit oddly located off the lobby of the Hotel Mayorazgo. Dining room is a bit bizarrely decorated, as has been noted by others, but who cares? Food is great, start to finish - I doubt anything on the menu is less than very good. What really puts the place over the top is the wonderful friendly vibe from the staff - made us feel right at home (special call out to Sandra!).",2016-10-15,Madrid,https://www.tripadvisor.com/Restaurant_Review-g187514-d7622713-Reviews-or90-GastroVia_61-Madrid.html,UID_6104,0.033,0.658,0.308,0.9813,0.4167099567099566,0.523073593073593,0.44015,375,32,0.0853333333333333,1,12,False,20,0.1666666666666666,0.1666666666666666,0.25,0.0833333333333333,0.2083333333333333,0.0,0.0,0.0416666666666666,0.0416666666666666,0.0416666666666666,73,61,4.1506849315068495,0,0,bit oddli locat lobbi hotel mayorazgo dine room bit bizarr decor note other care food great start finish doubt anyth menu less good realli put place top wonder friendli vibe staff made us feel right home special call sandra,good review,4
6421,6422,GastroVia_61,5,Positive,review_427535712,Great service!,"Lovely food, great service! No waiting time. There was also a nice bar to relax in before our meal. Muchas gracias!","Lovely food, great service! No waiting time. There was also a nice bar to relax in before our meal. Muchas gracias!",2016-10-13,Madrid,https://www.tripadvisor.com/Restaurant_Review-g187514-d7622713-Reviews-or90-GastroVia_61-Madrid.html,UID_6105,0.068,0.494,0.438,0.9183,0.75,0.8333333333333334,0.9404666666666666,115,8,0.0695652173913043,2,5,False,9,0.25,0.25,0.25,0.0,0.25,0.0,0.0,0.0,0.0,0.0,21,21,4.523809523809524,0,0,love food great servic wait time also nice bar relax meal mucha gracia,good review,4
6422,6423,GastroVia_61,3,Negative,review_426695209,Not bad but not great,"Because of the reviews (and indication of pricy food) we expected something a little better than we experienced.The decoration was nice, with their golden (coloured) chairs and golden (coloured) plates, service was good.However, the food was pretty cold. After we sent it back...","Because of the reviews (and indication of pricy food) we expected something a little better than we experienced. The decoration was nice, with their golden (coloured) chairs and golden (coloured) plates, service was good. However, the food was pretty cold. After we sent it back it was tasty but not very special. Would still recommend this place but moderate your expectations .",2016-10-10,Madrid,https://www.tripadvisor.com/Restaurant_Review-g187514-d7622713-Reviews-or90-GastroVia_61-Madrid.html,UID_6106,0.046,0.798,0.157,0.6995,0.1865490278951817,0.6184277261200338,0.545125,379,27,0.0712401055408971,0,14,False,17,0.12,0.2,0.36,0.04,0.24,0.0,0.0,0.0,0.04,0.0,62,51,5.129032258064516,0,0,review indic prici food expect someth littl better experienc decor nice golden colour chair golden colour plate servic good howev food pretti cold sent back tasti special would still recommend place moder expect,average review,3
6423,6424,Oven_Mozzarella_Bar,1,Negative,review_577025265,"Very poor staff, gone downhill","Been to oven many times and never been thrilled by the staff but usually just came back as good enough food. How times have changed. My experience at oven last night was like no other. Staff being slow, rude and inconsiderate of customers. Not only...","Been to oven many times and never been thrilled by the staff but usually just came back as good enough food. How times have changed. My experience at oven last night was like no other. Staff being slow, rude and inconsiderate of customers. Not only was the service unbelievable slow but when staff eventually came to take order or deliver drinks/ food they just come down drop everything and run away. Since it was first time for my partner to experience oven we decided to get a starter, when still eating starter the mains arrived. When these arrived the female waiter attempted to remove the unfinished starter, when I said we were still eating she let out a big sigh, basically dropping plate on table and storming off. This was not the first time in this experience my partner and I have felt that the staff did not want any customers to be their and them not to be working. Even the staffs attitude to tasks, for example when I asked for a spoon with pasta I waited over 15 mins till I eventually got up and asked another waiter.  The food was average but nothing to call home about. It was over priced and we left feeling v v disappointed. A few months ago I recommended oven to everyone but lots of great restaurants in Madrid no point wasting money at one that isn’t good anymore.",2018-05-01,Madrid,https://www.tripadvisor.com/Restaurant_Review-g187514-d8735932-Reviews-or310-Oven_Mozzarella_Bar-Madrid.html,UID_6107,0.086,0.815,0.099,0.5425,0.0502893518518518,0.4255787037037037,0.3534363636363636,1289,109,0.0845616757176105,0,18,False,62,0.1,0.1166666666666666,0.1833333333333333,0.0666666666666666,0.1166666666666666,0.1,0.0666666666666666,0.05,0.1166666666666666,0.0833333333333333,237,160,4.438818565400844,0,0,oven mani time never thrill staff usual came back good enough food time chang experi oven last night like staff slow rude inconsider custom servic unbeliev slow staff eventu came take order deliv drink food come drop everyth run away sinc first time partner experi oven decid get starter still eat starter main arriv arriv femal waiter attempt remov unfinish starter said still eat let big sigh basic drop plate tabl storm first time experi partner felt staff want custom work even staff attitud task exampl ask spoon pasta wait min till eventu got ask anoth waiter food averag noth call home price left feel v v disappoint month ago recommend oven everyon lot great restaur madrid point wast money one good anymor,average review,3
6424,6425,Oven_Mozzarella_Bar,3,Negative,review_576327451,Nice,"We waited quite a while, the dishes and the selection were relatively respectable. The place is well planned and built for an Italian restaurant. The wait staff are pleasant and the service nice.","We waited quite a while, the dishes and the selection were relatively respectable. The place is well planned and built for an Italian restaurant. The wait staff are pleasant and the service nice.",2018-04-28,Madrid,https://www.tripadvisor.com/Restaurant_Review-g187514-d8735932-Reviews-or310-Oven_Mozzarella_Bar-Madrid.html,UID_6108,0.0,0.723,0.277,0.8779,0.4583333333333333,0.6166666666666667,0.31045,195,15,0.0769230769230769,0,4,False,10,0.2222222222222222,0.1111111111111111,0.2222222222222222,0.1111111111111111,0.2222222222222222,0.0,0.0,0.0,0.1111111111111111,0.0,33,28,4.9393939393939394,0,0,wait quit dish select rel respect place well plan built italian restaur wait staff pleasant servic nice,good review,4
6425,6426,Oven_Mozzarella_Bar,4,Positive,review_575760994,Best italien restaurant in Madrid,One of the best italien restaurant in Madrid. The spaghetti with mushrooms and shrimps is ridiculously delicious !!,One of the best italien restaurant in Madrid. The spaghetti with mushrooms and shrimps is ridiculously delicious !!,2018-04-25,Madrid,https://www.tripadvisor.com/Restaurant_Review-g187514-d8735932-Reviews-or310-Oven_Mozzarella_Bar-Madrid.html,UID_6109,0.093,0.58,0.328,0.7955,1.0,0.65,0.31845,115,7,0.0608695652173913,2,3,False,5,0.0,0.5,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18,18,5.444444444444445,0,0,one best italien restaur madrid spaghetti mushroom shrimp ridicul delici,good review,4
6426,6427,Oven_Mozzarella_Bar,5,Positive,review_574885585,In the City for the Marathon and this was Highly Recommended......,Went here last night and all 7 of us enjoyed the food. Was busy and had to wait more than 40 minutes but that says it all really as any good restaurant you would expect some waiting around!!,Went here last night and all 7 of us enjoyed the food. Was busy and had to wait more than 40 minutes but that says it all really as any good restaurant you would expect some waiting around!!,2018-04-22,Madrid,https://www.tripadvisor.com/Restaurant_Review-g187514-d8735932-Reviews-or310-Oven_Mozzarella_Bar-Madrid.html,UID_6110,0.0,0.838,0.162,0.7894,0.3833333333333333,0.3944444444444444,0.4191,190,19,0.1,2,3,False,14,0.2142857142857142,0.1428571428571428,0.2142857142857142,0.1428571428571428,0.2142857142857142,0.0,0.0,0.0,0.0714285714285714,0.0,38,36,4.026315789473684,0,0,went last night us enjoy food busi wait minut say realli good restaur would expect wait around,average review,3
6427,6428,Oven_Mozzarella_Bar,4,Positive,review_573973106,great Italian food,"The restaurante offers a good choice of food.  The prices are reasonable.  The environment in the restaurant is nice.  The only thing that we did not like, was the waiting line before getting in.  The best thing, if you really want to get in, is...","The restaurante offers a good choice of food. The prices are reasonable. The environment in the restaurant is nice. The only thing that we did not like, was the waiting line before getting in. The best thing, if you really want to get in, is to wait and not leave because the waiting time was much shorter than estimated.",2018-04-17,Madrid,https://www.tripadvisor.com/Restaurant_Review-g187514-d8735932-Reviews-or310-Oven_Mozzarella_Bar-Madrid.html,UID_6111,0.031,0.782,0.187,0.8601,0.375,0.4875,0.6369,321,30,0.0934579439252336,0,8,False,15,0.2,0.1333333333333333,0.2,0.1333333333333333,0.1333333333333333,0.0,0.0,0.0,0.1333333333333333,0.0666666666666666,59,48,4.4576271186440675,0,0,restaurant offer good choic food price reason environ restaur nice thing like wait line get best thing realli want get wait leav wait time much shorter estim,average review,3
6428,6429,Oven_Mozzarella_Bar,1,Negative,review_573661728,Worst service in Madrid,"Went in so called Italian food restorant yesterday to have a pizza and a drink. Waiter was kidding about me being alone, trying to make me go away, ignoring. When I finally got a pizza (""prosciutto"" - has no prosciutto actualy on it) it was...","Went in so called Italian food restorant yesterday to have a pizza and a drink. Waiter was kidding about me being alone, trying to make me go away, ignoring. When I finally got a pizza (""prosciutto"" - has no prosciutto actualy on it) it was burned and mid.cold. Awful, avoid this experience, please.",2018-04-16,Madrid,https://www.tripadvisor.com/Restaurant_Review-g187514-d8735932-Reviews-or310-Oven_Mozzarella_Bar-Madrid.html,UID_6112,0.196,0.744,0.06,-0.8126,-0.3333333333333333,0.6666666666666666,0.2898666666666667,299,23,0.0769230769230769,0,14,False,11,0.0909090909090909,0.1818181818181818,0.1818181818181818,0.0909090909090909,0.1818181818181818,0.0,0.0909090909090909,0.0909090909090909,0.0909090909090909,0.0,53,46,4.660377358490566,0,0,went call italian food restor yesterday pizza drink waiter kid alon tri make go away ignor final got pizza prosciutto prosciutto actuali burn mid cold aw avoid experi pleas,very bad review,1
6429,6430,GastroVia_61,5,Positive,review_658476181,Great restaurant,"Everything was really good, and we had no problems with fork reservation or the discount. Staff was very nice and the food delicious","Everything was really good, and we had no problems with fork reservation or the discount. Staff was very nice and the food delicious",2019-03-14,Madrid,https://www.tripadvisor.com/Restaurant_Review-g187514-d7622713-Reviews-or30-GastroVia_61-Madrid.html,UID_6113,0.0,0.608,0.392,0.9051,0.8266666666666667,0.8666666666666667,0.1125,132,12,0.0909090909090909,0,2,False,7,0.1,0.3,0.3,0.1,0.2,0.0,0.0,0.0,0.0,0.0,23,20,4.782608695652174,0,0,everyth realli good problem fork reserv discount staff nice food delici,good review,4
6430,6431,GastroVia_61,5,Positive,review_658407858,excellent restaurant,"located just off the the main shopping streer this is fine dining at its best. The entire experience was excellent with excellent food and wine accompanied by top class service. We had octopus, veal carpaccio and truffle steak but the highlight of an excellent mealwas...","located just off the the main shopping streer this is fine dining at its best. The entire experience was excellent with excellent food and wine accompanied by top class service. We had octopus, veal carpaccio and truffle steak but the highlight of an excellent mealwas the chocolate bomb for dessert.",2019-03-14,Madrid,https://www.tripadvisor.com/Restaurant_Review-g187514-d7622713-Reviews-or30-GastroVia_61-Madrid.html,UID_6114,0.067,0.651,0.283,0.899,0.6354166666666667,0.6572916666666666,0.1925499999999999,300,22,0.0733333333333333,0,4,False,14,0.0909090909090909,0.1818181818181818,0.2424242424242424,0.0606060606060606,0.2424242424242424,0.0303030303030303,0.0303030303030303,0.0303030303030303,0.0303030303030303,0.0606060606060606,50,44,5.02,0,0,locat main shop streer fine dine best entir experi excel excel food wine accompani top class servic octopu veal carpaccio truffl steak highlight excel mealwa chocol bomb dessert,good review,4
6431,6432,GastroVia_61,4,Positive,review_658008303,"Five Star Food, Two Star Service",A strange one this. At first sight the waiting staff in flat tweed caps and gold lame covered chairs appeared a bit OTT. We were seated and presented with a menu very quickly. The head waiter harrumphed a bit when we were not ready to...,"A strange one this. At first sight the waiting staff in flat tweed caps and gold lame covered chairs appeared a bit OTT. We were seated and presented with a menu very quickly. The head waiter harrumphed a bit when we were not ready to order in a few minutes (the menu is quite big and detailed) but returned a little while later for our order. The starters were excellent, the only issue I have is one of the waiting staff removing my wife's plate whilst I was still eating, he then tried to take my plate as I was knife and fork in hand and quite obviously not finished - incredible! Mains of sea bream and steak were both very good, the steak was one of the tastiest I have ever eaten. However, the staff started to prepare to serve our mains before we had finished our starters. The overall impression we got was that they wanted us in and out as fast as possible. A real shame because the food was fantastic",2019-03-12,Madrid,https://www.tripadvisor.com/Restaurant_Review-g187514-d7622713-Reviews-or30-GastroVia_61-Madrid.html,UID_6115,0.046,0.845,0.109,0.9449,0.1776587301587301,0.5208730158730159,0.3565374999999999,911,86,0.0944017563117453,1,16,False,37,0.12,0.12,0.32,0.04,0.2,0.0,0.04,0.04,0.08,0.04,174,115,4.241379310344827,0,0,strang one first sight wait staff flat tweed cap gold lame cover chair appear bit ott seat present menu quickli head waiter harrumph bit readi order minut menu quit big detail return littl later order starter excel issu one wait staff remov wife plate whilst still eat tri take plate knife fork hand quit obvious finish incred main sea bream steak good steak one tastiest ever eaten howev staff start prepar serv main finish starter overal impress got want us fast possibl real shame food fantast,bad review,2
6432,6433,GastroVia_61,5,Positive,review_656920830,Great birthday dinner!,"My family and I celebrated my dads birthday at the restaurant recently and we had a fantastic experience. The service was excellent, the food was delicious, and our stomachs were full! The menu is quite extensive for a restaurant of its size and the portions...","My family and I celebrated my dads birthday at the restaurant recently and we had a fantastic experience. The service was excellent, the food was delicious, and our stomachs were full! The menu is quite extensive for a restaurant of its size and the portions are big for European standards. I highly recommend!",2019-03-06,Madrid,https://www.tripadvisor.com/Restaurant_Review-g187514-d7622713-Reviews-or30-GastroVia_61-Madrid.html,UID_6116,0.0,0.726,0.274,0.9588,0.33875,0.5423333333333333,0.4400666666666666,310,28,0.0903225806451612,2,6,False,15,0.1052631578947368,0.2631578947368421,0.4210526315789473,0.0526315789473684,0.1578947368421052,0.0,0.0,0.0,0.0,0.0,53,42,4.867924528301887,0,0,famili celebr dad birthday restaur recent fantast experi servic excel food delici stomach full menu quit extens restaur size portion big european standard highli recommend,good review,4
6433,6434,GastroVia_61,5,Positive,review_380609042,"Delicious food, excellent service at a great value","If you want to try upper class typical Madrid food, you should go there. I was surprised. The Salmorejo was delicious and the solomillo as main dish was one of the tenderest beef I've ever eaten. I totally recommend you the solomillo in mushroom sauce...","If you want to try upper class typical Madrid food, you should go there. I was surprised. The Salmorejo was delicious and the solomillo as main dish was one of the tenderest beef I've ever eaten. I totally recommend you the solomillo in mushroom sauce and foie de gras.",2016-06-07,Madrid,https://www.tripadvisor.com/Restaurant_Review-g187514-d7622713-Reviews-or100-GastroVia_61-Madrid.html,UID_6117,0.0,0.784,0.216,0.8777,0.1833333333333333,0.5805555555555556,0.3188333333333333,269,21,0.0780669144981412,0,6,False,11,0.0,0.2222222222222222,0.4444444444444444,0.1111111111111111,0.2222222222222222,0.0,0.0,0.0,0.0,0.0,49,40,4.510204081632653,0,0,want tri upper class typic madrid food go surpris salmorejo delici solomillo main dish one tenderest beef ever eaten total recommend solomillo mushroom sauc foie de gra,good review,4
6434,6435,GastroVia_61,5,Positive,review_380036519,Visit,"The restaurant is very modern with warm feeling.  Food is very good but not too expensive.  Staff are very polite, good fluent English and explain and recommend good dishes for the first visit.","The restaurant is very modern with warm feeling. Food is very good but not too expensive. Staff are very polite, good fluent English and explain and recommend good dishes for the first visit.",2016-06-05,Madrid,https://www.tripadvisor.com/Restaurant_Review-g187514-d7622713-Reviews-or100-GastroVia_61-Madrid.html,UID_6118,0.0,0.624,0.376,0.936,0.3466666666666667,0.4781481481481481,0.33565,191,15,0.0785340314136125,0,4,False,12,0.1290322580645161,0.1290322580645161,0.2580645161290322,0.1290322580645161,0.1935483870967742,0.032258064516129,0.032258064516129,0.032258064516129,0.032258064516129,0.032258064516129,33,27,4.818181818181818,0,0,restaur modern warm feel food good expens staff polit good fluent english explain recommend good dish first visit,good review,4
6435,6436,GastroVia_61,5,Positive,review_379945095,A stylish hotel restaurant,"When you have your first look into Gastrovia 61 you will think that the restaurant is really large. After a while you notice that it is only an illusion, due to walls covered with mirrors. As a matter of fact there are not very many...","When you have your first look into Gastrovia 61 you will think that the restaurant is really large. After a while you notice that it is only an illusion, due to walls covered with mirrors. As a matter of fact there are not very many tables available. With the menu, they also delivered a small ”dictionary”, which explained Spanish words and expressions used in the menu. Wonderful idea! (Hope they attach this also on their web-page.) After the kitchens´ greeting we shared a ”Villa of grilled white asparagus and “Corte” of octopus on nuts and tomatoes in vinaigrette”, which was very good. My main – ”Guadarrama grilled sirloin steak with slices of foie gras and “glaseás“ mini onions flavoured with berries” was delicious. Unfortunately my wife had suffered for a couple of days with stomach problems and was not able to enjoy much of her “Más chulo que un ocho“ beef tenderloin grilled over holm oak charcoal”. As dessert, my wife enjoyed “De Madrid al cielo“ Mont Blanc with chocolate, orange and Cointreau ice cream"" which looked very exotic and was very good. I enjoyed a tasty ”Coffee bavarois with chocolate and crunchy “¡Barquillos de canela para el nene y la nena!” (wafers). Our evening had a surprising end, when the waiter brought the bill, he said that since my wife had eaten only a very small piece of her main dish they would not charge for it. Thank you, one more time!",2016-06-05,Madrid,https://www.tripadvisor.com/Restaurant_Review-g187514-d7622713-Reviews-or100-GastroVia_61-Madrid.html,UID_1422,0.053,0.82,0.128,0.967,0.2721273598196675,0.5689687235841081,0.4130916666666667,1389,112,0.0806335493160547,3,29,False,44,0.1538461538461538,0.1538461538461538,0.2884615384615384,0.1153846153846153,0.1538461538461538,0.0192307692307692,0.0384615384615384,0.0,0.0769230769230769,0.0,243,174,4.720164609053498,0,0,first look gastrovia think restaur realli larg notic illus due wall cover mirror matter fact mani tabl avail menu also deliv small dictionari explain spanish word express use menu wonder idea hope attach also web page kitchen greet share villa grill white asparagu cort octopu nut tomato vinaigrett good main guadarrama grill sirloin steak slice foie gra glase mini onion flavour berri delici unfortun wife suffer coupl day stomach problem abl enjoy much chulo que un ocho beef tenderloin grill holm oak charcoal dessert wife enjoy de madrid al cielo mont blanc chocol orang cointreau ice cream look exot good enjoy tasti coffe bavaroi chocol crunchi barquillo de canela para el nene la nena wafer even surpris end waiter brought bill said sinc wife eaten small piec main dish would charg thank one time,good review,4
6436,6437,GastroVia_61,5,Positive,review_373093080,A very nice restaurant ,"It's a 5 stars restaurant, very delicious diches, there is a very good stuff , you can find all you want .It has a fantastic cheesecake ▪","It's a 5 stars restaurant, very delicious diches, there is a very good stuff , you can find all you want . It has a fantastic cheesecake ▪",2016-05-15,Madrid,https://www.tripadvisor.com/Restaurant_Review-g187514-d7622713-Reviews-or100-GastroVia_61-Madrid.html,UID_6119,0.0,0.683,0.317,0.9019,0.77,0.8933333333333334,0.2594999999999999,138,14,0.1014492753623188,0,5,False,7,0.125,0.25,0.25,0.125,0.125,0.0,0.0,0.0,0.125,0.0,28,24,3.9642857142857144,0,0,star restaur delici dich good stuff find want fantast cheesecak,very good review,5
