Unnamed: 0,parse_count,restaurant_name,rating_review,sample,review_id,title_review,review_preview,review_full,date,city,url_restaurant,author_id,negative,neutral,positive,overall_sentiment,blob_polarity,blob_subjectivity,sentiment_shift,review_length,num_stop_words,stop_words_ratio,num_exclamations,num_punctuation,url_present,keyword_count,emotion_anticipation,emotion_joy,emotion_positive,emotion_surprise,emotion_trust,emotion_anger,emotion_disgust,emotion_fear,emotion_negative,emotion_sadness,word_count,unique_word_count,mean_word_length,hashtag_count,mention_count,clean_text,predicted_label,predicted_rating
47786,47787,Marisqueria_Ribeira_do_Mino,2,Negative,review_618984349,Labor intensive dinner,"You are the one doing all the work : the seashell plate is composed of shrimps ( in their shells) and crab « stuff » .By « stuff » , I mean all kind of small claws and other ( rather empty) pieces of shell. In summary, the...","You are the one doing all the work : the seashell plate is composed of shrimps ( in their shells) and crab « stuff » . By « stuff » , I mean all kind of small claws and other ( rather empty) pieces of shell. In summary, the ratio of flesh to shell is 20 %. So , after 30 min of fighting to extract something to eat, you just have enough to recuperate the lost energy spent digging. Not worth the effort and price. On the + side , very nice waitors and prompt service ( they know you need hours to extract a few proteins , so you get served quickly) .",2018-09-23,Madrid,https://www.tripadvisor.com/Restaurant_Review-g187514-d1373174-Reviews-or20-Marisqueria_Ribeira_do_Mino-Madrid.html,UID_38495,0.068,0.89,0.042,-0.267,0.0432575757575757,0.4693181818181818,0.33676,550,48,0.0872727272727272,0,21,False,14,0.0,0.0416666666666666,0.2083333333333333,0.0833333333333333,0.0416666666666666,0.125,0.0416666666666666,0.0833333333333333,0.25,0.125,115,84,3.791304347826087,0,0,one work seashel plate compos shrimp shell crab stuff stuff mean kind small claw rather empti piec shell summari ratio flesh shell min fight extract someth eat enough recuper lost energi spent dig worth effort price side nice waitor prompt servic know need hour extract protein get serv quickli,good review,4
47787,47788,Marisqueria_Ribeira_do_Mino,4,Positive,review_615376361,Wow,"one of my preferred place to eat good fish at risonable pricesgalician restaurant in the center of chueca, clouded place all days at all times so if possible reserve your table if you want to get exceptional food","one of my preferred place to eat good fish at risonable pricesgalician restaurant in the center of chueca, clouded place all days at all times so if possible reserve your table if you want to get exceptional food",2018-09-10,Madrid,https://www.tripadvisor.com/Restaurant_Review-g187514-d1373174-Reviews-or20-Marisqueria_Ribeira_do_Mino-Madrid.html,UID_38496,0.03,0.866,0.104,0.4588,0.3166666666666666,0.675,0.0,212,16,0.0754716981132075,0,1,False,12,0.0714285714285714,0.1428571428571428,0.3571428571428571,0.0714285714285714,0.2142857142857142,0.0,0.0,0.0,0.0714285714285714,0.0714285714285714,38,32,4.605263157894737,0,0,one prefer place eat good fish rison pricesgalician restaur center chueca cloud place day time possibl reserv tabl want get except food,good review,4
47788,47789,Marisqueria_Ribeira_do_Mino,5,Positive,review_596206967,Great place to eat,"I went there a couple of times when in Madrid. A must if you like mussels, crab and shrimps! I hope to be back soon","I went there a couple of times when in Madrid. A must if you like mussels, crab and shrimps! I hope to be back soon",2018-07-14,Madrid,https://www.tripadvisor.com/Restaurant_Review-g187514-d1373174-Reviews-or20-Marisqueria_Ribeira_do_Mino-Madrid.html,UID_38497,0.0,0.802,0.198,0.69,0.0,0.0,0.2202,115,13,0.1130434782608695,1,3,False,7,0.2,0.2,0.2,0.2,0.2,0.0,0.0,0.0,0.0,0.0,25,24,3.64,0,0,went coupl time madrid must like mussel crab shrimp hope back soon,good review,4
47789,47790,Marisqueria_Ribeira_do_Mino,4,Positive,review_592056799,Good value for loads of good seafood,"This is the place to go if you want a seafood fix. The restaurant is basic, and enormous, the staff are friendly, helpful and welcoming though be warned that they don't speak English so you need a bit of basic Spanish or good improvisation skills!...","This is the place to go if you want a seafood fix. The restaurant is basic, and enormous, the staff are friendly, helpful and welcoming though be warned that they don't speak English so you need a bit of basic Spanish or good improvisation skills! The seafood platter was huge. It had several spider crab sections, including four or five body shells where most of the brown meat had been removed for other dishes but there was enough left, and it was the best bit of the platter. Plus, a large number of prawns and about six or seven langoustines and something I'd never eaten before - gooseneck barnacles! They were so tasty! Real shot of the sea in each one. Bit fiddly to get out and they look like dinosaurs feet but worth the effort. Wine was good, and a good match, and seafood was served with lemon and mayo.  Worth a visit. €60 for two of us.",2018-07-01,Madrid,https://www.tripadvisor.com/Restaurant_Review-g187514-d1373174-Reviews-or20-Marisqueria_Ribeira_do_Mino-Madrid.html,UID_38498,0.009,0.805,0.186,0.9818,0.2779910714285714,0.3476785714285714,0.39932,850,75,0.088235294117647,3,22,False,39,0.1219512195121951,0.1219512195121951,0.2682926829268293,0.1463414634146341,0.1219512195121951,0.024390243902439,0.048780487804878,0.073170731707317,0.048780487804878,0.024390243902439,159,117,4.345911949685535,0,0,place go want seafood fix restaur basic enorm staff friendli help welcom though warn speak english need bit basic spanish good improvis skill seafood platter huge sever spider crab section includ four five bodi shell brown meat remov dish enough left best bit platter plu larg number prawn six seven langoustin someth never eaten gooseneck barnacl tasti real shot sea one bit fiddli get look like dinosaur feet worth effort wine good good match seafood serv lemon mayo worth visit two us,good review,4
47790,47791,Marisqueria_Ribeira_do_Mino,5,Positive,review_591264677,"Best of 4: food, service, price ans owner's pride","They do it with love and it shows all over the place. All the people work here are men (I did not see any women as far as I recalled). So when I was there at first glance, it looks serious. Everyone work on their...","They do it with love and it shows all over the place.  All the people work here are men (I did not see any women as far as I recalled). So when I was there at first glance, it looks serious. Everyone work on their role seriously. And then I started to feel how caring they are to their customers. It is not one of those try to impress tourists or get tip like some countries. But it is a genuine caring that even you can understand a word in Spanish, you know they care and they are kind. They are two groups of customers local who stay at the bar and tourists in the diner area. We stay at the bar because my husband have to watch world cup. I love a friendly atmosphere, real and down to earth. I had a really good time  And the food of course, the best sea food so far. We went down south but did not have seafood!  And the price is very reasonable for what we get.  We also got free shots of alcohol after meal.  Love it. This is one of the restaurant that for sure we will be back next time in Madrid. It is special!",2018-06-27,Madrid,https://www.tripadvisor.com/Restaurant_Review-g187514-d1373174-Reviews-or20-Marisqueria_Ribeira_do_Mino-Madrid.html,UID_10574,0.01,0.755,0.235,0.9961,0.242281746031746,0.5076984126984128,0.34890625,1021,117,0.1145935357492654,2,23,False,48,0.1388888888888889,0.2222222222222222,0.3611111111111111,0.0277777777777777,0.2222222222222222,0.0,0.0,0.0277777777777777,0.0,0.0,207,139,3.9130434782608696,0,0,love show place peopl work men see women far recal first glanc look seriou everyon work role serious start feel care custom one tri impress tourist get tip like countri genuin care even understand word spanish know care kind two group custom local stay bar tourist diner area stay bar husband watch world cup love friendli atmospher real earth realli good time food cours best sea food far went south seafood price reason get also got free shot alcohol meal love one restaur sure back next time madrid special,very good review,5
47791,47792,Taberna_Alhambra,5,Positive,review_682745940,Girlfriend's never had so much meat,"Seated instantly, was recommended garlic prawns and the meat platter for 2 (easily feeds 4) 37 euro for the lot, bargain, wine cheaper than the soft drinks ✔️ food tasty and plentiful ✔️Fantastic meal and service Staff speak fluent English tooCouldn't praise enough","Seated instantly, was recommended garlic prawns and the meat platter for 2 (easily feeds 4) 37 euro for the lot, bargain, wine cheaper than the soft drinks ✔️ food tasty and plentiful ✔️Fantastic meal and service Staff speak fluent English tooCouldn't praise enough",2019-06-19,Madrid,https://www.tripadvisor.com/Restaurant_Review-g187514-d1775780-Reviews-or30-Taberna_Alhambra-Madrid.html,UID_38499,0.056,0.828,0.116,0.2677,0.1066666666666666,0.47,0.0,265,10,0.0377358490566037,0,6,False,15,0.0,0.2,0.5,0.0,0.3,0.0,0.0,0.0,0.0,0.0,43,38,5.186046511627907,0,0,seat instantli recommend garlic prawn meat platter easili feed euro lot bargain wine cheaper soft drink food tasti plenti fantast meal servic staff speak fluent english toocouldn prais enough,good review,4
47792,47793,Taberna_Alhambra,3,Negative,review_680020342,Grab a beer ,"Nice atmosphere and lots of history. Don't order the paella, mine was not fresh, go for the grilled meat","Nice atmosphere and lots of history. Don't order the paella, mine was not fresh, go for the grilled meat",2019-06-08,Madrid,https://www.tripadvisor.com/Restaurant_Review-g187514-d1775780-Reviews-or30-Taberna_Alhambra-Madrid.html,UID_38500,0.09,0.781,0.129,0.2115,0.2249999999999999,0.75,0.6626,104,8,0.0769230769230769,0,4,False,9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19,18,4.526315789473684,0,0,nice atmospher lot histori order paella mine fresh go grill meat,good review,4
47793,47794,Taberna_Alhambra,5,Positive,review_679393278,Favourite watering hole,"We went here for drinks on our 1st night in Madrid then proceeded to go back every night for pre & post dinner drinks as we loved it so much.Great atmosphere ,service and measures of Gin.We also had lunch and it was the...","We went here for drinks on our 1st night in Madrid then proceeded to go back every night for pre & post dinner drinks as we loved it so much. Great atmosphere ,service and measures of Gin. We also had lunch and it was the best one of our trip. Do yourself a massive favour and go here during your stay in Madrid you will not be disappointed.",2019-06-06,Madrid,https://www.tripadvisor.com/Restaurant_Review-g187514-d1775780-Reviews-or30-Taberna_Alhambra-Madrid.html,UID_25282,0.0,0.778,0.222,0.958,0.2916666666666667,0.6,0.0220666666666666,341,35,0.1026392961876832,0,6,False,22,0.0,0.0,0.1666666666666666,0.1666666666666666,0.0,0.1666666666666666,0.1666666666666666,0.0,0.1666666666666666,0.1666666666666666,68,55,4.029411764705882,0,0,went drink st night madrid proceed go back everi night pre post dinner drink love much great atmospher servic measur gin also lunch best one trip massiv favour go stay madrid disappoint,good review,4
47794,47795,Taberna_Alhambra,4,Positive,review_674037552,"Perfect place for a casual, authentic and reasonable meal","Tonight we followed TA reviews for a nice dinner that was very good and not over priced.   Being NOT a paella eater, my husband was able to have it solo, as most places require a minimum of 2 people.  He enjoyed  it and was very...","Tonight we followed TA reviews for a nice dinner that was very good and not over priced. Being NOT a paella eater, my husband was able to have it solo, as most places require a minimum of 2 people. He enjoyed it and was very happy, try the fried goat cheese in a blueberry sauce! The house Rosado was dryer then my humor and we had a bottle!!!",2019-05-14,Madrid,https://www.tripadvisor.com/Restaurant_Review-g187514-d1775780-Reviews-or30-Taberna_Alhambra-Madrid.html,UID_31065,0.0,0.792,0.208,0.9481,0.6683333333333333,0.7675000000000001,0.5902999999999999,343,37,0.107871720116618,4,9,False,12,0.1818181818181818,0.1818181818181818,0.2727272727272727,0.0909090909090909,0.1818181818181818,0.0,0.0,0.0,0.0909090909090909,0.0,68,55,4.0588235294117645,0,0,tonight follow ta review nice dinner good price paella eater husband abl solo place requir minimum peopl enjoy happi tri fri goat chees blueberri sauc hous rosado dryer humor bottl,good review,4
47795,47796,Taberna_Alhambra,4,Positive,review_674008803,Great Atmosphere and Service ,A great buzzy atmosphere with superb service. Local food cooked on the grill.  We had squid followed by chicken and steak.  You need to be hungry as portions are generous but flavour is fabulous.   Recommend if you want genuine  Spanish dining experience,A great buzzy atmosphere with superb service. Local food cooked on the grill.  We had squid followed by chicken and steak.  You need to be hungry as portions are generous but flavour is fabulous.   Recommend if you want genuine  Spanish dining experience,2019-05-14,Madrid,https://www.tripadvisor.com/Restaurant_Review-g187514-d1775780-Reviews-or30-Taberna_Alhambra-Madrid.html,UID_38501,0.0,0.685,0.315,0.9387,0.2857142857142857,0.6,0.49415,254,17,0.0669291338582677,0,4,False,14,0.0833333333333333,0.1666666666666666,0.3333333333333333,0.0,0.25,0.0,0.0,0.0833333333333333,0.0833333333333333,0.0,42,42,4.9523809523809526,0,0,great buzzi atmospher superb servic local food cook grill squid follow chicken steak need hungri portion gener flavour fabul recommend want genuin spanish dine experi,good review,4
47796,47797,Taberna_Alhambra,5,Positive,review_671215315,Great food and atmosphere ,"Called in on a recommendation from a friend who lives in Madrid. Fantastic food, I had the chicken and my friend had steak. Great size portion. Fun atmosphere.free tapas with our drinks. 28 euros incl drinks. Great value. Friendly staff","Called in on a recommendation from a friend who lives in Madrid. Fantastic food, I had the chicken and my friend had steak. Great size portion. Fun atmosphere.free tapas with our drinks. 28 euros incl drinks. Great value. Friendly staff",2019-05-03,Madrid,https://www.tripadvisor.com/Restaurant_Review-g187514-d1775780-Reviews-or30-Taberna_Alhambra-Madrid.html,UID_36151,0.0,0.541,0.459,0.9801,0.3458333333333334,0.6750000000000002,0.3474333333333333,236,15,0.0635593220338983,0,8,False,16,0.0,0.3,0.3,0.0,0.3,0.0,0.0,0.1,0.0,0.0,40,34,4.925,0,0,call recommend friend live madrid fantast food chicken friend steak great size portion fun atmospher free tapa drink euro incl drink great valu friendli staff,good review,4
47797,47798,Taberna_Alhambra,5,Positive,review_667485879,Mountains of meat (and fish) and potatoes ,"Straight-up well cooked meat dishes, many with potatoes.  I actually had a fish meal (cod) that consisted of a huge filet and sliced potatoes.  My family had ox tail (she really enjoyed it) and the other two had chicken (they both enjoyed). Waiters are super...","Straight-up well cooked meat dishes, many with potatoes. I actually had a fish meal (cod) that consisted of a huge filet and sliced potatoes. My family had ox tail (she really enjoyed it) and the other two had chicken (they both enjoyed). Waiters are super energetic and friendly and the kitchen and drinks were pretty quick too. Highly recommend for simple good eats at a reasonable price!",2019-04-18,Madrid,https://www.tripadvisor.com/Restaurant_Review-g187514-d1775780-Reviews-or40-Taberna_Alhambra-Madrid.html,UID_38502,0.0,0.652,0.348,0.9826,0.2547916666666666,0.5930505952380952,0.213275,390,24,0.0615384615384615,1,13,False,23,0.1764705882352941,0.1764705882352941,0.2941176470588235,0.0588235294117647,0.2352941176470588,0.0,0.0,0.0588235294117647,0.0,0.0,67,57,4.835820895522388,0,0,straight well cook meat dish mani potato actual fish meal cod consist huge filet slice potato famili ox tail realli enjoy two chicken enjoy waiter super energet friendli kitchen drink pretti quick highli recommend simpl good eat reason price,good review,4
47798,47799,Taberna_Alhambra,1,Negative,review_664322604,Not recommend,"The amount is decent but the quality is the worst of all my restaurants experience in Spain. This is our first meal after getting off the plane. The two tapas dishes recommended by waiter, the chicken is under cooked, you can still see red meat...","The amount is decent but the quality is the worst of all my restaurants experience in Spain. This is our first meal after getting off the plane. The two tapas dishes recommended by waiter, the chicken is under cooked, you can still see red meat and pork is really hard to chew. Seafood in Paella is not fresh. I don’t understand how this restaurant can get so many good ratings. Luckily all the restaurants we went after are good. ",2019-04-06,Madrid,https://www.tripadvisor.com/Restaurant_Review-g187514-d1775780-Reviews-or40-Taberna_Alhambra-Madrid.html,UID_38503,0.105,0.743,0.152,0.6844,0.0553030303030302,0.5931818181818183,0.40818,431,39,0.0904872389791183,0,8,False,26,0.1428571428571428,0.1428571428571428,0.2857142857142857,0.1428571428571428,0.2142857142857142,0.0,0.0,0.0714285714285714,0.0,0.0,79,64,4.455696202531645,0,0,amount decent qualiti worst restaur experi spain first meal get plane two tapa dish recommend waiter chicken cook still see red meat pork realli hard chew seafood paella fresh understand restaur get mani good rate luckili restaur went good,bad review,2
47799,47800,Taberna_Alhambra,5,Positive,review_659944632,"great meal, low cost","6 of us ate like kings, everything was excellent.  Tons of food and wine for 85 euros.  Food and service were tops.  Definitely will go back.","6 of us ate like kings, everything was excellent.  Tons of food and wine for 85 euros.  Food and service were tops.  Definitely will go back.",2019-03-20,Madrid,https://www.tripadvisor.com/Restaurant_Review-g187514-d1775780-Reviews-or40-Taberna_Alhambra-Madrid.html,UID_4840,0.0,0.643,0.357,0.9042,0.3333333333333333,0.5,0.4514666666666667,141,8,0.0567375886524822,0,5,False,13,0.0,0.3333333333333333,0.3333333333333333,0.0,0.3333333333333333,0.0,0.0,0.0,0.0,0.0,26,24,4.346153846153846,0,0,us ate like king everyth excel ton food wine euro food servic top definit go back,good review,4
47800,47801,Taberna_Alhambra,2,Negative,review_659371230,"Food is definitely generous, but lack taste","Been in Madrid for 3 days now and I have to say this is my least favorite spot to eat.The atmosphere is loud with background music, and there was one waiter who was acting quite odd (doing pullups at the centre beam, drinking beer...","Been in Madrid for 3 days now and I have to say this is my least favorite spot to eat. The atmosphere is loud with background music, and there was one waiter who was acting quite odd (doing pullups at the centre beam, drinking beer behind the bar and slapping the tables). It might be his vibe, but I guess he was trying to make a rowdy environment for everyone. The food is very generous and big. The starters are like mains. The mains are like shared platters for 2 and finally the platter for 2 is more like for 4. So no complaints there, but the taste of the food. Felt like it was nothing special, no flavour, lack seasoning. Tapas in madrid so far have been amazing, exploding with flavours and the food displayed like a 4 star restaurant. This for me tonight, was not the case. Heard so many great things about this restaurant but tonight was not the night I guess. Hope you guys have a better experience.",2019-03-18,Madrid,https://www.tripadvisor.com/Restaurant_Review-g187514-d1775780-Reviews-or40-Taberna_Alhambra-Madrid.html,UID_4569,0.03,0.721,0.249,0.9939,0.2056547619047619,0.5794642857142858,0.3693909090909091,912,84,0.0921052631578947,0,22,False,38,0.0465116279069767,0.2558139534883721,0.2790697674418604,0.0697674418604651,0.1627906976744186,0.0,0.0232558139534883,0.0232558139534883,0.0930232558139534,0.0465116279069767,172,120,4.308139534883721,0,0,madrid day say least favorit spot eat atmospher loud background music one waiter act quit odd pullup centr beam drink beer behind bar slap tabl might vibe guess tri make rowdi environ everyon food gener big starter like main main like share platter final platter like complaint tast food felt like noth special flavour lack season tapa madrid far amaz explod flavour food display like star restaur tonight case heard mani great thing restaur tonight night guess hope guy better experi,bad review,2
47801,47802,Taberna_Alhambra,3,Negative,review_657888272,Buono,"Very mice place, typical dinner in Madrid. To came back soon. Good food and good meat plate. Kind owner will follow you during all night","Very mice place, typical dinner in Madrid. To came back soon. Good food and good meat plate. Kind owner will follow you during all night",2019-03-11,Madrid,https://www.tripadvisor.com/Restaurant_Review-g187514-d1775780-Reviews-or40-Taberna_Alhambra-Madrid.html,UID_38504,0.0,0.705,0.295,0.8481,0.3388888888888888,0.4833333333333333,0.2913,136,8,0.0588235294117647,0,4,False,12,0.1111111111111111,0.2222222222222222,0.3333333333333333,0.1111111111111111,0.2222222222222222,0.0,0.0,0.0,0.0,0.0,25,25,4.48,0,0,mice place typic dinner madrid came back soon good food good meat plate kind owner follow night,good review,4
47802,47803,Taberna_Alhambra,5,Positive,review_657403248,Top Feed,Great food and atmosphere. Awesome accidental find. Had the recommended special roast leg lamb - wasn’t disappointed.,Great food and atmosphere. Awesome accidental find. Had the recommended special roast leg lamb - wasn’t disappointed.,2019-03-09,Madrid,https://www.tripadvisor.com/Restaurant_Review-g187514-d1775780-Reviews-or40-Taberna_Alhambra-Madrid.html,UID_38505,0.157,0.391,0.452,0.8519,0.3517857142857142,0.7678571428571428,0.2611,117,3,0.0256410256410256,0,4,False,6,0.0,0.2,0.2,0.0666666666666666,0.1333333333333333,0.0666666666666666,0.0666666666666666,0.0666666666666666,0.1333333333333333,0.0666666666666666,17,17,5.9411764705882355,0,0,great food atmospher awesom accident find recommend special roast leg lamb disappoint,good review,4
47803,47804,Taberna_Alhambra,4,Positive,review_117734179,Very nice bar near Plaza del Sol in Madrid!,"We were going around to spot a nice place to eat and drink something,and we falled in Calle Victoria.We read about a place in this calle,but we were caught by the laughing and noises coming from Alhambra,and we fell in love!We waited 10 min to...","We were going around to spot a nice place to eat and drink something,and we falled in Calle Victoria.We read about a place in this calle,but we were caught by the laughing and noises coming from Alhambra,and we fell in love!We waited 10 min to got a seat,but then food was good and so was the wine.If you don't like places ebete you have to wait and with some noise,this is not for you!Otherwise,don't miss it once in Madrid!",2011-09-06,Madrid,https://www.tripadvisor.com/Restaurant_Review-g187514-d1775780-Reviews-or490-Taberna_Alhambra-Madrid.html,UID_38506,0.039,0.848,0.112,0.8094,0.7375,0.8,0.0,425,42,0.0988235294117647,3,13,False,17,0.1578947368421052,0.2105263157894736,0.2631578947368421,0.0526315789473684,0.1052631578947368,0.0,0.0,0.0,0.1578947368421052,0.0526315789473684,79,61,4.3924050632911396,0,0,go around spot nice place eat drink someth fall call victoria read place call caught laugh nois come alhambra fell love wait min got seat food good wine like place ebet wait nois otherwis miss madrid,good review,4
47804,47805,Taberna_Alhambra,4,Positive,review_117595252,"Great place and atmosphere, food was decent","We had the meal of the day. The sangria was excellent, the atmosphere was great (a hole in the wall) but the food could have been better!AJ","We had the meal of the day. The sangria was excellent, the atmosphere was great (a hole in the wall) but the food could have been better!AJ",2011-09-02,Madrid,https://www.tripadvisor.com/Restaurant_Review-g187514-d1775780-Reviews-or490-Taberna_Alhambra-Madrid.html,UID_38507,0.0,0.828,0.172,0.636,0.9,0.875,0.636,139,15,0.1079136690647482,1,5,False,9,0.0,0.3333333333333333,0.3333333333333333,0.0,0.3333333333333333,0.0,0.0,0.0,0.0,0.0,27,22,4.185185185185185,0,0,meal day sangria excel atmospher great hole wall food could better aj,good review,4
47805,47806,Taberna_Alhambra,4,Positive,review_117001517,Wonderful taberna!,"Very helpful staff, no english menus, good sized portions, very tasty food, delicious sangria. Nice setting and atmosphere. On a quiet side street, get there early!","Very helpful staff, no english menus, good sized portions, very tasty food, delicious sangria. Nice setting and atmosphere. On a quiet side street, get there early!",2011-08-20,Madrid,https://www.tripadvisor.com/Restaurant_Review-g187514-d1775780-Reviews-or490-Taberna_Alhambra-Madrid.html,UID_22875,0.067,0.575,0.357,0.8906,0.3531249999999999,0.4791666666666667,0.40865,164,7,0.0426829268292682,1,8,False,12,0.0625,0.25,0.375,0.0625,0.1875,0.0,0.0,0.0,0.0,0.0625,26,26,5.346153846153846,0,0,help staff english menu good size portion tasti food delici sangria nice set atmospher quiet side street get earli,good review,4
47806,47807,Taberna_Alhambra,4,Positive,review_103959039,Excellent value,"This place is small, it's rustic, and only had to have 3 people working it, but it was great!  The food is good and the price is excellent.  The sangria was delicious and the gentlemen taking our order was prompt and very nice.  The ambiance...","This place is small, it's rustic, and only had to have 3 people working it, but it was great! The food is good and the price is excellent. The sangria was delicious and the gentlemen taking our order was prompt and very nice. The ambiance is exactly what I had in mind when I think of Spain. If you are looking for classy, this is not this place. It is a nice hole in the wall location where I was glad I had translations to some of the dishes. What an excellent experience! We didn't try the bar, but it looked pretty rustic and inviting as well.",2011-04-13,Madrid,https://www.tripadvisor.com/Restaurant_Review-g187514-d1775780-Reviews-or490-Taberna_Alhambra-Madrid.html,UID_38508,0.0,0.651,0.349,0.9951,0.533076923076923,0.8384615384615385,0.2660714285714285,547,64,0.1170018281535649,2,15,False,26,0.1333333333333333,0.2666666666666666,0.3,0.0666666666666666,0.2,0.0,0.0,0.0,0.0333333333333333,0.0,107,78,4.121495327102804,0,0,place small rustic peopl work great food good price excel sangria delici gentlemen take order prompt nice ambianc exactli mind think spain look classi place nice hole wall locat glad translat dish excel experi tri bar look pretti rustic invit well,good review,4
47807,47808,Taberna_Alhambra,5,Positive,review_95105167,Traditional Spanish restaurant experience!,We ate at this restaurant on a Friday evening and it was packed! Had to wait about 5 mins for a table but there were seats at the bar. The menu had a lot to offer - we chose two tapas dishes and they were...,"We ate at this restaurant on a Friday evening and it was packed! Had to wait about 5 mins for a table but there were seats at the bar. The menu had a lot to offer - we chose two tapas dishes and they were delicious! These dishes plus two drinks each came to only 20€ - great value for money! The atmosphere was lively, making it fairly loud. Probably not the place for a romantic meal.",2011-01-31,Madrid,https://www.tripadvisor.com/Restaurant_Review-g187514-d1775780-Reviews-or490-Taberna_Alhambra-Madrid.html,UID_38509,0.0,0.765,0.235,0.9752,0.3727272727272727,0.7583333333333333,0.2306999999999999,385,38,0.0987012987012987,3,9,False,22,0.1764705882352941,0.1764705882352941,0.2941176470588235,0.0588235294117647,0.1764705882352941,0.0588235294117647,0.0,0.0,0.0588235294117647,0.0,77,60,4.012987012987013,0,0,ate restaur friday even pack wait min tabl seat bar menu lot offer chose two tapa dish delici dish plu two drink came great valu money atmospher live make fairli loud probabl place romant meal,average review,3
47808,47809,Taberna_Alhambra,5,Positive,review_71774476,A great place to start (or end) your night!,"A fantastic location - right in the heart of Old Madrid.  I typically visited this place around 9-10pm, before going out on the town.  If you can - get  a seat at the bar, the staff is very friendly and quick to offer you some...","A fantastic location - right in the heart of Old Madrid. I typically visited this place around 9-10pm, before going out on the town. If you can - get a seat at the bar, the staff is very friendly and quick to offer you some tapas to go with your drink. They have excellent and cheap ""tinto"" there (local red wine), and it goes well with their simple tapas. It's a great place to meet people as well! If you pass by this place make sure you step inside!",2010-07-21,Madrid,https://www.tripadvisor.com/Restaurant_Review-g187514-d1775780-Reviews-or490-Taberna_Alhambra-Madrid.html,UID_14951,0.0,0.756,0.244,0.978,0.3434523809523809,0.537057387057387,0.39324,452,43,0.0951327433628318,2,17,False,29,0.1111111111111111,0.2222222222222222,0.3333333333333333,0.0,0.2222222222222222,0.0,0.0,0.0,0.1111111111111111,0.0,89,72,4.089887640449438,0,0,fantast locat right heart old madrid typic visit place around pm go town get seat bar staff friendli quick offer tapa go drink excel cheap tinto local red wine goe well simpl tapa great place meet peopl well pass place make sure step insid,good review,4
47809,47810,La_Pulperia_de_Victoria,4,Positive,review_344267221,Tasty but touristy ,"After looking for seafood specialty tapas we stumbled upon Pulperia de Victoria.  And overall it was a great experience.  We ordered multiple tapas, and everything (especially the house octopus) was delicious.  The only downside to this restaurant is that it is in a touristy area...","After looking for seafood specialty tapas we stumbled upon Pulperia de Victoria. And overall it was a great experience. We ordered multiple tapas, and everything (especially the house octopus) was delicious. The only downside to this restaurant is that it is in a touristy area and therefore it has more touristy prices. Overall, if you want some delicious octopus or sea food tapas this is a good place to try. ",2016-02-01,Madrid,https://www.tripadvisor.com/Restaurant_Review-g187514-d3134558-Reviews-or100-La_Pulperia_de_Victoria-Madrid.html,UID_29786,0.024,0.783,0.192,0.9287,0.4,0.585,0.633575,412,35,0.0849514563106796,0,9,False,20,0.0666666666666666,0.2666666666666666,0.3333333333333333,0.0666666666666666,0.1333333333333333,0.0,0.1333333333333333,0.0,0.0,0.0,70,58,4.885714285714286,0,0,look seafood specialti tapa stumbl upon pulperia de victoria overal great experi order multipl tapa everyth especi hous octopu delici downsid restaur touristi area therefor touristi price overal want delici octopu sea food tapa good place tri,good review,4
47810,47811,La_Pulperia_de_Victoria,4,Positive,review_340967024,One of my favourite!,"It's a real pulpería gallega. If you like octopus this is you place!They also have very nice seafood dishes and croquetas!One of the best options to have a meal in the Puerta del Sol area, the kitchen  does not shut is the afternoon...","It's a real pulpería gallega. If you like octopus this is you place! They also have very nice seafood dishes and croquetas! One of the best options to have a meal in the Puerta del Sol area, the kitchen does not shut is the afternoon It can get very crowdy and very noisy, so avoid it on the week end",2016-01-18,Madrid,https://www.tripadvisor.com/Restaurant_Review-g187514-d3134558-Reviews-or100-La_Pulperia_de_Victoria-Madrid.html,UID_12024,0.074,0.779,0.147,0.7342,0.5250000000000001,0.44,0.3486333333333333,300,33,0.11,2,6,False,12,0.0,0.0,0.1428571428571428,0.0,0.1428571428571428,0.1428571428571428,0.1428571428571428,0.1428571428571428,0.2857142857142857,0.0,60,49,4.016666666666667,0,0,real pulper gallega like octopu place also nice seafood dish croqueta one best option meal puerta del sol area kitchen shut afternoon get crowdi noisi avoid week end,good review,4
