Unnamed: 0,parse_count,restaurant_name,rating_review,sample,review_id,title_review,review_preview,review_full,date,city,url_restaurant,author_id,negative,neutral,positive,overall_sentiment,blob_polarity,blob_subjectivity,sentiment_shift,review_length,num_stop_words,stop_words_ratio,num_exclamations,num_punctuation,url_present,keyword_count,emotion_anticipation,emotion_joy,emotion_positive,emotion_surprise,emotion_trust,emotion_anger,emotion_disgust,emotion_fear,emotion_negative,emotion_sadness,word_count,unique_word_count,mean_word_length,hashtag_count,mention_count,clean_text,predicted_label,predicted_rating
42497,42498,Bodegas_Melibea,5,Positive,review_679143559,Excellent lunch,"The croquetas are really homemade. The best in the city. The cola de toro, my my that dish was massive and brilliant. Atmosphere and music make it my favourite place to visit for lunch when in Madrid.","The croquetas are really homemade. The best in the city. The cola de toro, my my that dish was massive and brilliant. Atmosphere and music make it my favourite place to visit for lunch when in Madrid.",2019-06-05,Madrid,https://www.tripadvisor.com/Restaurant_Review-g187514-d3822333-Reviews-or10-Bodegas_Melibea-Madrid.html,UID_3104,0.0,0.809,0.191,0.8505,0.525,0.625,0.4246,200,19,0.095,0,5,False,9,0.125,0.25,0.375,0.0,0.125,0.0,0.0,0.0,0.0,0.125,37,31,4.4324324324324325,0,0,croqueta realli homemad best citi cola de toro dish massiv brilliant atmospher music make favourit place visit lunch madrid,very good review,5
42498,42499,Bodegas_Melibea,2,Negative,review_677276843,I wanted to like this place ,I came here during my last night in Madrid really wanting to like this place. The empanadas were good but the paella was disgusting. Even after telling them the paella tasted like straight fish and was greasy they still make me pay $15 for it....,I came here during my last night in Madrid really wanting to like this place. The empanadas were good but the paella was disgusting. Even after telling them the paella tasted like straight fish and was greasy they still make me pay $15 for it. I could have gone to another close restaurant paid $7 for paella and it would have been way better than this. I basically paid $37 dollars for wine definitely avoid the paella but the atmosphere is fun.,2019-05-28,Madrid,https://www.tripadvisor.com/Restaurant_Review-g187514-d3822333-Reviews-or10-Bodegas_Melibea-Madrid.html,UID_35060,0.088,0.704,0.208,0.9058,0.1124999999999999,0.4333333333333333,0.56785,446,35,0.0784753363228699,0,8,False,27,0.1428571428571428,0.1428571428571428,0.1428571428571428,0.0476190476190476,0.0952380952380952,0.0476190476190476,0.0952380952380952,0.0952380952380952,0.1428571428571428,0.0476190476190476,82,65,4.451219512195122,0,0,came last night madrid realli want like place empanada good paella disgust even tell paella tast like straight fish greasi still make pay could gone anoth close restaur paid paella would way better basic paid dollar wine definit avoid paella atmospher fun,bad review,2
42499,42500,Bodegas_Melibea,4,Positive,review_670702067,Wow! Good Tapas Good Selection,"This place got recommended to me by a friend. We were lucky to find a table that fitted all of us, specially in such of busy time. The service was good and the food was good. The food selection was exactly what I expected and...","This place got recommended to me by a friend. We were lucky to find a table that fitted all of us, specially in such of busy time. The service was good and the food was good. The food selection was exactly what I expected and was hopping for. This is a place I will recommend and for sure visit again. Plate of the day is a great deal. Enjoy ! ",2019-05-01,Madrid,https://www.tripadvisor.com/Restaurant_Review-g187514-d3822333-Reviews-or10-Bodegas_Melibea-Madrid.html,UID_35061,0.0,0.701,0.299,0.975,0.3783333333333333,0.5622222222222222,0.3131166666666667,344,37,0.1075581395348837,1,8,False,22,0.15625,0.21875,0.28125,0.125,0.21875,0.0,0.0,0.0,0.0,0.0,70,52,3.914285714285714,0,0,place got recommend friend lucki find tabl fit us special busi time servic good food good food select exactli expect hop place recommend sure visit plate day great deal enjoy,good review,4
42500,42501,Viridiana,5,Positive,review_420388163,Adventurous and excellent food,"Myself and my wife visited for our 30th wedding anniversary. The menu is not for the faint hearted, and I must admit to chickens get out my having a grilled pork main. Such items as a sheeps head and lamb intestines can be found on...","Myself and my wife visited for our 30th wedding anniversary. The menu is not for the faint hearted, and I must admit to chickens get out my having a grilled pork main. Such items as a sheeps head and lamb intestines can be found on the menu! Do not let this put you off. Firstly we had, not ordered, a gaspacho each severed in small individual pots with lids. Excellent. Again not ordered but with the chefs compliments small picked herrings in a dill sauces. Very tasty and well presented. My wife has a small appetite and therefore was only ever going to order a main, however at the recommendation of the waiter she had some of my pasta with blue cheese sauce and pears. We could not finish this between us. Steak my wife had was very good, but for us she wisely had the sauce on one side. This was chocolate based, and a step too far for us. My pork was very good served with potatoes and prunes. No deserts ordered, but nonetheless we had some speed nibbles, with the restaurants compliments. We shared a bottle of very fine champagne, ( bought as a surprise by our 3 children) and I had a single glass of red with my main. €97 the lot. ,amazing. Great service, theatrical presentation under the chefs trade mark trilby hat covers. A memorable meal",2016-09-19,Madrid,https://www.tripadvisor.com/Restaurant_Review-g187514-d797208-Reviews-or80-Viridiana-Madrid.html,UID_35062,0.017,0.802,0.182,0.9929,0.2276095238095238,0.5523047619047619,0.3664444444444444,1253,114,0.0909816440542697,1,31,False,45,0.081081081081081,0.1891891891891892,0.2972972972972973,0.1081081081081081,0.1891891891891892,0.0,0.0,0.027027027027027,0.081081081081081,0.027027027027027,232,155,4.405172413793103,0,0,wife visit th wed anniversari menu faint heart must admit chicken get grill pork main item sheep head lamb intestin found menu let put firstli order gaspacho sever small individu pot lid excel order chef compliment small pick her dill sauc tasti well present wife small appetit therefor ever go order main howev recommend waiter pasta blue chees sauc pear could finish us steak wife good us wise sauc one side chocol base step far us pork good serv potato prune desert order nonetheless speed nibbl restaur compliment share bottl fine champagn bought surpris children singl glass red main lot amaz great servic theatric present chef trade mark trilbi hat cover memor meal,good review,4
42501,42502,Viridiana,5,Positive,review_418943524,High Quality food!,My husband and I went to the restaurant the last week of August so it was empty. We were seated at once and promptly served drinks. Chef Garcia came to the table to explain the menu (they have a smaller menu during august) and the...,"My husband and I went to the restaurant the last week of August so it was empty. We were seated at once and promptly served drinks. Chef Garcia came to the table to explain the menu (they have a smaller menu during august) and the daily specials. I was not too hungry so I ordered the hake (merluza) with grilled vegetables and a white garlic sauce and roasted tomato sauce on the side. My husband ordered a salad from the daily special and the hake. I did not pay attention to the description of the salad but the dressing had an asian flare...it was great. The hake.....one of the freshest and best prepared I've had. Before we got the food we ordered we received a complementary starter which included a strawberry gazpacho, chorizo and some fruits and veggies. It was an exceptional meal, one of the finest in Madrid.",2016-09-15,Madrid,https://www.tripadvisor.com/Restaurant_Review-g187514-d797208-Reviews-or80-Viridiana-Madrid.html,UID_1053,0.009,0.886,0.104,0.9457,0.2476190476190476,0.3352813852813852,0.227625,821,76,0.0925700365408039,0,24,False,24,0.2222222222222222,0.1481481481481481,0.4074074074074074,0.0,0.1851851851851851,0.0,0.0,0.0,0.037037037037037,0.0,149,98,4.516778523489933,0,0,husband went restaur last week august empti seat promptli serv drink chef garcia came tabl explain menu smaller menu august daili special hungri order hake merluza grill veget white garlic sauc roast tomato sauc side husband order salad daili special hake pay attent descript salad dress asian flare great hake one freshest best prepar got food order receiv complementari starter includ strawberri gazpacho chorizo fruit veggi except meal one finest madrid,very good review,5
42502,42503,Viridiana,4,Positive,review_415005208,It was a nice meal,We went there with friends and the experience was mostly good. The first was a plate with a vareity od small dishes which was fantastic. the meat dish was not up to par but on the whole it was a good restaurant.  Yona S,We went there with friends and the experience was mostly good. The first was a plate with a vareity od small dishes which was fantastic. the meat dish was not up to par but on the whole it was a good restaurant.  Yona S,2016-09-05,Madrid,https://www.tripadvisor.com/Restaurant_Review-g187514-d797208-Reviews-or80-Viridiana-Madrid.html,UID_10130,0.0,0.798,0.202,0.8462,0.3333333333333333,0.5388888888888889,0.263,219,25,0.1141552511415525,0,3,False,13,0.1818181818181818,0.1818181818181818,0.1818181818181818,0.1818181818181818,0.1818181818181818,0.0,0.0,0.0,0.0909090909090909,0.0,44,35,3.977272727272727,0,0,went friend experi mostli good first plate vareiti od small dish fantast meat dish par whole good restaur yona,good review,4
42503,42504,Viridiana,5,Positive,review_132740045,One of Madrid's best restaurants but bring your wallet,"This is where the four of us spent our last night in Madrid. I must say I was left with two distinct impressions: one, the food can be unworldly or disappointing, and two, it is VERY expensive. Excellent service in an intimate setting. One dish,...","This is where the four of us spent our last night in Madrid. I must say I was left with two distinct impressions: one, the food can be unworldly or disappointing, and two, it is VERY expensive. Excellent service in an intimate setting. One dish, the butter fish, could have been the best fish dish I've ever tasted in my life. Another called knives was one of the worst. And so it went. Most dishes were enjoyable, and I can't fault the chef for putting his own spin on them. By far the majority were delicious, some sensational. But my biggest complaint of all? Asking for vino de la casa (house wine), devouring almost 2 bottles, and being charged by the glass. In an establishment with this kind of reputation, I would have expected different. Order cautiously, watch the prices, and make certain you pay for wine by the bottle and not the glass. Bon Apetit!",2012-06-25,Madrid,https://www.tripadvisor.com/Restaurant_Review-g187514-d797208-Reviews-or230-Viridiana-Madrid.html,UID_31464,0.066,0.841,0.093,0.5633,0.1897392290249433,0.5911791383219954,0.4735833333333333,861,72,0.0836236933797909,1,30,False,38,0.1212121212121212,0.2121212121212121,0.2424242424242424,0.0,0.1515151515151515,0.0303030303030303,0.0,0.0606060606060606,0.1212121212121212,0.0606060606060606,156,122,4.5256410256410255,0,0,four us spent last night madrid must say left two distinct impress one food unworldli disappoint two expens excel servic intim set one dish butter fish could best fish dish ever tast life anoth call knive one worst went dish enjoy fault chef put spin far major delici sensat biggest complaint ask vino de la casa hous wine devour almost bottl charg glass establish kind reput would expect differ order cautious watch price make certain pay wine bottl glass bon apetit,bad review,2
42504,42505,Viridiana,4,Positive,review_129278163,Not terribly veggie-friendly,"I cannot fault the food - what I had was delicious.  But, I was surprised by 2 things:(i) there was one pure vegetarian option on the menu - the gazpacho(ii) and, it was 25€ for a small bowlAlthough good - I didn't...","I cannot fault the food - what I had was delicious. But, I was surprised by 2 things: (i) there was one pure vegetarian option on the menu - the gazpacho (ii) and, it was 25€ for a small bowl Although good - I didn't think it was that much better than what I make at home and certainly not worth 25€. Furthermore, I was disappointed that this was the cheapest dinner item on the small menu (the desserts were 15€). To the restaurant's credit, when we asked about veggie options, they did suggest they could prepare a plate of grilled veggies. However, I'm really getting sick of that as 'the only' off-the-menu option for vegetarians particularly when the menu (at least at Viridiana) is so interestingly varied otherwise. Otherwise, as mentioned, the menu looked really interesting for non-vegetarians and the ambiance is intimate and with nice decor and friendly English-Spanish speaking wait-staff.",2012-05-02,Madrid,https://www.tripadvisor.com/Restaurant_Review-g187514-d797208-Reviews-or230-Viridiana-Madrid.html,UID_35063,0.059,0.742,0.199,0.9782,0.0945833333333333,0.6020238095238095,0.73872,901,66,0.0732519422863485,0,36,False,33,0.1,0.125,0.3,0.05,0.15,0.025,0.05,0.0,0.125,0.075,153,109,4.895424836601308,0,0,cannot fault food delici surpris thing one pure vegetarian option menu gazpacho ii small bowl although good think much better make home certainli worth furthermor disappoint cheapest dinner item small menu dessert restaur credit ask veggi option suggest could prepar plate grill veggi howev realli get sick menu option vegetarian particularli menu least viridiana interestingli vari otherwis otherwis mention menu look realli interest non vegetarian ambianc intim nice decor friendli english spanish speak wait staff,bad review,2
42505,42506,Viridiana,5,Positive,review_128161356,I love this place,"This place is ""themed"" around the movie of the same name. The food was interesting and delicious. The place could be a bit bigger but it is absolutely worth going there. The chef creates stunning dishes by reinventing traditional recipes in a modern way. They...","This place is ""themed"" around the movie of the same name. The food was interesting and delicious.  The place could be a bit bigger but it is absolutely worth going there. The chef creates stunning dishes by reinventing traditional recipes in a modern way.  They have an amazing choice of wines. I was there 4 times. For the first time I would recommend their ""menu degustacion"" which is worth the while. Exceptional!!!",2012-04-19,Madrid,https://www.tripadvisor.com/Restaurant_Review-g187514-d797208-Reviews-or230-Viridiana-Madrid.html,UID_35064,0.0,0.721,0.279,0.9742,0.3875,0.5506944444444445,0.36095,418,33,0.0789473684210526,3,14,False,23,0.0769230769230769,0.1538461538461538,0.6153846153846154,0.0,0.1538461538461538,0.0,0.0,0.0,0.0,0.0,72,59,4.791666666666667,0,0,place theme around movi name food interest delici place could bit bigger absolut worth go chef creat stun dish reinvent tradit recip modern way amaz choic wine time first time would recommend menu degustacion worth except,very good review,5
42506,42507,Bodegas_Melibea,5,Positive,review_607650606,A very nice find,A small and cozy little place. We watched a World Cup match in this little gem while enjoying some great pints and a great Iberian platter with cheeses. The decor is very cool and the staff was very friendly. I will be back,A small and cozy little place. We watched a World Cup match in this little gem while enjoying some great pints and a great Iberian platter with cheeses. The decor is very cool and the staff was very friendly. I will be back,2018-08-18,Madrid,https://www.tripadvisor.com/Restaurant_Review-g187514-d3822333-Reviews-or20-Bodegas_Melibea-Madrid.html,UID_35065,0.0,0.686,0.314,0.9547,0.22175,0.5745,0.6046,223,21,0.0941704035874439,0,3,False,9,0.1666666666666666,0.25,0.3333333333333333,0.0,0.1666666666666666,0.0,0.0,0.0,0.0833333333333333,0.0,43,37,4.209302325581396,0,0,small cozi littl place watch world cup match littl gem enjoy great pint great iberian platter chees decor cool staff friendli back,good review,4
42507,42508,Bodegas_Melibea,4,Positive,review_605257603,Nice place to eat,"We have to say, that was our first time in Madrid and we were looking for a nearby place to go on the map, and this place appeared. We really started thinking about this place, and fortunately it was not for lesbian. We were not...","We have to say, that was our first time in Madrid and we were looking for a nearby place to go on the map, and this place appeared. We really started thinking about this place, and fortunately it was not for lesbian. We were not surprised that the waitress didn't speak english but we managed to order foods. Foods were good and service was average. ",2018-08-11,Madrid,https://www.tripadvisor.com/Restaurant_Review-g187514-d3822333-Reviews-or20-Bodegas_Melibea-Madrid.html,UID_5558,0.02,0.924,0.056,0.5449,0.1928571428571428,0.4476190476190476,0.2039333333333333,350,37,0.1057142857142857,0,8,False,15,0.2,0.1,0.1,0.2,0.1,0.0,0.1,0.0,0.1,0.1,65,47,4.384615384615385,0,0,say first time madrid look nearbi place go map place appear realli start think place fortun lesbian surpris waitress speak english manag order food food good servic averag,average review,3
42508,42509,Bodegas_Melibea,3,Negative,review_598065099,Crowded but cozy,Passed by for a quick bite to eat. We could barely hear each other inside. The service was fast considering how crowded the place was. The food is good and the sangria was okay !,Passed by for a quick bite to eat. We could barely hear each other inside. The service was fast considering how crowded the place was. The food is good and the sangria was okay !,2018-07-20,Madrid,https://www.tripadvisor.com/Restaurant_Review-g187514-d3822333-Reviews-or20-Bodegas_Melibea-Madrid.html,UID_35066,0.0,0.866,0.134,0.6239,0.2972222222222222,0.4458333333333333,0.2079666666666666,178,16,0.0898876404494382,1,4,False,8,0.1,0.2,0.3,0.1,0.2,0.0,0.0,0.0,0.1,0.0,35,32,4.114285714285714,0,0,pass quick bite eat could bare hear insid servic fast consid crowd place food good sangria okay,good review,4
42509,42510,Bodegas_Melibea,5,Positive,review_528987974,Great Tapas ,"Loved this place, amazing complimentary Paella to accompany our drinks, ordered food and this is top quality Tapas, every dish was superb, we'll be back","Loved this place, amazing complimentary Paella to accompany our drinks, ordered food and this is top quality Tapas, every dish was superb, we'll be back",2017-10-02,Madrid,https://www.tripadvisor.com/Restaurant_Review-g187514-d3822333-Reviews-or40-Bodegas_Melibea-Madrid.html,UID_11043,0.0,0.548,0.452,0.9477,0.5166666666666667,0.6166666666666667,0.0,152,8,0.0526315789473684,0,5,False,13,0.1428571428571428,0.1428571428571428,0.4285714285714285,0.0,0.2857142857142857,0.0,0.0,0.0,0.0,0.0,25,24,5.12,0,0,love place amaz complimentari paella accompani drink order food top qualiti tapa everi dish superb back,very good review,5
42510,42511,Bodegas_Melibea,5,Positive,review_527084751,Real Spanish bodega!,"We were looking for a geniune Spanish Bodega - contrarely to the popular opinion, you don't see them every now and then in Spain. But we found it, and this one was the authentic one! I loved the ambience and the interior design from the...","We were looking for a geniune Spanish Bodega - contrarely to the popular opinion, you don't see them every now and then in Spain. But we found it, and this one was the authentic one! I loved the ambience and the interior design from the first glance. Then, the staff was friendly and professional, I love wine, and they didn't sell me wines randomnly, using my ignorance, they explained me patiently the difference between the wineries' regions. I didn't order any principal plate out there, but the tapaz we had were delicious , especially Jamon. Will return to this place when I'm back to Madrid.",2017-09-24,Madrid,https://www.tripadvisor.com/Restaurant_Review-g187514-d3822333-Reviews-or40-Bodegas_Melibea-Madrid.html,UID_33011,0.026,0.792,0.182,0.97,0.3772727272727273,0.5439393939393941,0.37338,598,53,0.088628762541806,1,21,False,20,0.0454545454545454,0.2272727272727272,0.3636363636363636,0.0,0.2727272727272727,0.0,0.0454545454545454,0.0,0.0454545454545454,0.0,105,82,4.704761904761905,0,0,look geniun spanish bodega contrar popular opinion see everi spain found one authent one love ambienc interior design first glanc staff friendli profession love wine sell wine randomnli use ignor explain patient differ wineri region order princip plate tapaz delici especi jamon return place back madrid,good review,4
42511,42512,Venta_El_Buscon,5,Positive,review_163866764,Fabulous food with excellent service.,Just off Puerto Del Sol this is a great little restaurant with friendly staff and a great atmosphere.Far better value than most places around the Plaza Mayor and the portions were huge and very reasonably priced. We just had a selection of tapas but would...,Just off Puerto Del Sol this is a great little restaurant with friendly staff and a great atmosphere.Far better value than most places around the Plaza Mayor and the portions were huge and very reasonably priced. We just had a selection of tapas but would love to return for an evening meal.,2013-06-13,Madrid,https://www.tripadvisor.com/Restaurant_Review-g187514-d990632-Reviews-or270-Venta_El_Buscon-Madrid.html,UID_35067,0.0,0.712,0.288,0.9448,0.438611111111111,0.6422222222222222,0.1784,291,26,0.0893470790378006,0,3,False,19,0.1666666666666666,0.3333333333333333,0.3333333333333333,0.0,0.1666666666666666,0.0,0.0,0.0,0.0,0.0,52,46,4.615384615384615,0,0,puerto del sol great littl restaur friendli staff great atmospher far better valu place around plaza mayor portion huge reason price select tapa would love return even meal,very good review,5
42512,42513,Venta_El_Buscon,4,Positive,review_163701580,Nice dinner and wines,and also great staff all around. the food I had was op good quality and plenty of it. The wines they had were of a good selection and tasting!,and also great staff all around. the food I had was op good quality and plenty of it. The wines they had were of a good selection and tasting!,2013-06-11,Madrid,https://www.tripadvisor.com/Restaurant_Review-g187514-d990632-Reviews-or270-Venta_El_Buscon-Madrid.html,UID_35068,0.0,0.718,0.282,0.8805,0.7916666666666666,0.65,0.1183499999999999,142,15,0.1056338028169014,1,3,False,9,0.1538461538461538,0.2307692307692307,0.2307692307692307,0.1538461538461538,0.2307692307692307,0.0,0.0,0.0,0.0,0.0,29,24,3.931034482758621,0,0,also great staff around food op good qualiti plenti wine good select tast,good review,4
42513,42514,Bodegas_Melibea,4,Positive,review_573445363,Nice little bar,We came here in January for some tapas and wine. It has a great atmosphere but it was expensive for the size of the dishes - you can get plates of ham which are tastier and cheaper in other bars. However the waiter was really...,We came here in January for some tapas and wine. It has a great atmosphere but it was expensive for the size of the dishes - you can get plates of ham which are tastier and cheaper in other bars. However the waiter was really...,2018-04-15,Madrid,https://www.tripadvisor.com/Restaurant_Review-g187514-d3822333-Reviews-or30-Bodegas_Melibea-Madrid.html,UID_34621,0.0,0.945,0.055,0.3716,0.09375,0.50625,0.3716,228,26,0.1140350877192982,0,6,False,10,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,45,38,4.088888888888889,0,0,came januari tapa wine great atmospher expens size dish get plate ham tastier cheaper bar howev waiter realli,good review,4
42514,42515,Bodegas_Melibea,3,Negative,review_571995039,"Nice place, not same for the plates ","Nice place, all the plates are pre cooked and just heated.Only thing fresh is the starter with cheese and ham","Nice place, all the plates are pre cooked and just heated.Only thing fresh is the starter with cheese and ham",2018-04-08,Madrid,https://www.tripadvisor.com/Restaurant_Review-g187514-d3822333-Reviews-or30-Bodegas_Melibea-Madrid.html,UID_35069,0.0,0.779,0.221,0.6249,0.4499999999999999,0.75,0.0,109,9,0.0825688073394495,0,2,False,5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20,18,4.5,0,0,nice place plate pre cook heat thing fresh starter chees ham,good review,4
42515,42516,Bodegas_Melibea,4,Positive,review_567300845,"Tiny, but delicious","I stumbled upon Melibea as I was looking for someplace for dinner my first night in Madrid, and I am very happy I did.  It's a tiny restaurant, with very friendly staff and delicious food.  My tapas were incredible, and as I was dining alone,...","I stumbled upon Melibea as I was looking for someplace for dinner my first night in Madrid, and I am very happy I did.  It's a tiny restaurant, with very friendly staff and delicious food.  My tapas were incredible, and as I was dining alone,...",2018-03-18,Madrid,https://www.tripadvisor.com/Restaurant_Review-g187514-d3822333-Reviews-or30-Bodegas_Melibea-Madrid.html,UID_35070,0.037,0.757,0.206,0.8803,0.60625,0.7305555555555556,0.62085,245,24,0.0979591836734693,0,10,False,12,0.1428571428571428,0.2857142857142857,0.3571428571428571,0.0,0.2142857142857142,0.0,0.0,0.0,0.0,0.0,45,35,4.4222222222222225,0,0,stumbl upon melibea look someplac dinner first night madrid happi tini restaur friendli staff delici food tapa incred dine alon,good review,4
42516,42517,La_Perejila,5,Positive,review_244513678,Never Disappointed at this Tapas Bar,"2014 visited again - food as wonderful as before. This tapas bar is run by a very friendly brother and sister with the back up of a great chef and waitresses. The service is fast and furious.Try the heading on the menu called ""CAZUELITAS"" translated...","2014 visited again - food as wonderful as before. This tapas bar is run by a very friendly brother and sister with the back up of a great chef and waitresses. The service is fast and furious.Try the heading on the menu called ""CAZUELITAS"" translated as ""little pots"". We had the meatballs i.e. Albondigas - always enough for 2 people: also Salmarejo which is a cold soup with strips of serrano ham and grated boiled egg on the top - quite like gespacho but ""better"" in our opinion. The bar provides a menu in English if you are not sure what to order. It's an extremely busy bar with a terrific atmosphere. It really is worth visiting this excellent venue.",2014-12-15,Madrid,https://www.tripadvisor.com/Restaurant_Review-g187514-d1368359-Reviews-or70-La_Perejila-Madrid.html,UID_35071,0.018,0.793,0.189,0.9713,0.240625,0.5805555555555556,0.5319571428571429,656,53,0.0807926829268292,0,21,False,33,0.08,0.16,0.32,0.04,0.24,0.04,0.0,0.0,0.08,0.04,120,93,4.475,0,0,visit food wonder tapa bar run friendli brother sister back great chef waitress servic fast furiou tri head menu call cazuelita translat littl pot meatbal e albondiga alway enough peopl also salmarejo cold soup strip serrano ham grate boil egg top quit like gespacho better opinion bar provid menu english sure order extrem busi bar terrif atmospher realli worth visit excel venu,very good review,5
42517,42518,La_Perejila,4,Positive,review_242817769,OK food but great service,We had perejillas (beef meatballs) which were so-so. Kind of stinky if you ask me. I went for the stews but they had run out. I'm guessing it's good enough to have run out so quickly. The service was fantastic. It is too crowded and...,"We had perejillas (beef meatballs) which were so-so. Kind of stinky if you ask me. I went for the stews but they had run out. I'm guessing it's good enough to have run out so quickly.  The service was fantastic. It is too crowded and I like a little breathing room, no I get this is the norm here. I have to stress on the service being great. We had an english speaking waitress who went out of her way to accept a card payment and have our food in a to-go container since we had a baby with us and couldn't sit down to eat here.",2014-12-03,Madrid,https://www.tripadvisor.com/Restaurant_Review-g187514-d1368359-Reviews-or70-La_Perejila-Madrid.html,UID_35072,0.062,0.773,0.164,0.9437,0.2766975308641975,0.5487654320987655,0.2758571428571428,529,59,0.1115311909262759,0,16,False,22,0.0769230769230769,0.2307692307692307,0.3076923076923077,0.0769230769230769,0.1538461538461538,0.0,0.0,0.0,0.1538461538461538,0.0,107,81,3.94392523364486,0,0,perejilla beef meatbal kind stinki ask went stew run guess good enough run quickli servic fantast crowd like littl breath room get norm stress servic great english speak waitress went way accept card payment food go contain sinc babi us sit eat,average review,3
42518,42519,La_Perejila,5,Positive,review_242327975,Excellent food. A true locals experience,"Had a fantastic dinner at Le Perejila. I was only in Madrid for one night with friends who were new to Spain. I wanted to ensure they had a proper experience. Le Perejila delivered! We were the only non-locals in the place. Tiny, cozy and...","Had a fantastic dinner at Le Perejila. I was only in Madrid for one night with friends who were new to Spain. I wanted to ensure they had a proper experience. Le Perejila delivered! We were the only non-locals in the place. Tiny, cozy and somewhat cramped but fun and lively and delicious. The place starts getting crowded around 9:30PM so come early or be prepared to wait. Food was cheap, flavorful and plentiful. Wine was also cheap, tasty and plentiful. Great night!",2014-12-01,Madrid,https://www.tripadvisor.com/Restaurant_Review-g187514-d1368359-Reviews-or70-La_Perejila-Madrid.html,UID_2340,0.0,0.73,0.27,0.9812,0.2623376623376623,0.6324675324675325,0.3422222222222222,470,38,0.0808510638297872,2,15,False,21,0.1666666666666666,0.1111111111111111,0.4444444444444444,0.0,0.0555555555555555,0.0,0.0,0.0,0.2222222222222222,0.0,83,66,4.674698795180723,0,0,fantast dinner le perejila madrid one night friend new spain want ensur proper experi le perejila deliv non local place tini cozi somewhat cramp fun live delici place start get crowd around pm come earli prepar wait food cheap flavor plenti wine also cheap tasti plenti great night,very good review,5
42519,42520,La_Perejila,4,Positive,review_234473876,Nice Tapas,"I went to la perejila restaurant, during a 5-days trip in Madrid. It was quite an amazing restaurant, and I really enjoyed the tapas. The were cheap and really flavourful. The design of the restaurant is really strange, in a good way, because when I...","I went to la perejila restaurant, during a 5-days trip in Madrid. It was quite an amazing restaurant, and I really enjoyed the tapas. The were cheap and really flavourful. The design of the restaurant is really strange, in a good way, because when I entered, I thought wasn't in Madrid anymore, but in some village in Spain. The staff was really friendly as well. Totally recommend it for anyone who wants to eat nice and cheap tapas",2014-10-14,Madrid,https://www.tripadvisor.com/Restaurant_Review-g187514-d1368359-Reviews-or70-La_Perejila-Madrid.html,UID_35073,0.017,0.749,0.235,0.9657,0.3568181818181818,0.5727272727272728,0.4765399999999999,433,39,0.0900692840646651,0,13,False,25,0.1875,0.125,0.25,0.125,0.1875,0.0,0.0,0.0,0.125,0.0,78,58,4.564102564102564,0,0,went la perejila restaur day trip madrid quit amaz restaur realli enjoy tapa cheap realli flavour design restaur realli strang good way enter thought madrid anymor villag spain staff realli friendli well total recommend anyon want eat nice cheap tapa,very good review,5
42520,42521,La_Perejila,5,Positive,review_230052235,Brilliant little tapas bar,"The sort of place that makes you smile the moment you step in.The decor is tacky as hell, but done with a sure sense of style and the right balance humour and love for the genre.The staff is equally amiable - a bunch...","The sort of place that makes you smile the moment you step in. The decor is tacky as hell, but done with a sure sense of style and the right balance humour and love for the genre. The staff is equally amiable - a bunch of shiny happy people led by the Dom Delouise'esque owner.",2014-09-21,Madrid,https://www.tripadvisor.com/Restaurant_Review-g187514-d1368359-Reviews-or70-La_Perejila-Madrid.html,UID_35074,0.039,0.685,0.276,0.9578,0.3976190476190477,0.5624338624338624,0.43565,277,24,0.0866425992779783,0,6,False,6,0.0526315789473684,0.1578947368421052,0.3684210526315789,0.0526315789473684,0.1052631578947368,0.0526315789473684,0.0526315789473684,0.0526315789473684,0.0526315789473684,0.0526315789473684,55,44,4.054545454545455,0,0,sort place make smile moment step decor tacki hell done sure sens style right balanc humour love genr staff equal amiabl bunch shini happi peopl led dom delouis esqu owner,good review,4
42521,42522,La_Perejila,4,Positive,review_222854269,Try the housemade vermouth,"This sweet little bar was one of our favorites in Madrid...super friendly staff, terrific homemade vermouth, excellent drink tapas and super excellent ordered ones (try the bean and partridge stew) made this place a do-over during our stay.","This sweet little bar was one of our favorites in Madrid...super friendly staff, terrific homemade vermouth, excellent drink tapas and super excellent ordered ones (try the bean and partridge stew) made this place a do-over during our stay.",2014-08-19,Madrid,https://www.tripadvisor.com/Restaurant_Review-g187514-d1368359-Reviews-or70-La_Perejila-Madrid.html,UID_35075,0.0,0.57,0.43,0.9732,0.4101190476190476,0.7595238095238095,0.0,240,12,0.05,0,9,False,16,0.125,0.25,0.25,0.0625,0.25,0.0,0.0,0.0,0.0,0.0625,38,35,5.342105263157895,0,0,sweet littl bar one favorit madrid super friendli staff terrif homemad vermouth excel drink tapa super excel order one tri bean partridg stew made place stay,very good review,5
